# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8004000 20125.6
8005000 20137.5
8006000 20133.3
8007000 20147.6
8008000 20158
8009000 20159.9
8010000 20163.3
8011000 20166.2
8012000 20167.8
8013000 20146.3
8014000 20143.1
8015000 20160.7
8016000 20161.8
8017000 20174.9
8018000 20185.2
8019000 20229
8020000 20204.2
8021000 20222.9
8022000 20211.3
8023000 20207.7
8024000 20205.6
8025000 20192.1
8026000 20173.6
8027000 20177.5
8028000 20187.6
8029000 20184.4
8030000 20183.3
8031000 20183.1
8032000 20173.3
8033000 20165.9
8034000 20198.7
8035000 20198.9
8036000 20218
8037000 20228.5
8038000 20224.7
8039000 20233.3
8040000 20243.9
8041000 20233.2
8042000 20256.7
8043000 20287
8044000 20288.1
8045000 20293.5
8046000 20304.7
8047000 20285.7
8048000 20277.7
8049000 20289.2
8050000 20291.2
8051000 20355.3
8052000 20365.2
8053000 20363.4
8054000 20352.1
8055000 20336.9
8056000 20305.5
8057000 20306.2
8058000 20302.3
8059000 20343.5
8060000 20349.1
8061000 20347.9
8062000 20356.1
8063000 20367.7
8064000 20371.9
8065000 20402.3
8066000 20426.8
8067000 20438.2
8068000 20445.5
8069000 20439.5
8070000 20441.9
8071000 20457.1
8072000 20432.2
8073000 20447.5
8074000 20455.6
8075000 20460.5
8076000 20484.4
8077000 20501.6
8078000 20500
8079000 20482.3
8080000 20487.4
8081000 20521.5
8082000 20535.6
8083000 20572.4
8084000 20586.1
8085000 20589.5
8086000 20576.8
8087000 20580.3
8088000 20602.4
8089000 20599.3
8090000 20623.3
8091000 20647
8092000 20633.9
8093000 20612.6
8094000 20595.9
8095000 20617.6
8096000 20642.2
8097000 20643.9
8098000 20658.5
8099000 20654.8
8100000 20649.9
8101000 20646.5
8102000 20662.1
8103000 20709.4
8104000 20718.5
8105000 20708.1
8106000 20695.3
8107000 20675.4
8108000 20698.7
8109000 20694
8110000 20696.7
8111000 20727.8
8112000 20745.5
8113000 20750.6
8114000 20759.6
8115000 20715.8
8116000 20680
8117000 20689.4
8118000 20668.4
8119000 20653.8
8120000 20675.9
8121000 20680.9
8122000 20628.4
8123000 20589.3
8124000 20617.8
8125000 20633
8126000 20597.2
8127000 20591.3
8128000 20630.9
8129000 20683.4
8130000 20697.7
8131000 20743.1
8132000 20782.9
8133000 20786.4
8134000 20789.3
8135000 20823.4
8136000 20830.4
8137000 20866.7
8138000 20894.2
8139000 20922.3
8140000 20955
8141000 20958.4
8142000 20974.4
8143000 20993.6
8144000 20992.4
8145000 20995.2
8146000 21028.6
8147000 21042.1
8148000 21037.4
8149000 21006.3
8150000 20989.9
8151000 21023.6
8152000 21051.5
8153000 21070.7
8154000 21051.6
8155000 21018.6
8156000 20986
8157000 21001.2
8158000 21011.8
8159000 20999.6
8160000 20964.2
8161000 20948.9
8162000 20999.5
8163000 21007
8164000 20993.1
8165000 20968.6
8166000 20965.8
8167000 20964.1
8168000 20974
8169000 20968.6
8170000 20944.4
8171000 20951.7
8172000 20950.1
8173000 20974.5
8174000 20956.5
8175000 20952.6
8176000 20966.9
8177000 20977.5
8178000 21004.8
8179000 21027.1
8180000 21036.1
8181000 21018.7
8182000 21006.7
8183000 21034.9
8184000 21035.3
8185000 21050.2
8186000 21024.6
8187000 21011.9
8188000 21017.5
8189000 21026
8190000 21027.6
8191000 21033.6
8192000 21046.9
8193000 21086
8194000 21109.8
8195000 21114.2
8196000 21113.1
8197000 21113.5
8198000 21102.5
8199000 21092.1
8200000 21048.3
8201000 21095.3
8202000 21132.5
8203000 21109.5
8204000 21136
8205000 21143
8206000 21147.5
8207000 21131.7
8208000 21134.6
8209000 21128.8
8210000 21157.1
8211000 21151.3
8212000 21152.2
8213000 21113.8
8214000 21106.3
8215000 21105.1
8216000 21113.3
8217000 21123.9
8218000 21115.4
8219000 21086.7
8220000 21107.7
8221000 21130
8222000 21141.6
8223000 21146.1
8224000 21147.7
8225000 21165.3
8226000 21170.8
8227000 21188.4
8228000 21186.3
8229000 21198.5
8230000 21170.9
8231000 21162
8232000 21137.6
8233000 21118
8234000 21085.4
8235000 21065.6
8236000 21070.3
8237000 21072.3
8238000 21038.7
8239000 21041.7
8240000 21027.2
8241000 21015.5
8242000 21008.3
8243000 21001.6
8244000 21001.7
8245000 20988.5
8246000 20992.9
8247000 20954.1
8248000 20925.7
8249000 20920.8
8250000 20930.9
8251000 20920.5
8252000 20914.8
8253000 20914.9
8254000 20917.7
8255000 20917.4
8256000 20905.7
8257000 20864.5
8258000 20829
8259000 20811.6
8260000 20794.2
8261000 20767.2
8262000 20760.4
8263000 20724.8
8264000 20720.9
8265000 20722.5
8266000 20761.8
8267000 20788
8268000 20766.3
8269000 20729.3
8270000 20737
8271000 20759
8272000 20730.1
8273000 20718.4
8274000 20705.1
8275000 20670.1
8276000 20677.5
8277000 20698.6
8278000 20685.3
8279000 20701.7
8280000 20726.5
8281000 20714.2
8282000 20688.2
8283000 20681.3
8284000 20693
8285000 20685.2
8286000 20653.9
8287000 20632.2
8288000 20637.9
8289000 20627.2
8290000 20579
8291000 20551.7
8292000 20514.4
8293000 20517
8294000 20540
8295000 20562.9
8296000 20523.2
8297000 20508.7
8298000 20470.7
8299000 20474.9
8300000 20499.1
8301000 20506.8
8302000 20497.4
8303000 20506.5
8304000 20486.4
8305000 20516.5
8306000 20565.7
8307000 20586.9
8308000 20613.1
8309000 20606.4
8310000 20620.6
8311000 20629.7
8312000 20632.2
8313000 20623.8
8314000 20620.4
8315000 20644.6
8316000 20625.7
8317000 20594.8
8318000 20564.5
8319000 20562.5
8320000 20593.2
8321000 20630.8
8322000 20639
8323000 20678.4
8324000 20682.3
8325000 20705.5
8326000 20681.1
8327000 20678.6
8328000 20652.4
8329000 20670.6
8330000 20648.6
8331000 20657.1
8332000 20652.8
8333000 20640.4
8334000 20627.4
8335000 20630.1
8336000 20657
8337000 20674.2
8338000 20669.2
8339000 20674.4
8340000 20669.3
8341000 20668.4
8342000 20658.4
8343000 20655.9
8344000 20656.9
8345000 20641.4
8346000 20610.6
8347000 20581.1
8348000 20561.4
8349000 20583.4
8350000 20593.5
8351000 20635.9
8352000 20664.7
8353000 20675.7
8354000 20662.9
8355000 20638.6
8356000 20599.5
8357000 20588.8
8358000 20572.3
8359000 20527.7
8360000 20509.6
8361000 20529.1
8362000 20563.1
8363000 20625.6
8364000 20694.3
8365000 20726.9
8366000 20743.6
8367000 20746
8368000 20719.2
8369000 20687.7
8370000 20667.9
8371000 20684.5
8372000 20667.6
8373000 20662.6
8374000 20652.6
8375000 20645
8376000 20614.8
8377000 20577.3
8378000 20559.7
8379000 20560.9
8380000 20564.6
8381000 20564.7
8382000 20554.2
8383000 20568.9
8384000 20536
8385000 20530.9
8386000 20514.6
8387000 20524.7
8388000 20541.9
8389000 20539.8
8390000 20516.5
8391000 20496.8
8392000 20483.8
8393000 20484.2
8394000 20448.1
8395000 20479.4
8396000 20471.4
8397000 20473.7
8398000 20481.1
8399000 20497
8400000 20475.8
8401000 20481.1
8402000 20520.1
8403000 20524.1
8404000 20523.9
8405000 20489
8406000 20499.7
8407000 20473.1
8408000 20456.2
8409000 20429.8
8410000 20416
8411000 20386.1
8412000 20391
8413000 20378.9
8414000 20402.5
8415000 20391.9
8416000 20424.5
8417000 20413.1
8418000 20406.9
8419000 20405.1
8420000 20404.5
8421000 20425.3
8422000 20425.5
8423000 20454.1
8424000 20424.1
8425000 20436.7
8426000 20447.7
8427000 20454
8428000 20464.9
8429000 20462.1
8430000 20463.3
8431000 20491.6
8432000 20493.8
8433000 20520.9
8434000 20528.4
8435000 20553.4
8436000 20592.8
8437000 20594.7
8438000 20602
8439000 20592
8440000 20571.6
8441000 20564.1
8442000 20551
8443000 20526.1
8444000 20527.2
8445000 20540.7
8446000 20562.8
8447000 20566.7
8448000 20572.2
8449000 20554
8450000 20537.8
8451000 20494.8
8452000 20509
8453000 20510.6
8454000 20529.3
8455000 20493.5
8456000 20517.1
8457000 20523.9
8458000 20523.8
8459000 20515.8
8460000 20516
8461000 20496.9
8462000 20532.1
8463000 20536.2
8464000 20558.6
8465000 20620.4
8466000 20632.4
8467000 20623
8468000 20610.8
8469000 20594.6
8470000 20567.3
8471000 20549.6
8472000 20551.4
8473000 20554.4
8474000 20542.6
8475000 20506.7
8476000 20488.9
8477000 20476.7
8478000 20494.5
8479000 20520
8480000 20524.4
8481000 20518.4
8482000 20524.9
8483000 20556.4
8484000 20565.4
8485000 20613.9
8486000 20602.9
8487000 20585
8488000 20555.3
8489000 20592.8
8490000 20608.2
8491000 20655.3
8492000 20673.7
8493000 20692.3
8494000 20681.4
8495000 20686.1
8496000 20711.4
8497000 20700
8498000 20698
8499000 20718.1
8500000 20747
8501000 20734.7
8502000 20739.8
8503000 20771.4
8504000 20761.7
8505000 20743.6
8506000 20753.6
8507000 20776.9
8508000 20814.1
8509000 20795.9
8510000 20789.4
8511000 20764.5
8512000 20777.4
8513000 20772.3
8514000 20773.9
8515000 20765.1
8516000 20788.2
8517000 20812.8
8518000 20801.3
8519000 20819.6
8520000 20815
8521000 20779.7
8522000 20771.4
8523000 20780.7
8524000 20784.8
8525000 20762.7
8526000 20741.1
8527000 20724
8528000 20731.1
8529000 20757
8530000 20778.6
8531000 20766.5
8532000 20778.6
8533000 20784.7
8534000 20807.5
8535000 20859.7
8536000 20880.7
8537000 20897.4
8538000 20918.6
8539000 20928.2
8540000 20941.7
8541000 20964.1
8542000 20958.3
8543000 20901.3
8544000 20902.4
8545000 20891.4
8546000 20886.1
8547000 20890.8
8548000 20929.5
8549000 20929.9
8550000 20921.9
8551000 20908.7
8552000 20907
8553000 20923.2
8554000 20933.4
8555000 20885.5
8556000 20882.5
8557000 20882.6
8558000 20872.3
8559000 20883.7
8560000 20893.7
8561000 20865.1
8562000 20871.1
8563000 20854.1
8564000 20837.2
8565000 20818.9
8566000 20801.2
8567000 20796.9
8568000 20812.1
8569000 20798.4
8570000 20789.6
8571000 20789.1
8572000 20731.1
8573000 20720
8574000 20748.6
8575000 20746.6
8576000 20751
8577000 20722.8
8578000 20730.6
8579000 20715.5
8580000 20691.5
8581000 20681.5
8582000 20671.7
8583000 20705.6
8584000 20753.4
8585000 20738.8
8586000 20756.9
8587000 20741.3
8588000 20720.5
8589000 20708.9
8590000 20716.8
8591000 20697.9
8592000 20710
8593000 20728.9
8594000 20733.5
8595000 20739.7
8596000 20770.4
8597000 20771.7
8598000 20755.3
8599000 20767
8600000 20762.3
8601000 20740
8602000 20758.8
8603000 20786.8
8604000 20793.6
8605000 20809.5
8606000 20835.6
8607000 20852.8
8608000 20852.9
8609000 20849.3
8610000 20835.3
8611000 20871.5
8612000 20862.8
8613000 20836.7
8614000 20810.1
8615000 20821.5
8616000 20816.1
8617000 20829.7
8618000 20828.1
8619000 20845.7
8620000 20849.6
8621000 20862.5
8622000 20859.6
8623000 20882.7
8624000 20889.2
8625000 20903
8626000 20919.4
8627000 20926.5
8628000 20927.8
8629000 20922.8
8630000 20945.5
8631000 20927
8632000 20933.9
8633000 20921.6
8634000 20914.4
8635000 20921.5
8636000 20897.4
8637000 20897.3
8638000 20894.1
8639000 20903.2
8640000 20903.6
8641000 20874
8642000 20850.4
8643000 20833.6
8644000 20846.1
8645000 20868.4
8646000 20868.3
8647000 20831.6
8648000 20849.4
8649000 20860.3
8650000 20839.7
8651000 20828.8
8652000 20829.8
8653000 20883.5
8654000 20886.3
8655000 20891.3
8656000 20931.4
8657000 20909
8658000 20872
8659000 20889.4
8660000 20920.4
8661000 20903.5
8662000 20867.2
8663000 20897.6
8664000 20914.6
8665000 20958
8666000 20952.3
8667000 20948.5
8668000 20914.8
8669000 20894.3
8670000 20917.8
8671000 20919.1
8672000 20927.5
8673000 20919.6
8674000 20902.8
8675000 20890.8
8676000 20887.4
8677000 20871.9
8678000 20855.6
8679000 20829.1
8680000 20838.9
8681000 20816.2
8682000 20856.3
8683000 20863.9
8684000 20882.7
8685000 20899.3
8686000 20919.1
8687000 20954.7
8688000 20940.5
8689000 20940.8
8690000 20893.1
8691000 20895.7
8692000 20884.1
8693000 20871
8694000 20841.3
8695000 20845.4
8696000 20870.8
8697000 20861.7
8698000 20881.7
8699000 20875.2
8700000 20843.9
8701000 20838.1
8702000 20827.2
8703000 20825.8
8704000 20811.9
8705000 20823.8
8706000 20798.8
8707000 20810.5
8708000 20802.2
8709000 20808.4
8710000 20820.7
8711000 20826.8
8712000 20820.2
8713000 20824.5
8714000 20816.7
8715000 20792.8
8716000 20771.4
8717000 20758.3
8718000 20737.6
8719000 20724.5
8720000 20729.6
8721000 20758.9
8722000 20810.8
8723000 20837.6
8724000 20862.4
8725000 20854
8726000 20876.4
8727000 20910.5
8728000 20919.5
8729000 20905.3
8730000 20898
8731000 20920.4
8732000 20941.5
8733000 20929.2
8734000 20903.7
8735000 20899.8
8736000 20869.2
8737000 20854.4
8738000 20877.3
8739000 20852.7
8740000 20830.3
8741000 20799.9
8742000 20792
8743000 20802.7
8744000 20835
8745000 20864.6
8746000 20920
8747000 20929.4
8748000 20955
8749000 20928.2
8750000 20926.2
8751000 20919.8
8752000 20963.5
8753000 20944
8754000 20948.6
8755000 20940.3
8756000 20939.4
8757000 20952.1
8758000 20969
8759000 20998.9
8760000 20981.5
8761000 20952.7
8762000 21003.6
8763000 21001.2
8764000 21014.5
8765000 20984.6
8766000 21006.9
8767000 21054.5
8768000 21090.7
8769000 21101.9
8770000 21105.7
8771000 21087.1
8772000 21092.3
8773000 21147.4
8774000 21171.9
8775000 21199.2
8776000 21228.3
8777000 21225
8778000 21235.2
8779000 21239.3
8780000 21242.2
8781000 21225.3
8782000 21218.7
8783000 21204
8784000 21183.8
8785000 21190.6
8786000 21188.9
8787000 21186.9
8788000 21202.6
8789000 21234.1
8790000 21256.6
8791000 21262.3
8792000 21275.3
8793000 21303.8
8794000 21329.4
8795000 21362.7
8796000 21392.9
8797000 21402.7
8798000 21370.1
8799000 21338.2
8800000 21356.7
8801000 21346.3
8802000 21363.4
8803000 21374.5
8804000 21377.7
8805000 21386.9
8806000 21430.8
8807000 21415.8
8808000 21415.8
8809000 21428.9
8810000 21416.9
8811000 21415.4
8812000 21429.5
8813000 21421.8
8814000 21408.8
8815000 21391.3
8816000 21374.3
8817000 21366.7
8818000 21369.3
8819000 21381.3
8820000 21378.9
8821000 21349.6
8822000 21371.3
8823000 21331.6
8824000 21274
8825000 21238.5
8826000 21223.9
8827000 21213.1
8828000 21195.1
8829000 21199.7
8830000 21135.5
8831000 21098.2
8832000 21082.4
8833000 21076.9
8834000 21073.3
8835000 21070.9
8836000 21112.3
8837000 21097.9
8838000 21081.6
8839000 21102.8
8840000 21119
8841000 21141.6
8842000 21100.8
8843000 21097.6
8844000 21090
8845000 21091.7
8846000 21077.4
8847000 21054.9
8848000 21094.7
8849000 21093.8
8850000 21054.8
8851000 21083.3
8852000 21085.2
8853000 21103.3
8854000 21157.1
8855000 21192.8
8856000 21187.1
8857000 21195.5
8858000 21186
8859000 21166.3
8860000 21161.6
8861000 21163.8
8862000 21176.4
8863000 21139
8864000 21131.7
8865000 21144.3
8866000 21135.1
8867000 21158.7
8868000 21163.3
8869000 21183.6
8870000 21194.3
8871000 21190.9
8872000 21177
8873000 21154.7
8874000 21151.4
8875000 21212.2
8876000 21216.5
8877000 21235.8
8878000 21230.4
8879000 21223.2
8880000 21222.1
8881000 21239.1
8882000 21268.1
8883000 21272.1
8884000 21278.2
8885000 21301.3
8886000 21274
8887000 21240.1
8888000 21238.6
8889000 21239
8890000 21248.5
8891000 21225.1
8892000 21263.6
8893000 21260.8
8894000 21258
8895000 21221.7
8896000 21220.6
8897000 21233.3
8898000 21216.5
8899000 21217.1
8900000 21197.6
8901000 21237.2
8902000 21261.2
8903000 21255.7
8904000 21253.4
8905000 21241.5
8906000 21254.8
8907000 21246.9
8908000 21263.8
8909000 21274.5
8910000 21265.1
8911000 21262.4
8912000 21227.4
8913000 21221.1
8914000 21256.3
8915000 21284.6
8916000 21313.1
8917000 21313.3
8918000 21309.3
8919000 21324.1
8920000 21342.7
8921000 21364.3
8922000 21363.4
8923000 21364.9
8924000 21376.2
8925000 21371.3
8926000 21318.8
8927000 21311.5
8928000 21294.5
8929000 21285
8930000 21300.7
8931000 21283.2
8932000 21244
8933000 21241.4
8934000 21223.8
8935000 21178.5
8936000 21185.6
8937000 21171.2
8938000 21192.7
8939000 21184.8
8940000 21193.5
8941000 21180.9
8942000 21149.4
8943000 21133.8
8944000 21127.5
8945000 21139.8
8946000 21191.6
8947000 21207.4
8948000 21238.6
8949000 21265.4
8950000 21281.5
8951000 21352.9
8952000 21377.6
8953000 21386.7
8954000 21412.9
8955000 21430.2
8956000 21418.1
8957000 21454.9
8958000 21476.4
8959000 21480
8960000 21481
8961000 21550.4
8962000 21545.2
8963000 21548.2
8964000 21579.4
8965000 21567.8
8966000 21510.6
8967000 21479.6
8968000 21431.7
8969000 21442.5
8970000 21460.8
8971000 21471.9
8972000 21480.4
8973000 21468.9
8974000 21454.4
8975000 21459.7
8976000 21495.3
8977000 21492.3
8978000 21482.9
8979000 21503.2
8980000 21500.3
8981000 21502.3
8982000 21492.4
8983000 21469.9
8984000 21484.1
8985000 21470.2
8986000 21432.8
8987000 21418.3
8988000 21414.7
8989000 21399.2
8990000 21409.5
8991000 21416.2
8992000 21458.6
8993000 21508
8994000 21497
8995000 21499.5
8996000 21506.3
8997000 21514.6
8998000 21516
8999000 21487.7
9000000 21476.7
9001000 21488.9
9002000 21482.2
9003000 21497.4
9004000 21530
9005000 21528.5
9006000 21554
9007000 21546.5
9008000 21541.8
9009000 21551.2
9010000 21535.3
9011000 21551.9
9012000 21547.4
9013000 21516.6
9014000 21515.5
9015000 21515.8
9016000 21526.1
9017000 21534.9
9018000 21542.9
9019000 21499.5
9020000 21502.2
9021000 21523.5
9022000 21531.8
9023000 21526
9024000 21542.8
9025000 21539
9026000 21563.7
9027000 21574.6
9028000 21571.6
9029000 21623.2
9030000 21590.1
9031000 21594
9032000 21635.2
9033000 21652.3
9034000 21650.6
9035000 21600.4
9036000 21604
9037000 21599.3
9038000 21597.1
9039000 21584.9
9040000 21569.4
9041000 21554.4
9042000 21583.4
9043000 21611.7
9044000 21614.3
9045000 21625.8
9046000 21659.6
9047000 21702.3
9048000 21754.2
9049000 21773
9050000 21773.3
9051000 21784.7
9052000 21801.4
9053000 21773.3
9054000 21785.8
9055000 21829.4
9056000 21859.2
9057000 21885.7
9058000 21899.1
9059000 21879.5
9060000 21876.3
9061000 21899.4
9062000 21931.8
9063000 21950.9
9064000 21956.7
9065000 21942.5
9066000 21920.4
9067000 21931.9
9068000 21942.8
9069000 21972.1
9070000 21967
9071000 21945
9072000 21965.6
9073000 21993.6
9074000 21973.9
9075000 21937.8
9076000 21967.5
9077000 21953.4
9078000 21971.8
9079000 21988.9
9080000 21981.5
9081000 21988.6
9082000 22025.6
9083000 22024.8
9084000 22035.8
9085000 22043.8
9086000 22023.7
9087000 22019.6
9088000 22011.7
9089000 22005
9090000 22030
9091000 22042.7
9092000 22036.2
9093000 22012.1
9094000 22001.8
9095000 22042.1
9096000 22073.1
9097000 22066.3
9098000 22030.1
9099000 22029.3
9100000 22051.7
9101000 22069.8
9102000 22104.2
9103000 22072.9
9104000 22091.7
9105000 22114.8
9106000 22161
9107000 22180.4
9108000 22188.8
9109000 22187.4
9110000 22180.6
9111000 22188.9
9112000 22173.4
9113000 22226.1
9114000 22203
9115000 22183.8
9116000 22194.6
9117000 22210.2
9118000 22214.7
9119000 22221.1
9120000 22215.4
9121000 22214.7
9122000 22207.6
9123000 22239.5
9124000 22227.9
9125000 22210.2
9126000 22190
9127000 22191
9128000 22190.1
9129000 22177.6
9130000 22197.3
9131000 22207.9
9132000 22194.3
9133000 22153.7
9134000 22169.3
9135000 22168.5
9136000 22164.8
9137000 22173.7
9138000 22193.2
9139000 22206.3
9140000 22203.3
9141000 22181.1
9142000 22188.6
9143000 22199.3
9144000 22206.9
9145000 22185.1
9146000 22169.8
9147000 22152.2
9148000 22142
9149000 22137.3
9150000 22127.6
9151000 22135.9
9152000 22140.8
9153000 22139.6
9154000 22146.6
9155000 22125.4
9156000 22104.6
9157000 22131.1
9158000 22159.6
9159000 22214.9
9160000 22217.5
9161000 22219.5
9162000 22228.4
9163000 22208
9164000 22235.8
9165000 22256.7
9166000 22251.1
9167000 22275
9168000 22231.2
9169000 22203.3
9170000 22181.9
9171000 22196.6
9172000 22167.5
9173000 22214.9
9174000 22229.5
9175000 22196.7
9176000 22194.8
9177000 22214.7
9178000 22211.6
9179000 22219.5
9180000 22232
9181000 22214.3
9182000 22216.5
9183000 22185
9184000 22165.4
9185000 22160.2
9186000 22148.8
9187000 22189.6
9188000 22219.9
9189000 22202
9190000 22192
9191000 22197.3
9192000 22208
9193000 22215.2
9194000 22226.1
9195000 22229.9
9196000 22209.1
9197000 22199.1
9198000 22210.4
9199000 22238.7
9200000 22250.6
9201000 22246
9202000 22243.5
9203000 22247
9204000 22243.7
9205000 22231.5
9206000 22187.2
9207000 22181.6
9208000 22201.2
9209000 22192.7
9210000 22171.9
9211000 22134.5
9212000 22120.4
9213000 22131.3
9214000 22179.3
9215000 22194.3
9216000 22189.6
9217000 22194
9218000 22209.1
9219000 22212.8
9220000 22239.5
9221000 22242.8
9222000 22231.8
9223000 22248.2
9224000 22238.8
9225000 22236.3
9226000 22220.1
9227000 22195
9228000 22139.6
9229000 22155.3
9230000 22174.2
9231000 22180.9
9232000 22197.5
9233000 22213.5
9234000 22189.1
9235000 22141
9236000 22117.3
9237000 22127.1
9238000 22140.7
9239000 22167.8
9240000 22146.9
9241000 22178
9242000 22203.2
9243000 22217.5
9244000 22188.2
9245000 22190
9246000 22205.3
9247000 22199.5
9248000 22191.5
9249000 22225.9
9250000 22262.6
9251000 22292.6
9252000 22307.7
9253000 22332.9
9254000 22331.3
9255000 22327.3
9256000 22342.1
9257000 22387.4
9258000 22387.5
9259000 22421.6
9260000 22450.5
9261000 22493.3
9262000 22497.2
9263000 22491.2
9264000 22506.6
9265000 22513.5
9266000 22487.2
9267000 22447.9
9268000 22440.3
9269000 22497.9
9270000 22538.7
9271000 22514.6
9272000 22512.4
9273000 22494.1
9274000 22506.4
9275000 22564.4
9276000 22586.7
9277000 22601
9278000 22625.5
9279000 22604.9
9280000 22620.5
9281000 22612.6
9282000 22616.3
9283000 22626.1
9284000 22613.2
9285000 22658.9
9286000 22686.9
9287000 22692.2
9288000 22679.5
9289000 22685.5
9290000 22725.8
9291000 22753.1
9292000 22720.2
9293000 22730.3
9294000 22710.9
9295000 22720.4
9296000 22729.1
9297000 22763.4
9298000 22772.2
9299000 22767
9300000 22779.9
9301000 22814.7
9302000 22826.8
9303000 22817.6
9304000 22833.7
9305000 22846.7
9306000 22852.2
9307000 22829.3
9308000 22853.9
9309000 22845.4
9310000 22853.3
9311000 22825
9312000 22836.8
9313000 22845.5
9314000 22840.4
9315000 22830.1
9316000 22825.6
9317000 22825.2
9318000 22824
9319000 22794.4
9320000 22763.8
9321000 22753
9322000 22752.5
9323000 22756.7
9324000 22770
9325000 22766.9
9326000 22739.6
9327000 22734.7
9328000 22771
9329000 22766.5
9330000 22715
9331000 22688.8
9332000 22670.3
9333000 22664.2
9334000 22685.3
9335000 22666.8
9336000 22636.1
9337000 22631.8
9338000 22638.4
9339000 22630.4
9340000 22606.3
9341000 22574.7
9342000 22614.7
9343000 22576.3
9344000 22555.7
9345000 22593
9346000 22552.5
9347000 22541.5
9348000 22521.8
9349000 22497.2
9350000 22512.9
9351000 22528.1
9352000 22489.9
9353000 22476.8
9354000 22518.6
9355000 22561.9
9356000 22585.8
9357000 22567.9
9358000 22556.6
9359000 22527.8
9360000 22514.9
9361000 22525.7
9362000 22557.9
9363000 22568.1
9364000 22574.2
9365000 22543.3
9366000 22533.9
9367000 22536.7
9368000 22539.3
9369000 22531.6
9370000 22532.8
9371000 22523
9372000 22525.4
9373000 22539.9
9374000 22526.5
9375000 22511.9
9376000 22506.8
9377000 22529
9378000 22540.2
9379000 22547.3
9380000 22567
9381000 22601.4
9382000 22610.2
9383000 22593.2
9384000 22587.8
9385000 22623
9386000 22596.3
9387000 22578.3
9388000 22601.3
9389000 22607.3
9390000 22615.1
9391000 22617.6
9392000 22645.5
9393000 22629.7
9394000 22593
9395000 22577
9396000 22591.8
9397000 22630.8
9398000 22604.8
9399000 22594.7
9400000 22567.1
9401000 22573.4
9402000 22606.1
9403000 22588
9404000 22565.8
9405000 22541.1
9406000 22516.4
9407000 22510.1
9408000 22528.6
9409000 22567.5
9410000 22559.5
9411000 22568.4
9412000 22532.5
9413000 22516.5
9414000 22539.4
9415000 22544.8
9416000 22568.4
9417000 22601.2
9418000 22590.8
9419000 22563.7
9420000 22550.7
9421000 22534.1
9422000 22534.9
9423000 22559.7
9424000 22613.2
9425000 22666.9
9426000 22687.4
9427000 22696.5
9428000 22656.6
9429000 22630.8
9430000 22638.2
9431000 22627.8
9432000 22621.5
9433000 22667.5
9434000 22674.9
9435000 22725.1
9436000 22732
9437000 22737.2
9438000 22738.8
9439000 22722.7
9440000 22702.6
9441000 22709.1
9442000 22699.5
9443000 22645.6
9444000 22610.1
9445000 22545.1
9446000 22564.5
9447000 22565.3
9448000 22577.3
9449000 22588
9450000 22589.5
9451000 22599.2
9452000 22625
9453000 22673.3
9454000 22672.3
9455000 22726.7
9456000 22713.3
9457000 22691.7
9458000 22708.3
9459000 22753.5
9460000 22740.2
9461000 22707
9462000 22746.6
9463000 22748.8
9464000 22749
9465000 22732.4
9466000 22750.1
9467000 22730.9
9468000 22746.1
9469000 22765.5
9470000 22755.7
9471000 22759.7
9472000 22773.9
9473000 22817.3
9474000 22836.3
9475000 22827.9
9476000 22816
9477000 22854.1
9478000 22896.3
9479000 22891.3
9480000 22926
9481000 22981
9482000 22955.9
9483000 22968.8
9484000 22958.7
9485000 22988
9486000 23006.1
9487000 23041
9488000 23034.6
9489000 22996.9
9490000 23022.2
9491000 22986.5
9492000 22915.2
9493000 22885.6
9494000 22885.6
9495000 22855.2
9496000 22835.9
9497000 22893.5
9498000 22905.3
9499000 22910.4
9500000 22882.9
9501000 22890.6
9502000 22878.7
9503000 22854.9
9504000 22806
9505000 22783.6
9506000 22792.8
9507000 22791.9
9508000 22778.6
9509000 22756.8
9510000 22744.6
9511000 22706.6
9512000 22697.4
9513000 22686.1
9514000 22671.7
9515000 22678.7
9516000 22665.6
9517000 22649.6
9518000 22640
9519000 22612.3
9520000 22634.3
9521000 22650.3
9522000 22640
9523000 22639.8
9524000 22690.3
9525000 22726.8
9526000 22697
9527000 22696.5
9528000 22694.7
9529000 22719.5
9530000 22693.7
9531000 22715.5
9532000 22697.1
9533000 22696.7
9534000 22683
9535000 22649.4
9536000 22622
9537000 22627.1
9538000 22661.2
9539000 22656.5
9540000 22674.3
9541000 22681.4
9542000 22663.4
9543000 22663.4
9544000 22699.2
9545000 22718.9
9546000 22732.9
9547000 22728.7
9548000 22741.9
9549000 22679.8
9550000 22713.7
9551000 22694.6
9552000 22698.6
9553000 22713.5
9554000 22706.6
9555000 22726.8
9556000 22732.1
9557000 22766.3
9558000 22771.4
9559000 22775
9560000 22750.9
9561000 22739.4
9562000 22758.2
9563000 22743.7
9564000 22732.7
9565000 22724.2
9566000 22694.3
9567000 22703.4
9568000 22696.2
9569000 22705.1
9570000 22730.8
9571000 22739.4
9572000 22711.6
9573000 22733.1
9574000 22743.9
9575000 22752.9
9576000 22730.3
9577000 22742.3
9578000 22700.6
9579000 22685.1
9580000 22719.3
9581000 22716.3
9582000 22746.9
9583000 22747.3
9584000 22767.2
9585000 22779.1
9586000 22775.9
9587000 22794.9
9588000 22801.6
9589000 22799.9
