# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6421000 17135.3
6422000 17123.6
6423000 17130.8
6424000 17123.3
6425000 17117.7
6426000 17108.6
6427000 17135.6
6428000 17122.1
6429000 17126.7
6430000 17146.9
6431000 17190.7
6432000 17199.2
6433000 17226.3
6434000 17243.5
6435000 17260.8
6436000 17310.8
6437000 17308
6438000 17307.5
6439000 17303.1
6440000 17332
6441000 17316.7
6442000 17315.2
6443000 17338
6444000 17336.5
6445000 17350.5
6446000 17349.6
6447000 17371.8
6448000 17378
6449000 17395.2
6450000 17409.2
6451000 17399.1
6452000 17410
6453000 17412.3
6454000 17402.6
6455000 17386.9
6456000 17399.3
6457000 17441
6458000 17502.6
6459000 17500.9
6460000 17491.4
6461000 17496.6
6462000 17538.7
6463000 17532.2
6464000 17544.2
6465000 17550.8
6466000 17541
6467000 17497.2
6468000 17517.7
6469000 17554.4
6470000 17562.8
6471000 17555.4
6472000 17588.7
6473000 17585.5
6474000 17608.6
6475000 17613.4
6476000 17590.4
6477000 17585.9
6478000 17601.2
6479000 17610.3
6480000 17606.9
6481000 17600.5
6482000 17588.5
6483000 17561.8
6484000 17572
6485000 17586.5
6486000 17630.2
6487000 17638.7
6488000 17636.4
6489000 17680.1
6490000 17692
6491000 17683.5
6492000 17699.3
6493000 17714.4
6494000 17737.3
6495000 17742.7
6496000 17752.7
6497000 17791.3
6498000 17809.2
6499000 17830.4
6500000 17835.8
6501000 17836
6502000 17831.4
6503000 17788.1
6504000 17789.3
6505000 17809.2
6506000 17814.5
6507000 17807.3
6508000 17810.1
6509000 17803.2
6510000 17775.1
6511000 17768.5
6512000 17768.1
6513000 17765.8
6514000 17780.9
6515000 17798.3
6516000 17794.2
6517000 17810.9
6518000 17802.4
6519000 17827.9
6520000 17803.5
6521000 17801.9
6522000 17767.6
6523000 17761.1
6524000 17797.4
6525000 17792.6
6526000 17806.1
6527000 17792
6528000 17773.5
6529000 17759.9
6530000 17751.7
6531000 17775.2
6532000 17791.2
6533000 17828.8
6534000 17853.4
6535000 17857.7
6536000 17916.1
6537000 17910.1
6538000 17933.7
6539000 17962.5
6540000 17972.4
6541000 18024.2
6542000 18042.7
6543000 18040.1
6544000 18048.1
6545000 18007.6
6546000 17979.3
6547000 17969.5
6548000 17970.6
6549000 17959.4
6550000 17992.1
6551000 18007.4
6552000 17996.7
6553000 17968.9
6554000 17967.4
6555000 17972.5
6556000 17982.2
6557000 17999.5
6558000 18024.9
6559000 18017.1
6560000 18033.8
6561000 18055.1
6562000 18082.3
6563000 18093.3
6564000 18108.5
6565000 18126.7
6566000 18135.9
6567000 18147.6
6568000 18149.9
6569000 18165.1
6570000 18160.1
6571000 18111.4
6572000 18142.3
6573000 18129.2
6574000 18130.1
6575000 18109.7
6576000 18118
6577000 18100.7
6578000 18103.3
6579000 18081.8
6580000 18077.2
6581000 18047.2
6582000 18040.2
6583000 18057.3
6584000 18052.2
6585000 18035.7
6586000 18065.6
6587000 18093.7
6588000 18105.5
6589000 18143
6590000 18149.3
6591000 18137.9
6592000 18148.6
6593000 18173.9
6594000 18200.4
6595000 18190.6
6596000 18185.7
6597000 18197.9
6598000 18223.9
6599000 18242.9
6600000 18241.4
6601000 18239.2
6602000 18189.4
6603000 18181.1
6604000 18197.9
6605000 18211.3
6606000 18234
6607000 18232.8
6608000 18258.5
6609000 18291.2
6610000 18307.5
6611000 18302.5
6612000 18304.9
6613000 18336.5
6614000 18336.8
6615000 18344.1
6616000 18334.5
6617000 18345.2
6618000 18329.4
6619000 18311.5
6620000 18326.8
6621000 18334.2
6622000 18354.3
6623000 18383.5
6624000 18384.3
6625000 18423.4
6626000 18453.4
6627000 18448
6628000 18442.6
6629000 18469.1
6630000 18467.2
6631000 18470.9
6632000 18506.3
6633000 18534.9
6634000 18574.2
6635000 18597
6636000 18609.9
6637000 18600.9
6638000 18580.7
6639000 18582.3
6640000 18554.7
6641000 18545.1
6642000 18558.7
6643000 18579.9
6644000 18621.4
6645000 18636.2
6646000 18652.2
6647000 18630.8
6648000 18638
6649000 18634.3
6650000 18644.4
6651000 18661.3
6652000 18655.6
6653000 18642.5
6654000 18618.3
6655000 18628.8
6656000 18625.7
6657000 18613.5
6658000 18643.3
6659000 18683.6
6660000 18689.5
6661000 18684.6
6662000 18675
6663000 18697.8
6664000 18696
6665000 18665.8
6666000 18676
6667000 18648.6
6668000 18632.3
6669000 18661.8
6670000 18707.6
6671000 18745.3
6672000 18734.6
6673000 18750.4
6674000 18773.7
6675000 18800.5
6676000 18775
6677000 18739.3
6678000 18731
6679000 18749.5
6680000 18785
6681000 18819.5
6682000 18814.2
6683000 18812.3
6684000 18821.1
6685000 18853.8
6686000 18858.1
6687000 18845
6688000 18859.4
6689000 18898.6
6690000 18900.7
6691000 18900.9
6692000 18879.3
6693000 18918.6
6694000 18949.4
6695000 18944.1
6696000 18921.7
6697000 18929.4
6698000 18915.6
6699000 18918
6700000 18896.9
6701000 18874.6
6702000 18845.3
6703000 18821.9
6704000 18834.9
6705000 18828.7
6706000 18852.6
6707000 18901.2
6708000 18888.3
6709000 18875
6710000 18875.8
6711000 18854.3
6712000 18839.6
6713000 18827.1
6714000 18806.2
6715000 18822.8
6716000 18826.8
6717000 18834.4
6718000 18865.5
6719000 18860.8
6720000 18854.5
6721000 18837.1
6722000 18828.4
6723000 18854.1
6724000 18857.6
6725000 18815.2
6726000 18827.8
6727000 18848.7
6728000 18840.9
6729000 18840.5
6730000 18809.6
6731000 18816.1
6732000 18819.2
6733000 18802.6
6734000 18763.6
6735000 18793.6
6736000 18814.5
6737000 18774.5
6738000 18774.5
6739000 18755.2
6740000 18735.8
6741000 18701.4
6742000 18701.2
6743000 18720.9
6744000 18743
6745000 18740.4
6746000 18739.4
6747000 18765.4
6748000 18771.5
6749000 18788.8
6750000 18793.3
6751000 18776.4
6752000 18754.2
6753000 18732.2
6754000 18775.8
6755000 18786.6
6756000 18806.7
6757000 18823.4
6758000 18844
6759000 18852
6760000 18841.1
6761000 18848.9
6762000 18832.5
6763000 18837.9
6764000 18823.5
6765000 18810.9
6766000 18802
6767000 18803.3
6768000 18782.7
6769000 18806.5
6770000 18786.9
6771000 18803.6
6772000 18811.5
6773000 18787.2
6774000 18791.7
6775000 18777.2
6776000 18773.3
6777000 18794.4
6778000 18781
6779000 18792.8
6780000 18797.1
6781000 18813.4
6782000 18816.7
6783000 18788.7
6784000 18753.8
6785000 18743.1
6786000 18752.2
6787000 18754.6
6788000 18769.6
6789000 18752.2
6790000 18724.8
6791000 18725
6792000 18730.2
6793000 18741.7
6794000 18753.9
6795000 18729.3
6796000 18754.8
6797000 18763.5
6798000 18761.9
6799000 18754.4
6800000 18759.1
6801000 18797.4
6802000 18842.8
6803000 18884.2
6804000 18906.7
6805000 18900.7
6806000 18907.4
6807000 18927.2
6808000 18979.3
6809000 19031.1
6810000 19043.7
6811000 19066.7
6812000 19075.6
6813000 19048.4
6814000 19054.7
6815000 19077.4
6816000 19081.6
6817000 19062.8
6818000 19065.5
6819000 19018.7
6820000 19010.8
6821000 19004.7
6822000 19042.9
6823000 19061.4
6824000 19110.3
6825000 19110.6
6826000 19107.1
6827000 19105.7
6828000 19108
6829000 19142.4
6830000 19201.3
6831000 19198.9
6832000 19190.3
6833000 19194.7
6834000 19203.6
6835000 19224.4
6836000 19250.8
6837000 19256
6838000 19306.8
6839000 19344.3
6840000 19386.3
6841000 19386.7
6842000 19360.9
6843000 19326.7
6844000 19347.8
6845000 19348.5
6846000 19369.4
6847000 19331.3
6848000 19302.1
6849000 19288.1
6850000 19319.1
6851000 19357.9
6852000 19387.6
6853000 19428.4
6854000 19426.1
6855000 19405.5
6856000 19403.8
6857000 19416.3
6858000 19428.4
6859000 19458.7
6860000 19471.2
6861000 19489.5
6862000 19481
6863000 19508
6864000 19504.3
6865000 19504
6866000 19478.5
6867000 19514.9
6868000 19515
6869000 19509.8
6870000 19487.2
6871000 19483.9
6872000 19450.1
6873000 19454.2
6874000 19446.8
6875000 19431
6876000 19448.6
6877000 19450.2
6878000 19479.2
6879000 19447.6
6880000 19431.8
6881000 19445.1
6882000 19460.6
6883000 19448.8
6884000 19414.8
6885000 19405.8
6886000 19411
6887000 19432.3
6888000 19438.3
6889000 19424
6890000 19423.4
6891000 19442.7
6892000 19447.4
6893000 19452.2
6894000 19438.1
6895000 19435.1
6896000 19429.9
6897000 19456.5
6898000 19538.8
6899000 19555.7
6900000 19559.2
6901000 19554.7
6902000 19552.1
6903000 19569.5
6904000 19573.3
6905000 19524.8
6906000 19509.2
6907000 19515.5
6908000 19507
6909000 19525.2
6910000 19537.2
6911000 19493.7
6912000 19505.7
6913000 19510.4
6914000 19493.7
6915000 19458.5
6916000 19425.7
6917000 19406.8
6918000 19445.6
6919000 19470.6
6920000 19465.2
6921000 19477.8
6922000 19497.5
6923000 19488.8
6924000 19480.6
6925000 19472.4
6926000 19456.5
6927000 19470.6
6928000 19455.2
6929000 19445.9
6930000 19432.1
6931000 19409.7
6932000 19466.4
6933000 19461
6934000 19452.9
6935000 19461.2
6936000 19487.2
6937000 19494.6
6938000 19471.3
6939000 19428.7
6940000 19409.7
6941000 19424.3
6942000 19430.7
6943000 19443.3
6944000 19423.8
6945000 19430.3
6946000 19428.1
6947000 19404.9
6948000 19420.2
6949000 19442.1
6950000 19474.6
6951000 19467.2
6952000 19443
6953000 19431.2
6954000 19368.6
6955000 19339.1
6956000 19346.2
6957000 19338.7
6958000 19355.1
6959000 19351.9
6960000 19386
6961000 19406.5
6962000 19426.6
6963000 19438.8
6964000 19456.2
6965000 19457.1
6966000 19466.2
6967000 19461.7
6968000 19466.9
6969000 19468.1
6970000 19466.5
6971000 19453.8
6972000 19487.9
6973000 19510.8
6974000 19546.2
6975000 19555.5
6976000 19546.6
6977000 19558.5
6978000 19558.1
6979000 19540.4
6980000 19563.8
6981000 19578
6982000 19582.8
6983000 19600.2
6984000 19609.7
6985000 19607.9
6986000 19606.7
6987000 19594
6988000 19586.6
6989000 19611.7
6990000 19631.3
6991000 19589.6
6992000 19601.2
6993000 19617.7
6994000 19622.1
6995000 19619.5
6996000 19609.8
6997000 19603.1
6998000 19599.6
6999000 19609.2
7000000 19622.2
7001000 19597.6
7002000 19579.2
7003000 19594.3
7004000 19609.1
7005000 19595
7006000 19566.7
7007000 19550.3
7008000 19602.1
7009000 19627
7010000 19627.7
7011000 19615.2
7012000 19647.6
7013000 19680.3
7014000 19691.5
7015000 19679.6
7016000 19642
7017000 19639.8
7018000 19640.1
7019000 19642.3
7020000 19672.8
7021000 19678.6
7022000 19682.7
7023000 19690.5
7024000 19669.7
7025000 19656.3
7026000 19671.3
7027000 19696.3
7028000 19710.9
7029000 19713.9
7030000 19717.4
7031000 19713.6
7032000 19688.3
7033000 19694.5
7034000 19713.4
7035000 19776.2
7036000 19805.6
7037000 19800.4
7038000 19782.8
7039000 19775
7040000 19760.3
7041000 19721.9
7042000 19765.2
7043000 19772.2
7044000 19789
7045000 19798.6
7046000 19814.7
7047000 19823.7
7048000 19838.8
7049000 19857.3
7050000 19903.7
7051000 19910.6
7052000 19895.8
7053000 19867
7054000 19885.5
7055000 19859.9
7056000 19856
7057000 19886.8
7058000 19898.6
7059000 19916.4
7060000 19908.3
7061000 19856
7062000 19785.8
7063000 19804.9
7064000 19768.2
7065000 19763.9
7066000 19797.5
7067000 19764.7
7068000 19707.6
7069000 19681.5
7070000 19704.2
7071000 19720.4
7072000 19747.2
7073000 19734.5
7074000 19720.9
7075000 19707.9
7076000 19740.7
7077000 19784.7
7078000 19815.9
7079000 19825
7080000 19853.2
7081000 19874.6
7082000 19853.5
7083000 19829.3
7084000 19838.3
7085000 19848.2
7086000 19863.1
7087000 19867.1
7088000 19853.5
7089000 19832.4
7090000 19834.7
7091000 19840.4
7092000 19832.8
7093000 19813.6
7094000 19826.2
7095000 19828.5
7096000 19847.2
7097000 19837.1
7098000 19838
7099000 19864.4
7100000 19871.3
7101000 19863.9
7102000 19869.7
7103000 19822.9
7104000 19779.6
7105000 19772.8
7106000 19759.8
7107000 19741.6
7108000 19731.4
7109000 19724.7
7110000 19741.1
7111000 19756.3
7112000 19773.4
7113000 19798.8
7114000 19836.1
7115000 19879
7116000 19892.4
7117000 19891.9
7118000 19934.4
7119000 19955
7120000 19972.9
7121000 19983.2
7122000 19989.5
7123000 20016.2
7124000 20019
7125000 20004.8
7126000 20001.9
7127000 19965.1
7128000 19941.9
7129000 19951.4
7130000 19917.7
7131000 19899.5
7132000 19902.5
7133000 19905.4
7134000 19901.6
7135000 19896.3
7136000 19876.9
7137000 19871
7138000 19863.7
7139000 19865.9
7140000 19856.6
7141000 19865
7142000 19815.7
7143000 19820.7
7144000 19856.5
7145000 19877.4
7146000 19863.5
7147000 19847.5
7148000 19815.7
7149000 19804.7
7150000 19795.3
7151000 19805.2
7152000 19787.7
7153000 19790.7
7154000 19802
7155000 19844.7
7156000 19860.9
7157000 19862.4
7158000 19819.4
7159000 19818
7160000 19840.1
7161000 19844.7
7162000 19863.2
7163000 19912.6
7164000 19933.1
7165000 19906.5
7166000 19880.2
7167000 19855.8
7168000 19842.4
7169000 19824.9
7170000 19829.1
7171000 19852
7172000 19857.4
7173000 19854.6
7174000 19874.7
7175000 19880.7
7176000 19868.5
7177000 19876.2
7178000 19885.3
7179000 19871.3
7180000 19879.5
7181000 19916.3
7182000 19930
7183000 19947.8
7184000 19965.6
7185000 20010.2
7186000 20047
7187000 20036
7188000 20067.3
7189000 20084.1
7190000 20096.9
7191000 20115.9
7192000 20147.4
7193000 20143.7
7194000 20150.7
7195000 20137.7
7196000 20149.1
7197000 20119
7198000 20099.9
7199000 20080.5
7200000 20086.1
7201000 20127.8
7202000 20129
7203000 20114.5
7204000 20141.3
7205000 20156.4
7206000 20187.9
7207000 20203.4
7208000 20234.3
7209000 20259.2
7210000 20284.9
7211000 20262.4
7212000 20298
7213000 20283.6
7214000 20285.8
7215000 20277.5
7216000 20284.6
7217000 20269.4
7218000 20291.1
7219000 20315.5
7220000 20333.4
7221000 20340
7222000 20357.7
7223000 20335.2
7224000 20299.4
7225000 20294.1
7226000 20288.1
7227000 20321.8
7228000 20334
7229000 20312
7230000 20313.1
7231000 20332.7
7232000 20318.6
7233000 20333.2
7234000 20401.2
7235000 20430.8
7236000 20415.6
7237000 20418.8
7238000 20415.6
7239000 20377.8
7240000 20349.1
7241000 20340
7242000 20334.8
7243000 20323.7
7244000 20351.5
7245000 20354.6
7246000 20374.8
7247000 20381.1
7248000 20361
7249000 20334.4
7250000 20340.4
7251000 20371.1
7252000 20347.3
7253000 20303.3
7254000 20331.7
7255000 20347.5
7256000 20293.8
7257000 20249.1
7258000 20215.3
7259000 20209.7
7260000 20224.5
7261000 20233.2
7262000 20250.9
7263000 20263.6
7264000 20279.6
7265000 20273.1
7266000 20282.9
7267000 20284.4
7268000 20289.6
7269000 20303.5
7270000 20294.4
7271000 20286.7
7272000 20306.1
7273000 20325.8
7274000 20315.8
7275000 20346.4
7276000 20348.9
7277000 20394.8
7278000 20370.1
7279000 20349.3
7280000 20377.7
7281000 20410.4
7282000 20387.7
7283000 20388.5
7284000 20384
7285000 20382.5
7286000 20406.4
7287000 20421
7288000 20423.5
7289000 20464.2
7290000 20469.8
7291000 20439.5
7292000 20440
7293000 20438.8
7294000 20461.9
7295000 20480.4
7296000 20483.9
7297000 20491.7
7298000 20501.5
7299000 20483.1
7300000 20514.2
7301000 20482.1
7302000 20462.4
7303000 20427.5
7304000 20434.8
7305000 20410.4
7306000 20387.8
7307000 20391.9
7308000 20387.1
7309000 20418.2
7310000 20400.1
7311000 20377.8
7312000 20397.8
7313000 20338.6
7314000 20341.8
7315000 20361.6
7316000 20335.6
7317000 20322
7318000 20351.9
7319000 20339.9
7320000 20316.4
7321000 20285.2
7322000 20303.7
7323000 20336.3
7324000 20335.5
7325000 20330.9
7326000 20299.4
7327000 20316.3
7328000 20309.3
7329000 20313.1
7330000 20323.7
7331000 20300.2
7332000 20317.5
7333000 20333.9
7334000 20355.2
7335000 20370.8
7336000 20392.2
7337000 20381.7
7338000 20359.5
7339000 20396.2
7340000 20371.3
7341000 20370.7
7342000 20375.6
7343000 20328.2
7344000 20340
7345000 20357.7
7346000 20331.4
7347000 20349.2
7348000 20372.1
7349000 20379.2
7350000 20401.6
7351000 20396.3
7352000 20367.3
7353000 20358.8
7354000 20352.6
7355000 20357.6
7356000 20373.6
7357000 20345.4
7358000 20352.6
7359000 20380.1
7360000 20374.6
7361000 20379.7
7362000 20359.3
7363000 20367.4
7364000 20375.6
7365000 20366.2
7366000 20346.6
7367000 20354.7
7368000 20375.5
7369000 20369.7
7370000 20377.3
7371000 20386.2
7372000 20423.8
7373000 20367.7
7374000 20306.7
7375000 20318.3
7376000 20311.9
7377000 20310.7
7378000 20257.7
7379000 20196.5
7380000 20173.6
7381000 20176.9
7382000 20157.9
7383000 20146.8
7384000 20136.3
7385000 20140.8
7386000 20138.9
7387000 20161.1
7388000 20123.8
7389000 20103.3
7390000 20078.5
7391000 20085
7392000 20088.5
7393000 20081.5
7394000 20084.5
7395000 20022.4
7396000 19983.9
7397000 19933.3
7398000 19940.3
7399000 19950.4
7400000 19999.4
7401000 20042
7402000 20072.1
7403000 20085.1
7404000 20105.1
7405000 20076.5
7406000 20091.7
7407000 20107.9
7408000 20118.9
7409000 20132.4
7410000 20127.4
7411000 20150.7
7412000 20161.2
7413000 20128
7414000 20147.7
7415000 20125.8
7416000 20083.5
7417000 20121.4
7418000 20140.9
7419000 20130.7
7420000 20158.1
7421000 20211.4
7422000 20200.3
7423000 20192.3
7424000 20196.3
7425000 20183.2
7426000 20192.5
7427000 20178.2
7428000 20173.3
7429000 20193
7430000 20186.2
7431000 20187.8
7432000 20192.6
7433000 20220.9
7434000 20235.5
7435000 20219.5
7436000 20264.6
7437000 20281.4
7438000 20274.5
7439000 20284.3
7440000 20326.2
7441000 20366
7442000 20362.1
7443000 20368.5
7444000 20392
7445000 20421
7446000 20409.3
7447000 20434.6
7448000 20414.2
7449000 20413.1
7450000 20414
7451000 20429.4
7452000 20442.1
7453000 20467
7454000 20466.4
7455000 20488.9
7456000 20485.1
7457000 20470.9
7458000 20463.4
7459000 20462.1
7460000 20488.5
7461000 20490.6
7462000 20510.4
7463000 20541.8
7464000 20532.2
7465000 20541.9
7466000 20560.3
7467000 20532.2
7468000 20524.2
7469000 20464.2
7470000 20494.1
7471000 20519.4
7472000 20510.5
7473000 20518.2
7474000 20546.4
7475000 20506.1
7476000 20500.4
7477000 20507.8
7478000 20494.9
7479000 20474.1
7480000 20486
7481000 20515.1
7482000 20524.5
7483000 20517.4
7484000 20553.4
7485000 20571.9
7486000 20564.2
7487000 20534.3
7488000 20521
7489000 20518
7490000 20520.9
7491000 20494.4
7492000 20474.5
7493000 20449.8
7494000 20447.4
7495000 20448.6
7496000 20450.5
7497000 20447.2
7498000 20426.3
7499000 20455.8
7500000 20475.4
7501000 20534.9
7502000 20559.8
7503000 20523.2
7504000 20537.4
7505000 20547.4
7506000 20515.2
7507000 20539
7508000 20525.1
7509000 20556.7
7510000 20571.2
7511000 20624.5
7512000 20655.9
7513000 20662
7514000 20667.1
7515000 20671.8
7516000 20665.2
7517000 20651.6
7518000 20663.6
7519000 20670.7
7520000 20680.7
7521000 20692.5
7522000 20666
7523000 20703.6
7524000 20721.3
7525000 20710.9
7526000 20741.9
7527000 20734.5
7528000 20699.7
7529000 20651.4
7530000 20646.4
7531000 20648.2
7532000 20613.3
7533000 20573.1
7534000 20541.3
7535000 20537
7536000 20537.8
7537000 20521.6
7538000 20526.6
7539000 20541.2
7540000 20544.8
7541000 20536.7
7542000 20559.8
7543000 20562.8
7544000 20585.9
7545000 20616.1
7546000 20615.9
7547000 20614.4
7548000 20674.9
7549000 20661.7
7550000 20676.4
7551000 20696.4
7552000 20689.2
7553000 20691.8
7554000 20670.8
7555000 20682.4
7556000 20691.5
7557000 20720.2
7558000 20746.4
7559000 20750
7560000 20726.8
7561000 20745.8
7562000 20764.1
7563000 20763.9
7564000 20749.3
7565000 20750.1
7566000 20774.9
7567000 20800.2
7568000 20814.1
7569000 20834.7
7570000 20829.5
7571000 20867.5
7572000 20872.7
7573000 20873.9
7574000 20865.3
7575000 20881.2
7576000 20868.5
7577000 20873
7578000 20841.1
7579000 20842.2
7580000 20834.9
7581000 20834.4
7582000 20840.6
7583000 20860.7
7584000 20843
7585000 20827.1
7586000 20833
7587000 20835.2
7588000 20838.3
7589000 20830.3
7590000 20815.5
7591000 20834.4
7592000 20855.6
7593000 20836.7
7594000 20843.6
7595000 20885.6
7596000 20925.4
7597000 20958.1
7598000 20928.4
7599000 20898.2
7600000 20934.6
7601000 20947.1
7602000 20934.9
7603000 20956.3
7604000 20951.7
7605000 20977.1
7606000 20977.1
7607000 20958.3
7608000 20952.2
7609000 20958.2
7610000 20984.9
7611000 20992.5
7612000 20988.2
7613000 20967.7
7614000 20984
7615000 21007.4
7616000 21027.4
7617000 21022.6
7618000 21017.9
7619000 21007.8
7620000 21001.9
7621000 21031.3
7622000 21046.4
7623000 21067.5
7624000 21045.6
7625000 21053.3
7626000 21096.6
7627000 21086.1
7628000 21105.9
7629000 21103.3
7630000 21110.6
7631000 21134.1
7632000 21143.6
7633000 21120.6
7634000 21131.1
7635000 21162.9
7636000 21175.8
7637000 21117.4
7638000 21052.2
7639000 21020.9
7640000 21034.1
7641000 21061.7
7642000 21076.9
7643000 21086.9
7644000 21056.1
7645000 21077.7
7646000 21085.7
7647000 21068.4
7648000 21067.7
7649000 21106.4
7650000 21106.2
7651000 21099.7
7652000 21105
7653000 21075.3
7654000 21092.4
7655000 21139.9
7656000 21149.9
7657000 21184.8
7658000 21207.2
7659000 21208.7
7660000 21155
7661000 21138
7662000 21174.1
7663000 21179.6
7664000 21173
7665000 21175.8
7666000 21166.7
7667000 21193.9
7668000 21198.6
7669000 21202.5
7670000 21200.9
7671000 21200
7672000 21219.2
7673000 21225.3
7674000 21194.8
7675000 21168.6
7676000 21176.6
7677000 21208
7678000 21229
7679000 21209.3
7680000 21232.8
7681000 21229.8
7682000 21212
7683000 21204
7684000 21176.9
7685000 21171.4
7686000 21157.7
7687000 21152.1
7688000 21138.8
7689000 21106.1
7690000 21081.5
7691000 21062
7692000 21085.8
7693000 21092.6
7694000 21087.5
7695000 21071.5
7696000 21056.3
7697000 21062.3
7698000 21062.6
7699000 21076.3
7700000 21072.2
7701000 21052.4
7702000 21022.6
7703000 21016.3
7704000 20987.4
7705000 21005.7
7706000 21016.5
7707000 21006.1
7708000 20991.6
7709000 21004.3
7710000 21038.2
7711000 21048.2
7712000 21019.9
7713000 21017
7714000 20999.3
7715000 21006.3
7716000 21033.8
7717000 21056.8
7718000 21063.7
7719000 21075.2
7720000 21048.1
7721000 21035.8
7722000 21041.9
7723000 21038.1
7724000 21039
7725000 21024.5
7726000 21029
7727000 21030.5
7728000 21002.5
7729000 21030.3
7730000 21051.8
7731000 21061.5
7732000 21085.3
7733000 21114.3
7734000 21124.8
7735000 21140.6
7736000 21153.2
7737000 21177.9
7738000 21215
7739000 21243.7
7740000 21270.4
7741000 21287.5
7742000 21284.1
7743000 21289.8
7744000 21296.6
7745000 21306.7
7746000 21353.1
7747000 21367.2
7748000 21349.5
7749000 21333.6
7750000 21358.2
7751000 21360.4
7752000 21325.8
7753000 21287.4
7754000 21299.2
7755000 21295
7756000 21271.4
7757000 21280.7
7758000 21277.3
7759000 21268.1
7760000 21273.1
7761000 21294.5
7762000 21286.2
7763000 21289.7
7764000 21295.3
7765000 21276
7766000 21262.1
7767000 21273.4
7768000 21304.9
7769000 21317
7770000 21303.3
7771000 21309
7772000 21312.1
7773000 21274.8
7774000 21247.1
7775000 21235.8
7776000 21229.7
7777000 21244.7
7778000 21234.8
7779000 21248.1
7780000 21247.8
7781000 21260
7782000 21282.9
7783000 21301
7784000 21310.4
7785000 21345.9
7786000 21345.9
7787000 21327.2
7788000 21321.6
7789000 21302.2
7790000 21287.7
7791000 21303.7
7792000 21324.6
7793000 21368.2
7794000 21356.4
7795000 21412.4
7796000 21430.2
7797000 21436.3
7798000 21428.3
7799000 21423
7800000 21447.7
7801000 21431.8
7802000 21392.2
7803000 21412.2
7804000 21435.3
7805000 21436.2
7806000 21466.6
7807000 21511.9
7808000 21532
7809000 21507.6
7810000 21512.7
7811000 21513.2
7812000 21517.6
7813000 21521.6
7814000 21503.4
7815000 21515.9
7816000 21534.2
7817000 21529.4
7818000 21495.3
7819000 21521.3
7820000 21516.1
7821000 21509.6
7822000 21495.7
7823000 21518.8
7824000 21504.1
7825000 21520.3
7826000 21494
7827000 21511.4
7828000 21567.8
7829000 21559.3
7830000 21518.8
7831000 21496.9
7832000 21509.2
7833000 21538.2
7834000 21597.8
7835000 21608.6
7836000 21605.5
7837000 21589.4
7838000 21587.7
7839000 21580
7840000 21568.5
7841000 21574.2
7842000 21540.8
7843000 21506.1
7844000 21479.9
7845000 21478.6
7846000 21497.8
7847000 21539.5
7848000 21543.3
7849000 21562.6
7850000 21591.6
7851000 21615.3
7852000 21626.5
7853000 21644
7854000 21628
7855000 21633.5
7856000 21636.8
7857000 21623.8
7858000 21625.5
7859000 21598.3
7860000 21581
7861000 21570.3
7862000 21587.4
7863000 21579.9
7864000 21565.8
7865000 21566.3
7866000 21563.1
7867000 21573.4
7868000 21601.3
7869000 21602.6
7870000 21577.7
7871000 21565.7
7872000 21561.5
7873000 21585.6
7874000 21632.2
7875000 21668.2
7876000 21682.4
7877000 21664.9
7878000 21665.4
7879000 21668.5
7880000 21687.1
7881000 21701.4
7882000 21713.3
7883000 21725.7
7884000 21717
7885000 21694.7
7886000 21669.9
7887000 21709.8
7888000 21725.3
7889000 21725
7890000 21740.1
7891000 21741.8
7892000 21722.5
7893000 21721.1
7894000 21693.6
7895000 21696.4
7896000 21736.3
7897000 21766.4
7898000 21774.2
7899000 21764.7
7900000 21767.2
7901000 21754.6
7902000 21715.6
7903000 21662.3
7904000 21672.6
7905000 21652.3
7906000 21686.3
7907000 21677.7
7908000 21647.5
7909000 21655.8
7910000 21678.3
7911000 21696.2
7912000 21721
7913000 21733.1
7914000 21755.7
7915000 21735.9
7916000 21716.8
7917000 21732.3
7918000 21718.8
7919000 21706.7
7920000 21692.8
7921000 21679
7922000 21685.1
7923000 21690.2
7924000 21677.8
7925000 21676.8
7926000 21676.5
7927000 21661.9
7928000 21640.5
7929000 21653.2
7930000 21633
7931000 21613.4
7932000 21596.6
7933000 21568.2
7934000 21550
7935000 21511.8
7936000 21505.7
7937000 21532.5
7938000 21564.1
7939000 21579.4
7940000 21565.9
7941000 21542
7942000 21502.4
7943000 21456.8
7944000 21433
7945000 21388.5
7946000 21406.9
7947000 21415.1
7948000 21424.1
7949000 21380.4
7950000 21363.5
7951000 21357.5
7952000 21355.7
7953000 21357
7954000 21371.6
7955000 21372.1
7956000 21368.3
7957000 21374.6
7958000 21397.9
7959000 21395.3
7960000 21387.7
7961000 21423.3
7962000 21433.6
7963000 21398.2
7964000 21409
7965000 21394.1
7966000 21376.6
7967000 21379.2
7968000 21365.6
7969000 21358.3
7970000 21359
7971000 21369.1
7972000 21402.1
7973000 21392.3
7974000 21384.4
7975000 21335.5
7976000 21297.5
7977000 21317.1
7978000 21338.1
7979000 21370.7
7980000 21415.6
7981000 21402.6
7982000 21398.6
7983000 21385.7
7984000 21388.8
7985000 21422.4
7986000 21466.8
7987000 21480.9
7988000 21505.9
7989000 21534.7
7990000 21533.9
7991000 21565
7992000 21571.5
7993000 21582.8
7994000 21611.7
7995000 21619.4
7996000 21628.6
7997000 21608.1
7998000 21619.6
7999000 21644.4
8000000 21653.9
8001000 21661
8002000 21694.7
8003000 21692.4
