# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6413000 14877.7
6414000 14883.2
6415000 14872.7
6416000 14859.8
6417000 14834.1
6418000 14829.7
6419000 14860.5
6420000 14848.8
6421000 14846.7
6422000 14840.1
6423000 14852.2
6424000 14862.4
6425000 14889.1
6426000 14896.2
6427000 14886.9
6428000 14899.5
6429000 14921.6
6430000 14912.8
6431000 14912.5
6432000 14914.9
6433000 14926.6
6434000 14930.5
6435000 14928.6
6436000 14934.3
6437000 14954.5
6438000 14961.7
6439000 14954.7
6440000 14959.2
6441000 14943.8
6442000 14949.8
6443000 14963.9
6444000 14938.1
6445000 14978.5
6446000 14979.1
6447000 14985.8
6448000 14972.9
6449000 14980.6
6450000 14998.4
6451000 15014.2
6452000 15024.3
6453000 15034.5
6454000 15035.4
6455000 15002.7
6456000 14983.1
6457000 14970.6
6458000 14981.8
6459000 15018.3
6460000 15035.5
6461000 15031.1
6462000 15045.6
6463000 15042.9
6464000 15056.5
6465000 15077.4
6466000 15070.7
6467000 15082.8
6468000 15114.4
6469000 15120.1
6470000 15151.7
6471000 15205.9
6472000 15211
6473000 15220
6474000 15224.1
6475000 15220.5
6476000 15207.4
6477000 15216
6478000 15212.8
6479000 15221.1
6480000 15238.3
6481000 15253.6
6482000 15251.1
6483000 15244.5
6484000 15228.9
6485000 15258.6
6486000 15290.6
6487000 15302
6488000 15315
6489000 15356.3
6490000 15365.9
6491000 15339
6492000 15334.8
6493000 15352.2
6494000 15317
6495000 15322.6
6496000 15344.5
6497000 15380.2
6498000 15399
6499000 15432.7
6500000 15428.3
6501000 15456.3
6502000 15461.4
6503000 15447.6
6504000 15459.3
6505000 15440.3
6506000 15433.4
6507000 15458.1
6508000 15460.7
6509000 15449.5
6510000 15457.5
6511000 15487.7
6512000 15476.5
6513000 15462.8
6514000 15472.1
6515000 15476.5
6516000 15459.9
6517000 15502.4
6518000 15529.2
6519000 15532.6
6520000 15548.5
6521000 15571.1
6522000 15538.8
6523000 15508.9
6524000 15483.3
6525000 15484.1
6526000 15492.9
6527000 15500.7
6528000 15505.3
6529000 15494
6530000 15535.6
6531000 15525.1
6532000 15549.8
6533000 15534.6
6534000 15535.3
6535000 15553.7
6536000 15579.5
6537000 15562.8
6538000 15565.1
6539000 15573.7
6540000 15574.6
6541000 15581.2
6542000 15573.2
6543000 15572.6
6544000 15592.5
6545000 15620.4
6546000 15650.3
6547000 15669.5
6548000 15687.5
6549000 15655.5
6550000 15639
6551000 15656.1
6552000 15662.4
6553000 15664.2
6554000 15651.9
6555000 15661.1
6556000 15638.1
6557000 15658.7
6558000 15660.4
6559000 15640
6560000 15640.9
6561000 15638.1
6562000 15603.4
6563000 15606.7
6564000 15613.9
6565000 15622.2
6566000 15632.1
6567000 15650.8
6568000 15672.7
6569000 15650.3
6570000 15642.3
6571000 15665.8
6572000 15701.9
6573000 15702.2
6574000 15720.8
6575000 15696.2
6576000 15697.8
6577000 15695.4
6578000 15679.3
6579000 15698.1
6580000 15723
6581000 15751.1
6582000 15763.3
6583000 15775
6584000 15747.5
6585000 15739.1
6586000 15749.2
6587000 15757.5
6588000 15743.6
6589000 15768.4
6590000 15776.9
6591000 15743.6
6592000 15702.3
6593000 15711.6
6594000 15725.8
6595000 15739.2
6596000 15718.3
6597000 15705.4
6598000 15696.5
6599000 15717.3
6600000 15742.6
6601000 15747.5
6602000 15733.3
6603000 15761
6604000 15768.5
6605000 15765.7
6606000 15797.7
6607000 15812
6608000 15833.5
6609000 15849
6610000 15890.6
6611000 15922.1
6612000 15942.9
6613000 15929.8
6614000 15955.3
6615000 15986.3
6616000 16004.6
6617000 16002.8
6618000 15976
6619000 15976.3
6620000 16007.1
6621000 16050.2
6622000 16072.6
6623000 16084.3
6624000 16096.3
6625000 16119
6626000 16131.2
6627000 16146.3
6628000 16181.6
6629000 16180.5
6630000 16183.7
6631000 16182.5
6632000 16196.8
6633000 16197
6634000 16172.3
6635000 16156.6
6636000 16165.6
6637000 16157.2
6638000 16129
6639000 16135.9
6640000 16135.2
6641000 16145.4
6642000 16174.6
6643000 16165.3
6644000 16190.3
6645000 16197.6
6646000 16202
6647000 16214.2
6648000 16239.2
6649000 16250.1
6650000 16271.1
6651000 16254.5
6652000 16245
6653000 16216.5
6654000 16181.5
6655000 16182.4
6656000 16192.6
6657000 16207.6
6658000 16224.2
6659000 16200.1
6660000 16197.8
6661000 16211.1
6662000 16217.5
6663000 16227.8
6664000 16225
6665000 16259.9
6666000 16277.1
6667000 16300.5
6668000 16323.6
6669000 16310.6
6670000 16302.9
6671000 16306.9
6672000 16312.6
6673000 16314.6
6674000 16338.7
6675000 16369.8
6676000 16366.9
6677000 16362.3
6678000 16355.7
6679000 16322.5
6680000 16337.2
6681000 16361.3
6682000 16378.1
6683000 16372.2
6684000 16339.8
6685000 16339.2
6686000 16346.7
6687000 16367.4
6688000 16349.4
6689000 16373.2
6690000 16367.9
6691000 16385.7
6692000 16417.9
6693000 16419.3
6694000 16406.4
6695000 16394.7
6696000 16404.2
6697000 16434.9
6698000 16426
6699000 16433.8
6700000 16444.2
6701000 16461.5
6702000 16478.2
6703000 16462.5
6704000 16473
6705000 16488.6
6706000 16489.1
6707000 16501.1
6708000 16492.6
6709000 16478.2
6710000 16460.6
6711000 16428.1
6712000 16408.9
6713000 16403.8
6714000 16428.7
6715000 16445.9
6716000 16464.7
6717000 16461.9
6718000 16478.1
6719000 16470.8
6720000 16458.9
6721000 16481.5
6722000 16487.7
6723000 16537.3
6724000 16534.9
6725000 16510.3
6726000 16487.6
6727000 16497.3
6728000 16519.5
6729000 16523.8
6730000 16528.3
6731000 16543.5
6732000 16557
6733000 16572.4
6734000 16572.4
6735000 16592.1
6736000 16620.9
6737000 16642.6
6738000 16691.2
6739000 16680.1
6740000 16664
6741000 16653.6
6742000 16660
6743000 16672.2
6744000 16704.9
6745000 16728.6
6746000 16743.4
6747000 16753.4
6748000 16768.5
6749000 16775.4
6750000 16804.1
6751000 16783.1
6752000 16766.4
6753000 16753.9
6754000 16779.7
6755000 16786.2
6756000 16736.2
6757000 16689.1
6758000 16679.4
6759000 16695.2
6760000 16698.9
6761000 16690.4
6762000 16671.9
6763000 16659.4
6764000 16649.6
6765000 16670.9
6766000 16694.7
6767000 16738.2
6768000 16758.1
6769000 16729
6770000 16730
6771000 16725.6
6772000 16725.7
6773000 16706.5
6774000 16710.8
6775000 16727.8
6776000 16712
6777000 16733.5
6778000 16743.5
6779000 16762.2
6780000 16788
6781000 16784.9
6782000 16743.8
6783000 16737.1
6784000 16770.2
6785000 16778
6786000 16781.5
6787000 16754.9
6788000 16739.2
6789000 16756.3
6790000 16740.6
6791000 16756.7
6792000 16749.8
6793000 16754.8
6794000 16708.4
6795000 16692.6
6796000 16691.7
6797000 16684.4
6798000 16699.2
6799000 16730.8
6800000 16726.5
6801000 16760
6802000 16779.7
6803000 16786.5
6804000 16799.3
6805000 16783.9
6806000 16733.6
6807000 16729.6
6808000 16717.3
6809000 16688.2
6810000 16695.8
6811000 16711.8
6812000 16732.7
6813000 16717.2
6814000 16738.1
6815000 16735.4
6816000 16749.2
6817000 16770.8
6818000 16771.1
6819000 16784.7
6820000 16787.6
6821000 16789.6
6822000 16784.4
6823000 16770.5
6824000 16788.1
6825000 16796.3
6826000 16781.4
6827000 16797.5
6828000 16778.1
6829000 16803.2
6830000 16776.3
6831000 16790.4
6832000 16788.7
6833000 16798.8
6834000 16815
6835000 16835.6
6836000 16834
6837000 16830.6
6838000 16828.1
6839000 16829.5
6840000 16832.9
6841000 16841.3
6842000 16827.3
6843000 16817.3
6844000 16821.7
6845000 16797.4
6846000 16788.8
6847000 16799.6
6848000 16787.1
6849000 16785.7
6850000 16786.9
6851000 16792.2
6852000 16800.3
6853000 16770.9
6854000 16752.2
6855000 16752
6856000 16747.5
6857000 16732.3
6858000 16713.7
6859000 16709.3
6860000 16680.2
6861000 16637.6
6862000 16639.7
6863000 16631.7
6864000 16620.9
6865000 16591
6866000 16582
6867000 16556.5
6868000 16568.7
6869000 16570.3
6870000 16567.4
6871000 16559.1
6872000 16572.2
6873000 16594.9
6874000 16605.3
6875000 16596.1
6876000 16600.8
6877000 16621.9
6878000 16652.5
6879000 16666.1
6880000 16682.4
6881000 16690.6
6882000 16705.5
6883000 16664.8
6884000 16669
6885000 16679.8
6886000 16702.6
6887000 16695.5
6888000 16699.4
6889000 16682.3
6890000 16667.7
6891000 16639.7
6892000 16644.6
6893000 16645
6894000 16622.6
6895000 16634.4
6896000 16630.4
6897000 16635.5
6898000 16651.3
6899000 16671.2
6900000 16672.2
6901000 16680.5
6902000 16693.3
6903000 16677.2
6904000 16679.2
6905000 16687.2
6906000 16711.8
6907000 16740
6908000 16729.7
6909000 16715.6
6910000 16729.2
6911000 16726.1
6912000 16739.5
6913000 16719.8
6914000 16714
6915000 16713.9
6916000 16721.8
6917000 16696.7
6918000 16695.9
6919000 16694.8
6920000 16716.3
6921000 16747.9
6922000 16772.5
6923000 16793.2
6924000 16835.5
6925000 16854.1
6926000 16898.2
6927000 16915.6
6928000 16907.5
6929000 16886.7
6930000 16866.4
6931000 16832.9
6932000 16832.6
6933000 16819.8
6934000 16844.4
6935000 16841.3
6936000 16862
6937000 16876.5
6938000 16872
6939000 16873
6940000 16861.8
6941000 16876.6
6942000 16874.1
6943000 16904.8
6944000 16888
6945000 16888.1
6946000 16893.7
6947000 16878.8
6948000 16872
6949000 16874.7
6950000 16909.3
6951000 16939.8
6952000 16919.8
6953000 16911.7
6954000 16927.6
6955000 16960.7
6956000 16979.9
6957000 17002.1
6958000 17010.7
6959000 17030.8
6960000 17059.2
6961000 17102.5
6962000 17125.6
6963000 17103.7
6964000 17089.2
6965000 17058
6966000 17059
6967000 17063.5
6968000 17045.6
6969000 17026.1
6970000 17022.6
6971000 17024.7
6972000 17027.2
6973000 17040.4
6974000 17029.7
6975000 17031.6
6976000 17028.8
6977000 17014.1
6978000 17017.5
6979000 17050.6
6980000 17025.2
6981000 17003.2
6982000 17016.8
6983000 17046.7
6984000 17038.9
6985000 17028.5
6986000 17037.7
6987000 17035
6988000 17084.7
6989000 17125.5
6990000 17114.7
6991000 17071.9
6992000 17070.3
6993000 17117.9
6994000 17142.2
6995000 17159.5
6996000 17154.1
6997000 17144.6
6998000 17145.7
6999000 17174
7000000 17207.6
7001000 17195.2
7002000 17181
7003000 17181.7
7004000 17173.4
7005000 17184.8
7006000 17170.5
7007000 17140.2
7008000 17105.3
7009000 17060.4
7010000 17053.7
7011000 17080.7
7012000 17088.2
7013000 17119.4
7014000 17144.6
7015000 17154.2
7016000 17161.1
7017000 17168.1
7018000 17164.3
7019000 17141.4
7020000 17151.4
7021000 17152
7022000 17145
7023000 17143.6
7024000 17141.9
7025000 17167.4
7026000 17171.9
7027000 17156.9
7028000 17186.9
7029000 17179.2
7030000 17219
7031000 17220.6
7032000 17218.5
7033000 17242.5
7034000 17222.6
7035000 17203.8
7036000 17207.3
7037000 17202.4
7038000 17228.5
7039000 17224
7040000 17223.3
7041000 17196
7042000 17174.3
7043000 17141.6
7044000 17115.7
7045000 17106.9
7046000 17124.9
7047000 17133.9
7048000 17155.1
7049000 17153.1
7050000 17150.1
7051000 17147.6
7052000 17152.8
7053000 17182.9
7054000 17219.7
7055000 17248.1
7056000 17240.5
7057000 17241.5
7058000 17244.8
7059000 17241.6
7060000 17251.3
7061000 17270.4
7062000 17272.2
7063000 17272.5
7064000 17279.6
7065000 17289.9
7066000 17306.1
7067000 17327.6
7068000 17312.9
7069000 17293.3
7070000 17285.3
7071000 17294.4
7072000 17303.2
7073000 17307.6
7074000 17281.2
7075000 17254.1
7076000 17254.2
7077000 17288.5
7078000 17308.1
7079000 17347
7080000 17365.4
7081000 17382.5
7082000 17366.5
7083000 17344.4
7084000 17344.9
7085000 17365.4
7086000 17371.1
7087000 17377.5
7088000 17379.6
7089000 17389.9
7090000 17415.3
7091000 17438.5
7092000 17445.3
7093000 17427.7
7094000 17404.6
7095000 17410.5
7096000 17396.6
7097000 17406.6
7098000 17412.7
7099000 17407.1
7100000 17450.1
7101000 17461.5
7102000 17438.7
7103000 17430
7104000 17421.6
7105000 17421.2
7106000 17417.1
7107000 17407.5
7108000 17402.6
7109000 17396.7
7110000 17408.8
7111000 17400.1
7112000 17408.9
7113000 17417.9
7114000 17411.6
7115000 17417.7
7116000 17431.2
7117000 17441.7
7118000 17429.2
7119000 17455.6
7120000 17476.4
7121000 17450.7
7122000 17458
7123000 17462.6
7124000 17464.5
7125000 17455
7126000 17461.3
7127000 17451.9
7128000 17443.6
7129000 17462.1
7130000 17458.3
7131000 17473.6
7132000 17494.8
7133000 17484.9
7134000 17500.5
7135000 17502.1
7136000 17515.8
7137000 17541.4
7138000 17566.3
7139000 17585.3
7140000 17563.2
7141000 17549.5
7142000 17552.8
7143000 17545.4
7144000 17526.5
7145000 17509.2
7146000 17523.8
7147000 17537.1
7148000 17510.7
7149000 17518.6
7150000 17466.1
7151000 17425.8
7152000 17400.8
7153000 17384.8
7154000 17379.9
7155000 17355.6
7156000 17340.5
7157000 17374.4
7158000 17375.3
7159000 17385.8
7160000 17375.2
7161000 17378.7
7162000 17360.1
7163000 17330
7164000 17308.9
7165000 17309.9
7166000 17339.4
7167000 17370.2
7168000 17377.1
7169000 17364.4
7170000 17362
7171000 17330.6
7172000 17316.7
7173000 17299.3
7174000 17294.1
7175000 17314.3
7176000 17336.7
7177000 17312.4
7178000 17289
7179000 17283
7180000 17300.3
7181000 17285.3
7182000 17258.3
7183000 17257.8
7184000 17276.4
7185000 17280.8
7186000 17313.4
7187000 17345.8
7188000 17327.6
7189000 17309.8
7190000 17286
7191000 17275.3
7192000 17286.8
7193000 17304.7
7194000 17306.7
7195000 17312.6
7196000 17325.4
7197000 17332.5
7198000 17334.3
7199000 17351.6
7200000 17328.2
7201000 17329.6
7202000 17294.3
7203000 17274.1
7204000 17250.6
7205000 17237
7206000 17219.6
7207000 17222.4
7208000 17212.7
7209000 17188
7210000 17186.8
7211000 17179.1
7212000 17199.3
7213000 17191.5
7214000 17176.2
7215000 17189.1
7216000 17182.9
7217000 17212.8
7218000 17210.9
7219000 17203.3
7220000 17229.1
7221000 17238.9
7222000 17274.7
7223000 17270.2
7224000 17265.4
7225000 17269.5
7226000 17281.7
7227000 17290.7
7228000 17277
7229000 17265.3
7230000 17261
7231000 17286.6
7232000 17286
7233000 17267.6
7234000 17250.8
7235000 17224.4
7236000 17219.6
7237000 17214.7
7238000 17243.5
7239000 17248.9
7240000 17245.7
7241000 17250.8
7242000 17249.4
7243000 17243.4
7244000 17241.5
7245000 17250
7246000 17231.9
7247000 17246.8
7248000 17246.7
7249000 17244.2
7250000 17281.5
7251000 17283
7252000 17300.3
7253000 17325.8
7254000 17337.9
7255000 17362.5
7256000 17409.2
7257000 17401.5
7258000 17450.4
7259000 17477.8
7260000 17480.5
7261000 17493.2
7262000 17488
7263000 17492.2
7264000 17507.6
7265000 17526
7266000 17530.9
7267000 17542.4
7268000 17551.2
7269000 17554.8
7270000 17557.1
7271000 17559.9
7272000 17569.8
7273000 17573.4
7274000 17580.6
7275000 17573.6
7276000 17569
7277000 17571.3
7278000 17579.9
7279000 17534.3
7280000 17494.9
7281000 17505.1
7282000 17531.6
7283000 17538.6
7284000 17538.3
7285000 17537.8
7286000 17557.3
7287000 17534.7
7288000 17538.3
7289000 17525.6
7290000 17536
7291000 17533.6
7292000 17522.4
7293000 17518.7
7294000 17506.8
7295000 17513.8
7296000 17506.2
7297000 17519.2
7298000 17552.8
7299000 17562.3
7300000 17574.5
7301000 17587.9
7302000 17584.8
7303000 17594.3
7304000 17599
7305000 17576.2
7306000 17590.7
7307000 17574.9
7308000 17578.2
7309000 17557.8
7310000 17559.4
7311000 17563.8
7312000 17575.8
7313000 17586.8
7314000 17544.7
7315000 17547.2
7316000 17557.7
7317000 17578.8
7318000 17605.8
7319000 17626.9
7320000 17669.4
7321000 17709
7322000 17715.8
7323000 17715.6
7324000 17728.8
7325000 17729.9
7326000 17703.3
7327000 17732
7328000 17775.4
7329000 17781.6
7330000 17779.8
7331000 17793.3
7332000 17804.7
7333000 17808.6
7334000 17818.2
7335000 17819.2
7336000 17844.2
7337000 17862
7338000 17858.8
7339000 17843.4
7340000 17828.4
7341000 17844.6
7342000 17847.2
7343000 17818.4
7344000 17797.5
7345000 17767.1
7346000 17776.6
7347000 17765.6
7348000 17768.3
7349000 17755.8
7350000 17788.4
7351000 17805.5
7352000 17814.8
7353000 17788.8
7354000 17786.1
7355000 17801.5
7356000 17801.6
7357000 17781.3
7358000 17801.9
7359000 17787.3
7360000 17776.1
7361000 17820
7362000 17830.2
7363000 17816.5
7364000 17821
7365000 17814.2
7366000 17805
7367000 17796.5
7368000 17842.2
7369000 17843.4
7370000 17828
7371000 17834.1
7372000 17857.5
7373000 17864.6
7374000 17891.1
7375000 17885.2
7376000 17848.4
7377000 17835.4
7378000 17826.1
7379000 17853.3
7380000 17869.8
7381000 17874.3
7382000 17895.5
7383000 17888.3
7384000 17901.7
7385000 17907.1
7386000 17894.6
7387000 17877.3
7388000 17872.3
7389000 17886.9
7390000 17869.5
7391000 17888.9
7392000 17872.4
7393000 17830.5
7394000 17830.7
7395000 17860.2
7396000 17843
7397000 17867.4
7398000 17881.3
7399000 17904.1
7400000 17918.2
7401000 17946.4
7402000 17935.5
7403000 17919.3
7404000 17926.2
7405000 17917.7
7406000 17918.4
7407000 17917.2
7408000 17934
7409000 17946.6
7410000 17978.2
7411000 17971.6
7412000 17999.9
7413000 18029.9
7414000 18055.9
7415000 18056.7
7416000 18073.3
7417000 18039.6
7418000 18038.7
7419000 18075.7
7420000 18056.8
7421000 18023.2
7422000 18013.3
7423000 18014.1
7424000 18024.3
7425000 18002.8
7426000 17996.2
7427000 17990.4
7428000 18009
7429000 17992.6
7430000 17971.2
7431000 17988.8
7432000 17990.8
7433000 18007.2
7434000 18006.1
7435000 18014.1
7436000 17974.2
7437000 17978.9
7438000 17991
7439000 17986
7440000 17987.7
7441000 17987.4
7442000 18017.1
7443000 18049.1
7444000 18058
7445000 18020.8
7446000 18021.6
7447000 18030.4
7448000 18043.8
7449000 18041.1
7450000 18044.6
7451000 18035.7
7452000 18030.4
7453000 18052.5
7454000 18041.1
7455000 18042.4
7456000 18040.8
7457000 18055.4
7458000 18095.5
7459000 18071.5
7460000 18091.8
7461000 18101.7
7462000 18118.8
7463000 18125.5
7464000 18133.4
7465000 18135.8
7466000 18112.6
7467000 18112.2
7468000 18110.3
7469000 18114.1
7470000 18101.7
7471000 18116.6
7472000 18115.5
7473000 18120.9
7474000 18139.4
7475000 18133.6
7476000 18170.9
7477000 18175.6
7478000 18197.3
7479000 18219.4
7480000 18215.4
7481000 18235.6
7482000 18262.4
7483000 18260.9
7484000 18238.8
7485000 18256.7
7486000 18278.8
7487000 18317.1
7488000 18282.5
7489000 18256.2
7490000 18250.8
7491000 18258.3
7492000 18236.2
7493000 18195.6
7494000 18183.9
7495000 18213.8
7496000 18226.6
7497000 18241.7
7498000 18261.6
7499000 18277.7
7500000 18257
7501000 18251.7
7502000 18253.8
7503000 18266.9
7504000 18263.9
7505000 18247.7
7506000 18258.7
7507000 18258.4
7508000 18279.4
7509000 18295.4
7510000 18270.9
7511000 18296.3
7512000 18288.2
7513000 18291.3
7514000 18288.7
7515000 18286.1
7516000 18271.5
7517000 18302.7
7518000 18298
7519000 18303.6
7520000 18333.1
7521000 18382.4
7522000 18418.7
7523000 18449.7
7524000 18459.9
7525000 18461.8
7526000 18480.8
7527000 18514.1
7528000 18542.1
7529000 18545.1
7530000 18540
7531000 18523.1
7532000 18497.2
7533000 18497.2
7534000 18491.9
7535000 18504
7536000 18532.7
7537000 18554.8
7538000 18583
7539000 18589.8
7540000 18581.5
7541000 18568.7
7542000 18608.9
7543000 18622.4
7544000 18597.3
7545000 18555.6
7546000 18548.3
7547000 18539.6
7548000 18522.7
7549000 18560.6
7550000 18562.1
7551000 18568.3
7552000 18613.9
7553000 18635.6
7554000 18648.9
7555000 18664.3
7556000 18637.6
7557000 18633.7
7558000 18649.2
7559000 18629.7
7560000 18609.8
7561000 18603
7562000 18598.6
7563000 18601.3
7564000 18621
7565000 18639.6
7566000 18650.2
7567000 18646.1
7568000 18670.1
7569000 18674.5
7570000 18673.8
7571000 18687.9
7572000 18705.2
7573000 18704.5
7574000 18706
7575000 18724.8
7576000 18759.7
7577000 18788.8
7578000 18803.5
7579000 18781.6
7580000 18792.3
7581000 18775
7582000 18750.7
7583000 18724.1
7584000 18737.1
7585000 18731
7586000 18760.7
7587000 18776.9
7588000 18790.7
7589000 18836.5
7590000 18844.9
7591000 18835.3
7592000 18843.1
7593000 18847.3
7594000 18844.8
7595000 18850.2
7596000 18829.2
7597000 18804.8
7598000 18821.6
7599000 18837.7
7600000 18859.3
7601000 18852.7
7602000 18822.8
7603000 18830.6
7604000 18811.8
7605000 18810.9
7606000 18833.9
7607000 18854
7608000 18861
7609000 18857.8
7610000 18871.8
7611000 18871.8
7612000 18871
7613000 18870
7614000 18860.4
7615000 18848.4
7616000 18832.9
7617000 18826.2
7618000 18842.8
7619000 18842.2
7620000 18847.6
7621000 18813.6
7622000 18817
7623000 18828.1
7624000 18865.3
7625000 18885.4
7626000 18864.1
7627000 18832.9
7628000 18819.8
7629000 18813
7630000 18817.4
7631000 18808.2
7632000 18812.1
7633000 18797.3
7634000 18796.9
7635000 18788
7636000 18789.9
7637000 18790.2
7638000 18773.9
7639000 18772.3
7640000 18763.1
7641000 18795.5
7642000 18810.1
7643000 18842
7644000 18878.6
7645000 18876.5
7646000 18914.1
7647000 18958.8
7648000 18976.4
7649000 18968.8
7650000 18961.1
7651000 18965.9
7652000 18995.2
7653000 18995.5
7654000 19007.2
7655000 19040.4
7656000 19032
7657000 19084.8
7658000 19118.2
7659000 19113.5
7660000 19151.2
7661000 19171.2
7662000 19174.2
7663000 19168.5
7664000 19154.3
7665000 19122.4
7666000 19130.1
7667000 19156.2
7668000 19168
7669000 19167.6
7670000 19167.8
7671000 19219.2
7672000 19248.6
7673000 19229.9
7674000 19208.9
7675000 19198.6
7676000 19217.3
7677000 19258.1
7678000 19286
7679000 19319.6
7680000 19354.6
7681000 19365.6
7682000 19351.4
7683000 19354.6
7684000 19364
7685000 19325.7
7686000 19320.2
7687000 19323.8
7688000 19330.4
7689000 19358.1
7690000 19341
7691000 19303.4
7692000 19285.7
7693000 19291.2
7694000 19291.9
7695000 19303.5
7696000 19297.5
7697000 19295.9
7698000 19290.3
7699000 19254.2
7700000 19246.7
7701000 19258.6
7702000 19235.8
7703000 19235.1
7704000 19246.6
7705000 19261.7
7706000 19249.2
7707000 19235.5
7708000 19229.9
7709000 19229.2
7710000 19221
7711000 19284.1
7712000 19308.4
7713000 19289.9
7714000 19260.3
7715000 19243.6
7716000 19234.1
7717000 19232.5
7718000 19258.4
7719000 19279.9
7720000 19258.1
7721000 19279.9
7722000 19262.7
7723000 19265.3
7724000 19250.2
7725000 19254.3
7726000 19271
7727000 19249.9
7728000 19249.3
7729000 19255.9
7730000 19261.6
7731000 19250.1
7732000 19224.1
7733000 19197.7
7734000 19160.2
7735000 19157.8
7736000 19161.3
7737000 19152.9
7738000 19159.9
7739000 19165
7740000 19161.1
7741000 19153.3
7742000 19150.4
7743000 19160.3
7744000 19133.7
7745000 19114.9
7746000 19101.1
7747000 19086.3
7748000 19068.1
7749000 19089.2
7750000 19089.6
7751000 19055.4
7752000 19076.8
7753000 19073.1
7754000 19060.4
7755000 19039.2
7756000 19063.2
7757000 19089.2
7758000 19123.1
7759000 19122.7
7760000 19125.6
7761000 19121.1
7762000 19124.6
7763000 19140.6
7764000 19156.9
7765000 19138.1
7766000 19114.7
7767000 19120.8
7768000 19145
7769000 19154.2
7770000 19165.1
7771000 19167
7772000 19161
7773000 19177.9
7774000 19190.5
7775000 19167.7
7776000 19149.3
7777000 19120.7
7778000 19125.9
7779000 19101.1
7780000 19097.8
7781000 19089.8
7782000 19094.8
7783000 19135
7784000 19154.1
7785000 19190.2
7786000 19215.6
7787000 19224.1
7788000 19224.6
7789000 19238.1
7790000 19229.2
7791000 19222.8
7792000 19203.1
7793000 19206.4
7794000 19197.1
7795000 19212.2
7796000 19226.7
7797000 19219.3
7798000 19192.2
7799000 19149
7800000 19167.4
7801000 19176.4
7802000 19169.5
7803000 19166.4
7804000 19159.2
7805000 19194.6
7806000 19220.2
7807000 19234.2
7808000 19231.2
7809000 19235.7
7810000 19223.9
7811000 19203.4
7812000 19213
7813000 19228.2
7814000 19223
7815000 19275.5
7816000 19291.1
7817000 19315.6
7818000 19354.3
7819000 19342
7820000 19353.7
7821000 19371.8
7822000 19378
7823000 19413.4
7824000 19428.1
7825000 19425.9
7826000 19443.1
7827000 19437.7
7828000 19405.1
7829000 19410.3
7830000 19419.7
7831000 19425.4
7832000 19422
7833000 19427
7834000 19479.4
7835000 19524.5
7836000 19534.9
7837000 19540.8
7838000 19568
7839000 19582.6
7840000 19592.5
7841000 19594.2
7842000 19601.6
7843000 19564.8
7844000 19551.5
7845000 19550.2
7846000 19560.4
7847000 19563.4
7848000 19580.3
7849000 19638.2
7850000 19618.7
7851000 19595.7
7852000 19606.4
7853000 19612.5
7854000 19622.4
7855000 19630.5
7856000 19632.9
7857000 19636.2
7858000 19627.9
7859000 19649.5
7860000 19650.1
7861000 19667.1
7862000 19703.5
7863000 19681.7
7864000 19670.7
7865000 19621.8
7866000 19613.7
7867000 19596.5
7868000 19616.4
7869000 19612.5
7870000 19615.8
7871000 19653.1
7872000 19677.3
7873000 19706
7874000 19730
7875000 19725.7
7876000 19742.5
7877000 19761.6
7878000 19789.5
7879000 19792
7880000 19764.7
7881000 19746.6
7882000 19770.5
7883000 19769.7
7884000 19799.8
7885000 19805.4
7886000 19823.6
7887000 19853.5
7888000 19857.9
7889000 19854.7
7890000 19880.3
7891000 19915.5
7892000 19920.3
7893000 19955.9
7894000 19970.7
7895000 19975.1
7896000 19984.9
7897000 20030.4
7898000 20035.6
7899000 20025.9
7900000 20011.6
7901000 20040.2
7902000 20116.8
7903000 20124.9
7904000 20128.3
7905000 20151.6
7906000 20169.2
7907000 20191.9
7908000 20191.9
7909000 20212.4
7910000 20227.4
7911000 20186.8
7912000 20212.4
7913000 20244.8
7914000 20242.3
7915000 20257.3
7916000 20247.9
7917000 20265.1
7918000 20325.4
7919000 20322.6
7920000 20304.4
7921000 20288.7
7922000 20308.2
7923000 20349.9
7924000 20361.2
7925000 20354.1
7926000 20369.6
7927000 20373.5
7928000 20373.3
7929000 20381.7
7930000 20390.9
7931000 20392.6
7932000 20371.1
7933000 20343.5
7934000 20333.2
7935000 20315.5
7936000 20355.3
7937000 20396.4
7938000 20425.3
7939000 20470.5
7940000 20486.2
7941000 20461.1
7942000 20485.1
7943000 20516.1
7944000 20505.9
7945000 20498.1
7946000 20522.7
7947000 20538.9
7948000 20547.6
7949000 20565
7950000 20589.5
7951000 20602.7
7952000 20607.7
7953000 20608.2
7954000 20606.7
7955000 20592.1
7956000 20602.7
7957000 20640.4
7958000 20670.3
7959000 20666
7960000 20649.7
7961000 20652.3
7962000 20661.3
7963000 20679.1
7964000 20757.7
7965000 20776.5
7966000 20772.3
7967000 20788.1
7968000 20783.9
7969000 20800
7970000 20784.9
7971000 20773.9
7972000 20778.5
7973000 20760.5
7974000 20775.2
7975000 20813.5
7976000 20795
7977000 20791.9
7978000 20786.5
7979000 20814.4
7980000 20806.4
7981000 20811.5
7982000 20822.2
7983000 20871.2
7984000 20854.2
7985000 20844.8
7986000 20826.5
7987000 20787
7988000 20801.9
7989000 20809.3
7990000 20789.4
7991000 20806
7992000 20809.7
7993000 20799.3
7994000 20794.4
