# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6420000 17683.7
6421000 17674.7
6422000 17669
6423000 17660.8
6424000 17674.7
6425000 17667.8
6426000 17655.6
6427000 17666.6
6428000 17658.7
6429000 17677.6
6430000 17672.3
6431000 17666.7
6432000 17670.4
6433000 17683.4
6434000 17702.5
6435000 17696.1
6436000 17705.8
6437000 17706.5
6438000 17704.4
6439000 17704.2
6440000 17725.7
6441000 17737.3
6442000 17721.7
6443000 17716.4
6444000 17712.6
6445000 17723
6446000 17717.1
6447000 17705.7
6448000 17729.2
6449000 17748
6450000 17768.3
6451000 17769.1
6452000 17762.5
6453000 17755.4
6454000 17756.1
6455000 17759.7
6456000 17778.6
6457000 17765.9
6458000 17749
6459000 17758.2
6460000 17797.1
6461000 17807.7
6462000 17805.7
6463000 17790.3
6464000 17800.1
6465000 17829.6
6466000 17856.5
6467000 17868.1
6468000 17855.3
6469000 17845.2
6470000 17864.1
6471000 17877.5
6472000 17892
6473000 17879.9
6474000 17869.4
6475000 17902.2
6476000 17906.1
6477000 17878.8
6478000 17878.9
6479000 17901.7
6480000 17907.8
6481000 17901
6482000 17871.2
6483000 17868.2
6484000 17865.3
6485000 17880.6
6486000 17884.4
6487000 17883
6488000 17877
6489000 17881.4
6490000 17893.1
6491000 17902.3
6492000 17881.5
6493000 17877.7
6494000 17855.5
6495000 17854
6496000 17864.5
6497000 17850.6
6498000 17838
6499000 17849.1
6500000 17841.8
6501000 17829.4
6502000 17818.6
6503000 17822.3
6504000 17833.8
6505000 17818.1
6506000 17797.1
6507000 17799
6508000 17777.6
6509000 17762.9
6510000 17764.4
6511000 17781.1
6512000 17789.7
6513000 17790.1
6514000 17818.1
6515000 17824.4
6516000 17824
6517000 17816.2
6518000 17822.1
6519000 17822.5
6520000 17826.5
6521000 17833
6522000 17812.2
6523000 17804.8
6524000 17802.4
6525000 17817.2
6526000 17809.5
6527000 17832.3
6528000 17855
6529000 17869.7
6530000 17868.7
6531000 17884.5
6532000 17885.2
6533000 17897.8
6534000 17915.8
6535000 17919.1
6536000 17911.3
6537000 17899.9
6538000 17896.2
6539000 17911.7
6540000 17917.4
6541000 17911
6542000 17914.4
6543000 17931.2
6544000 17924.9
6545000 17929
6546000 17945.3
6547000 17949.8
6548000 17943.1
6549000 17947.7
6550000 17987.7
6551000 18008.4
6552000 18043.1
6553000 18068.4
6554000 18060.4
6555000 18048.4
6556000 18023
6557000 18018.1
6558000 18002.3
6559000 18000.9
6560000 17997.9
6561000 17988.8
6562000 18011.9
6563000 18020.2
6564000 18020
6565000 18007.3
6566000 17997.3
6567000 18008.8
6568000 18028.8
6569000 18065.5
6570000 18054.2
6571000 18047.3
6572000 18039.3
6573000 18034.5
6574000 18053.2
6575000 18073.9
6576000 18062.3
6577000 18065.8
6578000 18052.9
6579000 18049.7
6580000 18041.4
6581000 18050.3
6582000 18065.3
6583000 18055
6584000 18058.8
6585000 18040.6
6586000 18046.3
6587000 18069.3
6588000 18081.8
6589000 18060.4
6590000 18058.7
6591000 18058.4
6592000 18085.7
6593000 18110.9
6594000 18114.2
6595000 18111.7
6596000 18094.7
6597000 18094
6598000 18116.9
6599000 18131.1
6600000 18114.4
6601000 18109.5
6602000 18084.7
6603000 18074.8
6604000 18078
6605000 18097.3
6606000 18099.3
6607000 18105.8
6608000 18111.2
6609000 18106.4
6610000 18081.9
6611000 18067.4
6612000 18051.5
6613000 18046.5
6614000 18045.8
6615000 18048.4
6616000 18063.7
6617000 18063.7
6618000 18045.6
6619000 18041.8
6620000 18049.4
6621000 18037.1
6622000 18029.8
6623000 18043.7
6624000 18053.9
6625000 18052.1
6626000 18056.4
6627000 18072.8
6628000 18062.4
6629000 18050.4
6630000 18052.9
6631000 18062.4
6632000 18071.2
6633000 18073.2
6634000 18094.9
6635000 18106.6
6636000 18108.8
6637000 18113
6638000 18091.9
6639000 18084
6640000 18083.3
6641000 18099.3
6642000 18109.6
6643000 18144.2
6644000 18142.9
6645000 18131.2
6646000 18122
6647000 18123.8
6648000 18130.8
6649000 18103.9
6650000 18119.5
6651000 18138.6
6652000 18154.1
6653000 18145.2
6654000 18127
6655000 18163.8
6656000 18175
6657000 18167.4
6658000 18161.9
6659000 18161.9
6660000 18179.2
6661000 18170.6
6662000 18168.2
6663000 18174.5
6664000 18178.3
6665000 18169.3
6666000 18164.4
6667000 18162.1
6668000 18159.2
6669000 18177.2
6670000 18160.1
6671000 18161
6672000 18173
6673000 18188.6
6674000 18196.5
6675000 18193.8
6676000 18196.5
6677000 18215.5
6678000 18218.7
6679000 18226.4
6680000 18228.6
6681000 18242.8
6682000 18222
6683000 18218.9
6684000 18231.2
6685000 18240.7
6686000 18246.5
6687000 18236.2
6688000 18215
6689000 18205.8
6690000 18216.3
6691000 18236.8
6692000 18236.5
6693000 18225.4
6694000 18228.6
6695000 18245.2
6696000 18274.5
6697000 18269.2
6698000 18256.4
6699000 18229.5
6700000 18220.1
6701000 18204.6
6702000 18213.4
6703000 18209.2
6704000 18216.4
6705000 18227.3
6706000 18238.8
6707000 18246.2
6708000 18256.3
6709000 18223.7
6710000 18208.8
6711000 18189
6712000 18177.4
6713000 18172.1
6714000 18154.9
6715000 18180.8
6716000 18180.9
6717000 18182.7
6718000 18189.8
6719000 18206.1
6720000 18206.6
6721000 18211.5
6722000 18217.6
6723000 18219.3
6724000 18236.8
6725000 18239.1
6726000 18275.8
6727000 18274.1
6728000 18267
6729000 18277.3
6730000 18308.7
6731000 18311.3
6732000 18317.6
6733000 18306.4
6734000 18335.8
6735000 18340.5
6736000 18345.3
6737000 18389
6738000 18392.2
6739000 18394.9
6740000 18396
6741000 18409.4
6742000 18410
6743000 18418.9
6744000 18416.2
6745000 18421.3
6746000 18429.2
6747000 18415.3
6748000 18431.8
6749000 18446.3
6750000 18456.8
6751000 18459.8
6752000 18470.8
6753000 18469
6754000 18485.8
6755000 18479.6
6756000 18478.6
6757000 18503.1
6758000 18514.2
6759000 18519.2
6760000 18523.4
6761000 18528.5
6762000 18513.8
6763000 18506.6
6764000 18498.5
6765000 18509.5
6766000 18519.2
6767000 18534.7
6768000 18526.3
6769000 18527.6
6770000 18524.2
6771000 18514.6
6772000 18510.1
6773000 18527
6774000 18521.7
6775000 18522.7
6776000 18516.3
6777000 18510.9
6778000 18521.6
6779000 18524.6
6780000 18519.6
6781000 18523.9
6782000 18506.4
6783000 18487.6
6784000 18486.7
6785000 18511.2
6786000 18530
6787000 18524.6
6788000 18524.4
6789000 18517.3
6790000 18509.8
6791000 18490.8
6792000 18485
6793000 18484.4
6794000 18504.5
6795000 18510.1
6796000 18513.8
6797000 18526.6
6798000 18550.7
6799000 18568.5
6800000 18568.9
6801000 18560
6802000 18578.5
6803000 18574.9
6804000 18575.2
6805000 18564.6
6806000 18546.1
6807000 18546.2
6808000 18527.1
6809000 18547.6
6810000 18570.3
6811000 18590.9
6812000 18590.5
6813000 18610.4
6814000 18607
6815000 18621.2
6816000 18614
6817000 18619.4
6818000 18653.6
6819000 18665.6
6820000 18694.1
6821000 18705.2
6822000 18713.7
6823000 18714.1
6824000 18705.2
6825000 18712.7
6826000 18734.6
6827000 18719.5
6828000 18734.9
6829000 18727.3
6830000 18739
6831000 18763.8
6832000 18789.7
6833000 18794.8
6834000 18784.1
6835000 18777.6
6836000 18763.9
6837000 18784.9
6838000 18816.5
6839000 18835.2
6840000 18854.4
6841000 18864
6842000 18876.5
6843000 18909.7
6844000 18922.8
6845000 18921.6
6846000 18944.3
6847000 18943.8
6848000 18973.9
6849000 18979
6850000 18967.3
6851000 18968.8
6852000 18979.2
6853000 18987
6854000 19009.6
6855000 19015.6
6856000 19019
6857000 19025.9
6858000 19039.4
6859000 19055.7
6860000 19055.5
6861000 19063.1
6862000 19039.2
6863000 19049.3
6864000 19035.9
6865000 19027.7
6866000 19032.7
6867000 19049.6
6868000 19035.8
6869000 19008.1
6870000 18982.1
6871000 18984.7
6872000 18989.7
6873000 18991.5
6874000 18996.7
6875000 19029.7
6876000 19042
6877000 19030.6
6878000 19026.1
6879000 19014.7
6880000 19038.4
6881000 19028.6
6882000 19045.5
6883000 19049.1
6884000 19048.9
6885000 19054.9
6886000 19041.2
6887000 19036.6
6888000 19011.1
6889000 19027.8
6890000 19024.6
6891000 19012.8
6892000 19041
6893000 19039.5
6894000 19025.2
6895000 19023.1
6896000 19031.6
6897000 19018
6898000 19011
6899000 19023.1
6900000 19025.3
6901000 19066.3
6902000 19099.7
6903000 19108.8
6904000 19105.6
6905000 19097.7
6906000 19110.8
6907000 19129.8
6908000 19116.3
6909000 19109.6
6910000 19101.2
6911000 19111.2
6912000 19122.4
6913000 19131.7
6914000 19121.2
6915000 19118.8
6916000 19110.7
6917000 19118.2
6918000 19112.5
6919000 19113.7
6920000 19101.4
6921000 19101.8
6922000 19103.5
6923000 19080.9
6924000 19056.1
6925000 19047.7
6926000 19031.7
6927000 19021.1
6928000 19032.6
6929000 19026.3
6930000 18998.2
6931000 19000.1
6932000 19000.2
6933000 19013.6
6934000 19012.9
6935000 19006
6936000 18998.5
6937000 18994.5
6938000 19008
6939000 19022.5
6940000 19046.2
6941000 19044
6942000 19066.4
6943000 19081.8
6944000 19064.5
6945000 19077.2
6946000 19094.7
6947000 19116.8
6948000 19152.5
6949000 19168.1
6950000 19182.5
6951000 19175.7
6952000 19170
6953000 19167.9
6954000 19177.3
6955000 19165.2
6956000 19190.7
6957000 19215.6
6958000 19219.6
6959000 19181.6
6960000 19195.9
6961000 19207.4
6962000 19190.7
6963000 19200.6
6964000 19225.9
6965000 19239.8
6966000 19227.6
6967000 19235.6
6968000 19244.1
6969000 19243.7
6970000 19225.5
6971000 19220.9
6972000 19226.2
6973000 19208
6974000 19197.3
6975000 19197.5
6976000 19198
6977000 19207
6978000 19227.5
6979000 19224.3
6980000 19235.6
6981000 19236.6
6982000 19251.5
6983000 19253
6984000 19254.6
6985000 19261.4
6986000 19261.6
6987000 19260.8
6988000 19294.2
6989000 19302.9
6990000 19320.8
6991000 19322.2
6992000 19324.7
6993000 19337.6
6994000 19349.7
6995000 19349.9
6996000 19333.7
6997000 19326.9
6998000 19332.9
6999000 19309.9
7000000 19304.5
7001000 19321.6
7002000 19313.4
7003000 19300
7004000 19289.5
7005000 19297.7
7006000 19317.8
7007000 19312.7
7008000 19330.8
7009000 19352.9
7010000 19350.7
7011000 19350.4
7012000 19346.5
7013000 19344.5
7014000 19349.1
7015000 19327.7
7016000 19321.5
7017000 19300.3
7018000 19301.3
7019000 19280.7
7020000 19293.9
7021000 19306.8
7022000 19332
7023000 19329.2
7024000 19310.2
7025000 19292.9
7026000 19308
7027000 19325.1
7028000 19339.8
7029000 19353.9
7030000 19357.2
7031000 19383.1
7032000 19391.1
7033000 19408.3
7034000 19419.4
7035000 19410.4
7036000 19395.4
7037000 19401.4
7038000 19397.4
7039000 19388.2
7040000 19393.3
7041000 19388.4
7042000 19402.2
7043000 19404.7
7044000 19412.2
7045000 19445.5
7046000 19441
7047000 19450.3
7048000 19488.1
7049000 19507.1
7050000 19501.2
7051000 19498.3
7052000 19501.5
7053000 19501.7
7054000 19496.4
7055000 19491.2
7056000 19503.1
7057000 19513.3
7058000 19519.2
7059000 19521.4
7060000 19479.8
7061000 19458.1
7062000 19446.5
7063000 19463.7
7064000 19476.1
7065000 19487.7
7066000 19517.4
7067000 19510.8
7068000 19508.8
7069000 19512.5
7070000 19516.8
7071000 19508.4
7072000 19524.4
7073000 19525
7074000 19505.8
7075000 19518.1
7076000 19501.9
7077000 19500.9
7078000 19485.3
7079000 19496.5
7080000 19489.9
7081000 19481.6
7082000 19499.3
7083000 19502.2
7084000 19497.5
7085000 19465.7
7086000 19457.9
7087000 19467.9
7088000 19462.4
7089000 19464.9
7090000 19423.3
7091000 19452.1
7092000 19465.4
7093000 19498.5
7094000 19536.8
7095000 19558.8
7096000 19567.9
7097000 19572.5
7098000 19566.7
7099000 19544.9
7100000 19561.8
7101000 19569.7
7102000 19587.8
7103000 19581.8
7104000 19605.1
7105000 19614.9
7106000 19630.4
7107000 19649.7
7108000 19648.6
7109000 19667.4
7110000 19681.2
7111000 19691.1
7112000 19696.3
7113000 19712.3
7114000 19695.1
7115000 19705.3
7116000 19721
7117000 19714.5
7118000 19723.3
7119000 19703.7
7120000 19684.7
7121000 19657.5
7122000 19662.2
7123000 19647.4
7124000 19658.6
7125000 19676.2
7126000 19668.6
7127000 19647.1
7128000 19646.9
7129000 19657.3
7130000 19655.3
7131000 19669.7
7132000 19674.1
7133000 19679.6
7134000 19671.3
7135000 19670.8
7136000 19684.8
7137000 19697.3
7138000 19728.1
7139000 19729.4
7140000 19735
7141000 19752.9
7142000 19756.2
7143000 19758.2
7144000 19748.8
7145000 19738.2
7146000 19737.9
7147000 19756.1
7148000 19754.2
7149000 19764.8
7150000 19780
7151000 19787.8
7152000 19778.5
7153000 19759.8
7154000 19748.1
7155000 19764.8
7156000 19790.7
7157000 19809.2
7158000 19832.1
7159000 19829.7
7160000 19800.5
7161000 19801.3
7162000 19812.3
7163000 19801.4
7164000 19777.3
7165000 19768.2
7166000 19776.5
7167000 19808.3
7168000 19838.9
7169000 19829.9
7170000 19814.4
7171000 19821.9
7172000 19790.2
7173000 19787.3
7174000 19787.6
7175000 19776.6
7176000 19774.7
7177000 19784.9
7178000 19787.2
7179000 19789.1
7180000 19771.9
7181000 19773.4
7182000 19746.8
7183000 19753.4
7184000 19750.6
7185000 19750.3
7186000 19746.6
7187000 19725.4
7188000 19702.6
7189000 19706.7
7190000 19717.3
7191000 19712.1
7192000 19698.1
7193000 19696
7194000 19706
7195000 19713.4
7196000 19712.8
7197000 19718.6
7198000 19745.1
7199000 19750.6
7200000 19751.5
7201000 19744.3
7202000 19764.9
7203000 19778.9
7204000 19766
7205000 19726.8
7206000 19735.2
7207000 19751.6
7208000 19741.9
7209000 19751.3
7210000 19751.6
7211000 19739.6
7212000 19751.8
7213000 19770.7
7214000 19765.6
7215000 19750.4
7216000 19739
7217000 19756.5
7218000 19769.2
7219000 19799.5
7220000 19800.5
7221000 19805.8
7222000 19811.9
7223000 19849.5
7224000 19840.2
7225000 19849.8
7226000 19851.8
7227000 19854.7
7228000 19855.5
7229000 19864.5
7230000 19871.5
7231000 19872.2
7232000 19867.6
7233000 19866.6
7234000 19861.7
7235000 19867.9
7236000 19866.1
7237000 19876.8
7238000 19896
7239000 19912.1
7240000 19918.8
7241000 19921
7242000 19932.7
7243000 19951.5
7244000 19951.3
7245000 19980.5
7246000 20003.5
7247000 19999.9
7248000 19995.2
7249000 19984.7
7250000 19959.6
7251000 19952.1
7252000 19950.2
7253000 19955.1
7254000 19966.1
7255000 19979.2
7256000 19976.3
7257000 19969
7258000 19991.3
7259000 19973
7260000 19970.8
7261000 19976.1
7262000 20011.7
7263000 20027.8
7264000 20042.4
7265000 20057.3
7266000 20028.4
7267000 20001.1
7268000 19997.5
7269000 20010.4
7270000 20023.5
7271000 20024.3
7272000 20024.8
7273000 20036.7
7274000 20045.6
7275000 20044
7276000 20037.2
7277000 20043.5
7278000 20051
7279000 20064.6
7280000 20063.3
7281000 20074.3
7282000 20063.9
7283000 20070.5
7284000 20080.3
7285000 20112.4
7286000 20105.1
7287000 20092.2
7288000 20092.5
7289000 20118.4
7290000 20122.3
7291000 20122.3
7292000 20124.2
7293000 20138
7294000 20141.3
7295000 20156.9
7296000 20169.5
7297000 20185.6
7298000 20168.9
7299000 20186.8
7300000 20204.5
7301000 20221.5
7302000 20198
7303000 20189.9
7304000 20194.7
7305000 20189.2
7306000 20192.1
7307000 20211.8
7308000 20204
7309000 20208.7
7310000 20224.2
7311000 20235.5
7312000 20254.2
7313000 20267.2
7314000 20286.3
7315000 20273.5
7316000 20271.3
7317000 20265.2
7318000 20273.7
7319000 20270.2
7320000 20282.3
7321000 20301
7322000 20273.6
7323000 20260.8
7324000 20257.3
7325000 20289.8
7326000 20298.6
7327000 20304.1
7328000 20321
7329000 20315.1
7330000 20305.7
7331000 20306.7
7332000 20301.2
7333000 20294.3
7334000 20300.4
7335000 20301.7
7336000 20299.6
7337000 20305.1
7338000 20311.1
7339000 20307.3
7340000 20320.7
7341000 20330.2
7342000 20312
7343000 20286.9
7344000 20287.7
7345000 20305.4
7346000 20309.4
7347000 20323.1
7348000 20347.4
7349000 20361.4
7350000 20367.3
7351000 20354.8
7352000 20330.3
7353000 20340
7354000 20341.2
7355000 20336.7
7356000 20348.6
7357000 20358.4
7358000 20378.4
7359000 20381.7
7360000 20394.7
7361000 20413.1
7362000 20404.9
7363000 20353.2
7364000 20361.7
7365000 20376.8
7366000 20385.6
7367000 20387.4
7368000 20377.2
7369000 20385.5
7370000 20376.9
7371000 20367.1
7372000 20355.5
7373000 20363.7
7374000 20377.3
7375000 20395.1
7376000 20385.7
7377000 20373.5
7378000 20373.7
7379000 20370
7380000 20394.5
7381000 20403.6
7382000 20398.4
7383000 20394.3
7384000 20413.2
7385000 20440.2
7386000 20448.8
7387000 20462.4
7388000 20462.7
7389000 20482.5
7390000 20508.2
7391000 20497.4
7392000 20481.8
7393000 20477.6
7394000 20457.7
7395000 20480.8
7396000 20483.6
7397000 20497.4
7398000 20494.9
7399000 20509.1
7400000 20489.9
7401000 20484
7402000 20485
7403000 20490.9
7404000 20483.4
7405000 20489.7
7406000 20495.1
7407000 20490.3
7408000 20497.8
7409000 20488.6
7410000 20459.5
7411000 20458.1
7412000 20451.2
7413000 20441.1
7414000 20457.9
7415000 20435.7
7416000 20428.6
7417000 20438
7418000 20437.7
7419000 20424.4
7420000 20408.3
7421000 20409.7
7422000 20385.4
7423000 20374.6
7424000 20380
7425000 20407.3
7426000 20408.6
7427000 20401.5
7428000 20382.5
7429000 20384.5
7430000 20409.5
7431000 20440.5
7432000 20442.4
7433000 20465.1
7434000 20458.6
7435000 20454.1
7436000 20461.8
7437000 20463.6
7438000 20434
7439000 20431.9
7440000 20442.4
7441000 20489.8
7442000 20519.9
7443000 20550.6
7444000 20554.4
7445000 20554.2
7446000 20541.6
7447000 20560.9
7448000 20579.5
7449000 20569.7
7450000 20559.9
7451000 20560.7
7452000 20546.2
7453000 20547.1
7454000 20521.9
7455000 20511.1
7456000 20510.5
7457000 20508.6
7458000 20503.9
7459000 20532.6
7460000 20552.4
7461000 20559.8
7462000 20558.6
7463000 20580.9
7464000 20573.5
7465000 20557.8
7466000 20553
7467000 20558.2
7468000 20549.7
7469000 20567.3
7470000 20573.8
7471000 20566.5
7472000 20545.1
7473000 20534.1
7474000 20547.3
7475000 20572.5
7476000 20583.5
7477000 20580.8
7478000 20580.8
7479000 20587.6
7480000 20578.2
7481000 20543.1
7482000 20530.5
7483000 20531.2
7484000 20515.1
7485000 20520.7
7486000 20542.1
7487000 20536
7488000 20528.9
7489000 20559.4
7490000 20545.1
7491000 20519.4
7492000 20543.2
7493000 20564.4
7494000 20554
7495000 20537.4
7496000 20524.2
7497000 20534.3
7498000 20529.2
7499000 20565.8
7500000 20565.9
7501000 20571.6
7502000 20562.8
7503000 20530.2
7504000 20517.5
7505000 20519.5
7506000 20522.9
7507000 20548
7508000 20569.3
7509000 20575.4
7510000 20577.2
7511000 20575.4
7512000 20574.4
7513000 20574.1
7514000 20571.9
7515000 20588.2
7516000 20569.6
7517000 20551.5
7518000 20559.9
7519000 20569
7520000 20572.5
7521000 20576.2
7522000 20580.7
7523000 20588.6
7524000 20613.7
7525000 20615
7526000 20618.7
7527000 20616.9
7528000 20604.9
7529000 20610.1
7530000 20621.7
7531000 20628
7532000 20614.7
7533000 20620.9
7534000 20620.1
7535000 20607.7
7536000 20589.9
7537000 20557.1
7538000 20549.4
7539000 20544.1
7540000 20526.5
7541000 20522.7
7542000 20539.2
7543000 20542.7
7544000 20544.4
7545000 20534.5
7546000 20538.6
7547000 20544.3
7548000 20531.9
7549000 20493.2
7550000 20484.1
7551000 20504.1
7552000 20495.8
7553000 20512.5
7554000 20512.8
7555000 20497.5
7556000 20495.8
7557000 20484.5
7558000 20496.5
7559000 20511.1
7560000 20526.3
7561000 20546.6
7562000 20584.3
7563000 20589.4
7564000 20612.3
7565000 20611.3
7566000 20620.3
7567000 20615.2
7568000 20645.3
7569000 20664.6
7570000 20662.2
7571000 20668.2
7572000 20677.2
7573000 20661
7574000 20647.6
7575000 20629.1
7576000 20624
7577000 20621.6
7578000 20622
7579000 20635
7580000 20625.7
7581000 20640.5
7582000 20626.3
7583000 20616.6
7584000 20581.8
7585000 20563.2
7586000 20549.4
7587000 20554.6
7588000 20572.3
7589000 20588
7590000 20591.1
7591000 20583.8
7592000 20584.8
7593000 20605.5
7594000 20626.2
7595000 20629.6
7596000 20654.5
7597000 20637.5
7598000 20638.8
7599000 20636.7
7600000 20638.4
7601000 20647.5
7602000 20662.2
7603000 20665
7604000 20668.6
7605000 20673
7606000 20656.6
7607000 20661.4
7608000 20676.8
7609000 20662.3
7610000 20652.1
7611000 20652.3
7612000 20651.7
7613000 20644.7
7614000 20650.2
7615000 20633.2
7616000 20649.5
7617000 20676.9
7618000 20666.4
7619000 20662.7
7620000 20692.1
7621000 20701.9
7622000 20720.7
7623000 20712
7624000 20685.7
7625000 20684.4
7626000 20717.7
7627000 20734.3
7628000 20735.1
7629000 20738.4
7630000 20767.1
7631000 20755.4
7632000 20758.7
7633000 20756.7
7634000 20756.2
7635000 20737.9
7636000 20754.1
7637000 20749.4
7638000 20764.1
7639000 20756.7
7640000 20765
7641000 20773.8
7642000 20790.2
7643000 20785.9
7644000 20762.1
7645000 20740.8
7646000 20742.3
7647000 20728.8
7648000 20738
7649000 20737.6
7650000 20726.3
7651000 20723.2
7652000 20713.6
7653000 20735.7
7654000 20747.8
7655000 20754.4
7656000 20775.5
7657000 20791.1
7658000 20783.4
7659000 20761.7
7660000 20760.2
7661000 20768.7
7662000 20774.7
7663000 20780.5
7664000 20778.8
7665000 20784.9
7666000 20768.7
7667000 20794
7668000 20835.3
7669000 20859.4
7670000 20884
7671000 20865.2
7672000 20869.7
7673000 20863.4
7674000 20860.8
7675000 20872.5
7676000 20883.6
7677000 20909.5
7678000 20917.5
7679000 20924.9
7680000 20911.9
7681000 20916.3
7682000 20923.9
7683000 20926.4
7684000 20906.4
7685000 20899.9
7686000 20918.7
7687000 20910
7688000 20901.2
7689000 20919.1
7690000 20918.2
7691000 20935.5
7692000 20936.1
7693000 20960.5
7694000 20966.8
7695000 20980.3
7696000 20991.5
7697000 20979.5
7698000 20991.6
7699000 20999.6
7700000 21009.1
7701000 21012.1
7702000 20998.2
7703000 20972.4
7704000 20965
7705000 20961.4
7706000 20933.1
7707000 20917.1
7708000 20916.6
7709000 20927.4
7710000 20913.8
7711000 20895.4
7712000 20893.1
7713000 20901.4
7714000 20906.3
7715000 20914.3
7716000 20951.9
7717000 20970
7718000 20984.5
7719000 20988.9
7720000 20976.2
7721000 20943.4
7722000 20938.9
7723000 20953.8
7724000 20945.6
7725000 20918.6
7726000 20932.9
7727000 20950.9
7728000 20962.3
7729000 20983.2
7730000 20970.7
7731000 20995.2
7732000 20986.3
7733000 20990.9
7734000 20988.3
7735000 20979.2
7736000 20988.1
7737000 21007.1
7738000 21030.2
7739000 21029.4
7740000 21041.2
7741000 21042.3
7742000 21048.2
7743000 21056.4
7744000 21045.5
7745000 21061.8
7746000 21059.9
7747000 21050.7
7748000 21053.6
7749000 21050.4
7750000 21072
7751000 21082.8
7752000 21090.2
7753000 21124
7754000 21119.9
7755000 21113.7
7756000 21105.5
7757000 21083.7
7758000 21106
7759000 21103.9
7760000 21088.6
7761000 21094.4
7762000 21085.3
7763000 21086.1
7764000 21086
7765000 21084.6
7766000 21074.9
7767000 21063.4
7768000 21063.8
7769000 21054.5
7770000 21073.2
7771000 21070.7
7772000 21066.6
7773000 21049.6
7774000 21043.4
7775000 21039.1
7776000 21043.3
7777000 21027
7778000 21031.7
7779000 21018.5
7780000 21001.2
7781000 20984.7
7782000 20997
7783000 21000.6
7784000 21003.8
7785000 21006.3
7786000 21003.9
7787000 20991.1
7788000 20979.8
7789000 20964.4
7790000 20948.1
7791000 20952
7792000 20965
7793000 20953.6
7794000 20974.8
7795000 20980.7
7796000 20979.3
7797000 20959.3
7798000 20940.3
7799000 20927.1
7800000 20909.1
7801000 20919
7802000 20934.1
7803000 20950.5
7804000 20940.2
7805000 20971.6
7806000 20970.1
7807000 20979.2
7808000 21003.8
7809000 21011.7
7810000 20983.1
7811000 20979.9
7812000 20967.1
7813000 20962.4
7814000 20954
7815000 20938.4
7816000 20944.3
7817000 20942.5
7818000 20937.4
7819000 20947.1
7820000 20957
7821000 20957.1
7822000 20966.8
7823000 20979
7824000 20992.9
7825000 20967.2
7826000 20987.8
7827000 20990.5
7828000 21008.3
7829000 20989.8
7830000 20951
7831000 20947.9
7832000 20952.7
7833000 20953.2
7834000 20962.3
7835000 20975.4
7836000 20976.6
7837000 20970.8
7838000 20973.7
7839000 20988.1
7840000 20990.8
7841000 20995.2
7842000 20990.6
7843000 21002.1
7844000 21020
7845000 21024.6
7846000 21012.2
7847000 21000.3
7848000 20989.9
7849000 20996.8
7850000 21015.2
7851000 21010.5
7852000 21046.9
7853000 21060.2
7854000 21083.1
7855000 21097.1
7856000 21088.8
7857000 21079.7
7858000 21060.5
7859000 21052.5
7860000 21042.3
7861000 21046.7
7862000 21038.4
7863000 21028.2
7864000 21030.4
7865000 21013.2
7866000 21020.7
7867000 21047.2
7868000 21033.4
7869000 21043.1
7870000 21049.7
7871000 21052.4
7872000 21051.5
7873000 21035.6
7874000 21048.9
7875000 21035.3
7876000 21032.5
7877000 21041.6
7878000 21056.9
7879000 21067.8
7880000 21077.9
7881000 21069.1
7882000 21074.4
7883000 21066.8
7884000 21070.6
7885000 21064.4
7886000 21055.7
7887000 21039.9
7888000 21043.3
7889000 21027.6
7890000 21008.6
7891000 21015.5
7892000 21022.4
7893000 21044
7894000 21042.4
7895000 21052.9
7896000 21050.5
7897000 21032.1
7898000 21033.6
7899000 21039
7900000 21048.3
7901000 21050.3
7902000 21043.3
7903000 21043.6
7904000 21051.4
7905000 21056.8
7906000 21045.3
7907000 21059.7
7908000 21074.9
7909000 21062.8
7910000 21051.8
7911000 21027.4
7912000 21011.7
7913000 20993.8
7914000 20997.3
7915000 21003.6
7916000 21010.3
7917000 21022.2
7918000 21017
7919000 21014.9
7920000 21030.1
7921000 21051.5
7922000 21070.6
7923000 21099.8
7924000 21114.8
7925000 21126.9
7926000 21136.5
7927000 21142.2
7928000 21157.1
7929000 21172.4
7930000 21164.2
7931000 21124.5
7932000 21121.4
7933000 21133.2
7934000 21133
7935000 21108.4
7936000 21079
7937000 21106.5
7938000 21099.6
7939000 21120.2
7940000 21097.6
7941000 21116.7
7942000 21129
7943000 21118
7944000 21111.7
7945000 21088.6
7946000 21092
7947000 21103.9
7948000 21120.5
7949000 21132.9
7950000 21127.9
7951000 21132.8
7952000 21138.8
7953000 21124.1
7954000 21120
7955000 21135.3
7956000 21123.9
7957000 21132.8
7958000 21149.5
7959000 21150.6
7960000 21146.9
7961000 21134.5
7962000 21170.2
7963000 21201.5
7964000 21175.3
7965000 21176.4
7966000 21175.4
7967000 21169.3
7968000 21188.7
7969000 21168.7
7970000 21194.3
7971000 21228.1
7972000 21238
7973000 21242.8
7974000 21217.3
7975000 21208.4
7976000 21240.3
7977000 21233.7
7978000 21227.7
7979000 21235.7
7980000 21223.5
7981000 21198.8
7982000 21189.7
7983000 21198
7984000 21212.9
7985000 21221.4
7986000 21226.4
7987000 21235.8
7988000 21242.1
7989000 21252.2
7990000 21259.8
7991000 21272.8
7992000 21294.2
7993000 21313.1
7994000 21292.4
7995000 21277.2
7996000 21273.5
7997000 21242.4
7998000 21230.4
7999000 21240
8000000 21229.4
8001000 21244.1
