# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8010000 24648.4
8011000 24644.1
8012000 24648.1
8013000 24637.2
8014000 24611.3
8015000 24604.1
8016000 24613.2
8017000 24617.2
8018000 24632.7
8019000 24616.3
8020000 24588.7
8021000 24590.4
8022000 24597.4
8023000 24612.2
8024000 24625.1
8025000 24647
8026000 24631.3
8027000 24621.2
8028000 24611
8029000 24598
8030000 24583.1
8031000 24585.3
8032000 24594
8033000 24607.9
8034000 24623.8
8035000 24639.1
8036000 24649.2
8037000 24637.3
8038000 24653.3
8039000 24657.7
8040000 24660.4
8041000 24673.6
8042000 24686.5
8043000 24713.3
8044000 24718.6
8045000 24707.3
8046000 24695.8
8047000 24721.1
8048000 24738.6
8049000 24741
8050000 24733.5
8051000 24741.1
8052000 24764.2
8053000 24750.9
8054000 24733.5
8055000 24741
8056000 24757.6
8057000 24812.8
8058000 24818.3
8059000 24813.3
8060000 24823.5
8061000 24869.5
8062000 24888.7
8063000 24901.6
8064000 24906.9
8065000 24885.6
8066000 24895
8067000 24915.7
8068000 24909.1
8069000 24934
8070000 24950.6
8071000 24926.2
8072000 24917.7
8073000 24923.5
8074000 24932.6
8075000 24918.5
8076000 24931.7
8077000 24936.5
8078000 24944.8
8079000 24930.2
8080000 24908.8
8081000 24924.8
8082000 24912.3
8083000 24911.5
8084000 24929.8
8085000 24946.3
8086000 24961.6
8087000 24934.5
8088000 24922.6
8089000 24949
8090000 24963.6
8091000 24927.8
8092000 24910.2
8093000 24912.7
8094000 24939.5
8095000 24919.6
8096000 24922.9
8097000 24933.5
8098000 24946.1
8099000 24965
8100000 24982.4
8101000 24991.6
8102000 25023.8
8103000 25037.3
8104000 25047.1
8105000 25043.8
8106000 25031.3
8107000 25016.6
8108000 25011.7
8109000 25015.6
8110000 25045.3
8111000 25042.9
8112000 25025.3
8113000 25029.5
8114000 25038.2
8115000 25042.4
8116000 25014.4
8117000 25031.1
8118000 25030.5
8119000 25046
8120000 25038.3
8121000 25031.2
8122000 25055.9
8123000 25032.1
8124000 24986.6
8125000 24980.7
8126000 24994.9
8127000 25014.9
8128000 24987
8129000 24977
8130000 24986.3
8131000 24973.7
8132000 24952.6
8133000 24958.7
8134000 24975.8
8135000 25010.5
8136000 25005.1
8137000 25007.4
8138000 25002.6
8139000 24995.4
8140000 24967.5
8141000 24953.8
8142000 24941.4
8143000 24946.9
8144000 24940.4
8145000 24931.2
8146000 24919.9
8147000 24917.1
8148000 24910.2
8149000 24919.2
8150000 24949.1
8151000 24977.8
8152000 24996.1
8153000 24945.3
8154000 24926.6
8155000 24918.3
8156000 24921.9
8157000 24921.5
8158000 24943.3
8159000 24964.9
8160000 24996.7
8161000 24989.1
8162000 24986
8163000 24992.2
8164000 25000.8
8165000 24997
8166000 24996
8167000 25013
8168000 25013.7
8169000 25040
8170000 25048.1
8171000 25046.9
8172000 25069
8173000 25087.2
8174000 25064.5
8175000 25043
8176000 25053.3
8177000 25030.1
8178000 25021.3
8179000 25024.9
8180000 25014.2
8181000 24988.9
8182000 25030.4
8183000 25043
8184000 25039.7
8185000 25056
8186000 25077.8
8187000 25073.3
8188000 25068.1
8189000 25068.2
8190000 25060
8191000 25053.8
8192000 25034.5
8193000 25029.2
8194000 25050.7
8195000 25061.1
8196000 25064.8
8197000 25073.3
8198000 25051
8199000 25027.6
8200000 25064
8201000 25115.9
8202000 25142.8
8203000 25166.8
8204000 25198.4
8205000 25219.5
8206000 25228.7
8207000 25230
8208000 25252.3
8209000 25261.6
8210000 25264.8
8211000 25237.7
8212000 25238.3
8213000 25243.4
8214000 25275.4
8215000 25284
8216000 25280.1
8217000 25262.9
8218000 25248.8
8219000 25270.4
8220000 25272.4
8221000 25269.6
8222000 25276
8223000 25245.7
8224000 25209.7
8225000 25194.8
8226000 25193.7
8227000 25207.1
8228000 25235.9
8229000 25240.8
8230000 25244.1
8231000 25234.6
8232000 25219.6
8233000 25261.9
8234000 25283.2
8235000 25281.7
8236000 25284
8237000 25284.7
8238000 25338.3
8239000 25344.7
8240000 25340.9
8241000 25338.7
8242000 25361.2
8243000 25374.2
8244000 25365.4
8245000 25371.9
8246000 25380.6
8247000 25376.7
8248000 25388.1
8249000 25409.3
8250000 25384.3
8251000 25385.1
8252000 25379.1
8253000 25373.1
8254000 25374.4
8255000 25391.8
8256000 25406.4
8257000 25392.5
8258000 25367.3
8259000 25354.8
8260000 25372.6
8261000 25377.8
8262000 25377.9
8263000 25363
8264000 25371.5
8265000 25369.1
8266000 25371
8267000 25393.7
8268000 25416.5
8269000 25391.9
8270000 25401.7
8271000 25431.6
8272000 25438.5
8273000 25451
8274000 25479.8
8275000 25498.5
8276000 25511.2
8277000 25523.7
8278000 25522.2
8279000 25534.9
8280000 25541.5
8281000 25522.5
8282000 25525.3
8283000 25560.5
8284000 25566.5
8285000 25565.5
8286000 25594
8287000 25582.7
8288000 25588.9
8289000 25616.4
8290000 25619.5
8291000 25605.1
8292000 25598.5
8293000 25594.7
8294000 25597.8
8295000 25636
8296000 25670.9
8297000 25659.6
8298000 25668.4
8299000 25684.9
8300000 25682.6
8301000 25686.8
8302000 25657.6
8303000 25675.5
8304000 25678.7
8305000 25699.7
8306000 25703.6
8307000 25688.5
8308000 25694.3
8309000 25697.7
8310000 25680.5
8311000 25682.9
8312000 25690.8
8313000 25693.2
8314000 25677
8315000 25666.4
8316000 25689.8
8317000 25708.2
8318000 25698.8
8319000 25692.6
8320000 25702.1
8321000 25704.5
8322000 25713.7
8323000 25707
8324000 25690.7
8325000 25690.2
8326000 25676.1
8327000 25671.8
8328000 25650.3
8329000 25616.6
8330000 25605.3
8331000 25618.2
8332000 25641.7
8333000 25613.5
8334000 25624.6
8335000 25642.4
8336000 25673
8337000 25680
8338000 25668.1
8339000 25669.9
8340000 25659.4
8341000 25659.2
8342000 25635.8
8343000 25648.5
8344000 25660.5
8345000 25656.7
8346000 25659.4
8347000 25707.2
8348000 25725.8
8349000 25740.5
8350000 25763.5
8351000 25750.8
8352000 25765
8353000 25769.5
8354000 25784.5
8355000 25802.9
8356000 25797.4
8357000 25847.5
8358000 25878.8
8359000 25900.9
8360000 25919.7
8361000 25933.5
8362000 25944.1
8363000 25971.6
8364000 25983.2
8365000 25984.2
8366000 25995.2
8367000 25993.9
8368000 25980.6
8369000 25983.9
8370000 25963.2
8371000 25971.6
8372000 25948.6
8373000 25940.5
8374000 25949.1
8375000 25966.4
8376000 25973.3
8377000 25977.1
8378000 25995.8
8379000 25974.6
8380000 25962.3
8381000 25951.3
8382000 25948.6
8383000 25967
8384000 25985.2
8385000 25996.2
8386000 26002.4
8387000 26007.8
8388000 26013.2
8389000 26017.2
8390000 26015.2
8391000 26031.5
8392000 26013.5
8393000 26023.7
8394000 26034.5
8395000 26032.8
8396000 26066.9
8397000 26070.8
8398000 26052.7
8399000 26062.2
8400000 26083.6
8401000 26069.3
8402000 26063.5
8403000 26033.3
8404000 26010.1
8405000 25972.6
8406000 25961.7
8407000 25933
8408000 25882.4
8409000 25901.6
8410000 25914.4
8411000 25900.7
8412000 25916.7
8413000 25901.7
8414000 25911
8415000 25880.6
8416000 25870
8417000 25846.7
8418000 25844
8419000 25844.4
8420000 25853.2
8421000 25869.2
8422000 25861.1
8423000 25842.2
8424000 25840.7
8425000 25816.6
8426000 25795.6
8427000 25822
8428000 25832.6
8429000 25842
8430000 25852.3
8431000 25822.6
8432000 25824
8433000 25814
8434000 25804
8435000 25800.3
8436000 25839.8
8437000 25852.9
8438000 25847
8439000 25866
8440000 25837.5
8441000 25822.6
8442000 25800.4
8443000 25831.6
8444000 25862
8445000 25829.1
8446000 25809.5
8447000 25794.6
8448000 25785.2
8449000 25776.8
8450000 25757.9
8451000 25756.1
8452000 25767.1
8453000 25779.6
8454000 25788.8
8455000 25806.1
8456000 25804.3
8457000 25801.7
8458000 25794.9
8459000 25784.3
8460000 25789
8461000 25789.2
8462000 25779.6
8463000 25787
8464000 25793.9
8465000 25801.9
8466000 25789
8467000 25773.5
8468000 25774.5
8469000 25778.7
8470000 25795.4
8471000 25803.8
8472000 25821.1
8473000 25850.9
8474000 25857.7
8475000 25866.5
8476000 25880.1
8477000 25883
8478000 25875.4
8479000 25883.6
8480000 25891.1
8481000 25870.2
8482000 25864.8
8483000 25835.3
8484000 25816.5
8485000 25791.6
8486000 25780.2
8487000 25790.8
8488000 25774.2
8489000 25788.8
8490000 25800
8491000 25800.1
8492000 25858.5
8493000 25878.3
8494000 25898.8
8495000 25889.6
8496000 25893.1
8497000 25898.2
8498000 25882.5
8499000 25889.2
8500000 25904.9
8501000 25928.7
8502000 25940
8503000 25972.1
8504000 25996
8505000 26005.9
8506000 26014.3
8507000 25996.1
8508000 25981.8
8509000 25968.7
8510000 25957.1
8511000 25956.6
8512000 25986.7
8513000 26009.7
8514000 26025
8515000 26044.4
8516000 26039.5
8517000 26053.3
8518000 26068.7
8519000 26050.8
8520000 26041.7
8521000 26067.7
8522000 26090.7
8523000 26082.7
8524000 26084.4
8525000 26105.7
8526000 26118
8527000 26119.7
8528000 26098.8
8529000 26071.2
8530000 26037.5
8531000 26021
8532000 26040.4
8533000 26070.3
8534000 26101
8535000 26119.8
8536000 26107.2
8537000 26137.8
8538000 26135.9
8539000 26145.9
8540000 26158.7
8541000 26160.1
8542000 26160.4
8543000 26145.6
8544000 26102.8
8545000 26094.6
8546000 26090.3
8547000 26097.9
8548000 26110.5
8549000 26113.9
8550000 26139.5
8551000 26130.5
8552000 26135.2
8553000 26139.8
8554000 26155.2
8555000 26182
8556000 26209.4
8557000 26235.9
8558000 26250.4
8559000 26275.3
8560000 26282.5
8561000 26261.4
8562000 26256.8
8563000 26251
8564000 26255.4
8565000 26265.1
8566000 26268.5
8567000 26279.9
8568000 26273.2
8569000 26262.6
8570000 26221.6
8571000 26219.5
8572000 26200.7
8573000 26210.5
8574000 26205.7
8575000 26175.1
8576000 26180.9
8577000 26188.2
8578000 26189.2
8579000 26167.4
8580000 26141.3
8581000 26138.1
8582000 26137.4
8583000 26100.6
8584000 26082
8585000 26088.1
8586000 26051.4
8587000 26027.4
8588000 26012.4
8589000 26037.8
8590000 26040.2
8591000 26024
8592000 26016.3
8593000 26031
8594000 26045.3
8595000 26032.1
8596000 26033.8
8597000 26017.2
8598000 26004.2
8599000 26008.5
8600000 26039.5
8601000 26043.8
8602000 26055.1
8603000 26064.4
8604000 26067.8
8605000 26070.6
8606000 26054.3
8607000 26046.1
8608000 26043.3
8609000 26041.5
8610000 26032.9
8611000 26031.7
8612000 26008.8
8613000 25991.4
8614000 25992.9
8615000 25974.7
8616000 25959.8
8617000 25935.4
8618000 25927.8
8619000 25947.6
8620000 25942.9
8621000 25947.4
8622000 25958.4
8623000 25982
8624000 25962
8625000 25969.6
8626000 25982.4
8627000 25970.4
8628000 25973.4
8629000 25958.5
8630000 25971.6
8631000 25960.2
8632000 25940.5
8633000 25951.3
8634000 25984.2
8635000 25973.2
8636000 25965.8
8637000 25951.7
8638000 25965.6
8639000 26000.4
8640000 26040.7
8641000 26038.8
8642000 26009.1
8643000 25982.1
8644000 25987.4
8645000 26010
8646000 26006.6
8647000 26006.6
8648000 26013.7
8649000 26025.1
8650000 26015.6
8651000 25994.7
8652000 25995.6
8653000 25968.7
8654000 25973.1
8655000 25976.6
8656000 25977.3
8657000 25972.2
8658000 25954
8659000 25947.2
8660000 25952.3
8661000 25951
8662000 25955.5
8663000 25974.1
8664000 26010.5
8665000 26034.7
8666000 26009.8
8667000 26003.9
8668000 26030.3
8669000 26048.1
8670000 26035.8
8671000 26057.2
8672000 26058.5
8673000 26054.2
8674000 26057.9
8675000 26041.2
8676000 26033.9
8677000 26036.8
8678000 26036.7
8679000 26018.3
8680000 26040.1
8681000 26043.6
8682000 26053.5
8683000 26055.6
8684000 26062.3
8685000 26064.9
8686000 26059.3
8687000 26023.4
8688000 26018.7
8689000 26040.3
8690000 26053.6
8691000 26050.9
8692000 26038.8
8693000 26068.5
8694000 26101.8
8695000 26118.3
8696000 26137.4
8697000 26138.3
8698000 26155.9
8699000 26164.9
8700000 26147.2
8701000 26173.5
8702000 26190.5
8703000 26172.1
8704000 26165.9
8705000 26181.7
8706000 26196.5
8707000 26207.3
8708000 26225.5
8709000 26245.5
8710000 26271.8
8711000 26280.7
8712000 26305.4
8713000 26324.6
8714000 26322.7
8715000 26337
8716000 26334.6
8717000 26370.8
8718000 26382.9
8719000 26364.9
8720000 26363
8721000 26385
8722000 26392.7
8723000 26415.8
8724000 26401.1
8725000 26422.6
8726000 26413.8
8727000 26433.8
8728000 26434.2
8729000 26425
8730000 26431.7
8731000 26435.6
8732000 26443.7
8733000 26476.3
8734000 26512.9
8735000 26530.7
8736000 26505.7
8737000 26507.4
8738000 26476.7
8739000 26463.8
8740000 26450.8
8741000 26467.5
8742000 26467
8743000 26474.1
8744000 26482.2
8745000 26505.6
8746000 26536.6
8747000 26564
8748000 26584.8
8749000 26605.4
8750000 26594
8751000 26609
8752000 26602
8753000 26581.7
8754000 26604.5
8755000 26615.3
8756000 26639.2
8757000 26610.2
8758000 26587.2
8759000 26598.2
8760000 26638.9
8761000 26670.8
8762000 26711.7
8763000 26728.6
8764000 26714.6
8765000 26705.7
8766000 26721.5
8767000 26744.4
8768000 26735.1
8769000 26730.4
8770000 26755
8771000 26750.7
8772000 26759.8
8773000 26728.5
8774000 26716.9
8775000 26723.7
8776000 26726.3
8777000 26713.6
8778000 26670.4
8779000 26660.3
8780000 26665.1
8781000 26662.2
8782000 26675.7
8783000 26684.2
8784000 26691.6
8785000 26707.9
8786000 26716.3
8787000 26714.5
8788000 26713.2
8789000 26720.5
8790000 26729
8791000 26759.1
8792000 26760.2
8793000 26789.9
8794000 26790.7
8795000 26797.7
8796000 26808.4
8797000 26808.4
8798000 26800
8799000 26798.4
8800000 26786.8
8801000 26761.9
8802000 26777.2
8803000 26802.3
8804000 26798.6
8805000 26797.4
8806000 26808.5
8807000 26824.3
8808000 26840.8
8809000 26845.2
8810000 26856.6
8811000 26851.3
8812000 26855.3
8813000 26838.4
8814000 26839.9
8815000 26855
8816000 26856.7
8817000 26856.3
8818000 26848.6
8819000 26857.6
8820000 26880.1
8821000 26878.2
8822000 26865.9
8823000 26829.4
8824000 26823.2
8825000 26832.6
8826000 26845.7
8827000 26861.7
8828000 26879.2
8829000 26874.6
8830000 26863.3
8831000 26858.4
8832000 26862.1
8833000 26855.6
8834000 26848.5
8835000 26858.3
8836000 26850.2
8837000 26816.6
8838000 26819.8
8839000 26825.4
8840000 26839.2
8841000 26875.7
8842000 26884.9
8843000 26869.2
8844000 26882.9
8845000 26907.3
8846000 26907.8
8847000 26898.2
8848000 26900.4
8849000 26886.8
8850000 26891.4
8851000 26875.7
8852000 26875.1
8853000 26870.5
8854000 26866.3
8855000 26842.5
8856000 26831.4
8857000 26839.3
8858000 26840.3
8859000 26791.9
8860000 26783.5
8861000 26802.9
8862000 26818.3
8863000 26825.9
8864000 26827.9
8865000 26832
8866000 26816.8
8867000 26808.3
8868000 26831.6
8869000 26836.8
8870000 26850.7
8871000 26863.1
8872000 26870.1
8873000 26891.3
8874000 26897.3
8875000 26901.7
8876000 26899.3
8877000 26912.7
8878000 26891.4
8879000 26893.4
8880000 26906.9
8881000 26943.2
8882000 26955.8
8883000 26957.4
8884000 26941
8885000 26962.9
8886000 26992.2
8887000 26991.9
8888000 27004.7
8889000 26994.4
8890000 26989.3
8891000 27010.7
8892000 27036.5
8893000 27013.8
8894000 27043.2
8895000 27036.8
8896000 27044
8897000 27048.7
8898000 27100.7
8899000 27106.6
8900000 27120.5
8901000 27169.7
8902000 27176.3
8903000 27179.7
8904000 27183.8
8905000 27164.9
8906000 27170.5
8907000 27165.7
8908000 27182.9
8909000 27198.7
8910000 27217.7
8911000 27210.3
8912000 27216.3
8913000 27224.9
8914000 27197.9
8915000 27173
8916000 27159
8917000 27136.9
8918000 27143.6
8919000 27135.7
8920000 27114.1
8921000 27105.8
8922000 27107.9
8923000 27099.2
8924000 27144.5
8925000 27173.6
8926000 27176.2
8927000 27184.9
8928000 27187.8
8929000 27209
8930000 27198.4
8931000 27178.1
8932000 27195.6
8933000 27230.3
8934000 27236.2
8935000 27234.8
8936000 27229.3
8937000 27224.2
8938000 27232.7
8939000 27232.6
8940000 27229.6
8941000 27232.7
8942000 27260.3
8943000 27281.2
8944000 27288.9
8945000 27316.2
8946000 27343.5
8947000 27366.3
8948000 27369.6
8949000 27348.2
8950000 27320
8951000 27307
8952000 27303.5
8953000 27305.6
8954000 27299.4
8955000 27279.2
8956000 27264.2
8957000 27252
8958000 27257.8
8959000 27270.5
8960000 27261.8
8961000 27246.8
8962000 27272.7
8963000 27303.9
8964000 27320
8965000 27320.7
8966000 27279
8967000 27276.5
8968000 27282.6
8969000 27316.8
8970000 27316
8971000 27308.4
8972000 27290.5
8973000 27289.6
8974000 27290.8
8975000 27303.9
8976000 27322.9
8977000 27325.9
8978000 27326.3
8979000 27306.6
8980000 27293.2
8981000 27290.1
8982000 27307.5
8983000 27328.6
8984000 27336.3
8985000 27345.7
8986000 27358.5
8987000 27367.4
8988000 27385
8989000 27397.7
8990000 27404.9
8991000 27398.9
8992000 27388.9
8993000 27403.9
8994000 27434.4
8995000 27435.5
8996000 27428.3
8997000 27416.9
8998000 27440
8999000 27467.6
9000000 27467.5
9001000 27434.6
9002000 27404.6
9003000 27411.2
9004000 27411.1
9005000 27409.3
9006000 27402.3
9007000 27410.1
9008000 27410.4
9009000 27395
9010000 27374.7
9011000 27347.8
9012000 27359.2
9013000 27363.5
9014000 27334.9
9015000 27317.5
9016000 27299.9
9017000 27300
9018000 27314.4
9019000 27320.3
9020000 27328.2
9021000 27335.6
9022000 27341.2
9023000 27361.7
9024000 27350.6
9025000 27319.5
9026000 27304
9027000 27275.9
9028000 27242.7
9029000 27254.9
9030000 27290.9
9031000 27282
9032000 27288.5
9033000 27320.6
9034000 27314.8
9035000 27309
9036000 27336.8
9037000 27375.5
9038000 27390.3
9039000 27383.8
9040000 27369.7
9041000 27390.6
9042000 27431.6
9043000 27446.5
9044000 27439
9045000 27461.1
9046000 27453.9
9047000 27465.5
9048000 27464.5
9049000 27466.2
9050000 27451.3
9051000 27433.7
9052000 27430.9
9053000 27450.6
9054000 27498.1
9055000 27542.5
9056000 27574.9
9057000 27557.4
9058000 27572.2
9059000 27567.7
9060000 27604.2
9061000 27591.9
9062000 27555.6
9063000 27552.7
9064000 27582.9
9065000 27588.9
9066000 27581.4
9067000 27555
9068000 27554.3
9069000 27567.6
9070000 27580
9071000 27607.3
9072000 27643.6
9073000 27666.6
9074000 27658
9075000 27644.8
9076000 27657.6
9077000 27636.5
9078000 27648.8
9079000 27657
9080000 27636.5
9081000 27635.8
9082000 27652.3
9083000 27676.4
9084000 27675.1
9085000 27677.8
9086000 27685.4
9087000 27689.3
9088000 27720.9
9089000 27753.1
9090000 27758.8
9091000 27765.8
9092000 27759
9093000 27765.5
9094000 27763.1
9095000 27753.7
9096000 27757.7
9097000 27763.6
9098000 27789.3
9099000 27803.9
9100000 27798.9
9101000 27813.7
9102000 27831.3
9103000 27862.1
9104000 27863.7
9105000 27895.4
9106000 27890.6
9107000 27873.4
9108000 27853.2
9109000 27904.1
9110000 27912.1
9111000 27921.5
9112000 27932.2
9113000 27915.9
9114000 27938.6
9115000 27942.7
9116000 27931.2
9117000 27923
9118000 27926.4
9119000 27966.5
9120000 27941.3
9121000 27931.9
9122000 27956.4
9123000 27951.7
9124000 27980
9125000 27971.9
9126000 27970.9
9127000 27989.9
9128000 27994.7
9129000 28031.2
9130000 28042.4
9131000 28064.6
9132000 28104.5
9133000 28163.9
9134000 28184.4
9135000 28163.2
9136000 28130.5
9137000 28116.1
9138000 28094.2
9139000 28083.5
9140000 28083.2
9141000 28085.1
9142000 28124.2
9143000 28106.9
9144000 28063.4
9145000 28063.5
9146000 28051.7
9147000 28062.4
9148000 28091.6
9149000 28104.9
9150000 28102
9151000 28094.5
9152000 28087.2
9153000 28080.5
9154000 28054.8
9155000 28028.2
9156000 27999.7
9157000 28018.5
9158000 28028
9159000 28004.8
9160000 28012.1
9161000 28012.6
9162000 28004.2
9163000 27993.6
9164000 28030.2
9165000 28039.8
9166000 28055.6
9167000 28083.6
9168000 28097.4
9169000 28102
9170000 28092.2
9171000 28081.4
9172000 28044.7
9173000 28028.5
9174000 28042.8
9175000 28050.2
9176000 28072.2
9177000 28067.6
9178000 28067.1
9179000 28061.6
9180000 28070.2
9181000 28081.9
9182000 28072
9183000 28048.7
9184000 28048.9
9185000 28055.7
9186000 28033.6
9187000 28045.1
9188000 28031.6
9189000 28030.1
9190000 28027.3
9191000 28028.1
9192000 28020.2
9193000 28041.6
9194000 28043.9
9195000 28042.4
9196000 28042.4
9197000 28067.8
9198000 28051.1
9199000 28056.4
9200000 28026.1
9201000 28014.7
9202000 28022.6
9203000 28020.8
9204000 28026.2
9205000 28041.7
9206000 28033.3
9207000 28015.1
9208000 28023.1
9209000 28014.6
9210000 27989.5
9211000 27979.2
9212000 27994.8
9213000 27976.4
9214000 27966.5
9215000 27974.1
9216000 28010.4
9217000 28020.2
9218000 28044
9219000 28058.8
9220000 28075.7
9221000 28069.2
9222000 28063.8
9223000 28055.5
9224000 28081.7
9225000 28087.8
9226000 28118.7
9227000 28148.7
9228000 28157.6
9229000 28171.6
9230000 28203.2
9231000 28188
9232000 28192
9233000 28214.7
9234000 28198.5
9235000 28192.3
9236000 28208.9
9237000 28171.8
9238000 28139.8
9239000 28143.9
9240000 28135.2
9241000 28118.1
9242000 28146.7
9243000 28155.7
9244000 28121.5
9245000 28113.4
9246000 28123.7
9247000 28116.4
9248000 28108.3
9249000 28077
9250000 28100.1
9251000 28091.2
9252000 28112
9253000 28103
9254000 28084.1
9255000 28065.2
9256000 28066.1
9257000 28044.1
9258000 28058.3
9259000 28076.5
9260000 28065.8
9261000 28055.5
9262000 28072
9263000 28101.8
9264000 28104.4
9265000 28098.5
9266000 28109
9267000 28133.9
9268000 28155.5
9269000 28156.2
9270000 28158.6
9271000 28148.3
9272000 28126.1
9273000 28140.9
9274000 28146.3
9275000 28144.3
9276000 28157.3
9277000 28159.1
9278000 28172.7
9279000 28201.5
9280000 28218.5
9281000 28200.9
9282000 28196.9
9283000 28216.7
9284000 28253.4
9285000 28309.6
9286000 28301.7
9287000 28309.3
9288000 28346.8
9289000 28375.9
9290000 28403.1
9291000 28401.1
9292000 28402.1
9293000 28391.7
9294000 28392.2
9295000 28367.5
9296000 28367.2
9297000 28373.9
9298000 28368.6
9299000 28375.5
9300000 28423.7
9301000 28424.3
9302000 28417.7
9303000 28415
9304000 28422.9
9305000 28401.5
9306000 28404.7
9307000 28409.9
9308000 28419.1
9309000 28408.2
9310000 28384.3
9311000 28399.7
9312000 28392.6
9313000 28383.2
9314000 28398.3
9315000 28399.9
9316000 28415.3
9317000 28438.6
9318000 28432.8
9319000 28414.4
9320000 28424.1
9321000 28409.5
9322000 28400.7
9323000 28397.9
9324000 28406
9325000 28415
9326000 28413.2
9327000 28405.5
9328000 28390.1
9329000 28407.5
9330000 28395
9331000 28405.8
9332000 28348.9
9333000 28355.9
9334000 28340.6
9335000 28324.6
9336000 28343.8
9337000 28380
9338000 28344.1
9339000 28326.3
9340000 28330.7
9341000 28306.9
9342000 28326.7
9343000 28332.8
9344000 28335.2
9345000 28336
9346000 28354.2
9347000 28365.8
9348000 28367.4
9349000 28361.4
9350000 28363.2
9351000 28340.5
9352000 28345.9
9353000 28392.5
9354000 28398.6
9355000 28351.8
9356000 28354.7
9357000 28376.3
9358000 28390.4
9359000 28386.9
9360000 28373.4
9361000 28384.9
9362000 28370.8
9363000 28402.9
9364000 28434.3
9365000 28433.7
9366000 28430.1
9367000 28437.8
9368000 28438.5
9369000 28446.1
9370000 28477.7
9371000 28471.3
9372000 28458
9373000 28463.7
9374000 28487.9
9375000 28500.6
9376000 28462.6
9377000 28477.1
9378000 28454.1
9379000 28434.7
9380000 28409.7
9381000 28404.3
9382000 28376.6
9383000 28361.2
9384000 28346.9
9385000 28342
9386000 28367.4
9387000 28356.6
9388000 28329.9
9389000 28350.3
9390000 28344.4
9391000 28341
9392000 28374.5
9393000 28382.1
9394000 28375.8
9395000 28360
9396000 28357.5
9397000 28346.4
9398000 28360.1
9399000 28348.3
9400000 28319.8
9401000 28326.3
9402000 28338.2
9403000 28347.1
9404000 28354.4
9405000 28364.8
9406000 28361.7
9407000 28357.1
9408000 28344.2
9409000 28349.1
9410000 28359.2
9411000 28412.5
9412000 28431.4
9413000 28439.5
9414000 28437.5
9415000 28452.2
9416000 28444.1
9417000 28456.1
9418000 28446.6
9419000 28439.3
9420000 28445
9421000 28432.1
9422000 28458.8
9423000 28488.4
9424000 28506.6
9425000 28492.3
9426000 28495.8
9427000 28483.9
9428000 28506.5
9429000 28516.8
9430000 28514
9431000 28534.2
9432000 28558.5
9433000 28571.4
9434000 28559.2
9435000 28537.5
9436000 28518.5
9437000 28497
9438000 28482.6
9439000 28467.8
9440000 28467.9
9441000 28451.5
9442000 28422.4
9443000 28412.2
9444000 28415
9445000 28442.5
9446000 28411.5
9447000 28402.7
9448000 28384.9
9449000 28385.1
9450000 28357.6
9451000 28320.2
9452000 28327.9
9453000 28369.6
9454000 28388.4
9455000 28394.4
9456000 28368.4
9457000 28353.7
9458000 28359.7
9459000 28355.4
9460000 28366.1
9461000 28383.3
9462000 28375.2
9463000 28344.1
9464000 28362.4
9465000 28354.9
9466000 28367.2
9467000 28381.1
9468000 28381.6
9469000 28366.8
9470000 28422.3
9471000 28433.8
9472000 28444.7
9473000 28423.9
9474000 28437.8
9475000 28443.9
9476000 28451.8
9477000 28456.2
9478000 28507.3
9479000 28533.6
9480000 28536.5
9481000 28538.6
9482000 28541.3
9483000 28531.7
9484000 28518.3
9485000 28534.5
9486000 28530.1
9487000 28534.8
9488000 28543.7
9489000 28536.1
9490000 28536.1
9491000 28542.4
9492000 28531.1
9493000 28522.6
9494000 28514.8
9495000 28531.4
9496000 28553.5
9497000 28555.3
9498000 28571.9
9499000 28613.8
9500000 28639.4
9501000 28641.5
9502000 28633.3
9503000 28637.2
9504000 28662.4
9505000 28675.8
9506000 28699.2
9507000 28716.9
9508000 28721.4
9509000 28756.7
9510000 28769.6
9511000 28780.1
9512000 28773.6
9513000 28800.3
9514000 28808.9
9515000 28817.1
9516000 28849.9
9517000 28889
9518000 28902.2
9519000 28896.9
9520000 28911.6
9521000 28921
9522000 28938.2
9523000 28914.5
9524000 28879.7
9525000 28859.3
9526000 28839.5
9527000 28817.5
9528000 28799.8
9529000 28779.7
9530000 28764.7
9531000 28741.1
9532000 28758.1
9533000 28772.6
9534000 28777.4
9535000 28785.5
9536000 28808.6
9537000 28811.1
9538000 28819.2
9539000 28831.4
9540000 28859.4
9541000 28853.8
9542000 28877.1
9543000 28898
9544000 28956
9545000 28964.5
9546000 28949.3
9547000 28949.2
9548000 28964.9
9549000 28938.5
9550000 28916.6
9551000 28916.1
9552000 28898.5
9553000 28851
9554000 28869.1
9555000 28866.6
9556000 28842.1
9557000 28825.9
9558000 28836.8
9559000 28835.4
9560000 28813.1
9561000 28759.3
9562000 28736.3
9563000 28747.5
9564000 28782.9
9565000 28797.2
9566000 28825.1
9567000 28836.3
9568000 28821.8
9569000 28831.3
9570000 28838.7
9571000 28852
9572000 28866
9573000 28883.8
9574000 28901.4
9575000 28885.1
9576000 28869.2
9577000 28848.7
9578000 28870.6
9579000 28862.7
9580000 28851.2
9581000 28823.5
9582000 28836.5
9583000 28844.6
9584000 28826.9
9585000 28842.2
9586000 28856.9
9587000 28875.9
9588000 28871
9589000 28877.2
9590000 28888
9591000 28873.5
9592000 28833
9593000 28822.9
9594000 28822.7
