# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8014000 24367.2
8015000 24359.4
8016000 24379.6
8017000 24390.5
8018000 24398.6
8019000 24428.3
8020000 24427.9
8021000 24434.3
8022000 24433
8023000 24412.6
8024000 24411
8025000 24421.9
8026000 24398.9
8027000 24370.6
8028000 24343.3
8029000 24339.9
8030000 24352.9
8031000 24350.8
8032000 24339.9
8033000 24322.9
8034000 24299.2
8035000 24297.1
8036000 24305.9
8037000 24328.9
8038000 24339.5
8039000 24343.9
8040000 24316.3
8041000 24336.6
8042000 24346.2
8043000 24374.9
8044000 24378.3
8045000 24360.6
8046000 24353.1
8047000 24350
8048000 24380.1
8049000 24393.2
8050000 24405.2
8051000 24421.6
8052000 24425.4
8053000 24434.6
8054000 24423.1
8055000 24408.9
8056000 24398.1
8057000 24357.6
8058000 24328.2
8059000 24314.4
8060000 24281
8061000 24293.1
8062000 24307.8
8063000 24324.7
8064000 24350.3
8065000 24358.9
8066000 24357.6
8067000 24343.6
8068000 24329.4
8069000 24311.3
8070000 24333.5
8071000 24358.1
8072000 24334.5
8073000 24352.3
8074000 24371.1
8075000 24387.5
8076000 24405.2
8077000 24403.2
8078000 24419.5
8079000 24404.1
8080000 24366.9
8081000 24365.2
8082000 24352.8
8083000 24335.6
8084000 24319.2
8085000 24312.6
8086000 24287.8
8087000 24253.4
8088000 24269.8
8089000 24281.3
8090000 24289.7
8091000 24297.8
8092000 24329.1
8093000 24343.1
8094000 24355.9
8095000 24335.1
8096000 24328.6
8097000 24351.7
8098000 24337.7
8099000 24346.5
8100000 24353.7
8101000 24353.4
8102000 24340.8
8103000 24324.6
8104000 24297.6
8105000 24280.8
8106000 24253.7
8107000 24253.4
8108000 24265.1
8109000 24253
8110000 24250.9
8111000 24216.5
8112000 24201.9
8113000 24192.8
8114000 24173.9
8115000 24188.7
8116000 24187.2
8117000 24174.7
8118000 24206.1
8119000 24213.1
8120000 24189.8
8121000 24183.5
8122000 24191.9
8123000 24193.7
8124000 24188.2
8125000 24179.8
8126000 24177.2
8127000 24173.1
8128000 24185.4
8129000 24196.7
8130000 24219.5
8131000 24218.9
8132000 24208.3
8133000 24217.2
8134000 24251.3
8135000 24278.3
8136000 24286.9
8137000 24298.3
8138000 24302.6
8139000 24276.3
8140000 24239.5
8141000 24230.1
8142000 24253.5
8143000 24262.4
8144000 24265.6
8145000 24262.8
8146000 24255.5
8147000 24296.1
8148000 24304.1
8149000 24319.1
8150000 24318.6
8151000 24274.8
8152000 24268.3
8153000 24287.9
8154000 24293.8
8155000 24284.7
8156000 24303
8157000 24312.3
8158000 24294.6
8159000 24276.2
8160000 24258.4
8161000 24256
8162000 24261.9
8163000 24275.6
8164000 24286.3
8165000 24288.7
8166000 24254.5
8167000 24255.4
8168000 24277.2
8169000 24303.1
8170000 24301.3
8171000 24310.2
8172000 24295.9
8173000 24290
8174000 24308.8
8175000 24315.7
8176000 24312.8
8177000 24310.6
8178000 24287.4
8179000 24280.2
8180000 24282.6
8181000 24304.8
8182000 24319.8
8183000 24312.7
8184000 24322.8
8185000 24326.8
8186000 24314.3
8187000 24331.4
8188000 24358.8
8189000 24382.6
8190000 24402.1
8191000 24406.7
8192000 24411.9
8193000 24426.8
8194000 24387.9
8195000 24371.3
8196000 24346.9
8197000 24328.5
8198000 24298.2
8199000 24291
8200000 24305.9
8201000 24322.6
8202000 24329.9
8203000 24374
8204000 24389.9
8205000 24390.5
8206000 24380.1
8207000 24406.3
8208000 24416
8209000 24409.5
8210000 24432.4
8211000 24444.2
8212000 24463.1
8213000 24459.4
8214000 24446.2
8215000 24433
8216000 24442.8
8217000 24413
8218000 24394.7
8219000 24385.4
8220000 24388.5
8221000 24394.4
8222000 24390.1
8223000 24412.4
8224000 24405.5
8225000 24376
8226000 24375.5
8227000 24410.1
8228000 24392.1
8229000 24399.9
8230000 24414.7
8231000 24434.4
8232000 24441.8
8233000 24465.4
8234000 24472.9
8235000 24475.2
8236000 24458.1
8237000 24486.9
8238000 24528.4
8239000 24519.7
8240000 24514.4
8241000 24519.9
8242000 24522.7
8243000 24548.1
8244000 24523.8
8245000 24517.1
8246000 24529.4
8247000 24537.6
8248000 24550.9
8249000 24540.8
8250000 24519.6
8251000 24561.8
8252000 24573.7
8253000 24601.4
8254000 24605.5
8255000 24593.7
8256000 24596.4
8257000 24616.9
8258000 24627.4
8259000 24664.4
8260000 24671.1
8261000 24670.8
8262000 24664.2
8263000 24677.8
8264000 24666.4
8265000 24667.4
8266000 24658.8
8267000 24666.9
8268000 24680.4
8269000 24678.9
8270000 24684.2
8271000 24706.4
8272000 24748.2
8273000 24780.1
8274000 24802.5
8275000 24831.7
8276000 24845.4
8277000 24846.6
8278000 24843.6
8279000 24846.9
8280000 24850.4
8281000 24832.1
8282000 24814.2
8283000 24818.3
8284000 24813.5
8285000 24845.7
8286000 24880.7
8287000 24938.1
8288000 24987.3
8289000 24991.8
8290000 24972
8291000 24982
8292000 24980.5
8293000 24991.4
8294000 25008
8295000 25009.6
8296000 24977.1
8297000 24961.6
8298000 24952.5
8299000 24912.2
8300000 24882.4
8301000 24862.8
8302000 24840.4
8303000 24830.7
8304000 24825.2
8305000 24824.2
8306000 24832.3
8307000 24850.5
8308000 24832.1
8309000 24845.2
8310000 24853.8
8311000 24854.9
8312000 24863.2
8313000 24874.7
8314000 24877.5
8315000 24883.7
8316000 24905.2
8317000 24906.6
8318000 24910.8
8319000 24903.7
8320000 24904.4
8321000 24887.6
8322000 24887
8323000 24895.4
8324000 24884
8325000 24888
8326000 24883.2
8327000 24881.8
8328000 24865.3
8329000 24871.2
8330000 24880.7
8331000 24878.3
8332000 24893
8333000 24898.9
8334000 24876.1
8335000 24861.5
8336000 24853.3
8337000 24866.6
8338000 24871.2
8339000 24864
8340000 24858.5
8341000 24855.3
8342000 24874
8343000 24856.5
8344000 24857.4
8345000 24852.8
8346000 24867.7
8347000 24861.7
8348000 24876.7
8349000 24874.9
8350000 24874.2
8351000 24860.9
8352000 24848.3
8353000 24843.8
8354000 24876.5
8355000 24921.5
8356000 24931.8
8357000 24932.9
8358000 24957.9
8359000 24968.7
8360000 24962.1
8361000 24926.1
8362000 24936.6
8363000 24915.2
8364000 24897.8
8365000 24887.8
8366000 24909.1
8367000 24917.9
8368000 24950.6
8369000 24973.6
8370000 24965.4
8371000 24956.9
8372000 24953.4
8373000 24950.3
8374000 24960.1
8375000 24953.6
8376000 24942.6
8377000 24941.5
8378000 24949.1
8379000 24926.9
8380000 24931.3
8381000 24936.6
8382000 24935.2
8383000 24923.1
8384000 24907.5
8385000 24873.8
8386000 24880.5
8387000 24876
8388000 24904.4
8389000 24886.9
8390000 24851.4
8391000 24843.4
8392000 24852.3
8393000 24860.8
8394000 24866.3
8395000 24871.4
8396000 24880.1
8397000 24858.2
8398000 24870
8399000 24882.7
8400000 24879.6
8401000 24873.3
8402000 24888.9
8403000 24888.4
8404000 24862.7
8405000 24870.6
8406000 24891.6
8407000 24874.5
8408000 24899
8409000 24889.7
8410000 24898.9
8411000 24905
8412000 24903.3
8413000 24886.2
8414000 24874.2
8415000 24856.9
8416000 24870.1
8417000 24867.5
8418000 24850.5
8419000 24842.6
8420000 24849.1
8421000 24850.8
8422000 24845.6
8423000 24860.1
8424000 24892.6
8425000 24921.6
8426000 24936.6
8427000 24924.6
8428000 24920.9
8429000 24918.5
8430000 24915.9
8431000 24925.2
8432000 24911.8
8433000 24949.8
8434000 24953
8435000 24968.4
8436000 25005.9
8437000 25012.8
8438000 25013.8
8439000 25048.3
8440000 25044.2
8441000 25053.3
8442000 25066.5
8443000 25062.8
8444000 25057.4
8445000 25064.1
8446000 25023.8
8447000 25011.7
8448000 25013.7
8449000 24988.8
8450000 24954
8451000 24938.3
8452000 24925.5
8453000 24948.3
8454000 24940.5
8455000 24929.6
8456000 24922.5
8457000 24912.4
8458000 24904.4
8459000 24865.6
8460000 24868.4
8461000 24882.5
8462000 24877
8463000 24881.5
8464000 24871.6
8465000 24855.2
8466000 24853.7
8467000 24846.7
8468000 24831.5
8469000 24826.3
8470000 24843.9
8471000 24857.5
8472000 24847.5
8473000 24857.4
8474000 24822.5
8475000 24816.6
8476000 24836.5
8477000 24863.9
8478000 24892.4
8479000 24904.5
8480000 24880.3
8481000 24880
8482000 24891
8483000 24900
8484000 24907.4
8485000 24905.1
8486000 24865.1
8487000 24874.1
8488000 24893.6
8489000 24898.6
8490000 24911.6
8491000 24919.2
8492000 24914.3
8493000 24904.1
8494000 24865.5
8495000 24878.4
8496000 24874.1
8497000 24865.9
8498000 24865.6
8499000 24850.1
8500000 24847.6
8501000 24810.1
8502000 24785.2
8503000 24799.8
8504000 24849.2
8505000 24869.2
8506000 24875
8507000 24845.8
8508000 24819.9
8509000 24826
8510000 24850.5
8511000 24872.4
8512000 24848
8513000 24827.2
8514000 24814.2
8515000 24814.8
8516000 24808.2
8517000 24830.4
8518000 24840.9
8519000 24864.7
8520000 24879.6
8521000 24894.6
8522000 24887.6
8523000 24891.5
8524000 24876.4
8525000 24889
8526000 24888.5
8527000 24886.4
8528000 24882
8529000 24899.7
8530000 24888.3
8531000 24909.7
8532000 24919.3
8533000 24917.9
8534000 24934.5
8535000 24963.8
8536000 24971.8
8537000 24978.5
8538000 24988.3
8539000 24995.3
8540000 24978.5
8541000 24971.9
8542000 24952.8
8543000 24932.4
8544000 24906.2
8545000 24874.6
8546000 24867.4
8547000 24852.4
8548000 24857.6
8549000 24852.8
8550000 24842.6
8551000 24865.9
8552000 24854.7
8553000 24840.3
8554000 24836
8555000 24841
8556000 24851.1
8557000 24871.7
8558000 24883.5
8559000 24885.1
8560000 24901.4
8561000 24889.2
8562000 24866.3
8563000 24838
8564000 24819.8
8565000 24830.6
8566000 24833.1
8567000 24834.8
8568000 24822.4
8569000 24831.4
8570000 24837.6
8571000 24843.8
8572000 24842.3
8573000 24841.7
8574000 24858.6
8575000 24848
8576000 24860.7
8577000 24855.9
8578000 24868.5
8579000 24866.3
8580000 24865.8
8581000 24848.6
8582000 24840.9
8583000 24889.8
8584000 24901
8585000 24873
8586000 24876.1
8587000 24905.1
8588000 24915.9
8589000 24937.7
8590000 24933.3
8591000 24936.1
8592000 24956.6
8593000 24947.2
8594000 24942.1
8595000 24949.8
8596000 24956
8597000 24987.5
8598000 25004.4
8599000 25035.1
8600000 25009
8601000 24979.8
8602000 24982.3
8603000 25024.8
8604000 25027.9
8605000 25033.4
8606000 25015.7
8607000 25005.5
8608000 24997.6
8609000 25020.3
8610000 25013.8
8611000 25035.7
8612000 25056
8613000 25063
8614000 25073.8
8615000 25067.8
8616000 25070
8617000 25100.1
8618000 25133.8
8619000 25177.4
8620000 25214.9
8621000 25262.8
8622000 25268.9
8623000 25255.7
8624000 25271.8
8625000 25259.2
8626000 25257.4
8627000 25245.7
8628000 25248.6
8629000 25274.3
8630000 25260.1
8631000 25250.2
8632000 25260.8
8633000 25263.8
8634000 25279.2
8635000 25285.5
8636000 25300.6
8637000 25324.5
8638000 25369.3
8639000 25361.8
8640000 25369.2
8641000 25368.9
8642000 25353
8643000 25345.7
8644000 25317.3
8645000 25298.8
8646000 25287.5
8647000 25311.1
8648000 25304.7
8649000 25327.7
8650000 25323.1
8651000 25339.4
8652000 25322.7
8653000 25300.5
8654000 25333.6
8655000 25327.9
8656000 25352.4
8657000 25369.2
8658000 25365.6
8659000 25373.1
8660000 25362.8
8661000 25368.1
8662000 25377.2
8663000 25390.7
8664000 25411.1
8665000 25422.3
8666000 25417.9
8667000 25422.6
8668000 25417.4
8669000 25417.9
8670000 25415.4
8671000 25424.1
8672000 25441.2
8673000 25399.9
8674000 25402.8
8675000 25424.4
8676000 25412.7
8677000 25413.1
8678000 25451.3
8679000 25483.8
8680000 25510.6
8681000 25534.2
8682000 25552.6
8683000 25560.7
8684000 25569.2
8685000 25549.2
8686000 25554.6
8687000 25556.7
8688000 25572
8689000 25596.7
8690000 25582.7
8691000 25593
8692000 25572.2
8693000 25577.9
8694000 25576.3
8695000 25603.7
8696000 25619
8697000 25623.7
8698000 25644.7
8699000 25670
8700000 25703.9
8701000 25704.3
8702000 25727
8703000 25717.9
8704000 25732.7
8705000 25755.5
8706000 25763.8
8707000 25745.8
8708000 25760.4
8709000 25767.8
8710000 25756.1
8711000 25782.8
8712000 25780.8
8713000 25788.7
8714000 25818.5
8715000 25809.5
8716000 25812.3
8717000 25814.7
8718000 25812.8
8719000 25811.6
8720000 25846.2
8721000 25891.7
8722000 25881.3
8723000 25838.9
8724000 25849.4
8725000 25859.3
8726000 25819.2
8727000 25801.3
8728000 25796.8
8729000 25791
8730000 25807.8
8731000 25824.6
8732000 25829.7
8733000 25846.4
8734000 25861.8
8735000 25852.2
8736000 25837.6
8737000 25795
8738000 25785.1
8739000 25753.4
8740000 25736.2
8741000 25772.2
8742000 25801.1
8743000 25792.8
8744000 25773.2
8745000 25774.8
8746000 25748.5
8747000 25738.1
8748000 25743.7
8749000 25768.5
8750000 25775.8
8751000 25755
8752000 25747.1
8753000 25778.9
8754000 25797.7
8755000 25784.6
8756000 25776.6
8757000 25744.4
8758000 25752.9
8759000 25773
8760000 25782.5
8761000 25774.1
8762000 25780.7
8763000 25803
8764000 25790.3
8765000 25796.2
8766000 25763.5
8767000 25753.2
8768000 25781.5
8769000 25779.6
8770000 25769.9
8771000 25740.5
8772000 25729.6
8773000 25722.4
8774000 25720.3
8775000 25735.5
8776000 25741.4
8777000 25735.8
8778000 25707.1
8779000 25720.5
8780000 25715
8781000 25711.3
8782000 25732.3
8783000 25775.4
8784000 25775.5
8785000 25796.1
8786000 25806.4
8787000 25756.8
8788000 25733.9
8789000 25726.4
8790000 25727
8791000 25744.4
8792000 25768.3
8793000 25798.4
8794000 25832.2
8795000 25855.4
8796000 25867.3
8797000 25869.6
8798000 25852.1
8799000 25845.1
8800000 25854.1
8801000 25895.8
8802000 25926.9
8803000 25958.4
8804000 25998.1
8805000 25997.3
8806000 26004.7
8807000 25984.1
8808000 25982.4
8809000 25985.6
8810000 25992
8811000 25989.2
8812000 26001
8813000 25997.2
8814000 26017.6
8815000 26060.8
8816000 26077.1
8817000 26130.5
8818000 26143.1
8819000 26146.3
8820000 26157.3
8821000 26200.4
8822000 26238
8823000 26229
8824000 26229.6
8825000 26245.4
8826000 26249.4
8827000 26238.3
8828000 26226
8829000 26223.5
8830000 26218.8
8831000 26221.2
8832000 26233.3
8833000 26239.1
8834000 26289.9
8835000 26320
8836000 26328.3
8837000 26319
8838000 26293
8839000 26278.1
8840000 26296.6
8841000 26289.4
8842000 26300.8
8843000 26312.8
8844000 26317.5
8845000 26315.4
8846000 26311.4
8847000 26301.7
8848000 26313.1
8849000 26316.1
8850000 26317.7
8851000 26323.3
8852000 26335.1
8853000 26314.1
8854000 26314.6
8855000 26325.6
8856000 26303.7
8857000 26295.5
8858000 26303.5
8859000 26287.1
8860000 26276.4
8861000 26285.8
8862000 26299.6
8863000 26303.2
8864000 26306.4
8865000 26309.5
8866000 26315.9
8867000 26315.3
8868000 26340.5
8869000 26341.3
8870000 26315.5
8871000 26328.7
8872000 26322
8873000 26326.6
8874000 26293.7
8875000 26286.9
8876000 26301.8
8877000 26314.2
8878000 26275.6
8879000 26280.3
8880000 26287.3
8881000 26302.1
8882000 26317.6
8883000 26332.4
8884000 26318.5
8885000 26324.4
8886000 26312.9
8887000 26325.8
8888000 26297.8
8889000 26290.6
8890000 26277.9
8891000 26291.7
8892000 26293.4
8893000 26285.3
8894000 26277.4
8895000 26276.2
8896000 26292.4
8897000 26287.8
8898000 26296.6
8899000 26280.9
8900000 26334.4
8901000 26344.6
8902000 26336.9
8903000 26290.9
8904000 26290.9
8905000 26277.8
8906000 26257.3
8907000 26272.1
8908000 26296.1
8909000 26273.3
8910000 26274.9
8911000 26294.7
8912000 26281.8
8913000 26268.7
8914000 26302.7
8915000 26340.6
8916000 26319.6
8917000 26285.8
8918000 26291.7
8919000 26277.5
8920000 26248.1
8921000 26236.1
8922000 26240.3
8923000 26277.8
8924000 26288.9
8925000 26258.1
8926000 26252.2
8927000 26225.3
8928000 26226.4
8929000 26210.1
8930000 26222.1
8931000 26245.7
8932000 26273.4
8933000 26283.9
8934000 26266.5
8935000 26280.2
8936000 26286.5
8937000 26296.3
8938000 26296.9
8939000 26290.9
8940000 26228.9
8941000 26227.4
8942000 26248.5
8943000 26256.6
8944000 26246.2
8945000 26252.2
8946000 26276.7
8947000 26289.7
8948000 26320.5
8949000 26300.9
8950000 26293.9
8951000 26296.8
8952000 26305.5
8953000 26326.2
8954000 26327.7
8955000 26314.8
8956000 26329
8957000 26333.4
8958000 26334.9
8959000 26355.2
8960000 26354.5
8961000 26337.8
8962000 26337.6
8963000 26309.3
8964000 26314.4
8965000 26304.9
8966000 26301.7
8967000 26279.5
8968000 26283
8969000 26302.3
8970000 26284.4
8971000 26290.4
8972000 26316.7
8973000 26312.3
8974000 26275
8975000 26271.3
8976000 26281.3
8977000 26259.7
8978000 26254.6
8979000 26224
8980000 26201.9
8981000 26207.4
8982000 26203.6
8983000 26226.4
8984000 26242
8985000 26232.3
8986000 26229.6
8987000 26220.1
8988000 26211.1
8989000 26218.5
8990000 26204.3
8991000 26228.7
8992000 26263.4
8993000 26266.6
8994000 26259.8
8995000 26275
8996000 26278.2
8997000 26278.7
8998000 26268.5
8999000 26293.5
9000000 26315.7
9001000 26326.4
9002000 26349.7
9003000 26376.4
9004000 26413.4
9005000 26430.7
9006000 26456.8
9007000 26461.1
9008000 26471.3
9009000 26495.6
9010000 26475.6
9011000 26465.8
9012000 26495.7
9013000 26513.6
9014000 26537.7
9015000 26530.7
9016000 26549.7
9017000 26568.4
9018000 26541.6
9019000 26519.8
9020000 26512
9021000 26519.7
9022000 26497.4
9023000 26479.2
9024000 26501.8
9025000 26525.4
9026000 26564.3
9027000 26581.3
9028000 26581.2
9029000 26592
9030000 26592.3
9031000 26596.3
9032000 26607.5
9033000 26584.2
9034000 26591.9
9035000 26621.7
9036000 26617.5
9037000 26615.7
9038000 26630.4
9039000 26661.3
9040000 26675.8
9041000 26683.9
9042000 26720.4
9043000 26731.2
9044000 26748.7
9045000 26786.7
9046000 26798.8
9047000 26803.6
9048000 26772.5
9049000 26750
9050000 26731.7
9051000 26732.4
9052000 26744
9053000 26759.6
9054000 26744.8
9055000 26730.7
9056000 26717.9
9057000 26710.3
9058000 26711.6
9059000 26743.7
9060000 26755.3
9061000 26747.8
9062000 26748.1
9063000 26765.9
9064000 26760.6
9065000 26754.7
9066000 26773.7
9067000 26777
9068000 26779.8
9069000 26770
9070000 26781.4
9071000 26785.7
9072000 26792.8
9073000 26763
9074000 26721.6
9075000 26738
9076000 26766.7
9077000 26763
9078000 26761.8
9079000 26771.8
9080000 26785.6
9081000 26794.4
9082000 26800.1
9083000 26784.4
9084000 26753.7
9085000 26747.1
9086000 26787.9
9087000 26790.5
9088000 26811.9
9089000 26826.8
9090000 26833.2
9091000 26859.9
9092000 26861.8
9093000 26883.8
9094000 26917.4
9095000 26945.2
9096000 26962
9097000 26954
9098000 26974.6
9099000 26976.7
9100000 26976.6
9101000 26966.5
9102000 26987.9
9103000 27015.7
9104000 27043.8
9105000 27068.6
9106000 27071.5
9107000 27051.2
9108000 27034.1
9109000 27011.9
9110000 27004.1
9111000 27018.9
9112000 27031.8
9113000 27049.2
9114000 27062.8
9115000 27065.7
9116000 27076.6
9117000 27043.8
9118000 27059.9
9119000 27058.9
9120000 27047
9121000 27027.8
9122000 27020.9
9123000 27018.8
9124000 27026.2
9125000 27042.5
9126000 27043.6
9127000 27048.9
9128000 27027.5
9129000 26981.2
9130000 26972.2
9131000 27002
9132000 27036
9133000 27057.7
9134000 27059.1
9135000 27083.7
9136000 27092.4
9137000 27096.5
9138000 27097.9
9139000 27106.1
9140000 27118.4
9141000 27121.3
9142000 27117.5
9143000 27083.4
9144000 27071.2
9145000 27069.2
9146000 27069.4
9147000 27075.4
9148000 27060.4
9149000 27083.6
9150000 27100.3
9151000 27142.5
9152000 27157.1
9153000 27164.6
9154000 27143.4
9155000 27112.8
9156000 27107
9157000 27085.1
9158000 27076.9
9159000 27069.1
9160000 27091.4
9161000 27126.5
9162000 27147.4
9163000 27147.5
9164000 27146.9
9165000 27145.7
9166000 27161.7
9167000 27183.6
9168000 27189.3
9169000 27193.1
9170000 27220.9
9171000 27238.1
9172000 27214.6
9173000 27196.9
9174000 27201.4
9175000 27174.7
9176000 27179.9
9177000 27215.6
9178000 27262.4
9179000 27259.5
9180000 27243.3
9181000 27296.7
9182000 27340.3
9183000 27302
9184000 27276.4
9185000 27287.7
9186000 27314.3
9187000 27340.1
9188000 27379.4
9189000 27428
9190000 27391.5
9191000 27384
9192000 27382.6
9193000 27422.4
9194000 27410
9195000 27411.6
9196000 27417.3
9197000 27418.8
9198000 27448.5
9199000 27478.8
9200000 27487.7
9201000 27484.5
9202000 27445.9
9203000 27423.8
9204000 27429.9
9205000 27427
9206000 27451.5
9207000 27486.8
9208000 27497
9209000 27512.1
9210000 27487
9211000 27456.7
9212000 27452.5
9213000 27459.2
9214000 27498.8
9215000 27512.7
9216000 27497.5
9217000 27507.3
9218000 27515
9219000 27506.4
9220000 27516.7
9221000 27512.4
9222000 27512.2
9223000 27512.3
9224000 27534.6
9225000 27498.5
9226000 27456.3
9227000 27422.1
9228000 27422.1
9229000 27424.5
9230000 27422.7
9231000 27435.9
9232000 27427
9233000 27429
9234000 27435.6
9235000 27409.3
9236000 27405.8
9237000 27400.9
9238000 27378.9
9239000 27387.9
9240000 27406.5
9241000 27420.5
9242000 27451.6
9243000 27446.3
9244000 27454.4
9245000 27463.3
9246000 27473.1
9247000 27492.5
9248000 27481.5
9249000 27479.1
9250000 27476.5
9251000 27467.2
9252000 27443.8
9253000 27420.5
9254000 27407.5
9255000 27433.6
9256000 27420.6
9257000 27414.9
9258000 27398.7
9259000 27374.8
9260000 27365.9
9261000 27367.2
9262000 27384.5
9263000 27423.6
9264000 27435.2
9265000 27427.6
9266000 27401.7
9267000 27407.1
9268000 27428.6
9269000 27441
9270000 27454.3
9271000 27487.5
9272000 27484
9273000 27515.7
9274000 27508.6
9275000 27524.6
9276000 27524.4
9277000 27554.8
9278000 27566.3
9279000 27549.7
9280000 27576.5
9281000 27606.9
9282000 27632.9
9283000 27646.4
9284000 27638.1
9285000 27629.8
9286000 27615
9287000 27619.2
9288000 27618.8
9289000 27603.9
9290000 27602.6
9291000 27614.2
9292000 27611.2
9293000 27618.1
9294000 27646.3
9295000 27643.5
9296000 27616
9297000 27611.9
9298000 27632.3
9299000 27641.5
9300000 27673.7
9301000 27668.1
9302000 27663.1
9303000 27672.9
9304000 27677.7
9305000 27701.4
9306000 27695.3
9307000 27704.3
9308000 27708.8
9309000 27683.1
9310000 27672.7
9311000 27674.2
9312000 27689.9
9313000 27699.3
9314000 27682.6
9315000 27688.6
9316000 27681.6
9317000 27670.7
9318000 27674.6
9319000 27660.1
9320000 27653.2
9321000 27694.1
9322000 27722.5
9323000 27716.9
9324000 27736.7
9325000 27753.1
9326000 27768.1
9327000 27793.7
9328000 27802.4
9329000 27832.2
9330000 27827.9
9331000 27813.4
9332000 27814.9
9333000 27805.4
9334000 27812.8
9335000 27797.6
9336000 27788.8
9337000 27783.8
9338000 27785
9339000 27780.6
9340000 27786.9
9341000 27801.3
9342000 27815.8
9343000 27839.7
9344000 27847.2
9345000 27850.5
9346000 27879.5
9347000 27891.9
9348000 27897.4
9349000 27920.8
9350000 27900.5
9351000 27901.3
9352000 27921.5
9353000 27949.2
9354000 27983.8
9355000 27992.5
9356000 27994.2
9357000 27986.8
9358000 28047.6
9359000 28079.3
9360000 28038
9361000 28002.6
9362000 28039.2
9363000 28034.4
9364000 28001.4
9365000 27980.5
9366000 27987.2
9367000 28010.6
9368000 28007.1
9369000 28027.2
9370000 28048
9371000 28041.7
9372000 28011.2
9373000 28018.3
9374000 28050.9
9375000 28057.2
9376000 28071
9377000 28091.8
9378000 28131
9379000 28159.4
9380000 28163.2
9381000 28170.9
9382000 28178.8
9383000 28154.8
9384000 28161.9
9385000 28161.2
9386000 28136.3
9387000 28131.3
9388000 28142.3
9389000 28141.5
9390000 28134.6
9391000 28129.9
9392000 28127.9
9393000 28128
9394000 28129.4
9395000 28144.2
9396000 28130.6
9397000 28163.8
9398000 28181.8
9399000 28171.9
9400000 28151.7
9401000 28140.1
9402000 28103.3
9403000 28095
9404000 28096
9405000 28093.6
9406000 28057
9407000 28053.8
9408000 28041.8
9409000 28039.8
9410000 28023.5
9411000 28019.7
9412000 28051
9413000 28040
9414000 28059.2
9415000 28097.7
9416000 28090.4
9417000 28083.4
9418000 28071.4
9419000 28049.4
9420000 28036.6
9421000 28031.1
9422000 28040.1
9423000 28047.1
9424000 28052.3
9425000 28085.5
9426000 28108.8
9427000 28118.2
9428000 28111.7
9429000 28138.5
9430000 28138.7
9431000 28111.3
9432000 28125.8
9433000 28107.9
9434000 28086.4
9435000 28080.8
9436000 28073.2
9437000 28104.6
9438000 28137.5
9439000 28156.2
9440000 28146.3
9441000 28168.4
9442000 28186
9443000 28189.4
9444000 28196.8
9445000 28188
9446000 28174.1
9447000 28176.6
9448000 28173.8
9449000 28173.4
9450000 28214.3
9451000 28242
9452000 28215.5
9453000 28205.9
9454000 28212.8
9455000 28221.7
9456000 28224.2
9457000 28232.2
9458000 28222.9
9459000 28218
9460000 28198.1
9461000 28194.5
9462000 28206.2
9463000 28215.3
9464000 28219.3
9465000 28212.5
9466000 28217
9467000 28204.9
9468000 28188.1
9469000 28201.3
9470000 28211.1
9471000 28253.9
9472000 28262
9473000 28285.1
9474000 28275.9
9475000 28287.6
9476000 28297.7
9477000 28297.1
9478000 28314.1
9479000 28340.1
9480000 28386.5
9481000 28417.8
9482000 28422.6
9483000 28407
9484000 28409
9485000 28389.1
9486000 28399.2
9487000 28397
9488000 28412
9489000 28425.8
9490000 28428
9491000 28444.5
9492000 28468.6
9493000 28491.7
9494000 28498.6
9495000 28522
9496000 28550.2
9497000 28588.2
9498000 28595.4
9499000 28574.2
9500000 28574.9
9501000 28563.9
9502000 28547.1
9503000 28563.7
9504000 28559.2
9505000 28539.3
9506000 28532.3
9507000 28544.4
9508000 28547.5
9509000 28546.6
9510000 28574.5
9511000 28557
9512000 28545.9
9513000 28524.6
9514000 28523.6
9515000 28528.8
9516000 28570.3
9517000 28599.5
9518000 28608
9519000 28593.7
9520000 28597.2
9521000 28613.3
9522000 28612.9
9523000 28642.6
9524000 28622.4
9525000 28633.7
9526000 28622.1
9527000 28616.9
9528000 28601.2
9529000 28555.3
9530000 28523
9531000 28548.4
9532000 28571.7
9533000 28560.5
9534000 28567.6
9535000 28567.6
9536000 28587
9537000 28626.3
9538000 28648.1
9539000 28646
9540000 28640.9
9541000 28655.5
9542000 28657.9
9543000 28665
9544000 28705.1
9545000 28696.7
9546000 28686.6
9547000 28719.2
9548000 28711.1
9549000 28735.8
9550000 28747.7
9551000 28764
9552000 28756.9
9553000 28726.7
9554000 28733
9555000 28746.7
9556000 28751
9557000 28746.3
9558000 28758.9
9559000 28757
9560000 28763.4
9561000 28771.8
9562000 28763.6
9563000 28757.3
9564000 28709.5
9565000 28713.4
9566000 28721.7
9567000 28725.8
9568000 28745.7
9569000 28771.9
9570000 28760.8
9571000 28793.8
9572000 28805.5
9573000 28811.2
9574000 28823.4
9575000 28848.3
9576000 28835.7
9577000 28817.5
9578000 28793.7
9579000 28769.3
9580000 28748.1
9581000 28725.6
9582000 28744.4
9583000 28763.2
9584000 28796.1
9585000 28815.7
9586000 28845.4
9587000 28864.2
9588000 28889.6
9589000 28876.4
9590000 28844.6
9591000 28837
9592000 28851.6
9593000 28854.6
9594000 28881
9595000 28929.3
9596000 28953.1
