# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6427000 16565.2
6428000 16590
6429000 16592
6430000 16601.6
6431000 16590.9
6432000 16588.4
6433000 16606
6434000 16600.3
6435000 16616.5
6436000 16617
6437000 16606.1
6438000 16587.7
6439000 16566.1
6440000 16589.2
6441000 16600.4
6442000 16602.2
6443000 16587
6444000 16594
6445000 16603.3
6446000 16598.4
6447000 16609.8
6448000 16607.5
6449000 16600.3
6450000 16622
6451000 16622.9
6452000 16608.7
6453000 16600.8
6454000 16582.4
6455000 16592.1
6456000 16582.5
6457000 16580.7
6458000 16570.4
6459000 16583.9
6460000 16597.6
6461000 16604.8
6462000 16605.2
6463000 16621.4
6464000 16639.5
6465000 16626.3
6466000 16600.5
6467000 16590.5
6468000 16572.4
6469000 16573.6
6470000 16577.7
6471000 16575.5
6472000 16585.6
6473000 16611.7
6474000 16628.2
6475000 16633.9
6476000 16629.2
6477000 16610.9
6478000 16581.4
6479000 16582.4
6480000 16601.9
6481000 16619
6482000 16636.4
6483000 16659.3
6484000 16657.1
6485000 16680.1
6486000 16666.9
6487000 16645
6488000 16636.8
6489000 16651
6490000 16663.9
6491000 16659.8
6492000 16641.6
6493000 16660.4
6494000 16648.9
6495000 16654
6496000 16651.7
6497000 16639.5
6498000 16636.2
6499000 16637.1
6500000 16625.9
6501000 16618
6502000 16643.3
6503000 16639
6504000 16638.7
6505000 16622
6506000 16620.9
6507000 16632.7
6508000 16641.6
6509000 16643.1
6510000 16636.4
6511000 16633.7
6512000 16653.7
6513000 16660.8
6514000 16652.9
6515000 16663.7
6516000 16689.7
6517000 16676.8
6518000 16682
6519000 16705.1
6520000 16715.4
6521000 16717.6
6522000 16745.4
6523000 16743.9
6524000 16758.2
6525000 16768
6526000 16779.8
6527000 16764.1
6528000 16763.7
6529000 16728.1
6530000 16751.8
6531000 16761.8
6532000 16765.1
6533000 16761.9
6534000 16747
6535000 16755.5
6536000 16742.7
6537000 16749.7
6538000 16784.9
6539000 16801.8
6540000 16804.8
6541000 16799.5
6542000 16782.3
6543000 16776
6544000 16762.8
6545000 16752.4
6546000 16774.1
6547000 16784.4
6548000 16809.6
6549000 16825.2
6550000 16836.8
6551000 16853.1
6552000 16876.3
6553000 16901
6554000 16898.6
6555000 16902.8
6556000 16940.4
6557000 16963.3
6558000 16947.8
6559000 16939.2
6560000 16926.2
6561000 16920.9
6562000 16936.6
6563000 16937.4
6564000 16934.6
6565000 16942.1
6566000 16960.6
6567000 16976.2
6568000 16972
6569000 16974.8
6570000 17001.2
6571000 17015.6
6572000 17003.6
6573000 17024.3
6574000 17034.7
6575000 17045.8
6576000 17055.3
6577000 17047.6
6578000 17062.7
6579000 17087.2
6580000 17077
6581000 17090.8
6582000 17098.6
6583000 17096
6584000 17082.2
6585000 17078.5
6586000 17079.1
6587000 17092.3
6588000 17100.6
6589000 17102.7
6590000 17125.2
6591000 17144.3
6592000 17127.6
6593000 17132.9
6594000 17166.2
6595000 17183.8
6596000 17212.9
6597000 17227
6598000 17226.1
6599000 17228.5
6600000 17232.4
6601000 17238.8
6602000 17246
6603000 17239.6
6604000 17236.3
6605000 17223.3
6606000 17225.5
6607000 17223.4
6608000 17219
6609000 17199.7
6610000 17177.4
6611000 17166.8
6612000 17186.1
6613000 17188.3
6614000 17168.5
6615000 17151.9
6616000 17166
6617000 17152.7
6618000 17171.3
6619000 17196
6620000 17207.4
6621000 17240.9
6622000 17263.6
6623000 17248.1
6624000 17243
6625000 17229.2
6626000 17234.1
6627000 17238.5
6628000 17241.6
6629000 17253.2
6630000 17261.4
6631000 17254.9
6632000 17247.9
6633000 17245.8
6634000 17226.7
6635000 17218.4
6636000 17231.9
6637000 17245.7
6638000 17245.6
6639000 17228.3
6640000 17221
6641000 17219.4
6642000 17232.7
6643000 17250.5
6644000 17259.4
6645000 17265.3
6646000 17273.8
6647000 17250.5
6648000 17238.6
6649000 17227.3
6650000 17203.6
6651000 17176.5
6652000 17156.3
6653000 17150.8
6654000 17163.7
6655000 17158.1
6656000 17148.6
6657000 17131.8
6658000 17142.9
6659000 17151
6660000 17154.6
6661000 17160.2
6662000 17165.6
6663000 17186
6664000 17165.2
6665000 17138.2
6666000 17112
6667000 17109.6
6668000 17097.1
6669000 17095.5
6670000 17118.7
6671000 17127.6
6672000 17147.2
6673000 17162.5
6674000 17131.4
6675000 17119.6
6676000 17134.9
6677000 17111.8
6678000 17124.5
6679000 17119.4
6680000 17126.5
6681000 17117.8
6682000 17133.3
6683000 17138.8
6684000 17147.9
6685000 17146
6686000 17134.5
6687000 17144.5
6688000 17136.7
6689000 17133.4
6690000 17138
6691000 17117.3
6692000 17112.6
6693000 17131.5
6694000 17107.8
6695000 17097.2
6696000 17081.6
6697000 17083.9
6698000 17092
6699000 17081.8
6700000 17078.6
6701000 17086.1
6702000 17097
6703000 17091.2
6704000 17087.7
6705000 17106.9
6706000 17100.1
6707000 17095.5
6708000 17072.7
6709000 17067.1
6710000 17055.3
6711000 17019.7
6712000 17012
6713000 17031.2
6714000 17040.6
6715000 17046.7
6716000 17043.2
6717000 17052.5
6718000 17058.4
6719000 17053.4
6720000 17067.1
6721000 17086.6
6722000 17082.9
6723000 17080.1
6724000 17074.9
6725000 17088.3
6726000 17098.9
6727000 17114
6728000 17135
6729000 17164.7
6730000 17195.9
6731000 17227.6
6732000 17222.4
6733000 17203.3
6734000 17194
6735000 17205.7
6736000 17204.7
6737000 17201.7
6738000 17216.8
6739000 17232.1
6740000 17230.7
6741000 17219.3
6742000 17217
6743000 17228.1
6744000 17225.6
6745000 17236.6
6746000 17258.4
6747000 17280.7
6748000 17280.4
6749000 17277.9
6750000 17291
6751000 17275.6
6752000 17264.6
6753000 17267.1
6754000 17288.8
6755000 17319.4
6756000 17341
6757000 17335.2
6758000 17338.3
6759000 17330.7
6760000 17312
6761000 17287.1
6762000 17269.8
6763000 17266.9
6764000 17254.8
6765000 17250.8
6766000 17259.2
6767000 17259.4
6768000 17262
6769000 17244.7
6770000 17252.4
6771000 17240
6772000 17235.2
6773000 17247.3
6774000 17278.8
6775000 17291.2
6776000 17308.9
6777000 17330.7
6778000 17334.5
6779000 17320.4
6780000 17312
6781000 17309.8
6782000 17325
6783000 17335.1
6784000 17334.6
6785000 17355.9
6786000 17361.3
6787000 17328
6788000 17323.4
6789000 17330.3
6790000 17330.8
6791000 17355.4
6792000 17376.1
6793000 17375.9
6794000 17364.8
6795000 17362.5
6796000 17379.2
6797000 17381.1
6798000 17380.5
6799000 17397.3
6800000 17432.9
6801000 17442.8
6802000 17456.2
6803000 17449.7
6804000 17433.4
6805000 17431.6
6806000 17416.4
6807000 17395.6
6808000 17405.7
6809000 17402
6810000 17379
6811000 17357
6812000 17330.4
6813000 17322.3
6814000 17335.6
6815000 17356.8
6816000 17381.3
6817000 17397.6
6818000 17407.9
6819000 17419
6820000 17406.8
6821000 17409.7
6822000 17418.4
6823000 17416
6824000 17405.8
6825000 17389.4
6826000 17370.4
6827000 17363.4
6828000 17361.1
6829000 17373.4
6830000 17365.1
6831000 17343.8
6832000 17369.7
6833000 17402.6
6834000 17409.4
6835000 17434.2
6836000 17434.6
6837000 17434.8
6838000 17449.5
6839000 17461.7
6840000 17472.9
6841000 17475.5
6842000 17457.5
6843000 17459.6
6844000 17451
6845000 17443
6846000 17438.5
6847000 17443.5
6848000 17460
6849000 17479.9
6850000 17481.7
6851000 17490
6852000 17491.4
6853000 17494.9
6854000 17510.8
6855000 17507.7
6856000 17511.2
6857000 17481.7
6858000 17479.1
6859000 17494.3
6860000 17517.6
6861000 17541.9
6862000 17552.7
6863000 17551.9
6864000 17557.2
6865000 17534.1
6866000 17525.9
6867000 17533.4
6868000 17513.5
6869000 17505.9
6870000 17503.6
6871000 17489.5
6872000 17474.3
6873000 17448.9
6874000 17462.2
6875000 17449.2
6876000 17466.9
6877000 17481.7
6878000 17474.2
6879000 17506.5
6880000 17542.3
6881000 17558.2
6882000 17558.5
6883000 17554.8
6884000 17552.9
6885000 17555.7
6886000 17572.2
6887000 17595.2
6888000 17600.5
6889000 17601.6
6890000 17612.5
6891000 17608.1
6892000 17637.7
6893000 17634.4
6894000 17617.3
6895000 17629.1
6896000 17622.8
6897000 17655.9
6898000 17673.7
6899000 17691.9
6900000 17688.2
6901000 17696.4
6902000 17719.2
6903000 17735.8
6904000 17749.6
6905000 17744.4
6906000 17747.1
6907000 17765.9
6908000 17802.1
6909000 17800.6
6910000 17802.3
6911000 17797.6
6912000 17802.1
6913000 17810.9
6914000 17811.8
6915000 17821.2
6916000 17812.7
6917000 17814.5
6918000 17830.9
6919000 17811.2
6920000 17810.5
6921000 17809.7
6922000 17825
6923000 17823
6924000 17850.4
6925000 17851.7
6926000 17863.8
6927000 17852.8
6928000 17861.8
6929000 17866.8
6930000 17866.1
6931000 17879.2
6932000 17863.4
6933000 17881
6934000 17857.3
6935000 17855.2
6936000 17853.1
6937000 17849.4
6938000 17849.5
6939000 17866.7
6940000 17869.5
6941000 17864.4
6942000 17873.1
6943000 17880
6944000 17864.2
6945000 17850.8
6946000 17840.4
6947000 17839.6
6948000 17838.1
6949000 17842.3
6950000 17862.6
6951000 17862.2
6952000 17851.1
6953000 17859.9
6954000 17864.8
6955000 17852.1
6956000 17845.5
6957000 17864.2
6958000 17856
6959000 17864.1
6960000 17887.7
6961000 17908.4
6962000 17914.7
6963000 17936.9
6964000 17939.8
6965000 17946.8
6966000 17955.7
6967000 17961.9
6968000 17972.6
6969000 17979.6
6970000 17965.7
6971000 17962.3
6972000 17963
6973000 17964.4
6974000 17963.2
6975000 17969.8
6976000 17962.5
6977000 17948.7
6978000 17951
6979000 17961.1
6980000 18016.2
6981000 18046
6982000 18044.3
6983000 18037.8
6984000 18067.2
6985000 18097.8
6986000 18092.5
6987000 18096.1
6988000 18097.7
6989000 18088.1
6990000 18099
6991000 18115.3
6992000 18116.1
6993000 18141.4
6994000 18160.8
6995000 18164.6
6996000 18149.2
6997000 18143.6
6998000 18146.6
6999000 18153.6
7000000 18154.8
7001000 18160.1
7002000 18162.4
7003000 18161.4
7004000 18180.7
7005000 18184.7
7006000 18180
7007000 18193.9
7008000 18211.3
7009000 18205.9
7010000 18228.3
7011000 18221.3
7012000 18216.9
7013000 18218.1
7014000 18229.2
7015000 18245.3
7016000 18250.8
7017000 18245.5
7018000 18252.4
7019000 18278.3
7020000 18273.3
7021000 18270
7022000 18263.2
7023000 18267.3
7024000 18256.6
7025000 18245.1
7026000 18252
7027000 18238.4
7028000 18265.4
7029000 18275.3
7030000 18292.2
7031000 18328.1
7032000 18349.1
7033000 18369.8
7034000 18366.1
7035000 18368.5
7036000 18379.9
7037000 18374.9
7038000 18391.6
7039000 18407.7
7040000 18415.4
7041000 18418.8
7042000 18421.5
7043000 18412.8
7044000 18394
7045000 18387.1
7046000 18400.8
7047000 18399.8
7048000 18397.9
7049000 18379.5
7050000 18349
7051000 18352.2
7052000 18348
7053000 18327.3
7054000 18300.5
7055000 18306.2
7056000 18317.9
7057000 18336.3
7058000 18348.3
7059000 18345.6
7060000 18350
7061000 18359.3
7062000 18372.9
7063000 18373.1
7064000 18377
7065000 18375.4
7066000 18384.2
7067000 18388.8
7068000 18368.1
7069000 18386.7
7070000 18412.8
7071000 18438.8
7072000 18439.8
7073000 18454.7
7074000 18455.2
7075000 18461
7076000 18453.4
7077000 18458.2
7078000 18464.4
7079000 18485.3
7080000 18491.2
7081000 18499.6
7082000 18497.7
7083000 18486.2
7084000 18486.1
7085000 18485.2
7086000 18470.8
7087000 18449.6
7088000 18436
7089000 18433.1
7090000 18444
7091000 18463.1
7092000 18447.4
7093000 18433.1
7094000 18450.6
7095000 18456.3
7096000 18454.8
7097000 18452.5
7098000 18476.5
7099000 18489.3
7100000 18494.7
7101000 18492.4
7102000 18484
7103000 18497.1
7104000 18522.5
7105000 18522.1
7106000 18533
7107000 18548.7
7108000 18553.5
7109000 18557.3
7110000 18569.4
7111000 18588.9
7112000 18577.6
7113000 18562.7
7114000 18558.8
7115000 18577
7116000 18541.5
7117000 18506
7118000 18502.9
7119000 18482.9
7120000 18494
7121000 18501.4
7122000 18495.8
7123000 18464.6
7124000 18492.4
7125000 18493.8
7126000 18505
7127000 18509.8
7128000 18486.7
7129000 18455.8
7130000 18434.5
7131000 18442
7132000 18432
7133000 18431.1
7134000 18432
7135000 18427.3
7136000 18446.5
7137000 18455.8
7138000 18475.5
7139000 18509.4
7140000 18534.3
7141000 18534.9
7142000 18515.9
7143000 18511.8
7144000 18513.2
7145000 18535.3
7146000 18534.4
7147000 18567.8
7148000 18573.4
7149000 18559.3
7150000 18541.8
7151000 18535.5
7152000 18559.1
7153000 18569.6
7154000 18578.6
7155000 18592.5
7156000 18584.2
7157000 18597.4
7158000 18570.7
7159000 18587.2
7160000 18585.8
7161000 18568.8
7162000 18593.2
7163000 18595.7
7164000 18596.6
7165000 18600.9
7166000 18600.8
7167000 18612.6
7168000 18606.9
7169000 18614.1
7170000 18602.5
7171000 18586.2
7172000 18599.9
7173000 18630.3
7174000 18655.5
7175000 18654.7
7176000 18665
7177000 18677.2
7178000 18710.5
7179000 18727.7
7180000 18726.5
7181000 18711.6
7182000 18723.2
7183000 18749.2
7184000 18744.1
7185000 18756.1
7186000 18751.2
7187000 18759.7
7188000 18761.5
7189000 18739.1
7190000 18726.9
7191000 18722.9
7192000 18699.8
7193000 18700.8
7194000 18709.6
7195000 18714
7196000 18711.7
7197000 18700.1
7198000 18733.9
7199000 18745.7
7200000 18741.1
7201000 18773
7202000 18782.6
7203000 18769.5
7204000 18777.7
7205000 18784.5
7206000 18799.2
7207000 18820
7208000 18823.2
7209000 18831
7210000 18821.1
7211000 18819.2
7212000 18845.7
7213000 18867.8
7214000 18881.4
7215000 18874
7216000 18873.6
7217000 18874
7218000 18865.5
7219000 18866.8
7220000 18855.1
7221000 18849.8
7222000 18832.1
7223000 18814.4
7224000 18816.2
7225000 18797.4
7226000 18796.8
7227000 18815.5
7228000 18817
7229000 18810.5
7230000 18822.3
7231000 18820.3
7232000 18822.4
7233000 18822.4
7234000 18827.9
7235000 18821.6
7236000 18834.6
7237000 18837.5
7238000 18832.9
7239000 18850.7
7240000 18860.6
7241000 18869.6
7242000 18878.4
7243000 18881.9
7244000 18889
7245000 18882.4
7246000 18873.1
7247000 18873.4
7248000 18890.4
7249000 18930.1
7250000 18946.6
7251000 18967.4
7252000 19000.7
7253000 18998.7
7254000 19008.4
7255000 18999.6
7256000 19003.3
7257000 19001.8
7258000 19028.4
7259000 19018.6
7260000 19009.9
7261000 19006.3
7262000 19014.2
7263000 19014.2
7264000 19011
7265000 19002.3
7266000 19010.1
7267000 19031.3
7268000 19030.9
7269000 19026.2
7270000 19047.9
7271000 19044.8
7272000 19052.7
7273000 19063.2
7274000 19063.4
7275000 19056.6
7276000 19066.5
7277000 19085
7278000 19112.8
7279000 19121.4
7280000 19126.5
7281000 19139.1
7282000 19127.8
7283000 19128.2
7284000 19143.8
7285000 19148.1
7286000 19152.4
7287000 19176.6
7288000 19176.5
7289000 19180.9
7290000 19188
7291000 19194.7
7292000 19185.4
7293000 19161.9
7294000 19150.8
7295000 19138.7
7296000 19159.5
7297000 19182.6
7298000 19195.3
7299000 19187.5
7300000 19171.4
7301000 19158.9
7302000 19157.3
7303000 19164.2
7304000 19167.4
7305000 19169.4
7306000 19170.5
7307000 19183.3
7308000 19196.4
7309000 19235.8
7310000 19249
7311000 19248.8
7312000 19238.1
7313000 19237
7314000 19249.6
7315000 19256.5
7316000 19259.5
7317000 19262.2
7318000 19249.4
7319000 19235.1
7320000 19226.2
7321000 19244.9
7322000 19253.4
7323000 19269.2
7324000 19248.3
7325000 19220.3
7326000 19230.1
7327000 19224.2
7328000 19226.2
7329000 19212.5
7330000 19198.8
7331000 19191.4
7332000 19199.1
7333000 19188.6
7334000 19210.7
7335000 19221.2
7336000 19211.4
7337000 19200.8
7338000 19213
7339000 19214
7340000 19233.3
7341000 19226.7
7342000 19212.8
7343000 19198.9
7344000 19200.8
7345000 19188.5
7346000 19199.3
7347000 19188.9
7348000 19176.5
7349000 19173.2
7350000 19185.3
7351000 19177.3
7352000 19182.9
7353000 19180.6
7354000 19218.9
7355000 19222.1
7356000 19214.4
7357000 19187.5
7358000 19176.8
7359000 19195.6
7360000 19217
7361000 19242.3
7362000 19254.8
7363000 19234.5
7364000 19234.6
7365000 19261.7
7366000 19289
7367000 19292.4
7368000 19290.8
7369000 19296.8
7370000 19306.9
7371000 19307.3
7372000 19309.9
7373000 19311.8
7374000 19313.5
7375000 19317
7376000 19325.9
7377000 19345.1
7378000 19339.8
7379000 19350.5
7380000 19357.5
7381000 19354
7382000 19365.1
7383000 19353.5
7384000 19365.4
7385000 19367
7386000 19387.1
7387000 19411.7
7388000 19433.7
7389000 19444.4
7390000 19430.1
7391000 19408.6
7392000 19398.4
7393000 19385.6
7394000 19412.2
7395000 19446.9
7396000 19467.1
7397000 19500.5
7398000 19505.4
7399000 19498.6
7400000 19517
7401000 19518.9
7402000 19516.8
7403000 19518.4
7404000 19531.5
7405000 19544.5
7406000 19562
7407000 19572.2
7408000 19566.4
7409000 19573.8
7410000 19566.2
7411000 19577.5
7412000 19588.9
7413000 19598.8
7414000 19603.3
7415000 19625.6
7416000 19642.8
7417000 19655
7418000 19681.3
7419000 19679.8
7420000 19703.2
7421000 19722.9
7422000 19703.8
7423000 19690.6
7424000 19687.2
7425000 19697.6
7426000 19675.7
7427000 19699.2
7428000 19721.1
7429000 19718.6
7430000 19738
7431000 19720.8
7432000 19738.3
7433000 19742.5
7434000 19746.8
7435000 19731.7
7436000 19726.5
7437000 19742.7
7438000 19742
7439000 19745.5
7440000 19769.1
7441000 19765.2
7442000 19739.1
7443000 19739.5
7444000 19750.2
7445000 19745.2
7446000 19739.8
7447000 19753.8
7448000 19756.1
7449000 19761.6
7450000 19769.4
7451000 19799.3
7452000 19783.9
7453000 19787.3
7454000 19779.1
7455000 19788
7456000 19813.9
7457000 19832.1
7458000 19849.7
7459000 19868.4
7460000 19901.3
7461000 19898.4
7462000 19908.8
7463000 19932.2
7464000 19941.8
7465000 19970.4
7466000 19955.5
7467000 19967.5
7468000 19986.6
7469000 19978.2
7470000 19967.9
7471000 19965
7472000 19953.9
7473000 19948.8
7474000 19932.5
7475000 19947.5
7476000 19955.2
7477000 19945.3
7478000 19934.8
7479000 19940.9
7480000 19923.7
7481000 19920.4
7482000 19896.9
7483000 19887.5
7484000 19879.2
7485000 19893.7
7486000 19881.4
7487000 19865.5
7488000 19876.8
7489000 19888.1
7490000 19908.1
7491000 19915.2
7492000 19919.2
7493000 19940.8
7494000 19945.2
7495000 19945.5
7496000 19939.1
7497000 19940.3
7498000 19950.6
7499000 19938
7500000 19947.7
7501000 19935.9
7502000 19948.9
7503000 19948.1
7504000 19926.4
7505000 19941.9
7506000 19957.7
7507000 19951.6
7508000 19953.7
7509000 19962
7510000 19977.5
7511000 20000.6
7512000 20000.4
7513000 20010.3
7514000 20035.3
7515000 20059.5
7516000 20071.9
7517000 20097
7518000 20086.8
7519000 20118.2
7520000 20119.9
7521000 20127.7
7522000 20123.2
7523000 20111.4
7524000 20124.4
7525000 20122.9
7526000 20115.3
7527000 20109.8
7528000 20109.3
7529000 20120.8
7530000 20131.8
7531000 20133
7532000 20124.2
7533000 20126.8
7534000 20127.8
7535000 20121.4
7536000 20120.4
7537000 20122.6
7538000 20128.9
7539000 20137.9
7540000 20131.2
7541000 20118.3
7542000 20115.5
7543000 20115.8
7544000 20105.8
7545000 20120.6
7546000 20131.5
7547000 20152
7548000 20159.4
7549000 20152.9
7550000 20150
7551000 20137.2
7552000 20140
7553000 20171.9
7554000 20164.4
7555000 20162.8
7556000 20169.5
7557000 20179.4
7558000 20186.1
7559000 20172.5
7560000 20160.8
7561000 20168
7562000 20186.2
7563000 20208.8
7564000 20212.8
7565000 20207.1
7566000 20196
7567000 20206.9
7568000 20216.3
7569000 20208.7
7570000 20197.5
7571000 20226.5
7572000 20238.5
7573000 20215.1
7574000 20206.1
7575000 20199.3
7576000 20213.5
7577000 20229.9
7578000 20239.9
7579000 20233.2
7580000 20235
7581000 20270.7
7582000 20262.1
7583000 20262
7584000 20283.9
7585000 20323.8
7586000 20333.1
7587000 20322.7
7588000 20309.2
7589000 20307.3
7590000 20306.9
7591000 20307.9
7592000 20268.5
7593000 20260.4
7594000 20252.8
7595000 20245.4
7596000 20247.8
7597000 20241.3
7598000 20246.6
7599000 20255.9
7600000 20261.2
7601000 20260
7602000 20259.5
7603000 20275.9
7604000 20249.5
7605000 20238.7
7606000 20229.3
7607000 20222
7608000 20228.3
7609000 20250.1
7610000 20273.4
7611000 20284.4
7612000 20284.8
7613000 20304.9
7614000 20329.1
7615000 20334.8
7616000 20324.7
7617000 20335.3
7618000 20337.5
7619000 20330.6
7620000 20329.3
7621000 20346
7622000 20371.7
7623000 20379.7
7624000 20390.5
7625000 20396.5
7626000 20389.7
7627000 20444.5
7628000 20477.2
7629000 20489.4
7630000 20498
7631000 20532.3
7632000 20537.2
7633000 20548.8
7634000 20561.6
7635000 20559.6
7636000 20550.2
7637000 20537.5
7638000 20533.3
7639000 20545.8
7640000 20552.5
7641000 20531.8
7642000 20531
7643000 20551.1
7644000 20569.2
7645000 20570.2
7646000 20581.2
7647000 20569.5
7648000 20564.7
7649000 20577.5
7650000 20591.6
7651000 20575.2
7652000 20557.7
7653000 20551.6
7654000 20530.5
7655000 20504.8
7656000 20501.8
7657000 20502.2
7658000 20522.6
7659000 20511.6
7660000 20495.8
7661000 20458.4
7662000 20482.7
7663000 20484.4
7664000 20497
7665000 20505.1
7666000 20496.2
7667000 20489.1
7668000 20492.5
7669000 20496.4
7670000 20489.9
7671000 20489.2
7672000 20511.2
7673000 20504.2
7674000 20496.4
7675000 20524.8
7676000 20527.9
7677000 20503.3
7678000 20523.2
7679000 20552.2
7680000 20566.3
7681000 20548.7
7682000 20558.4
7683000 20592.1
7684000 20600.4
7685000 20601.2
7686000 20611.8
7687000 20600.3
7688000 20585.7
7689000 20606.8
7690000 20607.7
7691000 20587.8
7692000 20570.2
7693000 20576.5
7694000 20581.2
7695000 20570.3
7696000 20547.6
7697000 20541.8
7698000 20562.7
7699000 20563.5
7700000 20544.7
7701000 20540.3
7702000 20546.7
7703000 20581.2
7704000 20585.1
7705000 20621.5
7706000 20655.7
7707000 20653.5
7708000 20643.5
7709000 20622.6
7710000 20641.4
7711000 20653.5
7712000 20642.8
7713000 20653.3
7714000 20666.4
7715000 20664.6
7716000 20659.9
7717000 20655.8
7718000 20660.7
7719000 20665
7720000 20664.8
7721000 20643.4
7722000 20627.8
7723000 20623.4
7724000 20605.5
7725000 20618.4
7726000 20633.6
7727000 20654.5
7728000 20651.8
7729000 20665.5
7730000 20679.7
7731000 20664.9
7732000 20689.7
7733000 20723.2
7734000 20749.2
7735000 20748.3
7736000 20744.6
7737000 20738.9
7738000 20730.2
7739000 20730.9
7740000 20738.4
7741000 20749
7742000 20760.2
7743000 20776.4
7744000 20752.1
7745000 20762.7
7746000 20786
7747000 20804.6
7748000 20822.9
7749000 20803.9
7750000 20810.5
7751000 20805.3
7752000 20822.4
7753000 20827.8
7754000 20825.3
7755000 20821.7
7756000 20820.9
7757000 20836.5
7758000 20822.6
7759000 20819.3
7760000 20830.4
7761000 20826.4
7762000 20806
7763000 20810.3
7764000 20805.7
7765000 20809.1
7766000 20831.9
7767000 20858.9
7768000 20885.5
7769000 20887.8
7770000 20881.3
7771000 20898
7772000 20904.9
7773000 20917.3
7774000 20918
7775000 20882.3
7776000 20876.8
7777000 20876.7
7778000 20884.7
7779000 20918.4
7780000 20953.1
7781000 20995.9
7782000 21028.1
7783000 21031.8
7784000 21015.1
7785000 20997.7
7786000 20993.9
7787000 21002.8
7788000 21007.2
7789000 21016.9
7790000 21015.7
7791000 21040.8
7792000 21032.9
7793000 21038.8
7794000 21038.7
7795000 21016
7796000 21016.3
7797000 21018.8
7798000 20999.4
7799000 20992.1
7800000 20988.9
7801000 20998.7
7802000 20990.2
7803000 20956.2
7804000 20936.5
7805000 20918.9
7806000 20931.6
7807000 20939.9
7808000 20948
7809000 20938.7
7810000 20906.2
7811000 20902.1
7812000 20890.2
7813000 20916.5
7814000 20931.9
7815000 20950.4
7816000 20941.5
7817000 20971.8
7818000 21004
7819000 21015.3
7820000 20988.9
7821000 20986.3
7822000 21000
7823000 21024.5
7824000 21004.2
7825000 20981.3
7826000 20966.7
7827000 20961.7
7828000 20957.7
7829000 20960
7830000 20959.4
7831000 20967.9
7832000 20993.6
7833000 20990.8
7834000 20992.4
7835000 20992.3
7836000 20980.1
7837000 20987.4
7838000 21000.2
7839000 21015
7840000 21031.2
7841000 21051.5
7842000 21050.1
7843000 21034.9
7844000 20996.2
7845000 20985.5
7846000 20979.9
7847000 20968.5
7848000 20962.5
7849000 20946.9
7850000 20950.8
7851000 20941.5
7852000 20943
7853000 20968.9
7854000 20982.7
7855000 20968
7856000 20958.5
7857000 20969.2
7858000 20951.6
7859000 20947.7
7860000 20936.4
7861000 20942.1
7862000 20926.5
7863000 20913.2
7864000 20905
7865000 20905.8
7866000 20917.4
7867000 20928.5
7868000 20946.3
7869000 20973.1
7870000 20971.2
7871000 20983.5
7872000 20961.6
7873000 20962.2
7874000 20977.1
7875000 20973.5
7876000 20971.4
7877000 20983.7
7878000 20996.9
7879000 21003.6
7880000 20996.2
7881000 21015.5
7882000 20998.3
7883000 20989.8
7884000 21004.7
7885000 21036.2
7886000 21035.2
7887000 21034.1
7888000 21034.5
7889000 21034.4
7890000 21040.1
7891000 21013.9
7892000 21024.4
7893000 21019.3
7894000 21005.5
7895000 21028.4
7896000 21022.5
7897000 21026
7898000 21031.9
7899000 21047.5
7900000 21053.3
7901000 21063.2
7902000 21067.6
7903000 21067.5
7904000 21074.5
7905000 21077.3
7906000 21075.5
7907000 21105.1
7908000 21107.3
7909000 21090.2
7910000 21089.6
7911000 21101
7912000 21124.9
7913000 21151.6
7914000 21160.9
7915000 21162
7916000 21171.3
7917000 21171.5
7918000 21145.5
7919000 21143.6
7920000 21129.3
7921000 21144.1
7922000 21166.3
7923000 21178.9
7924000 21175.1
7925000 21199.9
7926000 21181.2
7927000 21192.5
7928000 21194.4
7929000 21189.2
7930000 21206.4
7931000 21224.3
7932000 21234.4
7933000 21258.2
7934000 21254.6
7935000 21235.2
7936000 21237.8
7937000 21233
7938000 21255.6
7939000 21273.1
7940000 21288.8
7941000 21294.2
7942000 21291.5
7943000 21283.7
7944000 21280.3
7945000 21265.2
7946000 21267.3
7947000 21266.6
7948000 21285.1
7949000 21292.7
7950000 21296.5
7951000 21325.7
7952000 21325.6
7953000 21315.3
7954000 21311.6
7955000 21286.5
7956000 21294.9
7957000 21284
7958000 21275.8
7959000 21276.9
7960000 21262.1
7961000 21266.8
7962000 21269.5
7963000 21274.4
7964000 21270.8
7965000 21275.8
7966000 21301.4
7967000 21327.6
7968000 21346.8
7969000 21379.5
7970000 21372.5
7971000 21354.2
7972000 21360.8
7973000 21362.4
7974000 21349.6
7975000 21336.5
7976000 21349
7977000 21334.3
7978000 21348.5
7979000 21369
7980000 21354.6
7981000 21321.6
7982000 21346
7983000 21351
7984000 21356.5
7985000 21352.5
7986000 21363.8
7987000 21378.2
7988000 21363.6
7989000 21381.4
7990000 21409
7991000 21405.4
7992000 21404.8
7993000 21406.4
7994000 21421
7995000 21435.9
7996000 21422.2
7997000 21394.5
7998000 21404.8
7999000 21415.3
8000000 21388.5
8001000 21406.2
8002000 21405.4
8003000 21407
8004000 21413.8
8005000 21402.8
8006000 21384.6
8007000 21383.5
8008000 21399.1
8009000 21394.3
8010000 21413.1
8011000 21401.1
8012000 21391.2
8013000 21409.5
