# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6423000 18999.7
6424000 19004.2
6425000 19028.4
6426000 19046.2
6427000 19055.3
6428000 19054.3
6429000 19062
6430000 19059.7
6431000 19064.1
6432000 19065.3
6433000 19064.3
6434000 19075.9
6435000 19081.2
6436000 19058.2
6437000 19054.1
6438000 19053.5
6439000 19066.8
6440000 19055.6
6441000 19028.2
6442000 19031.2
6443000 19009.1
6444000 19003.5
6445000 19032.3
6446000 19046.1
6447000 19059.4
6448000 19071.4
6449000 19071.4
6450000 19067.8
6451000 19060.1
6452000 19066.7
6453000 19075.9
6454000 19084.1
6455000 19090.4
6456000 19093.1
6457000 19084.2
6458000 19084.9
6459000 19108
6460000 19120.2
6461000 19135.4
6462000 19130.4
6463000 19149.3
6464000 19159.1
6465000 19168.5
6466000 19179.4
6467000 19166.7
6468000 19180.7
6469000 19160.2
6470000 19152.5
6471000 19153.7
6472000 19167.6
6473000 19172.9
6474000 19164.9
6475000 19153.3
6476000 19142.8
6477000 19132.5
6478000 19125.5
6479000 19120.8
6480000 19124.2
6481000 19124.2
6482000 19129.7
6483000 19145.6
6484000 19158
6485000 19158.4
6486000 19128.9
6487000 19121.6
6488000 19111
6489000 19114.8
6490000 19121.9
6491000 19140.8
6492000 19125.7
6493000 19120.2
6494000 19138.8
6495000 19150.7
6496000 19153.6
6497000 19143.5
6498000 19149.9
6499000 19153.1
6500000 19167.9
6501000 19172.8
6502000 19167.1
6503000 19169.8
6504000 19159.3
6505000 19133.8
6506000 19137.9
6507000 19144.8
6508000 19142.2
6509000 19122.1
6510000 19111.8
6511000 19102
6512000 19093.2
6513000 19101.9
6514000 19127.8
6515000 19138.7
6516000 19128.2
6517000 19129.3
6518000 19122
6519000 19074.2
6520000 19055.4
6521000 19047.8
6522000 19072.2
6523000 19084.9
6524000 19100.1
6525000 19090.6
6526000 19082.1
6527000 19088.6
6528000 19100.4
6529000 19102.1
6530000 19110.8
6531000 19114.2
6532000 19092.4
6533000 19121.7
6534000 19139.9
6535000 19160.3
6536000 19182.8
6537000 19197.8
6538000 19211.9
6539000 19183.1
6540000 19166.3
6541000 19166.2
6542000 19175.9
6543000 19140.5
6544000 19146.2
6545000 19134.8
6546000 19142
6547000 19145.4
6548000 19114.7
6549000 19125.7
6550000 19141
6551000 19136.1
6552000 19133
6553000 19126.9
6554000 19129.5
6555000 19129.9
6556000 19145.3
6557000 19126.2
6558000 19130.3
6559000 19137.2
6560000 19117.3
6561000 19098.9
6562000 19085.3
6563000 19094.8
6564000 19082.3
6565000 19083.6
6566000 19079.3
6567000 19089.8
6568000 19089.1
6569000 19107.6
6570000 19135.4
6571000 19164.1
6572000 19179.1
6573000 19200.8
6574000 19179.3
6575000 19171.3
6576000 19163.5
6577000 19175.8
6578000 19169.8
6579000 19182.2
6580000 19204
6581000 19218.8
6582000 19214.1
6583000 19210
6584000 19244.7
6585000 19258.9
6586000 19279
6587000 19295.1
6588000 19297.5
6589000 19295.1
6590000 19306.2
6591000 19348.5
6592000 19389.8
6593000 19415.5
6594000 19405.2
6595000 19419.3
6596000 19453.7
6597000 19463
6598000 19464
6599000 19456.2
6600000 19453.3
6601000 19449.5
6602000 19469.4
6603000 19470.6
6604000 19476.3
6605000 19473.4
6606000 19457.9
6607000 19446.1
6608000 19430.4
6609000 19445.7
6610000 19447.1
6611000 19472
6612000 19482.5
6613000 19501.7
6614000 19503.4
6615000 19512.7
6616000 19519.5
6617000 19514.8
6618000 19484.6
6619000 19447.8
6620000 19418.9
6621000 19403.3
6622000 19404.1
6623000 19399.8
6624000 19372.2
6625000 19378.7
6626000 19397.2
6627000 19392.3
6628000 19387.3
6629000 19414.6
6630000 19430
6631000 19435.7
6632000 19441.2
6633000 19443.8
6634000 19436.8
6635000 19424.8
6636000 19412.5
6637000 19431.8
6638000 19449.1
6639000 19446.8
6640000 19448.9
6641000 19420.4
6642000 19411.4
6643000 19417.4
6644000 19442.3
6645000 19449.2
6646000 19468.9
6647000 19470.5
6648000 19472
6649000 19483.2
6650000 19474.1
6651000 19474.9
6652000 19486.4
6653000 19494.4
6654000 19494.3
6655000 19498.9
6656000 19501
6657000 19473.4
6658000 19474.4
6659000 19493.7
6660000 19500.6
6661000 19494.1
6662000 19473.6
6663000 19492.2
6664000 19515.6
6665000 19504.6
6666000 19476.3
6667000 19489.9
6668000 19489.9
6669000 19501.4
6670000 19511.1
6671000 19520
6672000 19507.7
6673000 19507.9
6674000 19507.9
6675000 19481.2
6676000 19504.5
6677000 19514
6678000 19529.4
6679000 19528.5
6680000 19566.2
6681000 19579.2
6682000 19585.2
6683000 19582.1
6684000 19574.4
6685000 19575.4
6686000 19577.8
6687000 19574.3
6688000 19575.5
6689000 19572.9
6690000 19567.5
6691000 19564.4
6692000 19558.8
6693000 19560.5
6694000 19555.2
6695000 19543.2
6696000 19558.1
6697000 19571.7
6698000 19564.9
6699000 19566.8
6700000 19557.4
6701000 19550.6
6702000 19546
6703000 19545.7
6704000 19540.8
6705000 19533.2
6706000 19509.1
6707000 19509.9
6708000 19499.7
6709000 19489
6710000 19504.5
6711000 19526
6712000 19559.1
6713000 19583.6
6714000 19590.7
6715000 19577.8
6716000 19583
6717000 19602.7
6718000 19628.1
6719000 19641.6
6720000 19630.7
6721000 19632.5
6722000 19629.3
6723000 19611.6
6724000 19596.9
6725000 19579.2
6726000 19582.8
6727000 19610.7
6728000 19596.4
6729000 19594.4
6730000 19599.2
6731000 19624
6732000 19662.5
6733000 19670.9
6734000 19641.6
6735000 19637.2
6736000 19643.1
6737000 19643.3
6738000 19667.7
6739000 19676.6
6740000 19677.4
6741000 19693.2
6742000 19705.8
6743000 19701
6744000 19724.4
6745000 19725.9
6746000 19723.8
6747000 19753
6748000 19728.6
6749000 19711.1
6750000 19682.8
6751000 19641.8
6752000 19638.3
6753000 19645
6754000 19650.2
6755000 19646.2
6756000 19656.9
6757000 19672.1
6758000 19691.7
6759000 19701
6760000 19715.9
6761000 19730.8
6762000 19743.4
6763000 19761.3
6764000 19760.6
6765000 19755.8
6766000 19740.1
6767000 19742.5
6768000 19761.9
6769000 19776.9
6770000 19787.1
6771000 19769.5
6772000 19781
6773000 19778
6774000 19795.3
6775000 19811.3
6776000 19827.7
6777000 19837
6778000 19828.5
6779000 19842.3
6780000 19860.8
6781000 19825.6
6782000 19811.1
6783000 19806.9
6784000 19795.5
6785000 19801.7
6786000 19828.6
6787000 19843.5
6788000 19842.7
6789000 19841.7
6790000 19869.7
6791000 19873.5
6792000 19871.4
6793000 19891.9
6794000 19896.4
6795000 19894.5
6796000 19876.9
6797000 19865.5
6798000 19885.2
6799000 19900.3
6800000 19902.2
6801000 19912.3
6802000 19908.9
6803000 19891.8
6804000 19902.2
6805000 19894.2
6806000 19905.5
6807000 19900.5
6808000 19901.8
6809000 19927.3
6810000 19950.7
6811000 19936.4
6812000 19924.4
6813000 19924.4
6814000 19921.6
6815000 19939.2
6816000 19957.4
6817000 19960.8
6818000 19963.4
6819000 19944.2
6820000 19919.4
6821000 19921
6822000 19944.3
6823000 19944.3
6824000 19921.3
6825000 19914.7
6826000 19915.1
6827000 19908.4
6828000 19907.4
6829000 19924.3
6830000 19920.2
6831000 19937
6832000 19939
6833000 19962.1
6834000 19988.8
6835000 19989.1
6836000 20012.3
6837000 20050.3
6838000 20056.1
6839000 20066.4
6840000 20066.6
6841000 20086.8
6842000 20102
6843000 20138.5
6844000 20162.9
6845000 20171.7
6846000 20175
6847000 20221.8
6848000 20217.3
6849000 20235.3
6850000 20219.1
6851000 20217.6
6852000 20222.3
6853000 20237.4
6854000 20254.2
6855000 20247.5
6856000 20216.9
6857000 20219.7
6858000 20227
6859000 20222.6
6860000 20230.1
6861000 20220.1
6862000 20232
6863000 20235.3
6864000 20259.8
6865000 20259
6866000 20259.4
6867000 20265.6
6868000 20264.6
6869000 20284.2
6870000 20290.8
6871000 20323.7
6872000 20341.3
6873000 20340.7
6874000 20377.3
6875000 20366
6876000 20356.3
6877000 20375.7
6878000 20387.4
6879000 20381.8
6880000 20362.6
6881000 20388.1
6882000 20397
6883000 20399.6
6884000 20416.2
6885000 20443
6886000 20446.9
6887000 20413.5
6888000 20412.8
6889000 20449.6
6890000 20462.3
6891000 20433.7
6892000 20407.4
6893000 20410.6
6894000 20409.7
6895000 20441.2
6896000 20418.2
6897000 20417.2
6898000 20419.5
6899000 20408.5
6900000 20404.1
6901000 20400.4
6902000 20413.2
6903000 20408.3
6904000 20418.2
6905000 20425.3
6906000 20431
6907000 20440.5
6908000 20416.8
6909000 20385.2
6910000 20390.7
6911000 20404.5
6912000 20413.3
6913000 20434.8
6914000 20408.8
6915000 20417.1
6916000 20420.1
6917000 20439.1
6918000 20447.5
6919000 20465.4
6920000 20466.2
6921000 20454.1
6922000 20491.2
6923000 20503.7
6924000 20526.7
6925000 20488.9
6926000 20507.7
6927000 20519.8
6928000 20517
6929000 20525.2
6930000 20543
6931000 20557.9
6932000 20560
6933000 20602.4
6934000 20604.2
6935000 20614.4
6936000 20643.4
6937000 20647.6
6938000 20642
6939000 20628.2
6940000 20629.6
6941000 20638.4
6942000 20637.1
6943000 20648.5
6944000 20677.9
6945000 20669.3
6946000 20674.6
6947000 20711.5
6948000 20710.5
6949000 20730.4
6950000 20724.6
6951000 20722.5
6952000 20716.2
6953000 20741.1
6954000 20759.8
6955000 20777
6956000 20783.9
6957000 20807.9
6958000 20824.1
6959000 20810.1
6960000 20813
6961000 20819
6962000 20816.7
6963000 20811.7
6964000 20806.1
6965000 20804.8
6966000 20785.5
6967000 20780.8
6968000 20761.5
6969000 20760.1
6970000 20774.7
6971000 20783
6972000 20803.5
6973000 20794
6974000 20805.6
6975000 20819.2
6976000 20810.2
6977000 20791.3
6978000 20763.9
6979000 20732.1
6980000 20685.2
6981000 20685.1
6982000 20665.5
6983000 20664.3
6984000 20687.4
6985000 20694
6986000 20708.4
6987000 20706.6
6988000 20724.2
6989000 20718.7
6990000 20693.6
6991000 20697.3
6992000 20697.4
6993000 20698.6
6994000 20710.3
6995000 20726.8
6996000 20723.1
6997000 20754.3
6998000 20796.7
6999000 20800.9
7000000 20831.2
7001000 20862.2
7002000 20863.1
7003000 20874.4
7004000 20861.5
7005000 20860.3
7006000 20860.1
7007000 20858.3
7008000 20897.5
7009000 20899.8
7010000 20899.8
7011000 20877.3
7012000 20890.5
7013000 20923.8
7014000 20940.4
7015000 20948.2
7016000 20943.9
7017000 20932.3
7018000 20908.9
7019000 20907.3
7020000 20895.4
7021000 20851.2
7022000 20867
7023000 20868.6
7024000 20881.5
7025000 20903.8
7026000 20908
7027000 20913.7
7028000 20917.6
7029000 20936
7030000 20944.5
7031000 20966.9
7032000 20976.6
7033000 20967
7034000 20983.3
7035000 21012.3
7036000 21035.1
7037000 21020.1
7038000 21015.1
7039000 20997.4
7040000 20989.2
7041000 20987.3
7042000 20994.9
7043000 21015.4
7044000 21023.2
7045000 21030.1
7046000 21023.3
7047000 21013.7
7048000 21023.2
7049000 21019.5
7050000 21008.1
7051000 21009.5
7052000 21007.8
7053000 21009.6
7054000 21028.6
7055000 21026
7056000 21027.7
7057000 21013.3
7058000 21046.1
7059000 21024.8
7060000 21034.4
7061000 21051.4
7062000 21062.3
7063000 21057.5
7064000 21064.9
7065000 21068.6
7066000 21062.4
7067000 21072.8
7068000 21091
7069000 21131
7070000 21121.9
7071000 21104.3
7072000 21103
7073000 21098
7074000 21091.5
7075000 21101.5
7076000 21103.6
7077000 21122.3
7078000 21135.7
7079000 21100.5
7080000 21091.4
7081000 21118.5
7082000 21122.7
7083000 21111.1
7084000 21142.9
7085000 21135.7
7086000 21157.6
7087000 21143.9
7088000 21146.9
7089000 21166.9
7090000 21190
7091000 21209
7092000 21196.1
7093000 21189.5
7094000 21149.3
7095000 21144.5
7096000 21146.5
7097000 21136
7098000 21127.5
7099000 21114.5
7100000 21127.9
7101000 21150.5
7102000 21137.2
7103000 21130.8
7104000 21156.8
7105000 21159.7
7106000 21150.4
7107000 21144.3
7108000 21126.1
7109000 21148.1
7110000 21151.4
7111000 21169.4
7112000 21175.1
7113000 21188.3
7114000 21217.9
7115000 21213.6
7116000 21185.1
7117000 21129.5
7118000 21139.2
7119000 21166.5
7120000 21167.8
7121000 21182.7
7122000 21158.5
7123000 21144.5
7124000 21148.6
7125000 21164
7126000 21153.7
7127000 21147.5
7128000 21148.9
7129000 21139.6
7130000 21159
7131000 21161
7132000 21169.3
7133000 21176.4
7134000 21205.6
7135000 21224.5
7136000 21219.7
7137000 21221.8
7138000 21224.9
7139000 21226.2
7140000 21230.4
7141000 21243.1
7142000 21241
7143000 21222.2
7144000 21210.4
7145000 21184.2
7146000 21182.4
7147000 21193.4
7148000 21171
7149000 21195.3
7150000 21199.3
7151000 21177.8
7152000 21198.7
7153000 21233.4
7154000 21256
7155000 21272.3
7156000 21295.2
7157000 21318.7
7158000 21338.9
7159000 21355.9
7160000 21334.8
7161000 21355.4
7162000 21357.1
7163000 21354.7
7164000 21343.2
7165000 21351.6
7166000 21371.6
7167000 21385.8
7168000 21383.8
7169000 21382.2
7170000 21378.1
7171000 21369.5
7172000 21351.8
7173000 21326.4
7174000 21331.8
7175000 21334.3
7176000 21337.9
7177000 21337.7
7178000 21354.9
7179000 21349.4
7180000 21370.7
7181000 21371.5
7182000 21380.7
7183000 21382
7184000 21389.4
7185000 21404.7
7186000 21389.9
7187000 21373.4
7188000 21371.9
7189000 21397
7190000 21402.5
7191000 21415.3
7192000 21409
7193000 21398.5
7194000 21406.9
7195000 21399.3
7196000 21409.4
7197000 21428.6
7198000 21431.9
7199000 21448
7200000 21442.2
7201000 21417.2
7202000 21425.6
7203000 21414.5
7204000 21393
7205000 21388.1
7206000 21400.8
7207000 21409
7208000 21413.5
7209000 21431.5
7210000 21461.2
7211000 21502.7
7212000 21520.7
7213000 21520.1
7214000 21511.6
7215000 21485.6
7216000 21473.4
7217000 21450
7218000 21453.8
7219000 21452.6
7220000 21465.1
7221000 21450
7222000 21447
7223000 21449.2
7224000 21463
7225000 21448.8
7226000 21437.6
7227000 21438.6
7228000 21428.7
7229000 21445.6
7230000 21455.5
7231000 21435.8
7232000 21424.7
7233000 21425.9
7234000 21454.3
7235000 21499.5
7236000 21507.2
7237000 21515
7238000 21503.2
7239000 21505.4
7240000 21495.5
7241000 21506.6
7242000 21517
7243000 21518.1
7244000 21526.8
7245000 21548.4
7246000 21541.7
7247000 21554.5
7248000 21561.8
7249000 21558.6
7250000 21551.1
7251000 21538.8
7252000 21541.3
7253000 21564.8
7254000 21570.7
7255000 21551.8
7256000 21563.6
7257000 21538.9
7258000 21534
7259000 21549.5
7260000 21528.3
7261000 21503.1
7262000 21508.9
7263000 21509
7264000 21515.7
7265000 21510.5
7266000 21495.2
7267000 21502.4
7268000 21489.8
7269000 21489.6
7270000 21455.6
7271000 21465.8
7272000 21442.6
7273000 21408.1
7274000 21404.4
7275000 21372.6
7276000 21369.8
7277000 21386.3
7278000 21391.7
7279000 21404.7
7280000 21418.7
7281000 21427.4
7282000 21416.2
7283000 21421.3
7284000 21449
7285000 21461.1
7286000 21488.8
7287000 21514
7288000 21524.6
7289000 21554.3
7290000 21561.6
7291000 21567.6
7292000 21551.5
7293000 21554.4
7294000 21576.4
7295000 21583
7296000 21578.9
7297000 21592.6
7298000 21587.4
7299000 21592.2
7300000 21584.2
7301000 21601.5
7302000 21638.6
7303000 21692.1
7304000 21732.9
7305000 21725.4
7306000 21711.3
7307000 21723.1
7308000 21722.6
7309000 21729.2
7310000 21752.2
7311000 21787.9
7312000 21781.9
7313000 21789.2
7314000 21793.4
7315000 21792.6
7316000 21787.5
7317000 21764.5
7318000 21768.3
7319000 21783.4
7320000 21810.3
7321000 21807.6
7322000 21814
7323000 21814.9
7324000 21784.7
7325000 21795.5
7326000 21790.6
7327000 21797.5
7328000 21777.8
7329000 21783.7
7330000 21773.2
7331000 21749.5
7332000 21772.5
7333000 21786.6
7334000 21805.8
7335000 21848.8
7336000 21800.5
7337000 21785
7338000 21789.7
7339000 21772.6
7340000 21756.5
7341000 21751.2
7342000 21765.4
7343000 21749.9
7344000 21763.4
7345000 21756.4
7346000 21757
7347000 21759.9
7348000 21758.7
7349000 21755.6
7350000 21781.3
7351000 21804.9
7352000 21793.7
7353000 21777.6
7354000 21768
7355000 21747.7
7356000 21765.6
7357000 21783.5
7358000 21791.3
7359000 21823.1
7360000 21827.7
7361000 21802.6
7362000 21790.5
7363000 21817.5
7364000 21839.3
7365000 21826.2
7366000 21802.6
7367000 21820.2
7368000 21841.2
7369000 21861.5
7370000 21888
7371000 21878.6
7372000 21868.1
7373000 21867.2
7374000 21865.6
7375000 21870.4
7376000 21872.1
7377000 21889.6
7378000 21906.2
7379000 21923.6
7380000 21922.4
7381000 21929.3
7382000 21936
7383000 21955.1
7384000 21976.4
7385000 21980.4
7386000 22012.9
7387000 22033.1
7388000 22023.8
7389000 22022.3
7390000 22002.3
7391000 22005.7
7392000 22006.4
7393000 22018.5
7394000 22054.6
7395000 22047.5
7396000 22021.1
7397000 22035.5
7398000 22072.1
7399000 22090.7
7400000 22073.4
7401000 22096.2
7402000 22123.4
7403000 22136.7
7404000 22149.7
7405000 22137.5
7406000 22145.8
7407000 22184.3
7408000 22197.7
7409000 22204.7
7410000 22210.4
7411000 22196.5
7412000 22229.7
7413000 22237
7414000 22228.5
7415000 22234
7416000 22242
7417000 22222.1
7418000 22205.1
7419000 22217.6
7420000 22228.3
7421000 22223.1
7422000 22234.1
7423000 22250.3
7424000 22268.1
7425000 22265.6
7426000 22256.4
7427000 22255.2
7428000 22252.9
7429000 22276.1
7430000 22273.8
7431000 22289.8
7432000 22283
7433000 22270.5
7434000 22273.3
7435000 22304
7436000 22360
7437000 22368.3
7438000 22343.6
7439000 22334.5
7440000 22356
7441000 22360.8
7442000 22379.7
7443000 22390.3
7444000 22375.2
7445000 22360.7
7446000 22365
7447000 22354.7
7448000 22322.5
7449000 22326.2
7450000 22327.3
7451000 22320
7452000 22323.5
7453000 22311.6
7454000 22324.9
7455000 22346.2
7456000 22345.1
7457000 22356.6
7458000 22369.4
7459000 22394.8
7460000 22379.3
7461000 22376.6
7462000 22398.1
7463000 22406.7
7464000 22416
7465000 22409.8
7466000 22404.9
7467000 22389.6
7468000 22420
7469000 22441.2
7470000 22430.8
7471000 22434.3
7472000 22440.2
7473000 22441.4
7474000 22430.8
7475000 22441.8
7476000 22459.4
7477000 22491.3
7478000 22494.2
7479000 22488.1
7480000 22478.8
7481000 22487
7482000 22488.5
7483000 22494.3
7484000 22495.7
7485000 22495.8
7486000 22510.7
7487000 22498.2
7488000 22513.6
7489000 22502
7490000 22492.4
7491000 22512.3
7492000 22521.1
7493000 22528.4
7494000 22487.6
7495000 22484.3
7496000 22481.6
7497000 22485.8
7498000 22503.6
7499000 22509.1
7500000 22509.5
7501000 22487.6
7502000 22459.2
7503000 22427.4
7504000 22421.5
7505000 22445.4
7506000 22458.1
7507000 22469.5
7508000 22471.5
7509000 22503.9
7510000 22502.9
7511000 22467.1
7512000 22429.9
7513000 22410.9
7514000 22438.7
7515000 22454
7516000 22471.4
7517000 22503.3
7518000 22532.9
7519000 22545.3
7520000 22570.4
7521000 22600.4
7522000 22625.5
7523000 22615.3
7524000 22620.5
7525000 22611.8
7526000 22592.3
7527000 22627.9
7528000 22652.1
7529000 22677.7
7530000 22715.1
7531000 22722.8
7532000 22746.3
7533000 22755.3
7534000 22755
7535000 22740
7536000 22704.9
7537000 22706.6
7538000 22705.1
7539000 22700.7
7540000 22727.5
7541000 22733.1
7542000 22754.9
7543000 22793.7
7544000 22833.7
7545000 22874.6
7546000 22861
7547000 22872.9
7548000 22890
7549000 22894.1
7550000 22933.4
7551000 22938.1
7552000 22936.4
7553000 22953.9
7554000 22967.7
7555000 22966.4
7556000 22967.2
7557000 22979.5
7558000 22970.1
7559000 22970.9
7560000 22967.5
7561000 22961.9
7562000 22933.9
7563000 22907.8
7564000 22886.3
7565000 22882
7566000 22899.3
7567000 22909.5
7568000 22916.5
7569000 22946.8
7570000 22953.4
7571000 22950.6
7572000 22939.7
7573000 22943.2
7574000 22965.1
7575000 22991.3
7576000 22968.5
7577000 22953.2
7578000 22927.2
7579000 22937.3
7580000 22931
7581000 22934.5
7582000 22954
7583000 22927.4
7584000 22903.7
7585000 22900.3
7586000 22925.9
7587000 22921.4
7588000 22943.5
7589000 22975.9
7590000 22976.4
7591000 22955.3
7592000 22943.2
7593000 22944.2
7594000 22942.1
7595000 22943.8
7596000 22945.4
7597000 22963.8
7598000 22966.4
7599000 22951.8
7600000 22918.8
7601000 22901.6
7602000 22924.2
7603000 22939.8
7604000 22958.1
7605000 22953.3
7606000 22978.5
7607000 22974.8
7608000 22989.7
7609000 23004.4
7610000 23001.1
7611000 23021.1
7612000 23034.5
7613000 23051.9
7614000 23063.6
7615000 23065
7616000 23070.3
7617000 23102.5
7618000 23105
7619000 23136.6
7620000 23162.5
7621000 23153.6
7622000 23154.9
7623000 23145.4
7624000 23170.2
7625000 23222.9
7626000 23248.2
7627000 23256.7
7628000 23248
7629000 23242.9
7630000 23265.5
7631000 23298.5
7632000 23300.3
7633000 23294.4
7634000 23336.2
7635000 23358.1
7636000 23348.6
7637000 23354.2
7638000 23376.9
7639000 23391.4
7640000 23379.5
7641000 23371.1
7642000 23378.2
7643000 23383
7644000 23396.3
7645000 23392.2
7646000 23402.1
7647000 23417.4
7648000 23404.5
7649000 23366
7650000 23344.4
7651000 23340.4
7652000 23359.6
7653000 23374
7654000 23384
7655000 23407.6
7656000 23380.7
7657000 23371
7658000 23361.8
7659000 23362.5
7660000 23373.9
7661000 23401.4
7662000 23419.7
7663000 23433.3
7664000 23445.1
7665000 23468.5
7666000 23480.3
7667000 23460.9
7668000 23469.1
7669000 23458.4
7670000 23457.1
7671000 23453.6
7672000 23446.8
7673000 23443.4
7674000 23469.8
7675000 23472.5
7676000 23470.9
7677000 23459.8
7678000 23449.5
7679000 23481.8
7680000 23501.1
7681000 23498.3
7682000 23520.5
7683000 23525.9
7684000 23536.2
7685000 23563.3
7686000 23573.3
7687000 23586.2
7688000 23571.4
7689000 23564.7
7690000 23565.6
7691000 23580.2
7692000 23573.2
7693000 23578.3
7694000 23585.2
7695000 23582.1
7696000 23570.1
7697000 23565.1
7698000 23561.7
7699000 23570.5
7700000 23589.3
7701000 23602.4
7702000 23583.3
7703000 23569.3
7704000 23589.8
7705000 23603.9
7706000 23634.3
7707000 23628.5
7708000 23624.2
7709000 23620.4
7710000 23619.8
7711000 23640.1
7712000 23659.8
7713000 23684.3
7714000 23688.7
7715000 23710.9
7716000 23693.1
7717000 23678.8
7718000 23673.9
7719000 23651.7
7720000 23663.6
7721000 23638.4
7722000 23650.1
7723000 23666
7724000 23678.2
7725000 23708.4
7726000 23710.3
7727000 23714.8
7728000 23716.6
7729000 23698.9
7730000 23695.7
7731000 23667
7732000 23637.4
7733000 23627.2
7734000 23619.2
7735000 23632.8
7736000 23639.1
7737000 23652
7738000 23656.1
7739000 23657.3
7740000 23666.4
7741000 23684.7
7742000 23696.2
7743000 23648.8
7744000 23656.4
7745000 23659.4
7746000 23683
7747000 23684
7748000 23650.8
7749000 23642.4
7750000 23637.4
7751000 23629.1
7752000 23661.4
7753000 23700.6
7754000 23700.7
7755000 23708.7
7756000 23703.5
7757000 23710.1
7758000 23721.9
7759000 23709.7
7760000 23661.4
7761000 23654.4
7762000 23668.9
7763000 23675.7
7764000 23683.7
7765000 23694.1
7766000 23693.6
7767000 23712.5
7768000 23727.1
7769000 23719.3
7770000 23734.9
7771000 23777.2
7772000 23797.2
7773000 23831.1
7774000 23835.6
7775000 23824.8
7776000 23822.8
7777000 23814.7
7778000 23844.4
7779000 23882
7780000 23865.9
7781000 23870.8
7782000 23875
7783000 23888.7
7784000 23895
7785000 23906.9
7786000 23911.7
7787000 23909.8
7788000 23894.7
7789000 23898.4
7790000 23919
7791000 23919.8
7792000 23912.5
7793000 23934.7
7794000 24003.1
7795000 24039.5
7796000 24083.7
7797000 24120.7
7798000 24132.6
7799000 24114.7
7800000 24120.8
7801000 24101.3
7802000 24100.5
7803000 24086.5
7804000 24070.3
7805000 24077.8
7806000 24091.1
7807000 24116.7
7808000 24104.5
7809000 24109.3
7810000 24108.5
7811000 24111.8
7812000 24116.2
7813000 24116.8
7814000 24116.4
7815000 24127.5
7816000 24142
7817000 24123.7
7818000 24088.6
7819000 24076.9
7820000 24073.3
7821000 24074.9
7822000 24072.1
7823000 24090.2
7824000 24102.9
7825000 24103.8
7826000 24092.7
7827000 24104.9
7828000 24101.5
7829000 24084.7
7830000 24071.3
7831000 24071.1
7832000 24102.9
7833000 24118.3
7834000 24117.1
7835000 24101.4
7836000 24077.7
7837000 24100.9
7838000 24112.8
7839000 24076.6
7840000 24031.6
7841000 24030.1
7842000 24048.2
7843000 24076.4
7844000 24070.5
7845000 24076
7846000 24080.3
7847000 24088.2
7848000 24086.2
7849000 24059.3
7850000 24072
7851000 24036.4
7852000 24009.3
7853000 24019.7
7854000 24034
7855000 24027.3
7856000 24021.2
7857000 24035.5
7858000 24033.5
7859000 24045
7860000 24036
7861000 24056.1
7862000 24084.2
7863000 24098.9
7864000 24082.7
7865000 24079.5
7866000 24087.1
7867000 24094.3
7868000 24099.7
7869000 24079.4
7870000 24068.4
7871000 24069.4
7872000 24093.9
7873000 24099.6
7874000 24121.4
7875000 24111.4
7876000 24153.8
7877000 24168.4
7878000 24190.1
7879000 24205.3
7880000 24208.7
7881000 24194
7882000 24199.8
7883000 24225.7
7884000 24235.8
7885000 24211.7
7886000 24222.5
7887000 24269.7
7888000 24289.2
7889000 24267.5
7890000 24233.6
7891000 24242
7892000 24240.3
7893000 24250.3
7894000 24244.6
7895000 24256.7
7896000 24243.7
7897000 24246.6
7898000 24256.7
7899000 24288.5
7900000 24267.7
7901000 24223.2
7902000 24199.7
7903000 24222.1
7904000 24263.3
7905000 24230.6
7906000 24222.7
7907000 24196.9
7908000 24206.1
7909000 24210.8
7910000 24222
7911000 24238.5
7912000 24252.6
7913000 24280.6
7914000 24269
7915000 24268
7916000 24271.1
7917000 24295.6
7918000 24284
7919000 24258.8
7920000 24256.3
7921000 24238.8
7922000 24268.2
7923000 24253
7924000 24241.4
7925000 24243.1
7926000 24240.5
7927000 24249.5
7928000 24263.8
7929000 24262.4
7930000 24256.5
7931000 24283.3
7932000 24272.7
7933000 24274.2
7934000 24306.2
7935000 24302.3
7936000 24319.6
7937000 24358.1
7938000 24343.4
7939000 24345.6
7940000 24363.8
7941000 24362.7
7942000 24383.2
7943000 24378.6
7944000 24394.8
7945000 24416.8
7946000 24414
7947000 24417.6
7948000 24411
7949000 24423.3
7950000 24462.5
7951000 24481.9
7952000 24483.4
7953000 24489.9
7954000 24509.6
7955000 24513.8
7956000 24523.5
7957000 24520.6
7958000 24522.8
7959000 24521.8
7960000 24522.7
7961000 24534.4
7962000 24553.1
7963000 24535.2
7964000 24528.7
7965000 24523
7966000 24518.9
7967000 24554.7
7968000 24592.9
7969000 24578.1
7970000 24566.1
7971000 24575.8
7972000 24588
7973000 24628.7
7974000 24631.1
7975000 24633.5
7976000 24659.6
7977000 24653.7
7978000 24677.5
7979000 24689
7980000 24712.3
7981000 24718.8
7982000 24726
7983000 24716.5
7984000 24691.7
7985000 24702.7
7986000 24729.7
7987000 24738.1
7988000 24769.8
7989000 24764.7
7990000 24762.4
7991000 24748
7992000 24739.3
7993000 24752.7
7994000 24772.9
7995000 24762.6
7996000 24784.6
7997000 24799.6
7998000 24807.7
7999000 24797.1
8000000 24811.2
8001000 24814.8
8002000 24796.6
8003000 24773.2
8004000 24766
8005000 24748.2
8006000 24753.6
8007000 24776.5
8008000 24763.9
