# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8004000 22297.1
8005000 22280.1
8006000 22287.9
8007000 22262.4
8008000 22264.5
8009000 22253.1
8010000 22254.8
8011000 22271.9
8012000 22260.6
8013000 22236.1
8014000 22231.4
8015000 22234
8016000 22244.8
8017000 22242.5
8018000 22249.5
8019000 22278.3
8020000 22311.5
8021000 22318.4
8022000 22339.3
8023000 22370.9
8024000 22388.6
8025000 22382.6
8026000 22354.5
8027000 22347.1
8028000 22354.4
8029000 22362.9
8030000 22346.6
8031000 22363.7
8032000 22353.9
8033000 22356.3
8034000 22339.2
8035000 22334.7
8036000 22305.7
8037000 22325.4
8038000 22366.3
8039000 22356.5
8040000 22385.5
8041000 22364.1
8042000 22335.2
8043000 22315.3
8044000 22331.2
8045000 22336
8046000 22339.2
8047000 22323.3
8048000 22337.2
8049000 22339.8
8050000 22307.7
8051000 22324.9
8052000 22320.9
8053000 22321.6
8054000 22341.2
8055000 22376.4
8056000 22370.2
8057000 22366.4
8058000 22388.9
8059000 22390.8
8060000 22433.8
8061000 22467.1
8062000 22491.6
8063000 22489.6
8064000 22501.8
8065000 22519.6
8066000 22511.8
8067000 22497.6
8068000 22503.1
8069000 22510.1
8070000 22531.8
8071000 22546.6
8072000 22566.7
8073000 22531.4
8074000 22519.9
8075000 22535.8
8076000 22511.2
8077000 22491.6
8078000 22478.6
8079000 22514.6
8080000 22517.9
8081000 22528.9
8082000 22541.5
8083000 22531.9
8084000 22537.7
8085000 22542
8086000 22546.4
8087000 22564.8
8088000 22552.7
8089000 22574.6
8090000 22603.2
8091000 22597.8
8092000 22567.2
8093000 22544.1
8094000 22534.1
8095000 22550.5
8096000 22555.2
8097000 22550.4
8098000 22549.4
8099000 22543.4
8100000 22552.5
8101000 22545.5
8102000 22547.3
8103000 22545.2
8104000 22541.7
8105000 22554.8
8106000 22568.2
8107000 22549.8
8108000 22578.1
8109000 22626.4
8110000 22643.6
8111000 22635.6
8112000 22630.4
8113000 22631.5
8114000 22621.8
8115000 22640.4
8116000 22633.5
8117000 22628.5
8118000 22629.3
8119000 22661.1
8120000 22672.1
8121000 22666.7
8122000 22681.5
8123000 22663.1
8124000 22658.7
8125000 22678
8126000 22674.1
8127000 22663.1
8128000 22681.2
8129000 22698.4
8130000 22689.7
8131000 22689.6
8132000 22678
8133000 22692.7
8134000 22698
8135000 22699.9
8136000 22684.9
8137000 22663.2
8138000 22644
8139000 22660.7
8140000 22669.5
8141000 22657.3
8142000 22652.6
8143000 22658.1
8144000 22655.7
8145000 22671.8
8146000 22672
8147000 22701.9
8148000 22706.8
8149000 22712.4
8150000 22689.6
8151000 22679
8152000 22676.3
8153000 22690.3
8154000 22702
8155000 22718.8
8156000 22743.5
8157000 22778.8
8158000 22771.3
8159000 22773.9
8160000 22761.4
8161000 22766.6
8162000 22798.1
8163000 22803.9
8164000 22786
8165000 22806.6
8166000 22805.8
8167000 22831.7
8168000 22888.6
8169000 22905.2
8170000 22946.2
8171000 22954.5
8172000 22959.4
8173000 22944.8
8174000 22949.8
8175000 22948.4
8176000 22940
8177000 22946.3
8178000 22934.7
8179000 22912.6
8180000 22923.9
8181000 22915.4
8182000 22902.6
8183000 22914.2
8184000 22923.9
8185000 22919.2
8186000 22936
8187000 22927.5
8188000 22937.3
8189000 22933.7
8190000 22923.6
8191000 22908.9
8192000 22903.5
8193000 22899
8194000 22912.4
8195000 22915.9
8196000 22925.2
8197000 22907.3
8198000 22904.1
8199000 22903.3
8200000 22952.3
8201000 22956.7
8202000 22978.1
8203000 23001
8204000 23032.6
8205000 23037.1
8206000 23047.3
8207000 23079.9
8208000 23096.1
8209000 23075.6
8210000 23037.5
8211000 23059.5
8212000 23091.6
8213000 23077.3
8214000 23058.9
8215000 23070.6
8216000 23098.3
8217000 23112.7
8218000 23089.8
8219000 23113.4
8220000 23120.5
8221000 23126.2
8222000 23115.5
8223000 23102.5
8224000 23125.9
8225000 23132.1
8226000 23123.6
8227000 23124.6
8228000 23111.3
8229000 23115.8
8230000 23116.9
8231000 23131.2
8232000 23136.5
8233000 23141.9
8234000 23148.3
8235000 23157.5
8236000 23172.4
8237000 23155.2
8238000 23148.3
8239000 23166
8240000 23185.2
8241000 23202.7
8242000 23221.8
8243000 23232.5
8244000 23224
8245000 23211
8246000 23214.2
8247000 23222.6
8248000 23212.9
8249000 23226.6
8250000 23229.5
8251000 23227.9
8252000 23228.1
8253000 23209.7
8254000 23196.6
8255000 23192.6
8256000 23208.2
8257000 23228.7
8258000 23261.2
8259000 23288.2
8260000 23316.9
8261000 23331
8262000 23329.6
8263000 23330.2
8264000 23340.8
8265000 23347.4
8266000 23362.6
8267000 23384.7
8268000 23417.7
8269000 23419
8270000 23426.7
8271000 23435.8
8272000 23432.5
8273000 23405.5
8274000 23385.1
8275000 23405.1
8276000 23418.4
8277000 23439.7
8278000 23440.5
8279000 23435.9
8280000 23421
8281000 23446.3
8282000 23469.2
8283000 23473.8
8284000 23489
8285000 23504.7
8286000 23505.7
8287000 23485.8
8288000 23482.2
8289000 23485.5
8290000 23477.3
8291000 23459.6
8292000 23467.4
8293000 23461.8
8294000 23447.8
8295000 23435.9
8296000 23446.6
8297000 23469.2
8298000 23452.1
8299000 23462.9
8300000 23466.9
8301000 23464.1
8302000 23454.9
8303000 23446.5
8304000 23442.3
8305000 23407.6
8306000 23424.4
8307000 23430.4
8308000 23425
8309000 23428
8310000 23451.7
8311000 23448.5
8312000 23451.8
8313000 23439.9
8314000 23420.7
8315000 23418.2
8316000 23407.3
8317000 23412.6
8318000 23424.8
8319000 23450.7
8320000 23466.2
8321000 23468.6
8322000 23488
8323000 23465.2
8324000 23441.1
8325000 23463.9
8326000 23510.2
8327000 23530.8
8328000 23541.6
8329000 23550.5
8330000 23581
8331000 23591.9
8332000 23608.1
8333000 23630.2
8334000 23649.2
8335000 23648.3
8336000 23657.8
8337000 23687.4
8338000 23708.7
8339000 23725.2
8340000 23728.2
8341000 23695.9
8342000 23695.4
8343000 23667.4
8344000 23659.3
8345000 23623.6
8346000 23622.3
8347000 23637.6
8348000 23650.4
8349000 23661.2
8350000 23658.3
8351000 23664.4
8352000 23686.2
8353000 23704.3
8354000 23722.1
8355000 23747.1
8356000 23762.9
8357000 23789.9
8358000 23837.9
8359000 23861.7
8360000 23874
8361000 23892.1
8362000 23873.3
8363000 23884.9
8364000 23860.4
8365000 23855.8
8366000 23868.4
8367000 23902.4
8368000 23908.6
8369000 23913.5
8370000 23907.3
8371000 23891.7
8372000 23897.4
8373000 23928.3
8374000 23907.7
8375000 23913.8
8376000 23939.5
8377000 23947.7
8378000 23931
8379000 23922.4
8380000 23909.1
8381000 23906.4
8382000 23908.3
8383000 23888.2
8384000 23891.2
8385000 23891.4
8386000 23915.1
8387000 23909.2
8388000 23905.1
8389000 23899.4
8390000 23891.5
8391000 23858.5
8392000 23852.5
8393000 23820.3
8394000 23784.3
8395000 23771
8396000 23781.5
8397000 23789.6
8398000 23821.7
8399000 23829.1
8400000 23832
8401000 23843.2
8402000 23852.7
8403000 23846.2
8404000 23867.9
8405000 23866.1
8406000 23851.2
8407000 23855.4
8408000 23858.7
8409000 23850.4
8410000 23859.6
8411000 23862.4
8412000 23864.5
8413000 23865.5
8414000 23849.9
8415000 23856.1
8416000 23862.5
8417000 23865.9
8418000 23869
8419000 23881
8420000 23897.7
8421000 23899.2
8422000 23913.2
8423000 23899
8424000 23908.6
8425000 23917.2
8426000 23925.5
8427000 23940.9
8428000 23924.9
8429000 23914.1
8430000 23925.8
8431000 23937.4
8432000 23963.9
8433000 23950.7
8434000 23913.5
8435000 23897.9
8436000 23907.5
8437000 23944.5
8438000 23943.3
8439000 23931.9
8440000 23933.9
8441000 23936.8
8442000 23916.2
8443000 23938.2
8444000 23940.9
8445000 23978.9
8446000 23975.8
8447000 24015.2
8448000 24023.8
8449000 24030.7
8450000 24029.2
8451000 24023.2
8452000 24023.5
8453000 24043.6
8454000 24054.7
8455000 24057.3
8456000 24078.3
8457000 24110.4
8458000 24157.1
8459000 24180.3
8460000 24183.6
8461000 24207.3
8462000 24186.3
8463000 24162.7
8464000 24147.4
8465000 24149.4
8466000 24152.4
8467000 24145.7
8468000 24133.6
8469000 24110.8
8470000 24052
8471000 24043.9
8472000 24028.5
8473000 24024.7
8474000 24014.8
8475000 24039.1
8476000 24035.1
8477000 24030.7
8478000 24019.1
8479000 24024.6
8480000 24022.6
8481000 24036.7
8482000 24035.6
8483000 24052
8484000 24047.6
8485000 24057.6
8486000 24055.4
8487000 24038.6
8488000 24050.5
8489000 24068.8
8490000 24079.1
8491000 24070.4
8492000 24102.3
8493000 24079.4
8494000 24053.6
8495000 24051.9
8496000 24044.5
8497000 24046.3
8498000 24046.3
8499000 24036.4
8500000 24044.1
8501000 24040.6
8502000 24045.5
8503000 24052.9
8504000 24050.2
8505000 24074
8506000 24068.5
8507000 24073.7
8508000 24071.3
8509000 24068.2
8510000 24069
8511000 24081.4
8512000 24076.2
8513000 24088.7
8514000 24094.8
8515000 24076.3
8516000 24079.8
8517000 24106.5
8518000 24104.1
8519000 24125.2
8520000 24154.7
8521000 24130.7
8522000 24095.7
8523000 24070.9
8524000 24027.5
8525000 24043.9
8526000 24025.4
8527000 24005.7
8528000 23994.6
8529000 24022.1
8530000 24050.1
8531000 24060.9
8532000 24039.3
8533000 24046.2
8534000 24043.4
8535000 24068
8536000 24066.9
8537000 24076.5
8538000 24102.6
8539000 24066.8
8540000 24063
8541000 24079.6
8542000 24096.4
8543000 24133.9
8544000 24174.4
8545000 24189.3
8546000 24194.7
8547000 24220.8
8548000 24207.5
8549000 24237.8
8550000 24249.9
8551000 24278.1
8552000 24283.2
8553000 24289.8
8554000 24310.1
8555000 24326
8556000 24328.3
8557000 24356.7
8558000 24345.7
8559000 24353.2
8560000 24353.2
8561000 24386.1
8562000 24400.8
8563000 24381.5
8564000 24390
8565000 24388
8566000 24405.2
8567000 24413.8
8568000 24404.8
8569000 24435.8
8570000 24453.5
8571000 24462.3
8572000 24478.3
8573000 24472.4
8574000 24460.4
8575000 24445.6
8576000 24442.3
8577000 24468.9
8578000 24498
8579000 24525.1
8580000 24516.9
8581000 24515.4
8582000 24517.5
8583000 24564.4
8584000 24592.9
8585000 24616.7
8586000 24627.9
8587000 24618.7
8588000 24624.1
8589000 24631.6
8590000 24666.5
8591000 24692.2
8592000 24702.2
8593000 24698.3
8594000 24704.2
8595000 24696.8
8596000 24690.7
8597000 24685.4
8598000 24688.4
8599000 24664.6
8600000 24668.6
8601000 24661.5
8602000 24649.5
8603000 24632.6
8604000 24632.7
8605000 24598
8606000 24607.9
8607000 24627.6
8608000 24613.8
8609000 24650.2
8610000 24648
8611000 24647.7
8612000 24647.1
8613000 24666.7
8614000 24681
8615000 24665.4
8616000 24667.1
8617000 24673.6
8618000 24663.8
8619000 24678.1
8620000 24698.9
8621000 24723.3
8622000 24716.2
8623000 24733.2
8624000 24754.3
8625000 24752
8626000 24755.8
8627000 24756.5
8628000 24765.6
8629000 24774.6
8630000 24794.4
8631000 24782.5
8632000 24789.4
8633000 24796.8
8634000 24781.8
8635000 24794.2
8636000 24813.6
8637000 24799.2
8638000 24766.2
8639000 24779
8640000 24780.2
8641000 24782.9
8642000 24803.6
8643000 24819.9
8644000 24801.7
8645000 24845.8
8646000 24858.5
8647000 24858.9
8648000 24869.9
8649000 24855.3
8650000 24869.3
8651000 24912
8652000 24941.1
8653000 24976.8
8654000 25004
8655000 25020.4
8656000 25021.2
8657000 25037.1
8658000 25023.7
8659000 25062.8
8660000 25083.2
8661000 25078.1
8662000 25054.6
8663000 25034.1
8664000 25058.6
8665000 25074.7
8666000 25088.9
8667000 25099.5
8668000 25097.3
8669000 25115.8
8670000 25093.3
8671000 25080.6
8672000 25071.4
8673000 25061.1
8674000 25035.4
8675000 25032.7
8676000 25032.8
8677000 25058.2
8678000 25050.9
8679000 25088.5
8680000 25102.9
8681000 25075.6
8682000 25085.4
8683000 25085.6
8684000 25081.2
8685000 25076.3
8686000 25061.6
8687000 25057.9
8688000 25051.8
8689000 25054.3
8690000 25064.3
8691000 25082
8692000 25126.2
8693000 25131.8
8694000 25142.8
8695000 25149.9
8696000 25140.9
8697000 25144.9
8698000 25151.5
8699000 25156.5
8700000 25166.8
8701000 25167.6
8702000 25182.4
8703000 25177.7
8704000 25158.5
8705000 25160.8
8706000 25170.4
8707000 25181.5
8708000 25166.1
8709000 25149.8
8710000 25155.2
8711000 25165.8
8712000 25178.4
8713000 25217.1
8714000 25200.2
8715000 25193.5
8716000 25152.2
8717000 25143.1
8718000 25146.7
8719000 25179
8720000 25208.4
8721000 25243.7
8722000 25267.1
8723000 25288.8
8724000 25304.8
8725000 25328.9
8726000 25295.5
8727000 25285
8728000 25320.6
8729000 25336
8730000 25369.9
8731000 25385.8
8732000 25411.6
8733000 25392.8
8734000 25388.4
8735000 25435.9
8736000 25446.9
8737000 25485.2
8738000 25500.5
8739000 25477
8740000 25476
8741000 25459.2
8742000 25483.7
8743000 25481.7
8744000 25476.9
8745000 25510.8
8746000 25502.4
8747000 25477.4
8748000 25427
8749000 25409
8750000 25389.7
8751000 25376.4
8752000 25353.4
8753000 25347.1
8754000 25347.8
8755000 25331.5
8756000 25344.9
8757000 25341.7
8758000 25325.2
8759000 25304.3
8760000 25292.5
8761000 25289.9
8762000 25299
8763000 25307
8764000 25332.2
8765000 25301.3
8766000 25291.2
8767000 25304.3
8768000 25322.1
8769000 25321.2
8770000 25366.5
8771000 25356.7
8772000 25366.9
8773000 25371.5
8774000 25371.1
8775000 25366.1
8776000 25390.8
8777000 25387.1
8778000 25383.1
8779000 25403.4
8780000 25430.6
8781000 25419.9
8782000 25404.3
8783000 25385
8784000 25367.3
8785000 25349.9
8786000 25351.8
8787000 25372.6
8788000 25390
8789000 25417.8
8790000 25408.8
8791000 25435.6
8792000 25431.9
8793000 25418.7
8794000 25433.7
8795000 25439.1
8796000 25432.8
8797000 25427.2
8798000 25399.4
8799000 25412
8800000 25450
8801000 25465.4
8802000 25456.8
8803000 25460.6
8804000 25463
8805000 25455.6
8806000 25443.2
8807000 25457.1
8808000 25482.8
8809000 25477.1
8810000 25474.9
8811000 25456.7
8812000 25436.1
8813000 25420.3
8814000 25431.4
8815000 25429
8816000 25418.7
8817000 25423.9
8818000 25428.9
8819000 25430.1
8820000 25422.4
8821000 25446.1
8822000 25458
8823000 25473.5
8824000 25471
8825000 25466.2
8826000 25467.9
8827000 25489.2
8828000 25503.6
8829000 25510.9
8830000 25527
8831000 25538
8832000 25536.1
8833000 25505.8
8834000 25500
8835000 25518
8836000 25526.8
8837000 25550.3
8838000 25542.5
8839000 25542.7
8840000 25526.6
8841000 25523
8842000 25508.8
8843000 25510.2
8844000 25506.2
8845000 25498
8846000 25475
8847000 25462.9
8848000 25450.7
8849000 25464.7
8850000 25447.7
8851000 25420.4
8852000 25420
8853000 25450
8854000 25441.1
8855000 25448.1
8856000 25449
8857000 25419.3
8858000 25397.8
8859000 25409.6
8860000 25398.7
8861000 25361.9
8862000 25359.9
8863000 25342.4
8864000 25314.1
8865000 25286
8866000 25285.8
8867000 25280.1
8868000 25279.5
8869000 25276.9
8870000 25241.2
8871000 25244.5
8872000 25221.5
8873000 25220.3
8874000 25205.8
8875000 25194.9
8876000 25191.4
8877000 25251.8
8878000 25246.2
8879000 25253.8
8880000 25263.3
8881000 25260.1
8882000 25268.5
8883000 25249
8884000 25239.8
8885000 25256
8886000 25268.3
8887000 25307.7
8888000 25288.4
8889000 25268.5
8890000 25271.2
8891000 25272.7
8892000 25290.1
8893000 25317
8894000 25337.5
8895000 25356.6
8896000 25339.5
8897000 25320
8898000 25322.3
8899000 25313.5
8900000 25315.7
8901000 25328.7
8902000 25342.5
8903000 25332.9
8904000 25351.9
8905000 25362.8
8906000 25378.4
8907000 25384.1
8908000 25402
8909000 25409
8910000 25408.7
8911000 25423.8
8912000 25424.4
8913000 25443.4
8914000 25482.1
8915000 25496.4
8916000 25498
8917000 25516.8
8918000 25533.7
8919000 25526.4
8920000 25528
8921000 25493.7
8922000 25498.5
8923000 25498.1
8924000 25528.5
8925000 25530.9
8926000 25531.4
8927000 25507.4
8928000 25493
8929000 25506.3
8930000 25534.3
8931000 25565.8
8932000 25566.8
8933000 25575.7
8934000 25585.8
8935000 25560
8936000 25557.8
8937000 25546.1
8938000 25560.9
8939000 25568.4
8940000 25541.6
8941000 25544.6
8942000 25549.6
8943000 25572
8944000 25578.1
8945000 25564.5
8946000 25555.6
8947000 25569.4
8948000 25577.8
8949000 25587.9
8950000 25567.3
8951000 25565.1
8952000 25593.1
8953000 25605.2
8954000 25594.9
8955000 25608.6
8956000 25616.2
8957000 25610.7
8958000 25637.7
8959000 25679.2
8960000 25679.4
8961000 25680.2
8962000 25689.4
8963000 25699.4
8964000 25702
8965000 25712.2
8966000 25697.4
8967000 25687.5
8968000 25700.1
8969000 25707.9
8970000 25719.5
8971000 25729.2
8972000 25726.5
8973000 25727.2
8974000 25733.6
8975000 25751.8
8976000 25716.3
8977000 25712.5
8978000 25765.4
8979000 25776.2
8980000 25787.8
8981000 25817.5
8982000 25840.1
8983000 25827
8984000 25836.7
8985000 25829.2
8986000 25819.8
8987000 25831.2
8988000 25833.1
8989000 25855.3
8990000 25869.1
8991000 25869.7
8992000 25883.2
8993000 25885.9
8994000 25875.4
8995000 25850.7
8996000 25846
8997000 25846.8
8998000 25834
8999000 25820.8
9000000 25784.1
9001000 25777.5
9002000 25750.9
9003000 25745.8
9004000 25763.3
9005000 25778.2
9006000 25816.5
9007000 25817.9
9008000 25825.1
9009000 25831.5
9010000 25846.7
9011000 25879.7
9012000 25900.6
9013000 25891.3
9014000 25892.4
9015000 25892.9
9016000 25920.9
9017000 25901.2
9018000 25908.4
9019000 25927.4
9020000 25961.6
9021000 25982.8
9022000 25990.4
9023000 25970.4
9024000 25959.1
9025000 25958.3
9026000 25963.5
9027000 25943.5
9028000 25953.1
9029000 25948.5
9030000 25969.4
9031000 26008
9032000 26020.9
9033000 26018.8
9034000 26037.7
9035000 26055.2
9036000 26059.7
9037000 26078.9
9038000 26106.9
9039000 26119.4
9040000 26121.3
9041000 26179.1
9042000 26184.3
9043000 26181.2
9044000 26169.3
9045000 26177.4
9046000 26187.8
9047000 26194
9048000 26197.8
9049000 26199.1
9050000 26226.9
9051000 26234.7
9052000 26230.6
9053000 26253.5
9054000 26233.6
9055000 26262.5
9056000 26239.6
9057000 26231.8
9058000 26221.9
9059000 26209.4
9060000 26183.4
9061000 26143.2
9062000 26134.2
9063000 26136.2
9064000 26134.2
9065000 26099.8
9066000 26091.6
9067000 26133.4
9068000 26133
9069000 26151.4
9070000 26176.3
9071000 26195.5
9072000 26201.5
9073000 26193.7
9074000 26209.6
9075000 26221
9076000 26233.7
9077000 26217
9078000 26194.7
9079000 26210
9080000 26236.9
9081000 26267.8
9082000 26287.3
9083000 26278.3
9084000 26263.4
9085000 26255.2
9086000 26261.6
9087000 26259.3
9088000 26295.4
9089000 26308.2
9090000 26335.2
9091000 26338.2
9092000 26354.6
9093000 26360.5
9094000 26348.9
9095000 26356.2
9096000 26360.6
9097000 26357.4
9098000 26342.7
9099000 26351.8
9100000 26346.9
9101000 26348.6
9102000 26332.8
9103000 26334.6
9104000 26350.8
9105000 26340.4
9106000 26349.5
9107000 26357.4
9108000 26344.9
9109000 26372.3
9110000 26384
9111000 26376.5
9112000 26370.9
9113000 26373.2
9114000 26359.6
9115000 26343.1
9116000 26329.4
9117000 26352.3
9118000 26335.7
9119000 26316.6
9120000 26313.5
9121000 26307.5
9122000 26299.9
9123000 26307
9124000 26294.1
9125000 26292.7
9126000 26261.8
9127000 26250.7
9128000 26218.6
9129000 26220.8
9130000 26260
9131000 26261.6
9132000 26268.3
9133000 26255.3
9134000 26238.8
9135000 26235
9136000 26231.6
9137000 26255.6
9138000 26285.8
9139000 26295.1
9140000 26289.9
9141000 26306.3
9142000 26318.4
9143000 26284.9
9144000 26266.9
9145000 26249.1
9146000 26263
9147000 26252
9148000 26236.8
9149000 26233
9150000 26237.6
9151000 26235.6
9152000 26241.7
9153000 26263
9154000 26270.4
9155000 26269.6
9156000 26285.7
9157000 26290.7
9158000 26286.4
9159000 26300.8
9160000 26308.8
9161000 26329.1
9162000 26341.6
9163000 26329
9164000 26313.5
9165000 26310.6
9166000 26296.5
9167000 26301.5
9168000 26296.4
9169000 26305
9170000 26307.8
9171000 26310.4
9172000 26329.2
9173000 26342.3
9174000 26338.9
9175000 26355.1
9176000 26377.6
9177000 26385.9
9178000 26393.6
9179000 26381.6
9180000 26383.2
9181000 26392.4
9182000 26410.3
9183000 26452.7
9184000 26468.6
9185000 26502
9186000 26558.6
9187000 26589
9188000 26599.9
9189000 26608.6
9190000 26620.4
9191000 26623.2
9192000 26615.8
9193000 26575.7
9194000 26585.6
9195000 26592.8
9196000 26576.1
9197000 26608.1
9198000 26611.9
9199000 26626.2
9200000 26662.6
9201000 26682.9
9202000 26678.5
9203000 26687.1
9204000 26716.4
9205000 26732.9
9206000 26749.4
9207000 26755
9208000 26761.3
9209000 26768.1
9210000 26787.1
9211000 26766.3
9212000 26750.2
9213000 26740.7
9214000 26795
9215000 26788.2
9216000 26777.3
9217000 26781.7
9218000 26781.4
9219000 26783.5
9220000 26775.3
9221000 26781.1
9222000 26813.1
9223000 26817.2
9224000 26824.6
9225000 26841
9226000 26864
9227000 26865.4
9228000 26848.7
9229000 26857.1
9230000 26882.6
9231000 26915.1
9232000 26927.2
9233000 26940.1
9234000 26937.5
9235000 26945.1
9236000 26954.1
9237000 26983.2
9238000 26988.9
9239000 26967.1
9240000 26972.1
9241000 26989.9
9242000 27002.6
9243000 27016.6
9244000 26998.3
9245000 27000.3
9246000 26982.1
9247000 26988.8
9248000 26996.7
9249000 27016.1
9250000 27016.3
9251000 27002.6
9252000 27017.4
9253000 27010
9254000 27008.7
9255000 27007.8
9256000 27000.5
9257000 26966.3
9258000 26959
9259000 26976.9
9260000 27010.9
9261000 27007.7
9262000 27034.9
9263000 27016
9264000 27025.2
9265000 27062.3
9266000 27093.6
9267000 27095.8
9268000 27096.6
9269000 27097.5
9270000 27098.2
9271000 27093.9
9272000 27071.4
9273000 27077.4
9274000 27080.2
9275000 27058
9276000 27060.1
9277000 27079.7
9278000 27073.3
9279000 27067.9
9280000 27113.3
9281000 27145.5
9282000 27169.2
9283000 27186.3
9284000 27182.1
9285000 27182.9
9286000 27165.1
9287000 27152.6
9288000 27138.1
9289000 27153.4
9290000 27183.9
9291000 27188.4
9292000 27197.4
9293000 27193.3
9294000 27213.1
9295000 27187.4
9296000 27176.1
9297000 27167
9298000 27206.6
9299000 27209.5
9300000 27198.4
9301000 27203
9302000 27201.5
9303000 27197.9
9304000 27184.5
9305000 27150.8
9306000 27138.3
9307000 27126.9
9308000 27086.4
9309000 27078.7
9310000 27064.7
9311000 27042.7
9312000 27035.1
9313000 27042.9
9314000 27039.1
9315000 27040.2
9316000 27041.3
9317000 27042.5
9318000 27056.6
9319000 27071.1
9320000 27038.8
9321000 27049.3
9322000 27040.3
9323000 27038
9324000 27045.7
9325000 27031.2
9326000 27042.7
9327000 27073.8
9328000 27090.1
9329000 27132
9330000 27159.5
9331000 27171
9332000 27198.7
9333000 27196.6
9334000 27220
9335000 27249.6
9336000 27280.4
9337000 27278.4
9338000 27255.7
9339000 27262.3
9340000 27245.7
9341000 27244.8
9342000 27265.7
9343000 27285.1
9344000 27258.6
9345000 27254.1
9346000 27261.5
9347000 27268.5
9348000 27297.8
9349000 27288.6
9350000 27260.2
9351000 27267
9352000 27285.4
9353000 27297.1
9354000 27321.8
9355000 27324
9356000 27333.4
9357000 27341.1
9358000 27328.4
9359000 27346.7
9360000 27333.2
9361000 27335.5
9362000 27336.9
9363000 27341.7
9364000 27346.9
9365000 27342.9
9366000 27337.7
9367000 27337.4
9368000 27346.5
9369000 27357.8
9370000 27367.7
9371000 27397
9372000 27422.7
9373000 27448.6
9374000 27430.2
9375000 27418.1
9376000 27394.8
9377000 27422.9
9378000 27440.3
9379000 27436.6
9380000 27414.5
9381000 27423.6
9382000 27393.2
9383000 27391.9
9384000 27370.8
9385000 27374.2
9386000 27382.8
9387000 27365.8
9388000 27367.2
9389000 27375.7
9390000 27377.7
9391000 27387.6
9392000 27413.8
9393000 27449
9394000 27473.1
9395000 27467.4
9396000 27471
9397000 27530.3
9398000 27552.8
9399000 27553.1
9400000 27553.7
9401000 27521.8
9402000 27521.8
9403000 27538.2
9404000 27557
9405000 27566.4
9406000 27592
9407000 27602
9408000 27635.3
9409000 27675.4
9410000 27687.6
9411000 27689.3
9412000 27661.9
9413000 27678
9414000 27664
9415000 27635.7
9416000 27610.9
9417000 27586.7
9418000 27587.4
9419000 27595.9
9420000 27618.3
9421000 27580.7
9422000 27557.8
9423000 27541.7
9424000 27546.9
9425000 27560.8
9426000 27590.8
9427000 27572.2
9428000 27584.3
9429000 27606.7
9430000 27632.7
9431000 27646.1
9432000 27653.7
9433000 27645.3
9434000 27634
9435000 27633.3
9436000 27619.7
9437000 27617.4
9438000 27606.5
9439000 27622.7
9440000 27618.9
9441000 27634.8
9442000 27631
9443000 27638.7
9444000 27638.4
9445000 27624.8
9446000 27611.2
9447000 27610.6
9448000 27639.4
9449000 27650.3
9450000 27639.3
9451000 27655
9452000 27661.6
9453000 27690.7
9454000 27677
9455000 27681.5
9456000 27677.8
9457000 27687.9
9458000 27706.8
9459000 27710.8
9460000 27732.8
9461000 27755.1
9462000 27731.6
9463000 27724.1
9464000 27735.4
9465000 27726.9
9466000 27722.2
9467000 27751.8
9468000 27754.7
9469000 27788
9470000 27784.8
9471000 27752.2
9472000 27760.3
9473000 27796.7
9474000 27793.9
9475000 27814.1
9476000 27817.5
9477000 27792.7
9478000 27789.2
9479000 27797.4
9480000 27769.4
9481000 27727.8
9482000 27702.4
9483000 27729.4
9484000 27737.9
9485000 27711.9
9486000 27702.2
9487000 27692.2
9488000 27658.9
9489000 27650
9490000 27663.4
9491000 27671.5
9492000 27673.1
9493000 27648.4
9494000 27613.6
9495000 27632.7
9496000 27624.3
9497000 27619.2
9498000 27618.5
9499000 27630.3
9500000 27659.7
9501000 27694.4
9502000 27700.2
9503000 27692.2
9504000 27713.8
9505000 27732.1
9506000 27774.9
9507000 27786.9
9508000 27776.4
9509000 27785
9510000 27791.2
9511000 27786.8
9512000 27798.9
9513000 27807.1
9514000 27799.4
9515000 27804.2
9516000 27798
9517000 27795.1
9518000 27764.5
9519000 27767.7
9520000 27802.2
9521000 27838.3
9522000 27849.3
9523000 27884.3
9524000 27879.9
9525000 27904.4
9526000 27955.5
9527000 27999.9
9528000 28005.4
9529000 28038
9530000 28056.2
9531000 28031.9
9532000 28036.9
9533000 28016.1
9534000 28015.8
9535000 28018.5
9536000 28035.3
9537000 28035.9
9538000 28042.4
9539000 28045.3
9540000 28061.4
9541000 28055.5
9542000 28022.1
9543000 27997.3
9544000 28032
9545000 28045.2
9546000 28037
9547000 28028.1
9548000 28024.4
9549000 28029.2
9550000 28044
9551000 28072.2
9552000 28089.4
9553000 28074.7
9554000 28099.7
9555000 28101.8
9556000 28113.6
9557000 28102.8
9558000 28126.4
9559000 28130.1
9560000 28135.7
9561000 28154
9562000 28162.9
9563000 28141.5
9564000 28104
9565000 28107
9566000 28156.5
9567000 28156.4
9568000 28146.6
9569000 28141.3
9570000 28131.3
9571000 28127.9
9572000 28119.6
9573000 28101.8
9574000 28104
9575000 28116.7
9576000 28115.5
9577000 28103.6
9578000 28098.8
9579000 28123.5
9580000 28119.8
9581000 28131
9582000 28118.7
9583000 28116.2
9584000 28133.9
9585000 28142.3
9586000 28166.5
9587000 28180.9
9588000 28158
9589000 28169.3
