# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8019000 25007.4
8020000 25013.3
8021000 25029.7
8022000 25033.1
8023000 25042
8024000 25044
8025000 25039.2
8026000 25036.3
8027000 25037.3
8028000 25046.9
8029000 25072
8030000 25075.6
8031000 25068.9
8032000 25063.9
8033000 25065.4
8034000 25081.5
8035000 25091.9
8036000 25090.4
8037000 25118
8038000 25138.7
8039000 25127.1
8040000 25133.9
8041000 25140.3
8042000 25176.4
8043000 25197.3
8044000 25188.3
8045000 25170.6
8046000 25155.6
8047000 25148.2
8048000 25145.9
8049000 25167.5
8050000 25189.9
8051000 25204.6
8052000 25201.4
8053000 25213.1
8054000 25209.6
8055000 25207.9
8056000 25205
8057000 25183.7
8058000 25161.8
8059000 25149.2
8060000 25159.6
8061000 25163
8062000 25165.4
8063000 25152.3
8064000 25154.4
8065000 25145
8066000 25140.8
8067000 25148.8
8068000 25158.9
8069000 25158.1
8070000 25189.6
8071000 25227.9
8072000 25222.6
8073000 25232.1
8074000 25217.5
8075000 25212.9
8076000 25223.9
8077000 25234.3
8078000 25256.2
8079000 25264.7
8080000 25282
8081000 25293.4
8082000 25286.7
8083000 25265.6
8084000 25252.6
8085000 25227.9
8086000 25240.6
8087000 25260.5
8088000 25276.7
8089000 25266.7
8090000 25288.8
8091000 25284.6
8092000 25283
8093000 25298.1
8094000 25304.5
8095000 25310.8
8096000 25341.9
8097000 25353.7
8098000 25365.5
8099000 25378.8
8100000 25391.9
8101000 25404.4
8102000 25401.6
8103000 25407.8
8104000 25417.3
8105000 25427
8106000 25427.5
8107000 25412.2
8108000 25423.2
8109000 25440.1
8110000 25443.4
8111000 25461.9
8112000 25454.9
8113000 25451
8114000 25457.9
8115000 25459
8116000 25473.3
8117000 25480.3
8118000 25474
8119000 25458.2
8120000 25450.3
8121000 25451.2
8122000 25465
8123000 25487
8124000 25495.6
8125000 25496
8126000 25505.3
8127000 25518.4
8128000 25529.9
8129000 25540.9
8130000 25541.7
8131000 25571.9
8132000 25580.4
8133000 25597.5
8134000 25598.3
8135000 25594.7
8136000 25602.1
8137000 25617.7
8138000 25615.3
8139000 25600.3
8140000 25600.6
8141000 25619.5
8142000 25624.5
8143000 25636
8144000 25642.2
8145000 25645.1
8146000 25645.2
8147000 25624.2
8148000 25622.5
8149000 25619.1
8150000 25645.6
8151000 25654.8
8152000 25665.9
8153000 25689.5
8154000 25694.3
8155000 25695.7
8156000 25687.9
8157000 25678.1
8158000 25697.6
8159000 25698.8
8160000 25704.2
8161000 25715.7
8162000 25701.8
8163000 25701.8
8164000 25700
8165000 25692
8166000 25707.9
8167000 25722.2
8168000 25734.1
8169000 25759.5
8170000 25777.2
8171000 25788.9
8172000 25761.1
8173000 25746.4
8174000 25739.1
8175000 25734.4
8176000 25736
8177000 25745.9
8178000 25768.1
8179000 25777.5
8180000 25783.6
8181000 25799.1
8182000 25803.4
8183000 25807.6
8184000 25801
8185000 25816.3
8186000 25824.5
8187000 25836
8188000 25858.4
8189000 25860.5
8190000 25844.5
8191000 25852.2
8192000 25877.7
8193000 25879.7
8194000 25869.5
8195000 25877.2
8196000 25888.4
8197000 25870.2
8198000 25848.7
8199000 25841.8
8200000 25835.3
8201000 25851.7
8202000 25849.1
8203000 25849.1
8204000 25836
8205000 25821.6
8206000 25811.3
8207000 25797.3
8208000 25795.7
8209000 25799.6
8210000 25800.7
8211000 25770.7
8212000 25745.2
8213000 25755.5
8214000 25761.9
8215000 25756.4
8216000 25776.5
8217000 25770.9
8218000 25779.7
8219000 25811.9
8220000 25817.2
8221000 25797.7
8222000 25786.3
8223000 25769.6
8224000 25763.7
8225000 25736.8
8226000 25742.7
8227000 25732.6
8228000 25718.1
8229000 25711.3
8230000 25721.7
8231000 25720.3
8232000 25738.6
8233000 25751.5
8234000 25757.3
8235000 25775
8236000 25783.2
8237000 25805.6
8238000 25824.9
8239000 25821.4
8240000 25837
8241000 25839.7
8242000 25846.1
8243000 25857.9
8244000 25847.7
8245000 25865.6
8246000 25852.1
8247000 25849
8248000 25856.3
8249000 25868.2
8250000 25876.3
8251000 25870.8
8252000 25869.4
8253000 25873
8254000 25867
8255000 25881.2
8256000 25892
8257000 25884.3
8258000 25896.7
8259000 25891.2
8260000 25897
8261000 25896.3
8262000 25883
8263000 25889.2
8264000 25889.3
8265000 25888.8
8266000 25891.7
8267000 25904.2
8268000 25913.1
8269000 25921
8270000 25915.9
8271000 25907.8
8272000 25908
8273000 25910.7
8274000 25906.5
8275000 25895.8
8276000 25888.9
8277000 25884.2
8278000 25886.2
8279000 25895.7
8280000 25894.8
8281000 25899.8
8282000 25919.9
8283000 25910.5
8284000 25925.3
8285000 25929.4
8286000 25923.3
8287000 25938.5
8288000 25921.6
8289000 25926.8
8290000 25933
8291000 25931.3
8292000 25931.5
8293000 25930.2
8294000 25940
8295000 25940.3
8296000 25939.7
8297000 25938.6
8298000 25964.5
8299000 25979.9
8300000 25986.1
8301000 26013.1
8302000 26040
8303000 26045.3
8304000 26049.5
8305000 26052.2
8306000 26031.1
8307000 26029.8
8308000 26052.9
8309000 26051.6
8310000 26057.6
8311000 26069.3
8312000 26076.1
8313000 26085.6
8314000 26098.5
8315000 26113.7
8316000 26122
8317000 26132.7
8318000 26121.1
8319000 26102.4
8320000 26092.9
8321000 26095.2
8322000 26087.6
8323000 26105.6
8324000 26127.9
8325000 26115.2
8326000 26108.3
8327000 26126.9
8328000 26147.8
8329000 26126.8
8330000 26123.2
8331000 26124
8332000 26129.2
8333000 26129.3
8334000 26132.9
8335000 26137.2
8336000 26132.5
8337000 26139
8338000 26152.7
8339000 26176.7
8340000 26181.4
8341000 26192.1
8342000 26189.9
8343000 26176.9
8344000 26171.6
8345000 26172.8
8346000 26183.5
8347000 26177.9
8348000 26157
8349000 26141.7
8350000 26156.1
8351000 26178.6
8352000 26177.7
8353000 26174.5
8354000 26186.3
8355000 26185.3
8356000 26211.8
8357000 26227.5
8358000 26231.9
8359000 26240.8
8360000 26247.5
8361000 26244.5
8362000 26246.9
8363000 26273.9
8364000 26273.1
8365000 26267.4
8366000 26254.4
8367000 26244.2
8368000 26257.7
8369000 26281.3
8370000 26299.2
8371000 26309
8372000 26304.9
8373000 26321.5
8374000 26322.2
8375000 26320.6
8376000 26321
8377000 26318.7
8378000 26311.4
8379000 26308.8
8380000 26334
8381000 26348
8382000 26359.3
8383000 26351.8
8384000 26366.3
8385000 26375.9
8386000 26363.5
8387000 26359.1
8388000 26352.8
8389000 26363.4
8390000 26376.1
8391000 26382.5
8392000 26375.3
8393000 26375
8394000 26383.2
8395000 26371.4
8396000 26359.4
8397000 26365.5
8398000 26368.8
8399000 26373.7
8400000 26393.8
8401000 26398.6
8402000 26383.6
8403000 26374.4
8404000 26349.2
8405000 26340.6
8406000 26345.8
8407000 26353.6
8408000 26366.7
8409000 26374.6
8410000 26380.5
8411000 26368.8
8412000 26385.7
8413000 26380.5
8414000 26385.1
8415000 26364.7
8416000 26347.5
8417000 26348.8
8418000 26385.5
8419000 26402
8420000 26389.8
8421000 26391.5
8422000 26412.6
8423000 26414.3
8424000 26402
8425000 26414.5
8426000 26436.7
8427000 26462.2
8428000 26492.3
8429000 26494.7
8430000 26490.6
8431000 26481.9
8432000 26485.9
8433000 26480.7
8434000 26497.8
8435000 26497.2
8436000 26492.2
8437000 26507.8
8438000 26512.7
8439000 26515.6
8440000 26500.9
8441000 26508.7
8442000 26523.5
8443000 26548.1
8444000 26548.3
8445000 26540.1
8446000 26534.7
8447000 26536.5
8448000 26518.9
8449000 26495.6
8450000 26495
8451000 26512.8
8452000 26513.4
8453000 26514.9
8454000 26528.9
8455000 26514.7
8456000 26512.3
8457000 26484.9
8458000 26478.6
8459000 26491.7
8460000 26504.4
8461000 26516.4
8462000 26529.5
8463000 26521.8
8464000 26525.3
8465000 26552.7
8466000 26566.9
8467000 26569.1
8468000 26567.5
8469000 26562.8
8470000 26547.8
8471000 26556.2
8472000 26561.3
8473000 26579.7
8474000 26571.2
8475000 26585
8476000 26581.2
8477000 26581.1
8478000 26596.5
8479000 26585.1
8480000 26587.9
8481000 26604.4
8482000 26620.7
8483000 26634.4
8484000 26634.6
8485000 26638.5
8486000 26636.5
8487000 26649.1
8488000 26661.4
8489000 26680.5
8490000 26669.4
8491000 26662.3
8492000 26649.1
8493000 26664.2
8494000 26655.4
8495000 26646.2
8496000 26633.4
8497000 26650.3
8498000 26642.3
8499000 26630.4
8500000 26627.9
8501000 26645.3
8502000 26662
8503000 26647.8
8504000 26664.7
8505000 26665.1
8506000 26640.3
8507000 26650
8508000 26644.4
8509000 26640.9
8510000 26635.3
8511000 26629.8
8512000 26609.4
8513000 26607.2
8514000 26605.9
8515000 26617
8516000 26632.2
8517000 26633.3
8518000 26662.9
8519000 26697.1
8520000 26717.2
8521000 26729.9
8522000 26742.3
8523000 26740.6
8524000 26744.2
8525000 26731.8
8526000 26729.3
8527000 26737
8528000 26733.7
8529000 26715.8
8530000 26716.8
8531000 26722
8532000 26719.5
8533000 26731
8534000 26739
8535000 26734.8
8536000 26750
8537000 26760.2
8538000 26758.2
8539000 26792.5
8540000 26791.1
8541000 26785.7
8542000 26791.1
8543000 26802.4
8544000 26796.2
8545000 26789.8
8546000 26793.8
8547000 26809.3
8548000 26808.6
8549000 26808.9
8550000 26806.8
8551000 26826.9
8552000 26832.4
8553000 26824.3
8554000 26804.1
8555000 26811.2
8556000 26829.6
8557000 26841.1
8558000 26846.9
8559000 26838
8560000 26835.4
8561000 26845.8
8562000 26838.7
8563000 26816
8564000 26815.5
8565000 26833.7
8566000 26847.9
8567000 26876.1
8568000 26881.3
8569000 26879.3
8570000 26899.7
8571000 26916.8
8572000 26904.8
8573000 26914.6
8574000 26895.4
8575000 26888.1
8576000 26879.8
8577000 26879.7
8578000 26873.6
8579000 26877.5
8580000 26907.5
8581000 26936.6
8582000 26952.4
8583000 26971.2
8584000 26965.5
8585000 26968.1
8586000 26981.7
8587000 26987.3
8588000 26989.8
8589000 26989
8590000 26979
8591000 26993.4
8592000 26999.8
8593000 27013.2
8594000 27004.6
8595000 27029.8
8596000 27047
8597000 27031.8
8598000 27023.7
8599000 27018.7
8600000 27032
8601000 27030.9
8602000 27012.5
8603000 27014.8
8604000 27008.6
8605000 27027.3
8606000 27040.3
8607000 27025.6
8608000 27019.3
8609000 27023.3
8610000 27042
8611000 27047.5
8612000 27061.6
8613000 27086.1
8614000 27103
8615000 27086.8
8616000 27098.8
8617000 27117.5
8618000 27120.3
8619000 27142.4
8620000 27146.6
8621000 27139.2
8622000 27149.4
8623000 27147.6
8624000 27163.9
8625000 27143.2
8626000 27133.4
8627000 27121.8
8628000 27129.9
8629000 27140.7
8630000 27153.5
8631000 27170.7
8632000 27187.2
8633000 27204.9
8634000 27213.7
8635000 27218.7
8636000 27240.4
8637000 27255.7
8638000 27271.5
8639000 27254.3
8640000 27257.3
8641000 27256.3
8642000 27267.5
8643000 27274.4
8644000 27303.6
8645000 27331.6
8646000 27360.3
8647000 27373.2
8648000 27402.5
8649000 27419.6
8650000 27407.8
8651000 27391.1
8652000 27375.4
8653000 27366.2
8654000 27378.8
8655000 27394.2
8656000 27421.5
8657000 27426.5
8658000 27419.6
8659000 27420.8
8660000 27444.9
8661000 27449.1
8662000 27426.1
8663000 27428.4
8664000 27432.9
8665000 27422.1
8666000 27431.3
8667000 27434.5
8668000 27450.1
8669000 27461
8670000 27470.7
8671000 27459.8
8672000 27460.1
8673000 27464.9
8674000 27450.2
8675000 27426.1
8676000 27425.5
8677000 27418.2
8678000 27412
8679000 27399.5
8680000 27412.9
8681000 27421.7
8682000 27402.7
8683000 27357.6
8684000 27352.7
8685000 27356
8686000 27354.4
8687000 27362.6
8688000 27350.8
8689000 27341.9
8690000 27317.5
8691000 27337.1
8692000 27335.3
8693000 27322.4
8694000 27324.6
8695000 27319.1
8696000 27338.1
8697000 27337.3
8698000 27340.5
8699000 27338.1
8700000 27314.8
8701000 27306.4
8702000 27328.8
8703000 27331.1
8704000 27348.4
8705000 27332.5
8706000 27343.6
8707000 27344.9
8708000 27367.7
8709000 27382
8710000 27380.4
8711000 27368.8
8712000 27375.2
8713000 27391.2
8714000 27401.1
8715000 27415
8716000 27441.5
8717000 27464.7
8718000 27471.9
8719000 27483.4
8720000 27492.8
8721000 27501.8
8722000 27491.9
8723000 27485.9
8724000 27488.1
8725000 27495.3
8726000 27478.8
8727000 27479.4
8728000 27473.8
8729000 27466.5
8730000 27473.1
8731000 27477.4
8732000 27484.2
8733000 27492.9
8734000 27489.9
8735000 27467.3
8736000 27476.4
8737000 27476.6
8738000 27481.3
8739000 27499.7
8740000 27505.4
8741000 27524.8
8742000 27550
8743000 27567.6
8744000 27581.7
8745000 27587.7
8746000 27599.9
8747000 27603.6
8748000 27613.9
8749000 27614.8
8750000 27625.6
8751000 27616.1
8752000 27619.4
8753000 27624.5
8754000 27622.9
8755000 27607.7
8756000 27638.9
8757000 27684.1
8758000 27717.5
8759000 27752.2
8760000 27781
8761000 27773.4
8762000 27756.4
8763000 27749.6
8764000 27727.6
8765000 27727.7
8766000 27762
8767000 27752.6
8768000 27748.1
8769000 27759.4
8770000 27747.5
8771000 27744.9
8772000 27748.1
8773000 27755
8774000 27768.8
8775000 27773.3
8776000 27764
8777000 27754.3
8778000 27772.8
8779000 27769.6
8780000 27774.3
8781000 27779.6
8782000 27795.3
8783000 27786
8784000 27800.2
8785000 27807.4
8786000 27798.3
8787000 27797.7
8788000 27782.1
8789000 27788.2
8790000 27790.5
8791000 27816.8
8792000 27850.1
8793000 27845.1
8794000 27853.8
8795000 27854
8796000 27867.3
8797000 27869.1
8798000 27866.6
8799000 27863.9
8800000 27859.5
8801000 27874.5
8802000 27882.4
8803000 27877
8804000 27881.8
8805000 27893.5
8806000 27928.2
8807000 27938.9
8808000 27949.4
8809000 27950.5
8810000 27968.7
8811000 27986.1
8812000 27985.6
8813000 27995.9
8814000 27996.7
8815000 27993.5
8816000 27988.7
8817000 27990.1
8818000 28005.1
8819000 27999.5
8820000 28000.9
8821000 28002.9
8822000 28026.9
8823000 28011
8824000 27999.9
8825000 28009.9
8826000 28019.1
8827000 28033.6
8828000 28037.2
8829000 28039.5
8830000 28056.8
8831000 28069.8
8832000 28076.7
8833000 28066.8
8834000 28065.1
8835000 28062.2
8836000 28060.8
8837000 28031.2
8838000 28032.5
8839000 28054
8840000 28052.3
8841000 28050.3
8842000 28054
8843000 28053.7
8844000 28050.5
8845000 28063.4
8846000 28089.3
8847000 28102.1
8848000 28100.5
8849000 28117.4
8850000 28144.5
8851000 28148.7
8852000 28141.2
8853000 28153.1
8854000 28146.1
8855000 28136.9
8856000 28117.8
8857000 28114.8
8858000 28135.3
8859000 28153.7
8860000 28155
8861000 28138.3
8862000 28135.6
8863000 28127.3
8864000 28119.1
8865000 28105.5
8866000 28104.7
8867000 28087.2
8868000 28077.6
8869000 28083.2
8870000 28083.4
8871000 28073.8
8872000 28089.6
8873000 28108.3
8874000 28116.8
8875000 28150.8
8876000 28165.3
8877000 28159.2
8878000 28140.4
8879000 28130.2
8880000 28113.4
8881000 28146.1
8882000 28148.3
8883000 28167.2
8884000 28163.3
8885000 28144.8
8886000 28145.3
8887000 28136.1
8888000 28137.6
8889000 28149.1
8890000 28148.2
8891000 28153.5
8892000 28144.3
8893000 28136.9
8894000 28129.9
8895000 28122.8
8896000 28113.5
8897000 28098.6
8898000 28137.5
8899000 28148.3
8900000 28177.5
8901000 28203.1
8902000 28201
8903000 28201.2
8904000 28204.1
8905000 28203.5
8906000 28170.6
8907000 28164.9
8908000 28158.4
8909000 28158.5
8910000 28164.6
8911000 28160.3
8912000 28156.9
8913000 28147
8914000 28146.8
8915000 28136.6
8916000 28143.5
8917000 28148.7
8918000 28137.7
8919000 28126.6
8920000 28128.5
8921000 28154.8
8922000 28163.4
8923000 28168.2
8924000 28165.8
8925000 28150.7
8926000 28143.3
8927000 28148.7
8928000 28141
8929000 28133.8
8930000 28124.6
8931000 28132.8
8932000 28115.2
8933000 28132.6
8934000 28133.9
8935000 28131.4
8936000 28134.9
8937000 28128.6
8938000 28127.4
8939000 28113.7
8940000 28108.6
8941000 28110.7
8942000 28119.2
8943000 28128.2
8944000 28128
8945000 28140.5
8946000 28126.3
8947000 28119.4
8948000 28117.3
8949000 28111.8
8950000 28119
8951000 28115.2
8952000 28110.5
8953000 28085.6
8954000 28070.1
8955000 28068.4
8956000 28052.2
8957000 28040.4
8958000 28045.7
8959000 28057.2
8960000 28068.8
8961000 28095
8962000 28096.8
8963000 28103.2
8964000 28098.4
8965000 28094.2
8966000 28094.4
8967000 28097.1
8968000 28114
8969000 28110.5
8970000 28106.1
8971000 28106.7
8972000 28107.1
8973000 28105
8974000 28121.6
8975000 28127.5
8976000 28133.1
8977000 28137.8
8978000 28126.7
8979000 28117.2
8980000 28113.3
8981000 28106.1
8982000 28104.6
8983000 28128.8
8984000 28122
8985000 28114.1
8986000 28106.2
8987000 28120
8988000 28134.3
8989000 28139.1
8990000 28123.2
8991000 28117.1
8992000 28135.5
8993000 28141.6
8994000 28169.7
8995000 28167.7
8996000 28164.4
8997000 28167.4
8998000 28171.8
8999000 28186.1
9000000 28196
9001000 28206.5
9002000 28230.5
9003000 28235.9
9004000 28244.3
9005000 28269.7
9006000 28285.9
9007000 28303.8
9008000 28309.7
9009000 28313
9010000 28333.4
9011000 28342.4
9012000 28348.2
9013000 28361.2
9014000 28369.2
9015000 28375
9016000 28378.9
9017000 28359.8
9018000 28350.5
9019000 28342.9
9020000 28326.6
9021000 28329.4
9022000 28322.6
9023000 28338.8
9024000 28366.8
9025000 28377.6
9026000 28365
9027000 28375.4
9028000 28364
9029000 28390.6
9030000 28421.5
9031000 28433
9032000 28438.3
9033000 28454
9034000 28432.4
9035000 28454.3
9036000 28455.2
9037000 28442.5
9038000 28434
9039000 28441.8
9040000 28440.3
9041000 28442.8
9042000 28423.8
9043000 28409.6
9044000 28397.9
9045000 28405.2
9046000 28415.2
9047000 28396
9048000 28398.1
9049000 28416.2
9050000 28403.1
9051000 28408.3
9052000 28423.5
9053000 28413.7
9054000 28417.2
9055000 28415.4
9056000 28421.8
9057000 28455.8
9058000 28501.4
9059000 28517.4
9060000 28501.9
9061000 28503.9
9062000 28483.1
9063000 28444
9064000 28450.9
9065000 28456.9
9066000 28466
9067000 28466.2
9068000 28466.9
9069000 28474.6
9070000 28475.9
9071000 28479.4
9072000 28486.3
9073000 28507.6
9074000 28521.2
9075000 28521.9
9076000 28551.7
9077000 28558.3
9078000 28579.8
9079000 28597.6
9080000 28561
9081000 28573.7
9082000 28595.8
9083000 28597.7
9084000 28614.1
9085000 28593.7
9086000 28596.3
9087000 28602.8
9088000 28629.7
9089000 28634.7
9090000 28638.3
9091000 28649
9092000 28651.6
9093000 28665
9094000 28658.8
9095000 28646.8
9096000 28638.6
9097000 28649.7
9098000 28678.1
9099000 28680.6
9100000 28678.4
9101000 28671.5
9102000 28666.6
9103000 28656.4
9104000 28658.1
9105000 28656.9
9106000 28666.9
9107000 28679.8
9108000 28684.6
9109000 28700.7
9110000 28677.6
9111000 28689.5
9112000 28695.4
9113000 28724.9
9114000 28744.2
9115000 28752.4
9116000 28746.1
9117000 28759.1
9118000 28755.9
9119000 28762.9
9120000 28784.2
9121000 28800.6
9122000 28793.6
9123000 28794.9
9124000 28802.9
9125000 28790.8
9126000 28796.1
9127000 28816.4
9128000 28831.4
9129000 28831.9
9130000 28859.2
9131000 28865.4
9132000 28863.4
9133000 28868.2
9134000 28868.5
9135000 28885.2
9136000 28905.7
9137000 28914.2
9138000 28940.6
9139000 28952.5
9140000 28969.1
9141000 28985.6
9142000 28994.4
9143000 28998.9
9144000 29005.1
9145000 29001.2
9146000 28986.5
9147000 28980.1
9148000 28973.3
9149000 28980.5
9150000 28991.9
9151000 28990.5
9152000 28994
9153000 28993.8
9154000 29001
9155000 29012.5
9156000 29011.5
9157000 28987.6
9158000 28968.9
9159000 28978.5
9160000 28992.1
9161000 28997.9
9162000 29005.3
9163000 29014.5
9164000 29025.6
9165000 29049.4
9166000 29062.1
9167000 29062.8
9168000 29064.2
9169000 29076.6
9170000 29101.7
9171000 29089.5
9172000 29087.5
9173000 29093.3
9174000 29111.8
9175000 29101.9
9176000 29084.2
9177000 29066
9178000 29062.9
9179000 29066.3
9180000 29072.6
9181000 29062.8
9182000 29072.4
9183000 29087.2
9184000 29099.4
9185000 29098.8
9186000 29090.4
9187000 29080.9
9188000 29082.1
9189000 29078.2
9190000 29064.5
9191000 29062.9
9192000 29057.7
9193000 29065.2
9194000 29053.2
9195000 29045.2
9196000 29033.7
9197000 29020.7
9198000 29045
9199000 29053.4
9200000 29063.1
9201000 29078.5
9202000 29082.5
9203000 29060
9204000 29062.2
9205000 29063.4
9206000 29057.4
9207000 29066
9208000 29077.7
9209000 29102.1
9210000 29081.9
9211000 29055.7
9212000 29049.7
9213000 29036.7
9214000 29048.8
9215000 29060
9216000 29058.3
9217000 29066.1
9218000 29095
9219000 29105
9220000 29099.9
9221000 29119.6
9222000 29119.6
9223000 29142.6
9224000 29162.9
9225000 29173.3
9226000 29148.1
9227000 29155.3
9228000 29142.5
9229000 29170.1
9230000 29175.3
9231000 29147.8
9232000 29137.4
9233000 29173.1
9234000 29181.3
9235000 29190
9236000 29200.5
9237000 29206.4
9238000 29205.8
9239000 29199.4
9240000 29211.1
9241000 29210.3
9242000 29195.1
9243000 29192.9
9244000 29182.6
9245000 29170.5
9246000 29177.6
9247000 29160
9248000 29150.8
9249000 29158.8
9250000 29177.2
9251000 29170.9
9252000 29204.3
9253000 29200.1
9254000 29216.9
9255000 29235.9
9256000 29236.5
9257000 29219.4
9258000 29195.4
9259000 29194.3
9260000 29217.1
9261000 29228.7
9262000 29225.4
9263000 29229.1
9264000 29249.3
9265000 29234.4
9266000 29232.9
9267000 29232.5
9268000 29235.1
9269000 29224.4
9270000 29202
9271000 29199.4
9272000 29212.2
9273000 29223.4
9274000 29261.8
9275000 29270.7
9276000 29264.2
9277000 29270.3
9278000 29268.9
9279000 29254.2
9280000 29254.2
9281000 29262.7
9282000 29272.4
9283000 29257.4
9284000 29241.7
9285000 29236.3
9286000 29217.7
9287000 29226.3
9288000 29204.8
9289000 29223.7
9290000 29266.5
9291000 29262.5
9292000 29270.9
9293000 29261.2
9294000 29272.9
9295000 29294.9
9296000 29333.9
9297000 29351.8
9298000 29354.4
9299000 29361.2
9300000 29366.6
9301000 29358
9302000 29350.3
9303000 29363.3
9304000 29383.8
9305000 29403.4
9306000 29424.7
9307000 29430.3
9308000 29453.6
9309000 29453.8
9310000 29458.9
9311000 29476.2
9312000 29484.6
9313000 29482
9314000 29497.5
9315000 29514.4
9316000 29523.5
9317000 29553.5
9318000 29561.9
9319000 29565.5
9320000 29546.7
9321000 29549.9
9322000 29564.2
9323000 29582.9
9324000 29585.3
9325000 29582.9
9326000 29585.6
9327000 29578.2
9328000 29572.2
9329000 29554.7
9330000 29552.7
9331000 29545.4
9332000 29579.2
9333000 29579
9334000 29573.8
9335000 29590.1
9336000 29615
9337000 29616.9
9338000 29594.7
9339000 29592.5
9340000 29591.6
9341000 29585.8
9342000 29575.2
9343000 29552
9344000 29562.6
9345000 29568.8
9346000 29581.2
9347000 29575.4
9348000 29535.3
9349000 29548.8
9350000 29550.7
9351000 29552.6
9352000 29557.7
9353000 29558
9354000 29547.5
9355000 29552.7
9356000 29560
9357000 29539.1
9358000 29529.9
9359000 29534.6
9360000 29546.7
9361000 29562
9362000 29540.6
9363000 29534.4
9364000 29554.2
9365000 29557.4
9366000 29541
9367000 29541.1
9368000 29531.9
9369000 29517.8
9370000 29515.5
9371000 29487.1
9372000 29467.3
9373000 29456.2
9374000 29451.1
9375000 29444.8
9376000 29449.4
9377000 29417.7
9378000 29407.4
9379000 29394.2
9380000 29388.1
9381000 29369.7
9382000 29357.3
9383000 29369
9384000 29374.7
9385000 29397.7
9386000 29385.6
9387000 29372.3
9388000 29368.4
9389000 29381.5
9390000 29387
9391000 29399.9
9392000 29426.2
9393000 29433.9
9394000 29430.8
9395000 29433.5
9396000 29433.8
9397000 29462.8
9398000 29465.7
9399000 29466.8
9400000 29482.7
9401000 29510.6
9402000 29516.7
9403000 29519.5
9404000 29511.7
9405000 29544
9406000 29536
9407000 29533.4
9408000 29530.7
9409000 29527.6
9410000 29536.8
9411000 29547.6
9412000 29564.8
9413000 29574.5
9414000 29583.4
9415000 29578.9
9416000 29568.6
9417000 29568.2
9418000 29589.2
9419000 29623.1
9420000 29636.5
9421000 29648.3
9422000 29671.8
9423000 29687.2
9424000 29690.4
9425000 29696.3
9426000 29718.4
9427000 29714.2
9428000 29713.6
9429000 29697.4
9430000 29689
9431000 29698.5
9432000 29712.8
9433000 29733.6
9434000 29722.4
9435000 29700.9
9436000 29680.9
9437000 29668.1
9438000 29689.2
9439000 29727.7
9440000 29716.7
9441000 29705.5
9442000 29696.9
9443000 29676.9
9444000 29658.5
9445000 29679.3
9446000 29693.1
9447000 29681.8
9448000 29692.3
9449000 29683.2
9450000 29684.3
9451000 29674.9
9452000 29666.3
9453000 29631
9454000 29616.2
9455000 29595.6
9456000 29605.4
9457000 29623.2
9458000 29618.5
9459000 29623.8
9460000 29643.7
9461000 29660
9462000 29704.5
9463000 29733.3
9464000 29742.5
9465000 29749.4
9466000 29754.1
9467000 29757.8
9468000 29753.1
9469000 29754
9470000 29742.9
9471000 29757.9
9472000 29772.7
9473000 29777.7
9474000 29776.6
9475000 29773
9476000 29761.7
9477000 29758.4
9478000 29738.6
9479000 29739
9480000 29725.9
9481000 29721.7
9482000 29723.4
9483000 29743.5
9484000 29748.9
9485000 29754.7
9486000 29755.9
9487000 29766.2
9488000 29763.7
9489000 29735.5
9490000 29724.2
9491000 29721.6
9492000 29722.7
9493000 29745.4
9494000 29755.3
9495000 29733.6
9496000 29714.2
9497000 29712.9
9498000 29727.7
9499000 29725.2
9500000 29727.3
9501000 29708.8
9502000 29690
9503000 29688.7
9504000 29700.9
9505000 29703.8
9506000 29724.8
9507000 29738.4
9508000 29731.4
9509000 29726.6
9510000 29745.8
9511000 29788.7
9512000 29808.4
9513000 29807.6
9514000 29819.2
9515000 29841.9
9516000 29851.5
9517000 29850.9
9518000 29830.3
9519000 29843.2
9520000 29836.2
9521000 29828.2
9522000 29812.8
9523000 29818.1
9524000 29827.3
9525000 29825.5
9526000 29825.7
9527000 29822.2
9528000 29804.7
9529000 29809.8
9530000 29796.1
9531000 29799.1
9532000 29788.5
9533000 29773.3
9534000 29774.2
9535000 29762.6
9536000 29767.8
9537000 29767.2
9538000 29779.7
9539000 29780.2
9540000 29773.8
9541000 29776.6
9542000 29794
9543000 29809.4
9544000 29820.1
9545000 29827.1
9546000 29840.3
9547000 29827.6
9548000 29826.7
9549000 29820.7
9550000 29832.6
9551000 29853.1
9552000 29858.6
9553000 29872.5
9554000 29889.8
9555000 29906.8
9556000 29924.7
9557000 29917.3
9558000 29907.8
9559000 29891.1
9560000 29917.9
9561000 29950.1
9562000 29949.5
9563000 29958.3
9564000 29982.1
9565000 29990.2
9566000 29997
9567000 30007.5
9568000 29984.7
9569000 29988.8
9570000 29981.6
9571000 29976.5
9572000 29982.8
9573000 30000.2
9574000 30024.5
9575000 30034
9576000 30041.2
9577000 30032
9578000 30020.7
9579000 30032.5
9580000 30031.9
9581000 30053.8
9582000 30065.4
9583000 30090
9584000 30099.2
9585000 30095.6
9586000 30096
9587000 30094.9
9588000 30126.8
9589000 30144.2
9590000 30138.3
9591000 30145.6
9592000 30152.3
9593000 30166.7
9594000 30166.5
9595000 30174.7
9596000 30165.2
9597000 30162.9
9598000 30176.1
9599000 30192.7
9600000 30198.9
9601000 30199.5
9602000 30192.2
