# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8000000 19675.2
8001000 19680.7
8002000 19683.9
8003000 19686.1
8004000 19680.2
8005000 19668.4
8006000 19661.6
8007000 19650
8008000 19653.9
8009000 19671.1
8010000 19677.5
8011000 19674.2
8012000 19670
8013000 19670.6
8014000 19658.6
8015000 19635.7
8016000 19644.1
8017000 19639.4
8018000 19639
8019000 19643.7
8020000 19651.7
8021000 19651.6
8022000 19663.6
8023000 19673.6
8024000 19665.5
8025000 19662
8026000 19658.1
8027000 19654.1
8028000 19659.8
8029000 19661.1
8030000 19682.2
8031000 19695.7
8032000 19704.7
8033000 19690.7
8034000 19667
8035000 19664.7
8036000 19655.2
8037000 19648.2
8038000 19668.4
8039000 19684.1
8040000 19673.5
8041000 19681.4
8042000 19690.9
8043000 19689.6
8044000 19685.2
8045000 19668.8
8046000 19655.9
8047000 19649.6
8048000 19640.7
8049000 19654.5
8050000 19653.7
8051000 19661.6
8052000 19662.6
8053000 19675
8054000 19695.9
8055000 19703
8056000 19696.5
8057000 19703.9
8058000 19705.1
8059000 19701.6
8060000 19681.3
8061000 19688
8062000 19682.7
8063000 19689.1
8064000 19690.8
8065000 19695
8066000 19699.3
8067000 19701.9
8068000 19712.4
8069000 19714.8
8070000 19717.4
8071000 19708.8
8072000 19710.2
8073000 19708.9
8074000 19697.7
8075000 19708.3
8076000 19712.7
8077000 19713.9
8078000 19698.9
8079000 19687.5
8080000 19702.9
8081000 19729.5
8082000 19733.4
8083000 19737.8
8084000 19742.8
8085000 19756.3
8086000 19778.8
8087000 19799.8
8088000 19802.3
8089000 19809.3
8090000 19804.1
8091000 19808.3
8092000 19811.9
8093000 19813
8094000 19796.7
8095000 19797.1
8096000 19795.9
8097000 19812.4
8098000 19813.1
8099000 19805.8
8100000 19807.3
8101000 19804.8
8102000 19816.3
8103000 19821.3
8104000 19828.9
8105000 19848.6
8106000 19852.7
8107000 19851.2
8108000 19879.3
8109000 19874
8110000 19878.3
8111000 19881.1
8112000 19871.4
8113000 19878.4
8114000 19881.6
8115000 19873.5
8116000 19877.8
8117000 19893.3
8118000 19884.4
8119000 19873.3
8120000 19879.7
8121000 19870.1
8122000 19875.5
8123000 19874.4
8124000 19868.9
8125000 19872.1
8126000 19883.5
8127000 19900.2
8128000 19914.2
8129000 19915
8130000 19917.2
8131000 19925.2
8132000 19921.2
8133000 19921.2
8134000 19912
8135000 19918.5
8136000 19910.7
8137000 19928.8
8138000 19936.4
8139000 19933.1
8140000 19912.9
8141000 19913.6
8142000 19935.4
8143000 19947.8
8144000 19952.3
8145000 19966.8
8146000 19988
8147000 19998.4
8148000 19999.4
8149000 20002.2
8150000 20023.5
8151000 20042.4
8152000 20040.2
8153000 20024.4
8154000 20007.7
8155000 20001.6
8156000 19981.5
8157000 19971.5
8158000 19966.4
8159000 19971.4
8160000 19987.7
8161000 20002.9
8162000 20002.7
8163000 19974.7
8164000 19964.8
8165000 19975.7
8166000 19982.5
8167000 19998.8
8168000 20000.7
8169000 19993
8170000 19987.8
8171000 19972.9
8172000 19962.4
8173000 19981.8
8174000 19983.5
8175000 19991.4
8176000 19993.6
8177000 19997
8178000 20007.1
8179000 20011
8180000 20011.1
8181000 20020.3
8182000 20030
8183000 20027.9
8184000 20039.1
8185000 20032.2
8186000 20041.7
8187000 20051.2
8188000 20052.8
8189000 20053.7
8190000 20063.7
8191000 20061.2
8192000 20052.5
8193000 20067.1
8194000 20075.9
8195000 20076.6
8196000 20090.2
8197000 20105.1
8198000 20121.7
8199000 20117.1
8200000 20112.3
8201000 20128.7
8202000 20130.4
8203000 20126.6
8204000 20141.1
8205000 20161.6
8206000 20169
8207000 20168.3
8208000 20153.8
8209000 20152.3
8210000 20159.1
8211000 20156.3
8212000 20163.2
8213000 20162
8214000 20174
8215000 20169.4
8216000 20159.8
8217000 20170.3
8218000 20183.6
8219000 20173.9
8220000 20167.1
8221000 20153
8222000 20146.2
8223000 20129
8224000 20125.4
8225000 20112.3
8226000 20108.9
8227000 20116.6
8228000 20098.3
8229000 20107.5
8230000 20102
8231000 20095.5
8232000 20087.4
8233000 20085.6
8234000 20085.3
8235000 20073.3
8236000 20064.4
8237000 20063.9
8238000 20050.8
8239000 20058.1
8240000 20052.8
8241000 20060
8242000 20068.1
8243000 20071.8
8244000 20063.8
8245000 20046.1
8246000 20050.4
8247000 20053
8248000 20051.9
8249000 20047.1
8250000 20058.8
8251000 20075.3
8252000 20079
8253000 20081
8254000 20089.9
8255000 20071.1
8256000 20055
8257000 20064.9
8258000 20067.5
8259000 20082.5
8260000 20079.5
8261000 20087.9
8262000 20081.9
8263000 20081.4
8264000 20070.5
8265000 20064
8266000 20054.9
8267000 20050.5
8268000 20051.3
8269000 20044.7
8270000 20052
8271000 20068.6
8272000 20076.9
8273000 20061.4
8274000 20054.2
8275000 20059.3
8276000 20059.5
8277000 20062.5
8278000 20083.8
8279000 20078.5
8280000 20086.4
8281000 20096.2
8282000 20101.5
8283000 20102.6
8284000 20086.2
8285000 20080.3
8286000 20080.3
8287000 20084.9
8288000 20097.3
8289000 20107.1
8290000 20094.2
8291000 20092.9
8292000 20104
8293000 20114.9
8294000 20116.6
8295000 20116.7
8296000 20113.6
8297000 20100.9
8298000 20111.6
8299000 20097.2
8300000 20080.8
8301000 20095.1
8302000 20092
8303000 20099.3
8304000 20103.6
8305000 20125.9
8306000 20145.6
8307000 20164.3
8308000 20170
8309000 20168.4
8310000 20170.3
8311000 20163.5
8312000 20157.4
8313000 20142.2
8314000 20146.5
8315000 20144.4
8316000 20154.7
8317000 20152.7
8318000 20150.6
8319000 20158.1
8320000 20160.9
8321000 20161.6
8322000 20161.1
8323000 20161.8
8324000 20157.6
8325000 20167.6
8326000 20171.3
8327000 20178.6
8328000 20175.5
8329000 20174.2
8330000 20192.4
8331000 20207
8332000 20199.8
8333000 20197.4
8334000 20204.7
8335000 20210.2
8336000 20208.8
8337000 20205.9
8338000 20210.2
8339000 20219.7
8340000 20214.7
8341000 20201.7
8342000 20191.2
8343000 20186.2
8344000 20193
8345000 20173.5
8346000 20174.7
8347000 20154.8
8348000 20141.7
8349000 20133.8
8350000 20128.2
8351000 20120.2
8352000 20115.1
8353000 20126.3
8354000 20139.7
8355000 20154.5
8356000 20165.6
8357000 20166.4
8358000 20169
8359000 20163.3
8360000 20171.1
8361000 20186.3
8362000 20192.3
8363000 20204.3
8364000 20205.7
8365000 20217
8366000 20223.4
8367000 20236.6
8368000 20231.3
8369000 20234
8370000 20245.7
8371000 20253.9
8372000 20263.5
8373000 20270.2
8374000 20270.8
8375000 20277.5
8376000 20283.8
8377000 20300
8378000 20300.3
8379000 20324.8
8380000 20342.5
8381000 20349.9
8382000 20360.2
8383000 20357
8384000 20348.6
8385000 20344.5
8386000 20361.3
8387000 20357.4
8388000 20352
8389000 20347.2
8390000 20348.6
8391000 20350.6
8392000 20372.3
8393000 20377.3
8394000 20378.7
8395000 20377.5
8396000 20382.3
8397000 20386.2
8398000 20385.7
8399000 20378.6
8400000 20378.1
8401000 20399
8402000 20410.5
8403000 20419.2
8404000 20432.2
8405000 20453.8
8406000 20475.5
8407000 20490.9
8408000 20497.3
8409000 20500.9
8410000 20507.6
8411000 20500.4
8412000 20493.1
8413000 20497.3
8414000 20487.6
8415000 20470.2
8416000 20460.9
8417000 20467.8
8418000 20490.7
8419000 20505.1
8420000 20485.7
8421000 20495.5
8422000 20507.1
8423000 20513.7
8424000 20527.3
8425000 20528.9
8426000 20543.7
8427000 20560.5
8428000 20566.3
8429000 20558.2
8430000 20551.1
8431000 20561.4
8432000 20560.7
8433000 20555.5
8434000 20567.3
8435000 20571
8436000 20583
8437000 20594.3
8438000 20600.5
8439000 20615.5
8440000 20638.9
8441000 20658.2
8442000 20652
8443000 20629
8444000 20636.2
8445000 20628.4
8446000 20628.1
8447000 20630.2
8448000 20634.6
8449000 20631.8
8450000 20627.2
8451000 20610.5
8452000 20608.5
8453000 20603.2
8454000 20586.4
8455000 20587.2
8456000 20586.5
8457000 20572
8458000 20588.6
8459000 20602
8460000 20609.4
8461000 20621.2
8462000 20634.1
8463000 20650.8
8464000 20663.5
8465000 20655.6
8466000 20662.5
8467000 20653
8468000 20657.6
8469000 20670.8
8470000 20668
8471000 20650.6
8472000 20654.1
8473000 20652
8474000 20658.2
8475000 20653.9
8476000 20647.6
8477000 20658.4
8478000 20655.5
8479000 20636.3
8480000 20624.7
8481000 20632.2
8482000 20634.3
8483000 20636.5
8484000 20640.7
8485000 20659.9
8486000 20664
8487000 20679.6
8488000 20680.5
8489000 20672.3
8490000 20676
8491000 20682.3
8492000 20680.4
8493000 20676
8494000 20685.8
8495000 20692.2
8496000 20688.2
8497000 20679.5
8498000 20690
8499000 20704
8500000 20700.6
8501000 20691.4
8502000 20690.5
8503000 20684.5
8504000 20686.3
8505000 20690
8506000 20700
8507000 20711.9
8508000 20698.8
8509000 20704.2
8510000 20711.2
8511000 20704.9
8512000 20705
8513000 20713.6
8514000 20702.3
8515000 20702.6
8516000 20695.4
8517000 20690.8
8518000 20690.6
8519000 20689.9
8520000 20683.1
8521000 20697.6
8522000 20701.3
8523000 20709.7
8524000 20716.5
8525000 20709.6
8526000 20710.2
8527000 20718.7
8528000 20721.1
8529000 20723.2
8530000 20733.7
8531000 20743.4
8532000 20738.5
8533000 20730.5
8534000 20719
8535000 20720.4
8536000 20720.9
8537000 20732.2
8538000 20737.3
8539000 20734.4
8540000 20738.4
8541000 20745.8
8542000 20740.5
8543000 20751.3
8544000 20757
8545000 20759.9
8546000 20774.1
8547000 20772
8548000 20781.5
8549000 20783.6
8550000 20789.4
8551000 20800.6
8552000 20803.4
8553000 20793.8
8554000 20799.6
8555000 20775.2
8556000 20763
8557000 20757.4
8558000 20736.9
8559000 20730.3
8560000 20732.9
8561000 20736.5
8562000 20740.7
8563000 20740.3
8564000 20750.4
8565000 20763
8566000 20776
8567000 20781.3
8568000 20797.2
8569000 20796.6
8570000 20780.4
8571000 20773.3
8572000 20767
8573000 20780
8574000 20775.9
8575000 20772.4
8576000 20755.8
8577000 20754.9
8578000 20752.5
8579000 20747.6
8580000 20754
8581000 20769.6
8582000 20767.5
8583000 20779.2
8584000 20773.8
8585000 20791.7
8586000 20790.9
8587000 20800.4
8588000 20796.8
8589000 20781.2
8590000 20776.3
8591000 20779.3
8592000 20780.6
8593000 20772
8594000 20778.1
8595000 20790.8
8596000 20786.2
8597000 20779.3
8598000 20779.3
8599000 20774.8
8600000 20765.9
8601000 20763.1
8602000 20747.6
8603000 20747.9
8604000 20741
8605000 20751
8606000 20764.9
8607000 20751.1
8608000 20742.2
8609000 20741.8
8610000 20739.9
8611000 20726.8
8612000 20720.1
8613000 20724.6
8614000 20713.5
8615000 20722.2
8616000 20736.2
8617000 20744
8618000 20750.9
8619000 20759.9
8620000 20761.1
8621000 20766.9
8622000 20747.6
8623000 20735
8624000 20737.8
8625000 20729.1
8626000 20732.1
8627000 20722.1
8628000 20722.5
8629000 20716.2
8630000 20707.8
8631000 20697.6
8632000 20710.3
8633000 20703.1
8634000 20709.3
8635000 20714
8636000 20730.2
8637000 20728.2
8638000 20726.5
8639000 20717.4
8640000 20719.4
8641000 20736
8642000 20732.4
8643000 20723
8644000 20727.3
8645000 20726.4
8646000 20739.6
8647000 20748.6
8648000 20741.2
8649000 20730.3
8650000 20721
8651000 20711.9
8652000 20701
8653000 20690.1
8654000 20702.1
8655000 20734.7
8656000 20736.1
8657000 20749.6
8658000 20768.8
8659000 20762.2
8660000 20757.5
8661000 20748
8662000 20754.3
8663000 20751.2
8664000 20751.7
8665000 20763.9
8666000 20772
8667000 20770.9
8668000 20777.8
8669000 20776.2
8670000 20780.8
8671000 20786.5
8672000 20793.6
8673000 20794.7
8674000 20798.7
8675000 20781.6
8676000 20793.1
8677000 20798.6
8678000 20803.1
8679000 20811.6
8680000 20823.1
8681000 20822.6
8682000 20827.6
8683000 20843.1
8684000 20819.7
8685000 20820
8686000 20825.7
8687000 20836.4
8688000 20843
8689000 20832.4
8690000 20833.7
8691000 20832.3
8692000 20842.5
8693000 20840.5
8694000 20832.6
8695000 20825.7
8696000 20825.6
8697000 20826
8698000 20815.7
8699000 20836.5
8700000 20851
8701000 20872.1
8702000 20869.6
8703000 20857.5
8704000 20863.6
8705000 20865.5
8706000 20871.3
8707000 20882.9
8708000 20883.4
8709000 20885.8
8710000 20895.8
8711000 20904.6
8712000 20917
8713000 20921.1
8714000 20905.8
8715000 20911.7
8716000 20913.9
8717000 20939.4
8718000 20942.9
8719000 20945.2
8720000 20958.2
8721000 20956.7
8722000 20952.2
8723000 20947.9
8724000 20936.3
8725000 20936.8
8726000 20940
8727000 20938.9
8728000 20935.2
8729000 20956.9
8730000 20972.7
8731000 20979.5
8732000 20986.9
8733000 20982.2
8734000 20995.1
8735000 21016.5
8736000 21025.8
8737000 21019
8738000 21034.5
8739000 21022.7
8740000 21016.2
8741000 21017.9
8742000 21027.4
8743000 21039.1
8744000 21040.1
8745000 21033.2
8746000 21012.3
8747000 21023.3
8748000 21042.7
8749000 21040.3
8750000 21044.9
8751000 21040.7
8752000 21050.4
8753000 21049.8
8754000 21047
8755000 21042.6
8756000 21039.3
8757000 21050.3
8758000 21055.7
8759000 21049.6
8760000 21039.7
8761000 21028
8762000 21020.5
8763000 21004.6
8764000 20988.2
8765000 21007.9
8766000 20997.5
8767000 20997
8768000 20998.8
8769000 20998.8
8770000 20989.7
8771000 20985.5
8772000 20995.6
8773000 21009.1
8774000 21027.1
8775000 21023.6
8776000 21031
8777000 21022.2
8778000 21026.2
8779000 21014.8
8780000 21012.8
8781000 21002.8
8782000 21018.7
8783000 21029.4
8784000 21038.5
8785000 21057.5
8786000 21063.4
8787000 21054.9
8788000 21054.9
8789000 21060.9
8790000 21066.8
8791000 21064.8
8792000 21053.4
8793000 21056.2
8794000 21049.6
8795000 21045
8796000 21040.4
8797000 21050.1
8798000 21047.7
8799000 21052.2
8800000 21072.2
8801000 21084.2
8802000 21103.9
8803000 21121
8804000 21133.6
8805000 21120.6
8806000 21118.7
8807000 21124.1
8808000 21118.8
8809000 21130.4
8810000 21119.5
8811000 21117.5
8812000 21119.1
8813000 21118.4
8814000 21126.1
8815000 21143.8
8816000 21156.3
8817000 21162.1
8818000 21170.3
8819000 21182.6
8820000 21190.2
8821000 21184
8822000 21189.7
8823000 21178.5
8824000 21185.5
8825000 21183.5
8826000 21174.2
8827000 21175.5
8828000 21176.2
8829000 21184.6
8830000 21212.5
8831000 21221.5
8832000 21219.8
8833000 21222.6
8834000 21228.2
8835000 21245.4
8836000 21249.1
8837000 21254
8838000 21254.7
8839000 21254.1
8840000 21254
8841000 21273.8
8842000 21289.2
8843000 21280.6
8844000 21279
8845000 21282.3
8846000 21270.3
8847000 21263.5
8848000 21260.7
8849000 21257.8
8850000 21264.5
8851000 21270.1
8852000 21270.6
8853000 21262.8
8854000 21254
8855000 21253
8856000 21245
8857000 21246.1
8858000 21268.1
8859000 21294.4
8860000 21305.3
8861000 21324.7
8862000 21324.2
8863000 21325.2
8864000 21329.7
8865000 21332.5
8866000 21326.2
8867000 21336
8868000 21339.1
8869000 21332.5
8870000 21328.7
8871000 21318.4
8872000 21323.7
8873000 21333.7
8874000 21343.4
8875000 21338.4
8876000 21351.1
8877000 21364
8878000 21362.6
8879000 21354.6
8880000 21362.4
8881000 21357.4
8882000 21353.9
8883000 21353.2
8884000 21374.6
8885000 21391.7
8886000 21400.1
8887000 21388.8
8888000 21396.8
8889000 21410.8
8890000 21414.8
8891000 21434.1
8892000 21424.1
8893000 21438.8
8894000 21456.2
8895000 21454.2
8896000 21446.4
8897000 21444.4
8898000 21440.6
8899000 21422.4
8900000 21411.7
8901000 21383
8902000 21376.2
8903000 21386.1
8904000 21390
8905000 21423.6
8906000 21429.2
8907000 21428.5
8908000 21429.4
8909000 21419.3
8910000 21410.7
8911000 21421.6
8912000 21415.9
8913000 21404
8914000 21393.6
8915000 21408.2
8916000 21418.2
8917000 21439.4
8918000 21440.2
8919000 21425.9
8920000 21446.3
8921000 21461.1
8922000 21440
8923000 21424.4
8924000 21422.1
8925000 21418.8
8926000 21417.2
8927000 21429.1
8928000 21432.7
8929000 21428.8
8930000 21434.6
8931000 21445.2
8932000 21442.9
8933000 21455.1
8934000 21457.9
8935000 21448.6
8936000 21454.8
8937000 21476.1
8938000 21493.9
8939000 21485.8
8940000 21476.8
8941000 21472.7
8942000 21464.1
8943000 21464.1
8944000 21458.5
8945000 21467.6
8946000 21473
8947000 21457.9
8948000 21449.3
8949000 21453
8950000 21461.3
8951000 21483.4
8952000 21472.2
8953000 21472.8
8954000 21472.7
8955000 21463.7
8956000 21477.1
8957000 21479.6
8958000 21485.6
8959000 21481.8
8960000 21490.1
8961000 21495.2
8962000 21509.1
8963000 21500.5
8964000 21510.9
8965000 21517.7
8966000 21539
8967000 21562.6
8968000 21580.1
8969000 21580.7
8970000 21570.2
8971000 21576.5
8972000 21574.4
8973000 21581.8
8974000 21605.2
8975000 21633.1
8976000 21639.2
8977000 21652.4
8978000 21663.4
8979000 21673.2
8980000 21660.4
8981000 21641.6
8982000 21617.2
8983000 21618.3
8984000 21644.1
8985000 21653.1
8986000 21649
8987000 21652.5
8988000 21654.9
8989000 21651.2
8990000 21654.1
8991000 21644.5
8992000 21644.1
8993000 21648.4
8994000 21651.2
8995000 21643.2
8996000 21625.6
8997000 21616.1
8998000 21613.1
8999000 21629.2
9000000 21645.5
9001000 21631.4
9002000 21628
9003000 21647.5
9004000 21666.9
9005000 21670.2
9006000 21659.7
9007000 21655.2
9008000 21658.5
9009000 21669.8
9010000 21670.7
9011000 21664
9012000 21675
9013000 21675
9014000 21687
9015000 21696.7
9016000 21684.4
9017000 21691.3
9018000 21698.4
9019000 21693.2
9020000 21712.7
9021000 21743.6
9022000 21747.9
9023000 21746.2
9024000 21728.8
9025000 21731.2
9026000 21734.4
9027000 21733.5
9028000 21742.8
9029000 21747.5
9030000 21757.9
9031000 21751.5
9032000 21752.4
9033000 21746
9034000 21745.5
9035000 21726.3
9036000 21730.8
9037000 21718.7
9038000 21731.4
9039000 21735.9
9040000 21723.7
9041000 21724.3
9042000 21734.5
9043000 21736.7
9044000 21734.2
9045000 21745
9046000 21732
9047000 21722.1
9048000 21737.2
9049000 21737.6
9050000 21726.5
9051000 21766.9
9052000 21781.2
9053000 21794.4
9054000 21815.8
9055000 21835.1
9056000 21834.7
9057000 21857.7
9058000 21880.8
9059000 21879.9
9060000 21867.7
9061000 21866.4
9062000 21867
9063000 21879.4
9064000 21891.6
9065000 21895.3
9066000 21895.3
9067000 21893.5
9068000 21884.2
9069000 21887.3
9070000 21886
9071000 21878.9
9072000 21881.2
9073000 21876.8
9074000 21881.1
9075000 21899.6
9076000 21896.4
9077000 21875.3
9078000 21868.1
9079000 21886.3
9080000 21897.5
9081000 21911.8
9082000 21909.6
9083000 21911.3
9084000 21907.9
9085000 21903.8
9086000 21918
9087000 21916.6
9088000 21901.7
9089000 21892
9090000 21902.8
9091000 21908.8
9092000 21906.9
9093000 21905.8
9094000 21910
9095000 21934.9
9096000 21928.9
9097000 21936.6
9098000 21930.1
9099000 21932.1
9100000 21943.1
9101000 21951.7
9102000 21949.3
9103000 21949.4
9104000 21956.4
9105000 21964.8
9106000 21961.5
9107000 21967.4
9108000 21972.4
9109000 21968.6
9110000 21971.5
9111000 21989.2
9112000 22015.9
9113000 22034.4
9114000 22055.2
9115000 22072.5
9116000 22069.8
9117000 22055
9118000 22063.9
9119000 22074
9120000 22078.9
9121000 22072.9
9122000 22072.3
9123000 22082.7
9124000 22106.1
9125000 22116.4
9126000 22110.2
9127000 22101.4
9128000 22108.9
9129000 22120.3
9130000 22134.6
9131000 22134.4
9132000 22145.4
9133000 22156.5
9134000 22142.2
9135000 22121.3
9136000 22101.8
9137000 22101.1
9138000 22099
9139000 22111.7
9140000 22119.1
9141000 22109.2
9142000 22089.9
9143000 22087.2
9144000 22083.5
9145000 22087.1
9146000 22105.8
9147000 22112.8
9148000 22112.9
9149000 22114.7
9150000 22106.5
9151000 22113.3
9152000 22113.3
9153000 22115.3
9154000 22118.4
9155000 22095.3
9156000 22071.2
9157000 22076.6
9158000 22073.7
9159000 22065
9160000 22057.5
9161000 22041.5
9162000 22065.4
9163000 22069.8
9164000 22065
9165000 22069.8
9166000 22076.6
9167000 22081.3
9168000 22077
9169000 22092.9
9170000 22089.6
9171000 22079.4
9172000 22089.1
9173000 22095
9174000 22085.8
9175000 22091.2
9176000 22086.3
9177000 22084.1
9178000 22070.8
9179000 22072.1
9180000 22065.6
9181000 22058.5
9182000 22068.6
9183000 22081.6
9184000 22082
9185000 22094.7
9186000 22105.8
9187000 22099.8
9188000 22105.8
9189000 22102.6
9190000 22082.8
9191000 22082.4
9192000 22061
9193000 22060.9
9194000 22070.3
9195000 22064.9
9196000 22048.9
9197000 22061
9198000 22086.5
9199000 22090.5
9200000 22081.6
9201000 22077.6
9202000 22075.7
9203000 22086.3
9204000 22094.4
9205000 22100.5
9206000 22089.2
9207000 22086
9208000 22111.9
9209000 22125.6
9210000 22122
9211000 22125.1
9212000 22116.4
9213000 22119.7
9214000 22104.5
9215000 22103.5
9216000 22094.6
9217000 22088.3
9218000 22080.9
9219000 22081.7
9220000 22089.7
9221000 22095.4
9222000 22078.1
9223000 22082.6
9224000 22097.8
9225000 22103.4
9226000 22106.9
9227000 22107.1
9228000 22104.3
9229000 22114.6
9230000 22125.7
9231000 22147
9232000 22161.4
9233000 22179.1
9234000 22200.4
9235000 22204.5
9236000 22209.7
9237000 22200.6
9238000 22188.7
9239000 22183.4
9240000 22189.4
9241000 22190.1
9242000 22191.8
9243000 22198.2
9244000 22207.5
9245000 22215.3
9246000 22230.5
9247000 22243.4
9248000 22241.3
9249000 22224.8
9250000 22229.1
9251000 22240.5
9252000 22266.4
9253000 22298.8
9254000 22286
9255000 22297.6
9256000 22313.1
9257000 22316.7
9258000 22296.9
9259000 22299.3
9260000 22298.9
9261000 22288.5
9262000 22290.5
9263000 22291.9
9264000 22286.6
9265000 22284.9
9266000 22282.2
9267000 22288.2
9268000 22296.8
9269000 22300.3
9270000 22302.9
9271000 22306.8
9272000 22305.3
9273000 22299.8
9274000 22295.3
9275000 22294.7
9276000 22313.7
9277000 22309.7
9278000 22321.1
9279000 22312.8
9280000 22298
9281000 22275.7
9282000 22256
9283000 22271.6
9284000 22291.2
9285000 22312.6
9286000 22326.4
9287000 22329.7
9288000 22323.4
9289000 22335.7
9290000 22327.3
9291000 22329.4
9292000 22343.8
9293000 22343.5
9294000 22337.3
9295000 22327.5
9296000 22337.6
9297000 22356.9
9298000 22369.4
9299000 22370.3
9300000 22365.4
9301000 22372.6
9302000 22370.3
9303000 22383.8
9304000 22404.8
9305000 22419.7
9306000 22421.8
9307000 22416.2
9308000 22399.9
9309000 22393.4
9310000 22412
9311000 22419.8
9312000 22425.2
9313000 22441
9314000 22450.3
9315000 22456.7
9316000 22463.8
9317000 22457.6
9318000 22458
9319000 22452
9320000 22425.6
9321000 22406.9
9322000 22385.6
9323000 22373.4
9324000 22369.9
9325000 22360.3
9326000 22359.7
9327000 22372.8
9328000 22376.8
9329000 22383.6
9330000 22399.1
9331000 22412.4
9332000 22400.9
9333000 22410.3
9334000 22399.4
9335000 22398.6
9336000 22400.6
9337000 22428.1
9338000 22438.8
9339000 22437.1
9340000 22430.9
9341000 22430.8
9342000 22444.7
9343000 22444.8
9344000 22445
9345000 22443.6
9346000 22454.4
9347000 22469.4
9348000 22469.4
9349000 22465
9350000 22466
9351000 22462.3
9352000 22448.3
9353000 22458.5
9354000 22471.6
9355000 22458.5
9356000 22445.7
9357000 22445.7
9358000 22437.7
9359000 22448.8
9360000 22448.4
9361000 22449.3
9362000 22453.7
9363000 22450.9
9364000 22448.7
9365000 22461
9366000 22477.4
9367000 22463.3
9368000 22472.4
9369000 22485
9370000 22505.2
9371000 22503.3
9372000 22509.3
9373000 22508.4
9374000 22509.4
9375000 22506.6
9376000 22523.9
9377000 22524.3
9378000 22531.6
9379000 22524.3
9380000 22529.9
9381000 22551.3
9382000 22546.1
9383000 22530.2
9384000 22518.6
9385000 22499.6
9386000 22501.8
9387000 22510.6
9388000 22513.2
9389000 22526.6
9390000 22540.1
9391000 22550.9
9392000 22553.1
9393000 22548.2
9394000 22539.3
9395000 22527.9
9396000 22542.6
9397000 22562.7
9398000 22549.4
9399000 22548.9
9400000 22562.1
9401000 22552.2
9402000 22550.4
9403000 22563.2
9404000 22575.1
9405000 22573.2
9406000 22558.4
9407000 22532.3
9408000 22521.5
9409000 22533.4
9410000 22536.9
9411000 22521.5
9412000 22516.4
9413000 22530.9
9414000 22536.2
9415000 22530.6
9416000 22515.3
9417000 22513.3
9418000 22499.4
9419000 22510.3
9420000 22528
9421000 22521.5
9422000 22515
9423000 22498.1
9424000 22509.6
9425000 22525.6
9426000 22547.4
9427000 22536.6
9428000 22525.7
9429000 22499.9
9430000 22499.3
9431000 22508.1
9432000 22521
9433000 22523.6
9434000 22537.4
9435000 22535.8
9436000 22548.6
9437000 22541.8
9438000 22544.1
9439000 22551
9440000 22542.3
9441000 22534.7
9442000 22540.3
9443000 22541.2
9444000 22562.6
9445000 22552.8
9446000 22547.4
9447000 22571.2
9448000 22578.2
9449000 22600
9450000 22600.3
9451000 22599.3
9452000 22611.2
9453000 22606.9
9454000 22598.1
9455000 22605.4
9456000 22624.9
9457000 22636.2
9458000 22651.1
9459000 22674
9460000 22681.4
9461000 22666.1
9462000 22675.6
9463000 22682.3
9464000 22665.7
9465000 22649.3
9466000 22631
9467000 22639.8
9468000 22635.1
9469000 22647.5
9470000 22658.4
9471000 22661.9
9472000 22671.3
9473000 22667.5
9474000 22685
9475000 22691.3
9476000 22694.7
9477000 22707.8
9478000 22707.7
9479000 22723.6
9480000 22749
9481000 22740.4
9482000 22726.6
9483000 22733.9
9484000 22758.3
9485000 22753.9
9486000 22762.5
9487000 22776.7
9488000 22786
9489000 22798.8
9490000 22785.9
9491000 22796.8
9492000 22810.1
9493000 22818.3
9494000 22814
9495000 22822.1
9496000 22815.8
9497000 22805.6
9498000 22797.5
9499000 22786.3
9500000 22780.2
9501000 22767.9
9502000 22769
9503000 22790.3
9504000 22788.4
9505000 22785.1
9506000 22771.7
9507000 22764.9
9508000 22758.9
9509000 22764.9
9510000 22765.9
9511000 22773.7
9512000 22780.5
9513000 22779.7
9514000 22786.6
9515000 22795.1
9516000 22796.1
9517000 22803.4
9518000 22811.9
9519000 22819.8
9520000 22841.3
9521000 22852.5
9522000 22868.5
9523000 22873.5
9524000 22880.1
9525000 22892.6
9526000 22915.8
9527000 22931.8
9528000 22937.3
9529000 22949.8
9530000 22970.5
9531000 22975.1
9532000 22978.6
9533000 22982.9
9534000 22989.4
9535000 23010.3
9536000 23021.7
9537000 23016.8
9538000 23005.8
9539000 23021.1
9540000 23029.5
9541000 23047.3
9542000 23072.1
9543000 23066.9
9544000 23060.8
9545000 23051
9546000 23038.8
9547000 23059.4
9548000 23082.3
9549000 23069.5
9550000 23064.4
9551000 23056.1
9552000 23071.1
9553000 23076.2
9554000 23080.4
9555000 23090.1
9556000 23093.3
9557000 23113.1
9558000 23129.1
9559000 23131
9560000 23137
9561000 23141.6
9562000 23166.9
9563000 23186.5
9564000 23188.8
9565000 23195.1
9566000 23186.4
9567000 23189.1
9568000 23185.2
9569000 23180.7
9570000 23190.7
9571000 23181.4
9572000 23173.3
9573000 23167.3
9574000 23162.3
9575000 23164.4
9576000 23184.8
9577000 23183.8
9578000 23187.4
9579000 23194
9580000 23197.9
9581000 23194.2
9582000 23171
9583000 23152.7
9584000 23135.5
9585000 23134.8
9586000 23135.5
9587000 23142.9
