# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8005000 21446.8
8006000 21446.5
8007000 21463.9
8008000 21460.5
8009000 21446.7
8010000 21452.3
8011000 21442.7
8012000 21445.7
8013000 21456.6
8014000 21457
8015000 21454.3
8016000 21441.9
8017000 21428.9
8018000 21448.4
8019000 21437.4
8020000 21436.3
8021000 21437
8022000 21432.2
8023000 21440.1
8024000 21461.5
8025000 21473.4
8026000 21477
8027000 21470.5
8028000 21473.2
8029000 21483.1
8030000 21494.9
8031000 21496.6
8032000 21506.3
8033000 21513.5
8034000 21512.6
8035000 21520.9
8036000 21523.7
8037000 21513.4
8038000 21517.6
8039000 21495.4
8040000 21511.7
8041000 21520.4
8042000 21515.9
8043000 21518.3
8044000 21513.8
8045000 21518.5
8046000 21519.4
8047000 21541.4
8048000 21540.6
8049000 21528.1
8050000 21532.2
8051000 21554.9
8052000 21562.4
8053000 21559.6
8054000 21550.7
8055000 21538.3
8056000 21534.5
8057000 21527.2
8058000 21558.7
8059000 21565.9
8060000 21542.1
8061000 21551.7
8062000 21552.3
8063000 21559.5
8064000 21548.5
8065000 21540.7
8066000 21545.4
8067000 21566.3
8068000 21570.8
8069000 21564.1
8070000 21559.6
8071000 21556.7
8072000 21523
8073000 21504.7
8074000 21498.8
8075000 21509.8
8076000 21541.4
8077000 21540
8078000 21530.2
8079000 21508.3
8080000 21494.1
8081000 21492.6
8082000 21484.5
8083000 21475.5
8084000 21475.1
8085000 21484
8086000 21500.8
8087000 21502.5
8088000 21520.8
8089000 21544
8090000 21550.3
8091000 21561.1
8092000 21565.8
8093000 21584.6
8094000 21596.3
8095000 21619
8096000 21637.6
8097000 21654.3
8098000 21657.2
8099000 21658
8100000 21653.7
8101000 21644.9
8102000 21637.5
8103000 21648.7
8104000 21668.2
8105000 21675.4
8106000 21673.5
8107000 21653.2
8108000 21658.1
8109000 21673.6
8110000 21679.6
8111000 21696.6
8112000 21722.9
8113000 21749.8
8114000 21757.3
8115000 21779.8
8116000 21792
8117000 21796.4
8118000 21798.9
8119000 21803.6
8120000 21828.7
8121000 21828.8
8122000 21834.7
8123000 21840.3
8124000 21818.2
8125000 21815.9
8126000 21837.6
8127000 21853.4
8128000 21864.6
8129000 21867.4
8130000 21869.9
8131000 21865.2
8132000 21869.4
8133000 21865.4
8134000 21854
8135000 21847.8
8136000 21859.2
8137000 21865.4
8138000 21865.4
8139000 21886.5
8140000 21906.6
8141000 21908.2
8142000 21914.9
8143000 21911.1
8144000 21908.4
8145000 21919
8146000 21924.7
8147000 21928.3
8148000 21930.5
8149000 21925.9
8150000 21932.8
8151000 21931.8
8152000 21920.5
8153000 21908.7
8154000 21903.9
8155000 21905.3
8156000 21903.6
8157000 21902.9
8158000 21884.4
8159000 21895
8160000 21897.9
8161000 21904.4
8162000 21902.3
8163000 21893.7
8164000 21908.1
8165000 21907.1
8166000 21919.8
8167000 21931.6
8168000 21932.7
8169000 21947.9
8170000 21968.4
8171000 21960.9
8172000 21944.1
8173000 21956.3
8174000 21977.4
8175000 21979.2
8176000 21975.5
8177000 21972.1
8178000 21964
8179000 21958.5
8180000 21978.7
8181000 21981.9
8182000 21986
8183000 22005.9
8184000 22027.7
8185000 22038.3
8186000 22053.7
8187000 22031.5
8188000 22052.2
8189000 22040.7
8190000 22051.1
8191000 22065.3
8192000 22056.8
8193000 22071.9
8194000 22086.6
8195000 22094.8
8196000 22089
8197000 22093
8198000 22117.6
8199000 22134.8
8200000 22111.5
8201000 22113.5
8202000 22118.5
8203000 22117.5
8204000 22124.3
8205000 22137.6
8206000 22122.3
8207000 22119.3
8208000 22115.3
8209000 22107
8210000 22122.7
8211000 22123.9
8212000 22107.5
8213000 22095.1
8214000 22090.7
8215000 22108
8216000 22122.4
8217000 22128.7
8218000 22137.1
8219000 22137.9
8220000 22123.2
8221000 22128.2
8222000 22132.4
8223000 22117.4
8224000 22104.7
8225000 22110.1
8226000 22124.6
8227000 22133.1
8228000 22124.1
8229000 22115
8230000 22101.8
8231000 22110.9
8232000 22114.9
8233000 22117.6
8234000 22117.7
8235000 22107.2
8236000 22111.5
8237000 22109.1
8238000 22113.8
8239000 22110.6
8240000 22120.3
8241000 22128.7
8242000 22126.2
8243000 22122.3
8244000 22107.6
8245000 22108.9
8246000 22131.2
8247000 22134.3
8248000 22134.2
8249000 22147.7
8250000 22144.4
8251000 22128.9
8252000 22130.9
8253000 22109.9
8254000 22109.3
8255000 22129.3
8256000 22132
8257000 22131.8
8258000 22152.9
8259000 22159.2
8260000 22180.1
8261000 22198.2
8262000 22192.4
8263000 22191.6
8264000 22181.8
8265000 22195.1
8266000 22212.3
8267000 22225.3
8268000 22231.8
8269000 22229.7
8270000 22221.1
8271000 22209.5
8272000 22221.5
8273000 22229.7
8274000 22225
8275000 22223.5
8276000 22241.4
8277000 22246.6
8278000 22240.9
8279000 22243
8280000 22257.6
8281000 22244.1
8282000 22245.3
8283000 22274.7
8284000 22299.1
8285000 22305
8286000 22297.6
8287000 22302.5
8288000 22316
8289000 22317.8
8290000 22334.7
8291000 22329.9
8292000 22346.5
8293000 22345.5
8294000 22353.3
8295000 22363.3
8296000 22368.1
8297000 22390.3
8298000 22387.9
8299000 22400.3
8300000 22402.1
8301000 22395.4
8302000 22401.1
8303000 22406.7
8304000 22407
8305000 22408.1
8306000 22420.4
8307000 22409
8308000 22400.4
8309000 22396.5
8310000 22396.7
8311000 22386.1
8312000 22381.2
8313000 22381.7
8314000 22384
8315000 22381.8
8316000 22388.7
8317000 22387.9
8318000 22380.9
8319000 22387.1
8320000 22387.5
8321000 22377.2
8322000 22369.4
8323000 22381.8
8324000 22380.1
8325000 22388.2
8326000 22384.2
8327000 22399.8
8328000 22424.6
8329000 22429.5
8330000 22418.6
8331000 22422.1
8332000 22436.9
8333000 22438.5
8334000 22453.4
8335000 22449.6
8336000 22447.7
8337000 22427.6
8338000 22404.5
8339000 22414.9
8340000 22424.7
8341000 22412.6
8342000 22402.7
8343000 22426.2
8344000 22430.3
8345000 22435.6
8346000 22438.3
8347000 22455
8348000 22458.9
8349000 22477.5
8350000 22493.2
8351000 22477.2
8352000 22461.6
8353000 22467.8
8354000 22467.7
8355000 22489
8356000 22500.2
8357000 22511.2
8358000 22506
8359000 22492.2
8360000 22490.2
8361000 22476.7
8362000 22473.5
8363000 22468.9
8364000 22472.9
8365000 22477.8
8366000 22482.2
8367000 22485.1
8368000 22493.6
8369000 22499.5
8370000 22499.8
8371000 22511.6
8372000 22511.3
8373000 22507.8
8374000 22507.5
8375000 22487.8
8376000 22512.1
8377000 22514.1
8378000 22503.9
8379000 22518.6
8380000 22528.1
8381000 22540.7
8382000 22555.3
8383000 22562.4
8384000 22559
8385000 22565.2
8386000 22549.7
8387000 22535.8
8388000 22516
8389000 22523.4
8390000 22539.1
8391000 22517.6
8392000 22516.5
8393000 22554.7
8394000 22556.9
8395000 22559.8
8396000 22558
8397000 22564
8398000 22562.6
8399000 22581.9
8400000 22588.9
8401000 22592.8
8402000 22581.9
8403000 22575
8404000 22569.4
8405000 22575.5
8406000 22578.9
8407000 22576.8
8408000 22589.6
8409000 22607.7
8410000 22619.2
8411000 22621.3
8412000 22637.9
8413000 22627.1
8414000 22651.4
8415000 22652.8
8416000 22645.7
8417000 22649.9
8418000 22658.8
8419000 22645.6
8420000 22655.6
8421000 22649.2
8422000 22669.8
8423000 22696.4
8424000 22723.8
8425000 22751.4
8426000 22758.8
8427000 22740.2
8428000 22733.7
8429000 22730.3
8430000 22737.1
8431000 22761
8432000 22764.1
8433000 22747
8434000 22746.5
8435000 22749.3
8436000 22748.6
8437000 22727.7
8438000 22714
8439000 22695.3
8440000 22702.1
8441000 22683.4
8442000 22683.4
8443000 22658.2
8444000 22659.7
8445000 22648.9
8446000 22656
8447000 22667.7
8448000 22673.8
8449000 22687.1
8450000 22680.1
8451000 22676
8452000 22665.5
8453000 22661.9
8454000 22664.7
8455000 22665.5
8456000 22679.2
8457000 22671.6
8458000 22659.6
8459000 22668.4
8460000 22665.9
8461000 22667.7
8462000 22664.9
8463000 22665.4
8464000 22671
8465000 22668.3
8466000 22665.7
8467000 22668.1
8468000 22674.1
8469000 22680
8470000 22683.6
8471000 22674.4
8472000 22683
8473000 22677.3
8474000 22664.4
8475000 22674.7
8476000 22689.2
8477000 22680.9
8478000 22668.1
8479000 22661.3
8480000 22664.3
8481000 22648.4
8482000 22647.5
8483000 22661
8484000 22658.4
8485000 22657.5
8486000 22656.8
8487000 22682.6
8488000 22692.2
8489000 22700.3
8490000 22706.9
8491000 22706.5
8492000 22717
8493000 22720.7
8494000 22722.4
8495000 22738.7
8496000 22750.8
8497000 22757.1
8498000 22748.1
8499000 22759.8
8500000 22760.3
8501000 22757.1
8502000 22749.1
8503000 22765.8
8504000 22763.7
8505000 22759.4
8506000 22765
8507000 22767.2
8508000 22765.3
8509000 22780.6
8510000 22799.4
8511000 22805
8512000 22801.8
8513000 22819.9
8514000 22834.7
8515000 22835.7
8516000 22835.1
8517000 22828.7
8518000 22819.8
8519000 22832.4
8520000 22831.6
8521000 22842.5
8522000 22841.9
8523000 22836.2
8524000 22841.7
8525000 22832.7
8526000 22832
8527000 22848.4
8528000 22850.8
8529000 22844.3
8530000 22846.7
8531000 22843.6
8532000 22830.3
8533000 22828.2
8534000 22849.7
8535000 22857.4
8536000 22853.8
8537000 22852.5
8538000 22870.4
8539000 22865.9
8540000 22887.8
8541000 22893.2
8542000 22884.1
8543000 22881.2
8544000 22863.1
8545000 22866.7
8546000 22878.9
8547000 22883.1
8548000 22901.1
8549000 22915.9
8550000 22910.1
8551000 22902.3
8552000 22911.1
8553000 22921.4
8554000 22918.7
8555000 22919.8
8556000 22934.1
8557000 22925.9
8558000 22940.5
8559000 22960.3
8560000 22965.6
8561000 22963.5
8562000 22973.3
8563000 22995.3
8564000 23004.5
8565000 23008.4
8566000 23015
8567000 23033.1
8568000 23054.6
8569000 23068.8
8570000 23071.8
8571000 23068
8572000 23068.9
8573000 23068.2
8574000 23055.2
8575000 23057
8576000 23054.4
8577000 23060.9
8578000 23061.7
8579000 23050.1
8580000 23039.1
8581000 23035.3
8582000 23042.6
8583000 23043.7
8584000 23050.7
8585000 23057.7
8586000 23081.7
8587000 23103.7
8588000 23100.8
8589000 23111
8590000 23115.6
8591000 23112.1
8592000 23117.1
8593000 23133.2
8594000 23142.4
8595000 23146.2
8596000 23153.3
8597000 23148.7
8598000 23167
8599000 23171.4
8600000 23187.7
8601000 23200.2
8602000 23197.3
8603000 23190.1
8604000 23184.7
8605000 23193.4
8606000 23194.9
8607000 23192.1
8608000 23204.1
8609000 23216
8610000 23223
8611000 23239.2
8612000 23255.8
8613000 23275.2
8614000 23282.4
8615000 23276.2
8616000 23269.6
8617000 23283.1
8618000 23277.3
8619000 23267.3
8620000 23260.2
8621000 23248.6
8622000 23257.6
8623000 23282.7
8624000 23290.8
8625000 23287.5
8626000 23291.9
8627000 23295
8628000 23298.9
8629000 23290.4
8630000 23292.6
8631000 23301.4
8632000 23311.3
8633000 23298.6
8634000 23306.7
8635000 23317.3
8636000 23348.9
8637000 23364.5
8638000 23388.2
8639000 23394.6
8640000 23396.7
8641000 23388.7
8642000 23382.1
8643000 23384.1
8644000 23396.9
8645000 23405.7
8646000 23405.4
8647000 23412
8648000 23429.2
8649000 23439.3
8650000 23442.4
8651000 23450.3
8652000 23452.3
8653000 23435.9
8654000 23413.7
8655000 23409.5
8656000 23408.2
8657000 23415.6
8658000 23432.3
8659000 23434.9
8660000 23438.4
8661000 23436.1
8662000 23416.8
8663000 23418.6
8664000 23432.9
8665000 23438.9
8666000 23429.1
8667000 23445.2
8668000 23443.4
8669000 23440.5
8670000 23408.6
8671000 23416.4
8672000 23437.1
8673000 23442.6
8674000 23440.1
8675000 23455.5
8676000 23453.3
8677000 23462
8678000 23467.1
8679000 23480.8
8680000 23472.5
8681000 23469
8682000 23473.3
8683000 23505.6
8684000 23528.6
8685000 23550
8686000 23556.2
8687000 23543.2
8688000 23525.1
8689000 23514.5
8690000 23506.1
8691000 23499.7
8692000 23488.6
8693000 23483
8694000 23474.7
8695000 23477
8696000 23495
8697000 23514.8
8698000 23517.6
8699000 23491.6
8700000 23489.5
8701000 23473.7
8702000 23464.7
8703000 23462.7
8704000 23460.6
8705000 23475.5
8706000 23489.1
8707000 23491.2
8708000 23502.9
8709000 23521.9
8710000 23515.3
8711000 23496.9
8712000 23513.6
8713000 23515.5
8714000 23506.3
8715000 23518.7
8716000 23536.5
8717000 23544.7
8718000 23574.1
8719000 23577
8720000 23570.1
8721000 23555.3
8722000 23558.3
8723000 23540.5
8724000 23539.9
8725000 23525
8726000 23509.2
8727000 23492.9
8728000 23475.6
8729000 23464.7
8730000 23485.8
8731000 23481.6
8732000 23470.3
8733000 23478.5
8734000 23465.9
8735000 23450.9
8736000 23454.5
8737000 23459.1
8738000 23448.6
8739000 23463.2
8740000 23462.3
8741000 23454.1
8742000 23468.4
8743000 23468.8
8744000 23457.2
8745000 23469.8
8746000 23491.1
8747000 23499.2
8748000 23498.9
8749000 23511.9
8750000 23491.3
8751000 23475.5
8752000 23499
8753000 23517.5
8754000 23515
8755000 23516.6
8756000 23524.5
8757000 23543.8
8758000 23544.2
8759000 23532.1
8760000 23526.2
8761000 23533.2
8762000 23533.4
8763000 23521.7
8764000 23527.6
8765000 23543.7
8766000 23551.6
8767000 23548.6
8768000 23536.3
8769000 23547.9
8770000 23550.8
8771000 23548.9
8772000 23558.5
8773000 23568.6
8774000 23572.4
8775000 23564.2
8776000 23541.3
8777000 23562.1
8778000 23559.4
8779000 23541.3
8780000 23543.9
8781000 23540.6
8782000 23543.2
8783000 23556.7
8784000 23581.6
8785000 23625.5
8786000 23612.8
8787000 23606
8788000 23602.9
8789000 23596.9
8790000 23590.7
8791000 23592.1
8792000 23589.4
8793000 23585.5
8794000 23592
8795000 23595.9
8796000 23603.9
8797000 23610.5
8798000 23626.1
8799000 23620.9
8800000 23644.2
8801000 23644.2
8802000 23654.4
8803000 23654.4
8804000 23668.9
8805000 23690.4
8806000 23693.1
8807000 23698.4
8808000 23702.8
8809000 23696.4
8810000 23720
8811000 23715.5
8812000 23704.3
8813000 23693.9
8814000 23710.9
8815000 23699
8816000 23684.1
8817000 23672.8
8818000 23679.6
8819000 23684.5
8820000 23686.5
8821000 23697.1
8822000 23696.4
8823000 23678.4
8824000 23698.1
8825000 23719.2
8826000 23710.7
8827000 23720.6
8828000 23726
8829000 23718.2
8830000 23728.3
8831000 23733.7
8832000 23730
8833000 23728.7
8834000 23709
8835000 23701.2
8836000 23702.8
8837000 23714.7
8838000 23714.6
8839000 23703.5
8840000 23716
8841000 23722.3
8842000 23728.6
8843000 23709.9
8844000 23702.6
8845000 23682.8
8846000 23679.9
8847000 23695.6
8848000 23710.7
8849000 23691.6
8850000 23671.8
8851000 23676.6
8852000 23685.6
8853000 23676.9
8854000 23698.5
8855000 23721.6
8856000 23740.3
8857000 23758.5
8858000 23755.2
8859000 23740.3
8860000 23721.5
8861000 23714.4
8862000 23711.1
8863000 23717.6
8864000 23725.2
8865000 23751.8
8866000 23763.1
8867000 23770.7
8868000 23769.8
8869000 23769
8870000 23774.8
8871000 23773.3
8872000 23780.5
8873000 23788.8
8874000 23792.9
8875000 23794.1
8876000 23812.5
8877000 23801.8
8878000 23817.7
8879000 23806.4
8880000 23829
8881000 23856.7
8882000 23881.2
8883000 23904.6
8884000 23906.9
8885000 23900.7
8886000 23889.4
8887000 23873.9
8888000 23871.1
8889000 23876.4
8890000 23867.2
8891000 23863.6
8892000 23852.3
8893000 23852.2
8894000 23874.6
8895000 23870.4
8896000 23872.9
8897000 23888.1
8898000 23905.7
8899000 23907.1
8900000 23890
8901000 23888.3
8902000 23908.5
8903000 23927
8904000 23918.3
8905000 23926.3
8906000 23942.7
8907000 23950.7
8908000 23973.9
8909000 23987.6
8910000 24004.5
8911000 24013.6
8912000 24019.9
8913000 24038
8914000 24045.6
8915000 24045.1
8916000 24068.5
8917000 24086.2
8918000 24121
8919000 24152.6
8920000 24165.3
8921000 24171.4
8922000 24189.7
8923000 24199.4
8924000 24192.4
8925000 24183.4
8926000 24206.1
8927000 24215.5
8928000 24228.9
8929000 24230
8930000 24217
8931000 24224.6
8932000 24227
8933000 24244.8
8934000 24257.2
8935000 24266.5
8936000 24289.1
8937000 24290
8938000 24288.7
8939000 24282.1
8940000 24258.4
8941000 24254.9
8942000 24264.5
8943000 24264.9
8944000 24266.6
8945000 24259.1
8946000 24259.2
8947000 24270.5
8948000 24267.4
8949000 24275.8
8950000 24292.1
8951000 24291.6
8952000 24289
8953000 24292.7
8954000 24304.7
8955000 24310.3
8956000 24297.8
8957000 24294.5
8958000 24286.9
8959000 24305.9
8960000 24301.8
8961000 24303.3
8962000 24301.7
8963000 24287.3
8964000 24286.5
8965000 24278.9
8966000 24296.2
8967000 24284.8
8968000 24281.4
8969000 24284.1
8970000 24299.8
8971000 24324
8972000 24318.3
8973000 24313.7
8974000 24325.3
8975000 24314.5
8976000 24332.1
8977000 24340.6
8978000 24325.5
8979000 24314.5
8980000 24328.5
8981000 24341.8
8982000 24323.3
8983000 24325.2
8984000 24343.3
8985000 24347.1
8986000 24358.2
8987000 24372.7
8988000 24363.7
8989000 24382.1
8990000 24417.3
8991000 24424.2
8992000 24424.3
8993000 24440.6
8994000 24453.6
8995000 24456.4
8996000 24453.7
8997000 24465.7
8998000 24464.1
8999000 24466.2
9000000 24471.5
9001000 24482.6
9002000 24471.8
9003000 24466.3
9004000 24454.2
9005000 24471.1
9006000 24480.5
9007000 24485.4
9008000 24499.4
9009000 24521.2
9010000 24552.5
9011000 24567.9
9012000 24580.7
9013000 24588.3
9014000 24591.6
9015000 24602.6
9016000 24618.2
9017000 24602.1
9018000 24595.9
9019000 24599.1
9020000 24597.1
9021000 24593.9
9022000 24598.4
9023000 24594.9
9024000 24580.8
9025000 24572.1
9026000 24557.3
9027000 24573.6
9028000 24588.2
9029000 24590.4
9030000 24590.1
9031000 24586.7
9032000 24584.4
9033000 24598.4
9034000 24598.8
9035000 24589.7
9036000 24595
9037000 24617
9038000 24626.8
9039000 24625.3
9040000 24640.9
9041000 24641.8
9042000 24647.9
9043000 24651
9044000 24643.5
9045000 24653.7
9046000 24657.2
9047000 24658.2
9048000 24645.4
9049000 24662.2
9050000 24665.5
9051000 24667.6
9052000 24657.7
9053000 24679.7
9054000 24687.1
9055000 24693.7
9056000 24702.2
9057000 24711.6
9058000 24713.9
9059000 24711.2
9060000 24704.9
9061000 24693.4
9062000 24688.6
9063000 24671
9064000 24663.8
9065000 24670.5
9066000 24685.7
9067000 24691.3
9068000 24697.8
9069000 24709.3
9070000 24713.7
9071000 24710.4
9072000 24703.8
9073000 24709.6
9074000 24710.5
9075000 24693.9
9076000 24702.3
9077000 24704.1
9078000 24722.6
9079000 24715.8
9080000 24695.8
9081000 24718
9082000 24724.3
9083000 24726.9
9084000 24734.8
9085000 24718.8
9086000 24730.6
9087000 24742.8
9088000 24748.4
9089000 24741.8
9090000 24741.4
9091000 24745.9
9092000 24737
9093000 24751.7
9094000 24749.1
9095000 24742.5
9096000 24752.2
9097000 24751.6
9098000 24765.4
9099000 24763
9100000 24752.7
9101000 24765.6
9102000 24777.4
9103000 24791
9104000 24811.3
9105000 24810.3
9106000 24814.8
9107000 24821.7
9108000 24837.5
9109000 24841.1
9110000 24861.2
9111000 24868.2
9112000 24862.5
9113000 24843.7
9114000 24846.7
9115000 24854.4
9116000 24872.3
9117000 24857.4
9118000 24858.4
9119000 24880.4
9120000 24883.8
9121000 24900.6
9122000 24914.8
9123000 24906.7
9124000 24903.6
9125000 24906.6
9126000 24895.4
9127000 24881.7
9128000 24884.2
9129000 24902.2
9130000 24909.4
9131000 24905.6
9132000 24911.6
9133000 24907.6
9134000 24902.3
9135000 24888.6
9136000 24883.7
9137000 24881.9
9138000 24865.1
9139000 24850.3
9140000 24858.5
9141000 24852.7
9142000 24846.2
9143000 24846.3
9144000 24858.5
9145000 24876.4
9146000 24875
9147000 24863.1
9148000 24859.1
9149000 24860.9
9150000 24862.3
9151000 24864.1
9152000 24857.3
9153000 24860.1
9154000 24868.7
9155000 24875.5
9156000 24889.6
9157000 24909.8
9158000 24895.1
9159000 24880.1
9160000 24883
9161000 24896.6
9162000 24918.9
9163000 24931.4
9164000 24941.5
9165000 24951.4
9166000 24936.1
9167000 24925.4
9168000 24928.1
9169000 24923.4
9170000 24936.2
9171000 24953.9
9172000 24996.8
9173000 25025.9
9174000 25034
9175000 25057.4
9176000 25072.6
9177000 25082.2
9178000 25077
9179000 25079.3
9180000 25084.6
9181000 25076.3
9182000 25078.8
9183000 25084.6
9184000 25094.8
9185000 25092.9
9186000 25084
9187000 25065.7
9188000 25062
9189000 25066.8
9190000 25070.3
9191000 25075.1
9192000 25072.1
9193000 25074.3
9194000 25094.1
9195000 25110.9
9196000 25124
9197000 25138.9
9198000 25169.9
9199000 25185.8
9200000 25193.7
9201000 25197.5
9202000 25203.1
9203000 25218.2
9204000 25227.8
9205000 25239.7
9206000 25256.5
9207000 25258.4
9208000 25259.5
9209000 25283.2
9210000 25305.1
9211000 25300.6
9212000 25308.4
9213000 25312.3
9214000 25312.1
9215000 25315.1
9216000 25316.3
9217000 25317.5
9218000 25307.9
9219000 25297.9
9220000 25291.9
9221000 25298.8
9222000 25303.1
9223000 25301.2
9224000 25299.3
9225000 25309.7
9226000 25302.5
9227000 25291.3
9228000 25296.5
9229000 25303.9
9230000 25308.8
9231000 25295.3
9232000 25311.4
9233000 25322.3
9234000 25312.2
9235000 25330.1
9236000 25341.5
9237000 25339.8
9238000 25337
9239000 25339.8
9240000 25326.5
9241000 25349.4
9242000 25347.7
9243000 25352.4
9244000 25350.6
9245000 25340.5
9246000 25353.4
9247000 25376.3
9248000 25389.7
9249000 25399.3
9250000 25394.8
9251000 25375.5
9252000 25369.9
9253000 25379.1
9254000 25391.9
9255000 25389.4
9256000 25400.2
9257000 25422.9
9258000 25430.6
9259000 25436.9
9260000 25445.5
9261000 25457.4
9262000 25471.7
9263000 25489.2
9264000 25485.5
9265000 25481.6
9266000 25482.3
9267000 25478.3
9268000 25486.6
9269000 25505.5
9270000 25514.7
9271000 25543.4
9272000 25549.5
9273000 25569.7
9274000 25586.5
9275000 25596.9
9276000 25614.1
9277000 25594.5
9278000 25595.2
9279000 25617.5
9280000 25624
9281000 25643
9282000 25668.1
9283000 25668.8
9284000 25667.6
9285000 25660.8
9286000 25647.7
9287000 25663.3
9288000 25672.5
9289000 25669.8
9290000 25677.5
9291000 25673.4
9292000 25688.5
9293000 25687.5
9294000 25682.4
9295000 25689.8
9296000 25695.9
9297000 25706.3
9298000 25702.9
9299000 25702.1
9300000 25712
9301000 25724
9302000 25733.7
9303000 25742.9
9304000 25741.3
9305000 25743.7
9306000 25754.6
9307000 25752.8
9308000 25758.5
9309000 25768.5
9310000 25793
9311000 25772.8
9312000 25775.3
9313000 25770.1
9314000 25766.9
9315000 25769.1
9316000 25782.2
9317000 25777.7
9318000 25777.1
9319000 25775.6
9320000 25765.3
9321000 25766.4
9322000 25804.9
9323000 25804.2
9324000 25803.9
9325000 25822.4
9326000 25835.8
9327000 25848.1
9328000 25855.3
9329000 25858.2
9330000 25859.3
9331000 25844.2
9332000 25822.9
9333000 25822.9
9334000 25815.4
9335000 25825.3
9336000 25839.1
9337000 25866.4
9338000 25885.1
9339000 25874.8
9340000 25873.6
9341000 25872.5
9342000 25877.4
9343000 25862.2
9344000 25877.2
9345000 25885.7
9346000 25899.6
9347000 25908.7
9348000 25919.5
9349000 25927
9350000 25936.2
9351000 25932.5
9352000 25950.1
9353000 25952.2
9354000 25968.3
9355000 25988.1
9356000 26000.4
9357000 25996.1
9358000 25992.2
9359000 26001.1
9360000 26006.8
9361000 26007.4
9362000 26002.6
9363000 26004
9364000 26018.1
9365000 26019.5
9366000 26035.6
9367000 26009.6
9368000 25990
9369000 25990.3
9370000 25989
9371000 25996.3
9372000 26017.2
9373000 26026.4
9374000 26021.9
9375000 25994.1
9376000 26004.8
9377000 25998.3
9378000 25978.4
9379000 25965.6
9380000 25973.9
9381000 25985.7
9382000 26001.1
9383000 26015.6
9384000 26037.5
9385000 26054.4
9386000 26049.5
9387000 26037.3
9388000 26011.8
9389000 26005.8
9390000 26014.8
9391000 26038.3
9392000 26067.5
9393000 26075.6
9394000 26090.4
9395000 26097.2
9396000 26103.7
9397000 26119.9
9398000 26130.6
9399000 26155.6
9400000 26170.2
9401000 26167.3
9402000 26159.3
9403000 26180.5
9404000 26170
9405000 26160.9
9406000 26155.1
9407000 26163.9
9408000 26179.3
9409000 26182.3
9410000 26199.6
9411000 26216.3
9412000 26228.1
9413000 26226.3
9414000 26228.2
9415000 26235.3
9416000 26241.2
9417000 26236.5
9418000 26224.1
9419000 26217.1
9420000 26229
9421000 26239
9422000 26241.1
9423000 26239.9
9424000 26248.3
9425000 26265.1
9426000 26271.1
9427000 26278.9
9428000 26290.6
9429000 26313.4
9430000 26326.6
9431000 26357.8
9432000 26373.7
9433000 26387.2
9434000 26388.4
9435000 26397.1
9436000 26408.8
9437000 26406.4
9438000 26407.6
9439000 26421.8
9440000 26446.9
9441000 26449.4
9442000 26430.6
9443000 26441.7
9444000 26471.7
9445000 26475.1
9446000 26466.5
9447000 26454.8
9448000 26445.7
9449000 26437.4
9450000 26460.7
9451000 26450.7
9452000 26450
9453000 26452.3
9454000 26454.2
9455000 26461.3
9456000 26462.1
9457000 26467.8
9458000 26460.5
9459000 26441.2
9460000 26444.4
9461000 26452.5
9462000 26479.5
9463000 26501.5
9464000 26499.9
9465000 26502.6
9466000 26512.6
9467000 26500.8
9468000 26485.5
9469000 26485.4
9470000 26480.5
9471000 26482.9
9472000 26475.7
9473000 26505.3
9474000 26490.8
9475000 26492.2
9476000 26488.8
9477000 26489.7
9478000 26494.9
9479000 26504
9480000 26520.4
9481000 26510.3
9482000 26521
9483000 26540.1
9484000 26536
9485000 26544.8
9486000 26556.2
9487000 26543
9488000 26540
9489000 26552.9
9490000 26547.2
9491000 26548.1
9492000 26546.8
9493000 26545.9
9494000 26560.2
9495000 26573.7
9496000 26567.7
9497000 26532
9498000 26500
9499000 26485.4
9500000 26474.8
9501000 26459.3
9502000 26477.9
9503000 26472.2
9504000 26462.5
9505000 26457.7
9506000 26468
9507000 26464.6
9508000 26473
9509000 26466.4
9510000 26454.8
9511000 26462.4
9512000 26473.8
9513000 26514.1
9514000 26546.1
9515000 26544.7
9516000 26539.2
9517000 26530.4
9518000 26550.1
9519000 26548.1
9520000 26544.7
9521000 26524
9522000 26527.6
9523000 26535.7
9524000 26533.9
9525000 26539.6
9526000 26538.1
9527000 26553.5
9528000 26565.4
9529000 26571.8
9530000 26582.7
9531000 26600.3
9532000 26608.7
9533000 26624.8
9534000 26628.9
9535000 26651.3
9536000 26667.3
9537000 26658.9
9538000 26662.5
9539000 26650.7
9540000 26643.6
9541000 26663.5
9542000 26682.7
9543000 26694.5
9544000 26669.8
9545000 26668.5
9546000 26681
9547000 26700.4
9548000 26697.2
9549000 26691.5
9550000 26688.7
9551000 26672.1
9552000 26672.6
9553000 26677.9
9554000 26689.1
9555000 26678.2
9556000 26676.7
9557000 26675.9
9558000 26678.4
9559000 26676
9560000 26688.5
9561000 26696.3
9562000 26691.7
9563000 26666.3
9564000 26680.1
9565000 26680
9566000 26691.8
9567000 26696.6
9568000 26694.3
9569000 26722.7
9570000 26728
9571000 26747.7
9572000 26765.1
9573000 26758.2
9574000 26775.2
9575000 26784
9576000 26790.2
9577000 26808
9578000 26814.7
9579000 26833.6
9580000 26823.6
9581000 26801.4
9582000 26798.8
9583000 26805.9
9584000 26827.5
9585000 26849.7
