# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6423000 18624.1
6424000 18642.6
6425000 18651.5
6426000 18673.7
6427000 18698.5
6428000 18705
6429000 18707.9
6430000 18725.7
6431000 18730.8
6432000 18728.9
6433000 18731.2
6434000 18723.4
6435000 18732.8
6436000 18728.7
6437000 18737.5
6438000 18724.7
6439000 18733.5
6440000 18727.3
6441000 18715.1
6442000 18717.4
6443000 18723.1
6444000 18708.4
6445000 18707.8
6446000 18731.4
6447000 18723
6448000 18731.6
6449000 18735.3
6450000 18749.9
6451000 18750.9
6452000 18762.7
6453000 18776.9
6454000 18771.7
6455000 18758.2
6456000 18757.8
6457000 18762
6458000 18775.9
6459000 18763.7
6460000 18759.1
6461000 18770.8
6462000 18789.4
6463000 18798.5
6464000 18799.4
6465000 18791.9
6466000 18806.3
6467000 18817.1
6468000 18842.8
6469000 18867.3
6470000 18863.5
6471000 18872.8
6472000 18887.5
6473000 18901.5
6474000 18907.5
6475000 18905.6
6476000 18885.1
6477000 18884
6478000 18895.8
6479000 18911.9
6480000 18908.2
6481000 18907.5
6482000 18911.6
6483000 18931.6
6484000 18938.2
6485000 18935.2
6486000 18921.6
6487000 18912.2
6488000 18908.1
6489000 18916.2
6490000 18921.9
6491000 18937
6492000 18947.4
6493000 18963.5
6494000 18976.1
6495000 18967.9
6496000 18978.7
6497000 19001.6
6498000 18995.3
6499000 18993.9
6500000 18987.5
6501000 18990.7
6502000 18978.9
6503000 18983.5
6504000 18980.9
6505000 19001
6506000 19003.2
6507000 18977.7
6508000 18965.5
6509000 18958.2
6510000 18962.7
6511000 18984.4
6512000 19026.7
6513000 19038.6
6514000 19061.1
6515000 19092.7
6516000 19087.9
6517000 19091.3
6518000 19079
6519000 19087.9
6520000 19100.7
6521000 19118.5
6522000 19112.4
6523000 19133.2
6524000 19139.7
6525000 19134.1
6526000 19132.3
6527000 19150.8
6528000 19169.5
6529000 19172.9
6530000 19180.5
6531000 19185.9
6532000 19186.1
6533000 19182.6
6534000 19195.1
6535000 19192
6536000 19200
6537000 19213.1
6538000 19213.5
6539000 19218.2
6540000 19236
6541000 19235.9
6542000 19219.5
6543000 19222.7
6544000 19241.7
6545000 19249.4
6546000 19235.3
6547000 19238.5
6548000 19229.8
6549000 19237.1
6550000 19249.6
6551000 19262.5
6552000 19244.1
6553000 19224.4
6554000 19225.1
6555000 19201.3
6556000 19189.1
6557000 19204.4
6558000 19213.7
6559000 19222.5
6560000 19216.7
6561000 19196.1
6562000 19182
6563000 19178.5
6564000 19177.5
6565000 19178.3
6566000 19170.1
6567000 19170.6
6568000 19188.4
6569000 19206.1
6570000 19209.2
6571000 19196.1
6572000 19204.4
6573000 19195.1
6574000 19199.1
6575000 19218.8
6576000 19215.7
6577000 19210.8
6578000 19223
6579000 19236.8
6580000 19252
6581000 19256.9
6582000 19266.8
6583000 19278.5
6584000 19292.3
6585000 19293.2
6586000 19275.2
6587000 19269.5
6588000 19274.1
6589000 19287.6
6590000 19277.3
6591000 19284.7
6592000 19281.1
6593000 19271.9
6594000 19265.1
6595000 19271.3
6596000 19272
6597000 19279.7
6598000 19288.2
6599000 19281.9
6600000 19280.6
6601000 19276.3
6602000 19256.8
6603000 19237
6604000 19237.1
6605000 19231.6
6606000 19220.3
6607000 19222.8
6608000 19223
6609000 19224.7
6610000 19233.8
6611000 19232.8
6612000 19226.1
6613000 19247.2
6614000 19262.5
6615000 19246.9
6616000 19243.2
6617000 19216.5
6618000 19207.5
6619000 19214.4
6620000 19217.8
6621000 19235
6622000 19259.6
6623000 19262.6
6624000 19256.4
6625000 19253.3
6626000 19258.8
6627000 19269.9
6628000 19272.2
6629000 19287.5
6630000 19298.3
6631000 19288.8
6632000 19283.5
6633000 19278.1
6634000 19300.3
6635000 19318
6636000 19338
6637000 19342.6
6638000 19374.4
6639000 19371.4
6640000 19361.6
6641000 19348.1
6642000 19350.4
6643000 19371.8
6644000 19389.9
6645000 19429
6646000 19428.2
6647000 19431.7
6648000 19442.6
6649000 19431.3
6650000 19425.3
6651000 19451.4
6652000 19445.5
6653000 19428.9
6654000 19420.1
6655000 19420
6656000 19410.1
6657000 19409.5
6658000 19410.7
6659000 19420.1
6660000 19423.4
6661000 19422.2
6662000 19414.6
6663000 19418
6664000 19421.2
6665000 19425.1
6666000 19423.7
6667000 19420.4
6668000 19416.5
6669000 19416.8
6670000 19419.7
6671000 19411.2
6672000 19416.5
6673000 19440.4
6674000 19443.2
6675000 19454.9
6676000 19437.9
6677000 19453.6
6678000 19462.3
6679000 19465
6680000 19457.7
6681000 19474.6
6682000 19481.2
6683000 19469
6684000 19452.7
6685000 19456.4
6686000 19467.8
6687000 19473.7
6688000 19476.2
6689000 19478.7
6690000 19484.5
6691000 19466.4
6692000 19456.3
6693000 19454.2
6694000 19453.1
6695000 19445.7
6696000 19447.1
6697000 19469.1
6698000 19480.5
6699000 19492.2
6700000 19505.8
6701000 19514.5
6702000 19525.1
6703000 19505.6
6704000 19514.4
6705000 19529.1
6706000 19535.3
6707000 19542.5
6708000 19540.9
6709000 19530.5
6710000 19537.1
6711000 19536.1
6712000 19539.5
6713000 19558.4
6714000 19562
6715000 19577.4
6716000 19599.2
6717000 19585.1
6718000 19578.8
6719000 19594.1
6720000 19579.8
6721000 19578.1
6722000 19573.7
6723000 19571.2
6724000 19596.5
6725000 19621.7
6726000 19643.3
6727000 19663.3
6728000 19677.2
6729000 19678
6730000 19689.3
6731000 19691.4
6732000 19717.3
6733000 19726.4
6734000 19739.7
6735000 19740.6
6736000 19753.5
6737000 19766.8
6738000 19785.5
6739000 19784.7
6740000 19782.1
6741000 19783.7
6742000 19798
6743000 19803.2
6744000 19815.1
6745000 19812.7
6746000 19819.5
6747000 19824.3
6748000 19830
6749000 19834.4
6750000 19837.6
6751000 19862.8
6752000 19883
6753000 19886.1
6754000 19870.9
6755000 19867.5
6756000 19861.2
6757000 19871.7
6758000 19879.9
6759000 19898.5
6760000 19900.2
6761000 19895.8
6762000 19913.2
6763000 19930.9
6764000 19921.5
6765000 19909.8
6766000 19928.5
6767000 19925.6
6768000 19926.1
6769000 19950.1
6770000 19962.9
6771000 19973.7
6772000 19978
6773000 19998.3
6774000 20022.1
6775000 20050.5
6776000 20056.6
6777000 20044.2
6778000 20038.4
6779000 20027.2
6780000 20009.9
6781000 19990.3
6782000 19965.9
6783000 19948.5
6784000 19947.4
6785000 19956.6
6786000 19958.4
6787000 19967.4
6788000 19978.4
6789000 19994.8
6790000 19999.3
6791000 19996.5
6792000 19995.5
6793000 20002.9
6794000 20033.4
6795000 20036.8
6796000 20056.3
6797000 20056.3
6798000 20057.1
6799000 20060.1
6800000 20063.4
6801000 20072.1
6802000 20065.6
6803000 20062.5
6804000 20064.3
6805000 20059.6
6806000 20048.9
6807000 20051.5
6808000 20049
6809000 20058.8
6810000 20058.1
6811000 20074.2
6812000 20104.3
6813000 20112.5
6814000 20113.1
6815000 20122
6816000 20101.3
6817000 20101.4
6818000 20113.3
6819000 20109.4
6820000 20101.6
6821000 20095.3
6822000 20085
6823000 20091.5
6824000 20091.6
6825000 20078
6826000 20077.4
6827000 20077.9
6828000 20062.2
6829000 20052.5
6830000 20047.2
6831000 20052.2
6832000 20062.4
6833000 20043.4
6834000 20029
6835000 20030.1
6836000 20038.3
6837000 20039.3
6838000 20042.8
6839000 20062.9
6840000 20074.7
6841000 20071.1
6842000 20067.3
6843000 20078.3
6844000 20090
6845000 20079.3
6846000 20090.4
6847000 20097.5
6848000 20098
6849000 20097.5
6850000 20107.1
6851000 20120.3
6852000 20128.9
6853000 20125.6
6854000 20133
6855000 20160.3
6856000 20151.4
6857000 20134.3
6858000 20133.4
6859000 20141.9
6860000 20149.2
6861000 20150.1
6862000 20155.9
6863000 20154.7
6864000 20146.5
6865000 20152.9
6866000 20164.8
6867000 20172.6
6868000 20169.7
6869000 20178.4
6870000 20188.1
6871000 20192.8
6872000 20194.8
6873000 20216.2
6874000 20218.8
6875000 20219.9
6876000 20197.3
6877000 20178.9
6878000 20203.9
6879000 20203.1
6880000 20195.9
6881000 20208.2
6882000 20219.8
6883000 20207.9
6884000 20207.2
6885000 20213.2
6886000 20216.8
6887000 20212
6888000 20219.6
6889000 20242.5
6890000 20233.1
6891000 20238.1
6892000 20253.2
6893000 20244.6
6894000 20246.5
6895000 20266.4
6896000 20271.3
6897000 20250.6
6898000 20254.9
6899000 20268.9
6900000 20246.2
6901000 20245.2
6902000 20241.8
6903000 20240.4
6904000 20244.6
6905000 20249
6906000 20254.6
6907000 20253.4
6908000 20264.4
6909000 20283.6
6910000 20281.2
6911000 20278.6
6912000 20284.5
6913000 20287.1
6914000 20286.9
6915000 20290.4
6916000 20297.3
6917000 20306.2
6918000 20299
6919000 20320
6920000 20336.8
6921000 20347.9
6922000 20358.3
6923000 20368.8
6924000 20375.4
6925000 20382.4
6926000 20370.3
6927000 20361.5
6928000 20368.1
6929000 20386
6930000 20401.8
6931000 20409
6932000 20409.1
6933000 20397.2
6934000 20400.1
6935000 20402.9
6936000 20407
6937000 20418.5
6938000 20432.6
6939000 20444.4
6940000 20443.1
6941000 20442.5
6942000 20445.8
6943000 20454.4
6944000 20450.6
6945000 20442.2
6946000 20460.8
6947000 20495.5
6948000 20477.7
6949000 20454.8
6950000 20457.3
6951000 20469.9
6952000 20473.4
6953000 20508.3
6954000 20513.8
6955000 20518.2
6956000 20520.4
6957000 20525.5
6958000 20520.7
6959000 20512.8
6960000 20501.8
6961000 20503.2
6962000 20522.6
6963000 20538
6964000 20538.7
6965000 20555.5
6966000 20550.1
6967000 20545.2
6968000 20535.1
6969000 20526.3
6970000 20543.9
6971000 20543.2
6972000 20531.3
6973000 20524.7
6974000 20506.3
6975000 20501.4
6976000 20499.6
6977000 20507.9
6978000 20528.2
6979000 20539.9
6980000 20539.6
6981000 20547.4
6982000 20564.4
6983000 20558
6984000 20557.6
6985000 20575.5
6986000 20584.3
6987000 20601.1
6988000 20596.1
6989000 20571.9
6990000 20577.3
6991000 20573.5
6992000 20569.2
6993000 20567.6
6994000 20577.1
6995000 20583.9
6996000 20574.4
6997000 20584.8
6998000 20585.6
6999000 20598
7000000 20605.4
7001000 20615.2
7002000 20628.9
7003000 20630.4
7004000 20624.4
7005000 20614.6
7006000 20613.6
7007000 20646.7
7008000 20640.7
7009000 20635.1
7010000 20652.8
7011000 20653.2
7012000 20656.7
7013000 20670.3
7014000 20696.7
7015000 20705.1
7016000 20694.8
7017000 20702
7018000 20702.8
7019000 20723
7020000 20749.5
7021000 20763.2
7022000 20763.3
7023000 20773.9
7024000 20776
7025000 20774.8
7026000 20784.9
7027000 20787.2
7028000 20806.4
7029000 20816.5
7030000 20822.7
7031000 20842.9
7032000 20844.7
7033000 20845
7034000 20835.6
7035000 20827.7
7036000 20833.5
7037000 20820.5
7038000 20830.9
7039000 20833.5
7040000 20821.8
7041000 20823.5
7042000 20819.7
7043000 20820.8
7044000 20831.4
7045000 20856.9
7046000 20865
7047000 20872.9
7048000 20900
7049000 20903.4
7050000 20903.9
7051000 20889.4
7052000 20886.3
7053000 20889.5
7054000 20902.5
7055000 20894.5
7056000 20909.2
7057000 20915.3
7058000 20933.9
7059000 20928.1
7060000 20941.8
7061000 20951.7
7062000 20953.1
7063000 20946.3
7064000 20952.4
7065000 20954.5
7066000 20965
7067000 20982.9
7068000 20972
7069000 20984
7070000 20983.4
7071000 20969.4
7072000 20978.4
7073000 20977.9
7074000 20988.6
7075000 20979.4
7076000 20988.7
7077000 21002.2
7078000 21018.9
7079000 21022.9
7080000 21009.4
7081000 21008.8
7082000 21035.1
7083000 21034.9
7084000 21037
7085000 21057.8
7086000 21071.1
7087000 21084.7
7088000 21101.1
7089000 21125
7090000 21130.5
7091000 21132.2
7092000 21124
7093000 21123.5
7094000 21139.8
7095000 21149.3
7096000 21143.6
7097000 21135.6
7098000 21125.7
7099000 21132.8
7100000 21137.1
7101000 21113.7
7102000 21102.7
7103000 21119.8
7104000 21136.6
7105000 21149.3
7106000 21170.5
7107000 21176
7108000 21170.4
7109000 21145.3
7110000 21130.9
7111000 21127.7
7112000 21123.8
7113000 21126.5
7114000 21140.9
7115000 21157.7
7116000 21150.3
7117000 21154.4
7118000 21166.4
7119000 21193.1
7120000 21186.7
7121000 21189.8
7122000 21180.8
7123000 21182
7124000 21189.9
7125000 21198.2
7126000 21197.7
7127000 21196.8
7128000 21197.4
7129000 21193
7130000 21208.7
7131000 21232.2
7132000 21227.5
7133000 21228.4
7134000 21229.4
7135000 21232.4
7136000 21232.2
7137000 21225.4
7138000 21243.3
7139000 21242
7140000 21255.8
7141000 21270.5
7142000 21261.4
7143000 21244.9
7144000 21239.8
7145000 21248.3
7146000 21254.3
7147000 21262.1
7148000 21262.1
7149000 21254.3
7150000 21245.8
7151000 21241.1
7152000 21234.9
7153000 21247.2
7154000 21243.3
7155000 21251.5
7156000 21264.3
7157000 21262.2
7158000 21272.2
7159000 21285.8
7160000 21293
7161000 21290.6
7162000 21303.1
7163000 21306.7
7164000 21316
7165000 21306.2
7166000 21325.6
7167000 21343.1
7168000 21357.7
7169000 21367
7170000 21359.7
7171000 21368
7172000 21357.6
7173000 21338.3
7174000 21341.1
7175000 21351.3
7176000 21349.5
7177000 21357.8
7178000 21361
7179000 21358.2
7180000 21336.6
7181000 21335
7182000 21345.8
7183000 21339.7
7184000 21351.4
7185000 21369.1
7186000 21367.1
7187000 21379.9
7188000 21385.9
7189000 21380.5
7190000 21375.2
7191000 21378.2
7192000 21372.5
7193000 21380.1
7194000 21397.6
7195000 21407.8
7196000 21412
7197000 21396.2
7198000 21378.3
7199000 21354.9
7200000 21348.3
7201000 21341.5
7202000 21352.2
7203000 21364.4
7204000 21361.3
7205000 21358.3
7206000 21385.3
7207000 21406.1
7208000 21410.3
7209000 21416
7210000 21417.2
7211000 21420.7
7212000 21433.2
7213000 21437.8
7214000 21448.2
7215000 21432.8
7216000 21432.2
7217000 21427.5
7218000 21431.4
7219000 21438.2
7220000 21437.5
7221000 21429
7222000 21430
7223000 21452.9
7224000 21460.4
7225000 21468.8
7226000 21466.9
7227000 21466.3
7228000 21471
7229000 21485.2
7230000 21484.4
7231000 21494
7232000 21495.8
7233000 21500.6
7234000 21515.9
7235000 21535.7
7236000 21554.6
7237000 21536.2
7238000 21538.6
7239000 21562.8
7240000 21559.7
7241000 21560.5
7242000 21569.9
7243000 21584.2
7244000 21586.9
7245000 21605.8
7246000 21604.7
7247000 21603.9
7248000 21635
7249000 21646.1
7250000 21672.7
7251000 21689.9
7252000 21692.3
7253000 21705.3
7254000 21733
7255000 21756
7256000 21785.5
7257000 21781.5
7258000 21775.8
7259000 21771.8
7260000 21782.3
7261000 21809.3
7262000 21821.6
7263000 21825.9
7264000 21834.2
7265000 21833.7
7266000 21815.2
7267000 21815.3
7268000 21812.1
7269000 21814.8
7270000 21803.4
7271000 21811.3
7272000 21796.3
7273000 21773.3
7274000 21764
7275000 21754.8
7276000 21757
7277000 21761
7278000 21754.7
7279000 21769.2
7280000 21764.3
7281000 21751.9
7282000 21734.3
7283000 21746.2
7284000 21754.6
7285000 21763.9
7286000 21760.3
7287000 21753.7
7288000 21739.6
7289000 21736.1
7290000 21726.9
7291000 21740.8
7292000 21757.6
7293000 21757.8
7294000 21769.3
7295000 21800.7
7296000 21816.9
7297000 21807.5
7298000 21795.3
7299000 21800.5
7300000 21805.4
7301000 21830.3
7302000 21837.5
7303000 21838.5
7304000 21840.4
7305000 21824.2
7306000 21843.8
7307000 21857.1
7308000 21877.4
7309000 21867.8
7310000 21872
7311000 21885.1
7312000 21869.4
7313000 21878.5
7314000 21895.2
7315000 21908.5
7316000 21923.4
7317000 21905.7
7318000 21912.4
7319000 21914.8
7320000 21930.1
7321000 21944.9
7322000 21943.5
7323000 21942.6
7324000 21952.3
7325000 21953.5
7326000 21947.3
7327000 21952.7
7328000 21958.1
7329000 21974.9
7330000 21993.2
7331000 21995.3
7332000 22017.7
7333000 22030.1
7334000 22017
7335000 22013.9
7336000 22028.3
7337000 22021.7
7338000 22015.1
7339000 22007.9
7340000 22009.7
7341000 22028.8
7342000 22033.1
7343000 22036.2
7344000 22017.6
7345000 22031.4
7346000 22036.4
7347000 22039.4
7348000 22046.9
7349000 22040.5
7350000 22044
7351000 22048.2
7352000 22041.9
7353000 22017.4
7354000 22008.1
7355000 22012.9
7356000 22029.5
7357000 22021.3
7358000 22037.5
7359000 22035.4
7360000 22030.3
7361000 22038.2
7362000 22051.5
7363000 22068.7
7364000 22081.1
7365000 22105.5
7366000 22103.6
7367000 22107.5
7368000 22113
7369000 22110.9
7370000 22115.6
7371000 22133.1
7372000 22150.8
7373000 22176.2
7374000 22175.4
7375000 22176.4
7376000 22157.1
7377000 22160.4
7378000 22177.5
7379000 22190.2
7380000 22211.2
7381000 22244
7382000 22248.7
7383000 22254.4
7384000 22255.4
7385000 22254.8
7386000 22250.9
7387000 22255.8
7388000 22256.5
7389000 22243.7
7390000 22243.6
7391000 22249.6
7392000 22258.4
7393000 22261.1
7394000 22245.8
7395000 22234.2
7396000 22244.8
7397000 22246.6
7398000 22265.8
7399000 22256.3
7400000 22245.7
7401000 22227.7
7402000 22208.8
7403000 22199.8
7404000 22211.1
7405000 22207.9
7406000 22191.4
7407000 22196.4
7408000 22204.9
7409000 22207.5
7410000 22202.9
7411000 22197
7412000 22197.1
7413000 22211.2
7414000 22214.2
7415000 22206.5
7416000 22205.8
7417000 22200.1
7418000 22206.4
7419000 22227
7420000 22233.4
7421000 22248.7
7422000 22267.4
7423000 22277.2
7424000 22268.6
7425000 22264.1
7426000 22275.6
7427000 22304.8
7428000 22320
7429000 22327.9
7430000 22327.4
7431000 22341.7
7432000 22356
7433000 22361
7434000 22377.8
7435000 22376.6
7436000 22393.7
7437000 22392.8
7438000 22389.1
7439000 22415.5
7440000 22427.9
7441000 22422
7442000 22444.2
7443000 22434.3
7444000 22441.2
7445000 22451.4
7446000 22449.5
7447000 22447.2
7448000 22444.8
7449000 22445.4
7450000 22461
7451000 22461.3
7452000 22478.6
7453000 22482.8
7454000 22500.3
7455000 22515.3
7456000 22524.1
7457000 22534
7458000 22542
7459000 22571.3
7460000 22554.6
7461000 22549.5
7462000 22539.5
7463000 22538.8
7464000 22540
7465000 22562.3
7466000 22580.2
7467000 22582.2
7468000 22588.9
7469000 22599.1
7470000 22621.1
7471000 22625.3
7472000 22617.9
7473000 22593.2
7474000 22599.7
7475000 22602.4
7476000 22617.1
7477000 22615.4
7478000 22632.2
7479000 22633.3
7480000 22631.7
7481000 22648.9
7482000 22671.4
7483000 22694.7
7484000 22714.5
7485000 22706.7
7486000 22709.3
7487000 22717.7
7488000 22703.4
7489000 22708.7
7490000 22714.8
7491000 22710.3
7492000 22716.3
7493000 22726.9
7494000 22733.2
7495000 22735.1
7496000 22744.2
7497000 22767
7498000 22764.3
7499000 22780.6
7500000 22810.4
7501000 22844.3
7502000 22853.9
7503000 22858.6
7504000 22865.6
7505000 22865.3
7506000 22881.6
7507000 22875.4
7508000 22880.8
7509000 22880.1
7510000 22879.4
7511000 22887.1
7512000 22889
7513000 22884.1
7514000 22895.9
7515000 22901.3
7516000 22907.1
7517000 22917.3
7518000 22924.4
7519000 22912.7
7520000 22917.5
7521000 22909.3
7522000 22898.8
7523000 22895.1
7524000 22894.6
7525000 22891.2
7526000 22882.2
7527000 22869.4
7528000 22877.5
7529000 22865.4
7530000 22870.8
7531000 22833.7
7532000 22825.8
7533000 22805.2
7534000 22799
7535000 22795.6
7536000 22820.9
7537000 22832.1
7538000 22832.5
7539000 22827.8
7540000 22798
7541000 22795.2
7542000 22797.8
7543000 22789.8
7544000 22805.4
7545000 22830
7546000 22820.8
7547000 22825.6
7548000 22829.5
7549000 22836
7550000 22860
7551000 22860.3
7552000 22858.7
7553000 22857.6
7554000 22863
7555000 22860.8
7556000 22859.9
7557000 22858.1
7558000 22865.2
7559000 22862.5
7560000 22852.5
7561000 22859.2
7562000 22861
7563000 22867.1
7564000 22842.3
7565000 22836.9
7566000 22832
7567000 22825.8
7568000 22809.5
7569000 22804.9
7570000 22812.3
7571000 22834.7
7572000 22827.7
7573000 22835.8
7574000 22828.3
7575000 22799.4
7576000 22777.1
7577000 22766.8
7578000 22776.3
7579000 22782.6
7580000 22766.7
7581000 22771.1
7582000 22786.3
7583000 22793
7584000 22780.3
7585000 22782.9
7586000 22795.8
7587000 22807.3
7588000 22816.2
7589000 22823.6
7590000 22836.8
7591000 22823.6
7592000 22828.5
7593000 22831.9
7594000 22826.9
7595000 22807.7
7596000 22791.8
7597000 22793.8
7598000 22809.8
7599000 22825.7
7600000 22830.3
7601000 22814.1
7602000 22827.8
7603000 22812.5
7604000 22810.1
7605000 22831.8
7606000 22837.9
7607000 22829.2
7608000 22837.3
7609000 22853.8
7610000 22873.8
7611000 22863.7
7612000 22842.5
7613000 22842
7614000 22856.8
7615000 22872.2
7616000 22880.1
7617000 22914.6
7618000 22929.9
7619000 22939.8
7620000 22954.8
7621000 22951.3
7622000 22940.1
7623000 22941.9
7624000 22952.4
7625000 22962.3
7626000 22953.1
7627000 22949.1
7628000 22945
7629000 22945.5
7630000 22950.9
7631000 22952.1
7632000 22946
7633000 22954.8
7634000 22950
7635000 22971.7
7636000 22990.1
7637000 22995.7
7638000 23003.1
7639000 23004.7
7640000 23018.3
7641000 23016.9
7642000 23022.5
7643000 23021.9
7644000 23029
7645000 23027.8
7646000 23021.9
7647000 23031.6
7648000 23035.4
7649000 23025.7
7650000 23025.4
7651000 23028.7
7652000 23034.3
7653000 23029.6
7654000 23044.4
7655000 23050.4
7656000 23052.5
7657000 23065.4
7658000 23061.1
7659000 23056.3
7660000 23059.5
7661000 23050.8
7662000 23064.1
7663000 23072.2
7664000 23065.8
7665000 23080.2
7666000 23087.3
7667000 23081.3
7668000 23080.3
7669000 23070.2
7670000 23052.6
7671000 23050.9
7672000 23041.6
7673000 23042.6
7674000 23036.7
7675000 23052.9
7676000 23053.1
7677000 23050.1
7678000 23044.7
7679000 23034.2
7680000 23038.5
7681000 23033.1
7682000 23035.2
7683000 23028.8
7684000 23039.7
7685000 23029.9
7686000 23021.6
7687000 22995.2
7688000 22983.8
7689000 22975.2
7690000 22961.8
7691000 22944.8
7692000 22955.4
7693000 22984.2
7694000 22994.3
7695000 23012.3
7696000 23046.3
7697000 23057.4
7698000 23055
7699000 23037.8
7700000 23029.9
7701000 23035.4
7702000 23050.5
7703000 23063.6
7704000 23062.7
7705000 23073.8
7706000 23105.5
7707000 23101.7
7708000 23115.3
7709000 23114.9
7710000 23107.7
7711000 23107.7
7712000 23124.4
7713000 23123.1
7714000 23112.8
7715000 23118.7
7716000 23116.6
7717000 23115.8
7718000 23108.4
7719000 23094.1
7720000 23109.6
7721000 23121.1
7722000 23137.6
7723000 23137.1
7724000 23112.4
7725000 23101.8
7726000 23088.8
7727000 23101.6
7728000 23120.8
7729000 23119.4
7730000 23109.1
7731000 23103.3
7732000 23098.2
7733000 23112.9
7734000 23121.4
7735000 23118.8
7736000 23126.1
7737000 23141.7
7738000 23159.1
7739000 23162.3
7740000 23170.2
7741000 23174.6
7742000 23179
7743000 23203.8
7744000 23261.1
7745000 23265.1
7746000 23279.7
7747000 23282.1
7748000 23253.6
7749000 23238.8
7750000 23239
7751000 23240.4
7752000 23213
7753000 23196.9
7754000 23199.1
7755000 23197.3
7756000 23176.2
7757000 23199.7
7758000 23212
7759000 23229.9
7760000 23225
7761000 23226.9
7762000 23216
7763000 23226.1
7764000 23245.2
7765000 23259.1
7766000 23263.6
7767000 23267.7
7768000 23248.1
7769000 23234
7770000 23223.4
7771000 23248.7
7772000 23272
7773000 23293.1
7774000 23298.8
7775000 23307.5
7776000 23301.6
7777000 23302.2
7778000 23310.3
7779000 23318.7
7780000 23295.7
7781000 23311
7782000 23316.4
7783000 23319.4
7784000 23315.4
7785000 23313.9
7786000 23277.7
7787000 23258.7
7788000 23247.3
7789000 23273.5
7790000 23273.6
7791000 23290.8
7792000 23286.1
7793000 23302.4
7794000 23317.5
7795000 23331.5
7796000 23347
7797000 23351.2
7798000 23365
7799000 23387.2
7800000 23380.1
7801000 23388.7
7802000 23389.6
7803000 23417.7
7804000 23444.2
7805000 23462.6
7806000 23477.3
7807000 23480
7808000 23497
7809000 23513.5
7810000 23527.3
7811000 23541
7812000 23544.4
7813000 23549.7
7814000 23563.7
7815000 23573.2
7816000 23593.1
7817000 23603.1
7818000 23594.3
7819000 23596.9
7820000 23611.3
7821000 23640.3
7822000 23641.1
7823000 23624
7824000 23616.7
7825000 23608.9
7826000 23603.8
7827000 23605.3
7828000 23603
7829000 23611.3
7830000 23603.8
7831000 23594.6
7832000 23619.4
7833000 23630.7
7834000 23618.3
7835000 23640.5
7836000 23637.6
7837000 23637
7838000 23654.6
7839000 23657
7840000 23661.9
7841000 23679.1
7842000 23677.9
7843000 23676.9
7844000 23680.8
7845000 23691.1
7846000 23689.1
7847000 23711.2
7848000 23731
7849000 23738.2
7850000 23750.5
7851000 23745.5
7852000 23768.3
7853000 23780
7854000 23763.3
7855000 23749.7
7856000 23740
7857000 23746.6
7858000 23754.7
7859000 23756.8
7860000 23757.3
7861000 23761.8
7862000 23774.7
7863000 23776
7864000 23774.5
7865000 23776.1
7866000 23792.1
7867000 23808.7
7868000 23809
7869000 23821.4
7870000 23812.2
7871000 23772.7
7872000 23760.7
7873000 23763.1
7874000 23774
7875000 23772.8
7876000 23770.5
7877000 23755.3
7878000 23752.7
7879000 23763.2
7880000 23776.6
7881000 23788.9
7882000 23778.7
7883000 23769
7884000 23778.3
7885000 23785.6
7886000 23788.5
7887000 23800.6
7888000 23800.1
7889000 23798.6
7890000 23786.5
7891000 23786
7892000 23799.5
7893000 23795.3
7894000 23809.5
7895000 23818.7
7896000 23831.2
7897000 23838.6
7898000 23853.3
7899000 23860.8
7900000 23860.6
7901000 23859.7
7902000 23858.5
7903000 23865
7904000 23874.8
7905000 23883.4
7906000 23891
7907000 23892.2
7908000 23870.5
7909000 23863.6
7910000 23862.4
7911000 23844.9
7912000 23852.3
7913000 23852
7914000 23860.2
7915000 23861.4
7916000 23854.8
7917000 23860.2
7918000 23887.4
7919000 23876.1
7920000 23903.9
7921000 23910.8
7922000 23912.8
7923000 23927.8
7924000 23951.5
7925000 23957.9
7926000 23964.8
7927000 23958
7928000 23956.5
7929000 23955.6
7930000 23947.2
7931000 23941.6
7932000 23933.3
7933000 23927.8
7934000 23923.4
7935000 23913.6
7936000 23911.5
7937000 23914.1
7938000 23917.8
7939000 23907.2
7940000 23896.7
7941000 23894.4
7942000 23901.9
7943000 23915.7
7944000 23921.4
7945000 23927.9
7946000 23925.7
7947000 23937
7948000 23948.8
7949000 23950.1
7950000 23940.4
7951000 23942.5
7952000 23929.3
7953000 23924.7
7954000 23900.3
7955000 23880.5
7956000 23877.1
7957000 23859
7958000 23865.7
7959000 23875.2
7960000 23858.5
7961000 23864
7962000 23868.3
7963000 23863.1
7964000 23862.1
7965000 23858
7966000 23852
7967000 23849.7
7968000 23856.9
7969000 23861.1
7970000 23876.9
7971000 23885.8
7972000 23879.9
7973000 23858.3
7974000 23847.2
7975000 23849.9
7976000 23850.5
7977000 23851.8
7978000 23857.5
7979000 23866.1
7980000 23861.8
7981000 23859.7
7982000 23890.3
7983000 23884.7
7984000 23878.6
7985000 23880.9
7986000 23883.5
7987000 23879.6
7988000 23864.4
7989000 23878.3
7990000 23877.5
7991000 23866.5
7992000 23841.8
7993000 23843.1
7994000 23850.9
7995000 23875.6
7996000 23866.4
7997000 23866.3
7998000 23888.3
7999000 23905.9
8000000 23894.5
8001000 23871.1
8002000 23859.1
8003000 23874
8004000 23884.3
8005000 23893.8
8006000 23914.3
8007000 23890
