# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8015000 24420.6
8016000 24425.7
8017000 24422.3
8018000 24413.1
8019000 24409.9
8020000 24424.5
8021000 24419.9
8022000 24411.3
8023000 24406.6
8024000 24427.5
8025000 24429.4
8026000 24423.9
8027000 24432.9
8028000 24434.1
8029000 24459.6
8030000 24472.9
8031000 24468.6
8032000 24483
8033000 24493.4
8034000 24510.4
8035000 24509.1
8036000 24506.8
8037000 24498.3
8038000 24493.4
8039000 24497.9
8040000 24511.5
8041000 24543.9
8042000 24552.2
8043000 24570.4
8044000 24583.5
8045000 24593.7
8046000 24596.9
8047000 24589.3
8048000 24590.4
8049000 24585
8050000 24588.6
8051000 24601.4
8052000 24567.9
8053000 24573.3
8054000 24570
8055000 24567.7
8056000 24574.9
8057000 24577.1
8058000 24570.3
8059000 24570.8
8060000 24575.6
8061000 24571.1
8062000 24573.3
8063000 24594.6
8064000 24599.4
8065000 24606.3
8066000 24612.3
8067000 24616.6
8068000 24625.1
8069000 24615.5
8070000 24602.4
8071000 24592.3
8072000 24586.1
8073000 24595.5
8074000 24595.6
8075000 24596.6
8076000 24587.7
8077000 24607.5
8078000 24633
8079000 24641.3
8080000 24655
8081000 24671.7
8082000 24664.3
8083000 24656.5
8084000 24662.2
8085000 24659.6
8086000 24673.3
8087000 24677.7
8088000 24677.7
8089000 24670.4
8090000 24670.7
8091000 24658
8092000 24647
8093000 24647.8
8094000 24657.2
8095000 24662.6
8096000 24653.7
8097000 24651.8
8098000 24657.5
8099000 24652.8
8100000 24646.7
8101000 24650.5
8102000 24681.7
8103000 24701.5
8104000 24689.8
8105000 24682.7
8106000 24702.8
8107000 24711.1
8108000 24706
8109000 24688.3
8110000 24675.5
8111000 24665.9
8112000 24662.7
8113000 24642.2
8114000 24644
8115000 24646.3
8116000 24651.2
8117000 24653.3
8118000 24639.8
8119000 24670.4
8120000 24676.7
8121000 24668.6
8122000 24657.6
8123000 24660.6
8124000 24665.1
8125000 24645.6
8126000 24628.3
8127000 24625.2
8128000 24618.5
8129000 24630
8130000 24632.6
8131000 24629.6
8132000 24617.6
8133000 24600.4
8134000 24602.1
8135000 24599.7
8136000 24591.8
8137000 24593.2
8138000 24603.2
8139000 24604.5
8140000 24606.6
8141000 24610.5
8142000 24603.5
8143000 24607.3
8144000 24617.7
8145000 24643.2
8146000 24625.9
8147000 24625.9
8148000 24620.3
8149000 24629.8
8150000 24643.3
8151000 24636.8
8152000 24636.3
8153000 24636.6
8154000 24655.1
8155000 24644.9
8156000 24640.5
8157000 24642.4
8158000 24648
8159000 24643.6
8160000 24655.8
8161000 24665
8162000 24675.1
8163000 24677
8164000 24677.2
8165000 24691
8166000 24696.7
8167000 24694.2
8168000 24683.6
8169000 24693
8170000 24695.8
8171000 24701.3
8172000 24731.5
8173000 24757.6
8174000 24747.3
8175000 24755.5
8176000 24740.8
8177000 24745.1
8178000 24746
8179000 24734.5
8180000 24720.9
8181000 24712.9
8182000 24726.9
8183000 24732.5
8184000 24752.5
8185000 24743
8186000 24718.2
8187000 24717.7
8188000 24712.6
8189000 24716.6
8190000 24729.9
8191000 24723.9
8192000 24743.5
8193000 24749.4
8194000 24745.9
8195000 24744.4
8196000 24767.8
8197000 24785.1
8198000 24784
8199000 24798
8200000 24803.7
8201000 24804.7
8202000 24798
8203000 24819.4
8204000 24807
8205000 24804.2
8206000 24803.2
8207000 24814.6
8208000 24821.1
8209000 24823.7
8210000 24823
8211000 24816.1
8212000 24806.2
8213000 24800.9
8214000 24795.7
8215000 24785.1
8216000 24785.3
8217000 24795.6
8218000 24779.1
8219000 24793.8
8220000 24807.1
8221000 24802.2
8222000 24820.7
8223000 24822.4
8224000 24823.4
8225000 24815.2
8226000 24813.5
8227000 24809.9
8228000 24813.6
8229000 24816.9
8230000 24832.5
8231000 24832.2
8232000 24834.6
8233000 24839.4
8234000 24835.6
8235000 24837.6
8236000 24830
8237000 24819.4
8238000 24813.6
8239000 24812.2
8240000 24808.7
8241000 24799.3
8242000 24801.2
8243000 24779.7
8244000 24767
8245000 24764.6
8246000 24772.1
8247000 24764.8
8248000 24762.4
8249000 24757.2
8250000 24758.2
8251000 24786.1
8252000 24771.4
8253000 24791.3
8254000 24789.7
8255000 24763.6
8256000 24768.7
8257000 24767.6
8258000 24782.5
8259000 24802.2
8260000 24809.3
8261000 24811.2
8262000 24806
8263000 24804
8264000 24794.6
8265000 24806.2
8266000 24828.7
8267000 24846.6
8268000 24824.4
8269000 24823.8
8270000 24811.1
8271000 24824.6
8272000 24832.5
8273000 24849.5
8274000 24866.1
8275000 24885.4
8276000 24916.1
8277000 24922.7
8278000 24929.1
8279000 24925.5
8280000 24919.4
8281000 24919.5
8282000 24918.6
8283000 24907.9
8284000 24910.5
8285000 24914.9
8286000 24908.7
8287000 24867.2
8288000 24865.5
8289000 24850.2
8290000 24866.5
8291000 24871.6
8292000 24879.4
8293000 24883.3
8294000 24896.3
8295000 24895.1
8296000 24914.3
8297000 24936.8
8298000 24931.1
8299000 24919.4
8300000 24943.3
8301000 24955.8
8302000 24966.7
8303000 24980
8304000 24983.7
8305000 25001.3
8306000 25005.3
8307000 25020
8308000 25029
8309000 25035.2
8310000 25049.3
8311000 25065.2
8312000 25076.7
8313000 25070.8
8314000 25056.5
8315000 25060.9
8316000 25051.9
8317000 25045.9
8318000 25046
8319000 25050
8320000 25047.8
8321000 25061.2
8322000 25075.1
8323000 25083.9
8324000 25093.3
8325000 25094.8
8326000 25097.3
8327000 25096.2
8328000 25114.7
8329000 25110
8330000 25096.1
8331000 25107.1
8332000 25118
8333000 25097.5
8334000 25085.6
8335000 25083.7
8336000 25089
8337000 25086.3
8338000 25085.5
8339000 25089.4
8340000 25080.2
8341000 25083.6
8342000 25074.4
8343000 25068.8
8344000 25076.8
8345000 25078.6
8346000 25079.1
8347000 25075.9
8348000 25093.4
8349000 25074.3
8350000 25072.6
8351000 25089.1
8352000 25111.7
8353000 25118.3
8354000 25111.7
8355000 25109
8356000 25114.7
8357000 25101.3
8358000 25103.5
8359000 25081.8
8360000 25074.9
8361000 25080.5
8362000 25078.5
8363000 25097.5
8364000 25113.5
8365000 25116.2
8366000 25128.1
8367000 25138.7
8368000 25141.6
8369000 25148.2
8370000 25139.8
8371000 25139.9
8372000 25146.5
8373000 25142.4
8374000 25139.9
8375000 25135
8376000 25139.1
8377000 25142.3
8378000 25162.2
8379000 25163.6
8380000 25140.1
8381000 25129.4
8382000 25121.1
8383000 25109.6
8384000 25108
8385000 25117
8386000 25131.8
8387000 25125.4
8388000 25137.1
8389000 25141.3
8390000 25156
8391000 25175.7
8392000 25191.6
8393000 25197
8394000 25218
8395000 25248.9
8396000 25264.5
8397000 25274.4
8398000 25272.3
8399000 25290
8400000 25294.5
8401000 25293.1
8402000 25272.6
8403000 25259.8
8404000 25270.6
8405000 25291.6
8406000 25286.6
8407000 25285.3
8408000 25298.7
8409000 25324
8410000 25340
8411000 25349.3
8412000 25358.2
8413000 25353.3
8414000 25350.6
8415000 25352.1
8416000 25368.6
8417000 25382.5
8418000 25375.6
8419000 25377.9
8420000 25384.5
8421000 25410.4
8422000 25421.5
8423000 25436.4
8424000 25446.1
8425000 25464.2
8426000 25462.5
8427000 25464.9
8428000 25463
8429000 25484.8
8430000 25525.8
8431000 25559.9
8432000 25564.1
8433000 25574
8434000 25576.6
8435000 25562.5
8436000 25572
8437000 25584.5
8438000 25570.7
8439000 25564.4
8440000 25575.1
8441000 25574.3
8442000 25563.6
8443000 25580.4
8444000 25596.4
8445000 25585.4
8446000 25587.6
8447000 25583.8
8448000 25595.1
8449000 25601
8450000 25601.7
8451000 25595.6
8452000 25597.2
8453000 25590.1
8454000 25589.5
8455000 25586.9
8456000 25580.6
8457000 25583.7
8458000 25584.8
8459000 25586.7
8460000 25593.9
8461000 25582.3
8462000 25589.4
8463000 25602.4
8464000 25608.5
8465000 25616.4
8466000 25632.6
8467000 25629
8468000 25658.4
8469000 25665.4
8470000 25670.5
8471000 25661.5
8472000 25662
8473000 25652.7
8474000 25632.8
8475000 25605.9
8476000 25608.9
8477000 25637
8478000 25636.3
8479000 25653.5
8480000 25676.2
8481000 25700.4
8482000 25708.1
8483000 25720.7
8484000 25713.6
8485000 25707.8
8486000 25709.2
8487000 25724
8488000 25732.3
8489000 25738.5
8490000 25732.7
8491000 25736.8
8492000 25731.3
8493000 25728.9
8494000 25714.9
8495000 25708.3
8496000 25722.8
8497000 25736.7
8498000 25733.4
8499000 25723.7
8500000 25715.5
8501000 25708.2
8502000 25707.2
8503000 25698.3
8504000 25684.5
8505000 25650.2
8506000 25643.6
8507000 25652.4
8508000 25662.6
8509000 25648.2
8510000 25651.2
8511000 25648.3
8512000 25645.2
8513000 25642.4
8514000 25641.9
8515000 25642.9
8516000 25634.9
8517000 25625.4
8518000 25611.6
8519000 25606.2
8520000 25610.3
8521000 25626.4
8522000 25633.7
8523000 25623.3
8524000 25625
8525000 25628.6
8526000 25629
8527000 25624.9
8528000 25633.6
8529000 25624.4
8530000 25608.4
8531000 25605.5
8532000 25599.3
8533000 25611.6
8534000 25599.4
8535000 25620.4
8536000 25626
8537000 25620.4
8538000 25609.2
8539000 25613.7
8540000 25628.9
8541000 25630.4
8542000 25626.7
8543000 25634.5
8544000 25651.8
8545000 25661.2
8546000 25663.5
8547000 25669.3
8548000 25682.7
8549000 25692.2
8550000 25684.7
8551000 25694.1
8552000 25686.5
8553000 25699.8
8554000 25708.1
8555000 25718.3
8556000 25728.2
8557000 25729
8558000 25734.9
8559000 25743.4
8560000 25739.8
8561000 25744.7
8562000 25750.2
8563000 25754.4
8564000 25748.3
8565000 25760
8566000 25788.5
8567000 25792.6
8568000 25809.5
8569000 25799.7
8570000 25804.5
8571000 25822.6
8572000 25835.3
8573000 25830.1
8574000 25801.2
8575000 25798.8
8576000 25793.5
8577000 25785.7
8578000 25790.7
8579000 25796.5
8580000 25811
8581000 25822.5
8582000 25824.7
8583000 25828.9
8584000 25835.3
8585000 25825.8
8586000 25822.9
8587000 25833.6
8588000 25829.8
8589000 25868.8
8590000 25887.6
8591000 25870
8592000 25860
8593000 25859
8594000 25861.7
8595000 25867.9
8596000 25879.7
8597000 25887.7
8598000 25881.4
8599000 25895.4
8600000 25920.7
8601000 25946.1
8602000 25967.7
8603000 25980.6
8604000 25986.7
8605000 25977.9
8606000 25968.2
8607000 25983.9
8608000 26000
8609000 26010.7
8610000 26017.9
8611000 26011.1
8612000 26010.1
8613000 26024.8
8614000 26033.2
8615000 26029.2
8616000 26032.8
8617000 26024
8618000 26022.6
8619000 26020.1
8620000 26017.9
8621000 25996.1
8622000 25973.2
8623000 25983.5
8624000 25989.2
8625000 25994.1
8626000 25993.9
8627000 25967.1
8628000 25968.3
8629000 25991.9
8630000 25996.6
8631000 25994.4
8632000 25992.2
8633000 26001.3
8634000 26007.3
8635000 26010.3
8636000 26006.9
8637000 25994.6
8638000 26006.7
8639000 26003.5
8640000 25991.6
8641000 25995
8642000 25998
8643000 25999.5
8644000 25994.6
8645000 25980.6
8646000 25972.3
8647000 25962.1
8648000 25963
8649000 25959.1
8650000 25959.2
8651000 25962.2
8652000 25960.7
8653000 25953.5
8654000 25945.5
8655000 25947.3
8656000 25935.7
8657000 25919.2
8658000 25905.4
8659000 25901.1
8660000 25911.4
8661000 25917.5
8662000 25926.5
8663000 25928.3
8664000 25937.7
8665000 25948.9
8666000 25948.2
8667000 25936.3
8668000 25924
8669000 25913
8670000 25890.7
8671000 25887.9
8672000 25903
8673000 25907.9
8674000 25910.9
8675000 25907.9
8676000 25896.9
8677000 25901
8678000 25916
8679000 25936.6
8680000 25945.8
8681000 25959
8682000 25961.9
8683000 25971.8
8684000 25975.5
8685000 25994.9
8686000 26007.4
8687000 26024.8
8688000 26035.9
8689000 26039.8
8690000 26043.3
8691000 26051.1
8692000 26057.1
8693000 26049.7
8694000 26064.9
8695000 26057.7
8696000 26063.7
8697000 26049.6
8698000 26044.6
8699000 26058.8
8700000 26064.8
8701000 26083.9
8702000 26102.2
8703000 26103.2
8704000 26101
8705000 26111.1
8706000 26115.9
8707000 26130
8708000 26143
8709000 26141
8710000 26167
8711000 26181
8712000 26219.3
8713000 26210.5
8714000 26225.2
8715000 26229.7
8716000 26244.1
8717000 26266.5
8718000 26293.5
8719000 26300.3
8720000 26295.9
8721000 26304.6
8722000 26314.1
8723000 26304.6
8724000 26300.2
8725000 26298.2
8726000 26307.3
8727000 26317.8
8728000 26330.4
8729000 26333.1
8730000 26330.7
8731000 26329.5
8732000 26306.7
8733000 26297.1
8734000 26296.9
8735000 26289.9
8736000 26280.1
8737000 26290.5
8738000 26281.5
8739000 26287.1
8740000 26289.9
8741000 26280.2
8742000 26274.6
8743000 26264.1
8744000 26256.3
8745000 26256.1
8746000 26260.5
8747000 26276.5
8748000 26294.2
8749000 26306.8
8750000 26317.6
8751000 26327.9
8752000 26330.7
8753000 26326.7
8754000 26356.3
8755000 26376.7
8756000 26371.2
8757000 26389.1
8758000 26384.2
8759000 26386.8
8760000 26392.4
8761000 26392.2
8762000 26391.2
8763000 26394.2
8764000 26414.9
8765000 26396.7
8766000 26400.8
8767000 26383.3
8768000 26370.9
8769000 26378.5
8770000 26396
8771000 26395
8772000 26390
8773000 26385.6
8774000 26404.3
8775000 26414.2
8776000 26414.1
8777000 26423.6
8778000 26450.8
8779000 26453.2
8780000 26471.3
8781000 26478.3
8782000 26495.6
8783000 26522.1
8784000 26517.6
8785000 26514.8
8786000 26499.9
8787000 26501.7
8788000 26501.8
8789000 26505.1
8790000 26513.5
8791000 26531.8
8792000 26539.5
8793000 26537.7
8794000 26526.4
8795000 26524
8796000 26529.8
8797000 26527.3
8798000 26523.2
8799000 26527.3
8800000 26547.2
8801000 26569.1
8802000 26577.1
8803000 26586
8804000 26591.8
8805000 26596.2
8806000 26602.8
8807000 26602.3
8808000 26619
8809000 26631.5
8810000 26640
8811000 26636.9
8812000 26626.8
8813000 26624.5
8814000 26602.2
8815000 26607.7
8816000 26628.8
8817000 26642
8818000 26662.8
8819000 26657.9
8820000 26639.3
8821000 26634.7
8822000 26620.2
8823000 26625.9
8824000 26631.5
8825000 26614.3
8826000 26607.6
8827000 26622.1
8828000 26626.9
8829000 26640.2
8830000 26622.2
8831000 26634.6
8832000 26643.7
8833000 26654.4
8834000 26648
8835000 26652.7
8836000 26662.7
8837000 26678.9
8838000 26680.6
8839000 26668.7
8840000 26661.6
8841000 26650.3
8842000 26644.5
8843000 26636.1
8844000 26645.1
8845000 26650.3
8846000 26649.8
8847000 26624.5
8848000 26616.9
8849000 26631.8
8850000 26635.5
8851000 26626.3
8852000 26629.8
8853000 26623.8
8854000 26622.5
8855000 26613.2
8856000 26602.1
8857000 26609.5
8858000 26612.2
8859000 26629.8
8860000 26646.3
8861000 26637.4
8862000 26631.9
8863000 26625.2
8864000 26631.9
8865000 26644.5
8866000 26633
8867000 26648.4
8868000 26643.1
8869000 26648.7
8870000 26631.4
8871000 26608.2
8872000 26620.1
8873000 26637.3
8874000 26651.7
8875000 26644.6
8876000 26642.2
8877000 26628.5
8878000 26624.1
8879000 26628.6
8880000 26631.7
8881000 26648.6
8882000 26675.7
8883000 26686.4
8884000 26687.5
8885000 26684.9
8886000 26655.1
8887000 26660.8
8888000 26676.8
8889000 26669.6
8890000 26676.9
8891000 26683.6
8892000 26678.8
8893000 26687.8
8894000 26689.5
8895000 26691.6
8896000 26710.2
8897000 26704.4
8898000 26701.4
8899000 26682.6
8900000 26704.2
8901000 26694.5
8902000 26678.9
8903000 26692.6
8904000 26722.1
8905000 26736.7
8906000 26747
8907000 26755.1
8908000 26740
8909000 26735.1
8910000 26736.5
8911000 26736
8912000 26733
8913000 26737.4
8914000 26738
8915000 26729
8916000 26722.8
8917000 26717.9
8918000 26727.4
8919000 26742.3
8920000 26732.7
8921000 26739.2
8922000 26738.7
8923000 26727.3
8924000 26732.4
8925000 26725.1
8926000 26738.5
8927000 26749.3
8928000 26749.3
8929000 26742.1
8930000 26737.5
8931000 26743.1
8932000 26733.3
8933000 26737
8934000 26750.5
8935000 26743.4
8936000 26742.4
8937000 26732.1
8938000 26712.4
8939000 26701
8940000 26702.2
8941000 26707.9
8942000 26724.6
8943000 26729.7
8944000 26737.8
8945000 26744.9
8946000 26743.6
8947000 26733.3
8948000 26741.2
8949000 26750.5
8950000 26765.3
8951000 26763.3
8952000 26787.1
8953000 26788
8954000 26800.1
8955000 26785.6
8956000 26788.1
8957000 26779.7
8958000 26777.2
8959000 26794.6
8960000 26798.3
8961000 26816
8962000 26826
8963000 26841.5
8964000 26836.2
8965000 26829.8
8966000 26820.2
8967000 26820
8968000 26825.9
8969000 26817.8
8970000 26822.2
8971000 26826.8
8972000 26839.6
8973000 26836.8
8974000 26838
8975000 26811.5
8976000 26793.6
8977000 26814.5
8978000 26826.9
8979000 26832.7
8980000 26836.3
8981000 26838.7
8982000 26832.3
8983000 26832.4
8984000 26813.7
8985000 26805.2
8986000 26787.8
8987000 26773.8
8988000 26757.1
8989000 26762.7
8990000 26763.2
8991000 26762.8
8992000 26761.2
8993000 26762.1
8994000 26762.5
8995000 26753.9
8996000 26749.6
8997000 26745.9
8998000 26726.9
8999000 26727.8
9000000 26732.7
9001000 26740.2
9002000 26748
9003000 26748.9
9004000 26750.1
9005000 26756.2
9006000 26770.2
9007000 26796.7
9008000 26814.5
9009000 26800.4
9010000 26803.4
9011000 26818.7
9012000 26828.6
9013000 26844.4
9014000 26837
9015000 26821.7
9016000 26828.7
9017000 26822.2
9018000 26825.4
9019000 26825.3
9020000 26817.8
9021000 26812.8
9022000 26816.8
9023000 26814.3
9024000 26839.8
9025000 26831
9026000 26844.9
9027000 26845.8
9028000 26857.6
9029000 26875.9
9030000 26864.6
9031000 26893.5
9032000 26909.4
9033000 26928.2
9034000 26931.9
9035000 26917.8
9036000 26910.4
9037000 26908.2
9038000 26916.2
9039000 26913.2
9040000 26910.4
9041000 26919.9
9042000 26944.8
9043000 26951.1
9044000 26973.2
9045000 26988.3
9046000 27001.7
9047000 26996.4
9048000 26997.9
9049000 27009.8
9050000 27021.2
9051000 27004
9052000 26991.6
9053000 27006.1
9054000 27033.6
9055000 27052.8
9056000 27048.8
9057000 27039.9
9058000 27036.3
9059000 27029.5
9060000 27035.2
9061000 27053.2
9062000 27071.8
9063000 27071.2
9064000 27064.6
9065000 27067.6
9066000 27060.1
9067000 27065.3
9068000 27080.8
9069000 27077.5
9070000 27096.9
9071000 27103.9
9072000 27081.4
9073000 27065.1
9074000 27074.9
9075000 27081
9076000 27090
9077000 27109.5
9078000 27100.1
9079000 27106.1
9080000 27101.7
9081000 27078.5
9082000 27088.5
9083000 27096.6
9084000 27111.8
9085000 27112.4
9086000 27109.6
9087000 27130.1
9088000 27129.1
9089000 27120.4
9090000 27108.9
9091000 27094.8
9092000 27102.3
9093000 27142
9094000 27152.5
9095000 27149.6
9096000 27164.8
9097000 27191.3
9098000 27224.6
9099000 27217.6
9100000 27201.9
9101000 27225.8
9102000 27219.5
9103000 27207.1
9104000 27207.9
9105000 27213.6
9106000 27197.5
9107000 27190
9108000 27183
9109000 27187.5
9110000 27214.6
9111000 27220.7
9112000 27218.3
9113000 27224.4
9114000 27225.1
9115000 27238.9
9116000 27245.7
9117000 27232.8
9118000 27219.7
9119000 27236.5
9120000 27244.5
9121000 27252.8
9122000 27247.8
9123000 27227.7
9124000 27201.2
9125000 27213.2
9126000 27217.9
9127000 27233.9
9128000 27257.6
9129000 27277.4
9130000 27284
9131000 27296.1
9132000 27317.2
9133000 27318.3
9134000 27326.5
9135000 27315.3
9136000 27322
9137000 27321.4
9138000 27341.9
9139000 27333.6
9140000 27327.7
9141000 27334.3
9142000 27331.4
9143000 27322.6
9144000 27326.9
9145000 27318.6
9146000 27331.8
9147000 27331
9148000 27335.2
9149000 27349
9150000 27337.6
9151000 27356.7
9152000 27347.2
9153000 27350.7
9154000 27353.3
9155000 27349.4
9156000 27345.1
9157000 27343.8
9158000 27333.6
9159000 27332.5
9160000 27339.4
9161000 27332.7
9162000 27306.6
9163000 27315.2
9164000 27323.1
9165000 27317.5
9166000 27323.4
9167000 27311.1
9168000 27301.8
9169000 27300.3
9170000 27310.8
9171000 27320.7
9172000 27333.1
9173000 27323.1
9174000 27338.8
9175000 27350.4
9176000 27347.4
9177000 27333.3
9178000 27337.4
9179000 27334.6
9180000 27352.1
9181000 27348.6
9182000 27340.9
9183000 27343.7
9184000 27345.7
9185000 27344.5
9186000 27364.2
9187000 27403.4
9188000 27436.6
9189000 27438.6
9190000 27438.5
9191000 27435.5
9192000 27429.8
9193000 27442.7
9194000 27442.1
9195000 27452.3
9196000 27472.3
9197000 27454.6
9198000 27434.7
9199000 27434.9
9200000 27438.5
9201000 27442.9
9202000 27471.8
9203000 27472.2
9204000 27474.7
9205000 27502.4
9206000 27512.2
9207000 27517.9
9208000 27522.6
9209000 27525.3
9210000 27539.4
9211000 27554.8
9212000 27560.2
9213000 27549.4
9214000 27563.1
9215000 27580.8
9216000 27569.1
9217000 27579.6
9218000 27592.2
9219000 27590
9220000 27588.7
9221000 27596.1
9222000 27596.9
9223000 27582
9224000 27581.4
9225000 27596.6
9226000 27599.1
9227000 27579.7
9228000 27576.7
9229000 27584.1
9230000 27582.4
9231000 27598.7
9232000 27624.7
9233000 27612.1
9234000 27613.4
9235000 27613.2
9236000 27599.4
9237000 27602.1
9238000 27611.5
9239000 27596.8
9240000 27608.4
9241000 27617.1
9242000 27613.2
9243000 27629.5
9244000 27656.9
9245000 27676.3
9246000 27689.7
9247000 27690.6
9248000 27692
9249000 27702
9250000 27706.6
9251000 27693.5
9252000 27704.9
9253000 27707.2
9254000 27722.1
9255000 27745.6
9256000 27738.7
9257000 27732
9258000 27736.8
9259000 27741.8
9260000 27754
9261000 27760.8
9262000 27739.9
9263000 27723.2
9264000 27731.9
9265000 27744.6
9266000 27756
9267000 27754.4
9268000 27744.9
9269000 27753.7
9270000 27761.1
9271000 27789.9
9272000 27815.8
9273000 27826.5
9274000 27819.9
9275000 27821.3
9276000 27817.5
9277000 27814.2
9278000 27834
9279000 27854.2
9280000 27861.2
9281000 27846.7
9282000 27854.8
9283000 27863.7
9284000 27890.5
9285000 27890.5
9286000 27897.4
9287000 27904.5
9288000 27912.7
9289000 27912.4
9290000 27900.2
9291000 27909.7
9292000 27908.4
9293000 27906.2
9294000 27899
9295000 27907.2
9296000 27912.3
9297000 27901.2
9298000 27924.4
9299000 27933.9
9300000 27934.2
9301000 27923.7
9302000 27922.6
9303000 27952.9
9304000 27955.5
9305000 27953.1
9306000 27961.9
9307000 27960.8
9308000 27957.2
9309000 27938.3
9310000 27941.8
9311000 27951.5
9312000 27953.1
9313000 27962.3
9314000 27955.9
9315000 27959.3
9316000 27964
9317000 27976.2
9318000 27970.3
9319000 27972.6
9320000 27988
9321000 27989.3
9322000 27976.7
9323000 27978.9
9324000 27974.1
9325000 27972.2
9326000 27949.4
9327000 27957.3
9328000 27940.2
9329000 27953.3
9330000 27966.2
9331000 27972.1
9332000 27991.7
9333000 27993.7
9334000 27971.7
9335000 27950.3
9336000 27958.2
9337000 27958.8
9338000 27975.7
9339000 27966.2
9340000 27948.4
9341000 27955.1
9342000 27982.3
9343000 27988.9
9344000 27993.5
9345000 27985.8
9346000 27971.9
9347000 27978.4
9348000 27976.7
9349000 27958.2
9350000 27966.3
9351000 27963.9
9352000 27955.6
9353000 27959.6
9354000 27958.4
9355000 27960.8
9356000 27973.2
9357000 27964.7
9358000 27975
9359000 27982.7
9360000 27994.8
9361000 27997.1
9362000 28010.6
9363000 28011.1
9364000 28012.8
9365000 28020.1
9366000 28024.8
9367000 28020.3
9368000 28010.9
9369000 28026.5
9370000 28040.4
9371000 28033.9
9372000 28068.8
9373000 28089.1
9374000 28085.6
9375000 28070.5
9376000 28041.9
9377000 28038.5
9378000 28037.4
9379000 28039.9
9380000 28043.3
9381000 28031.9
9382000 28031.5
9383000 28049
9384000 28072.2
9385000 28106.5
9386000 28111.5
9387000 28087.3
9388000 28075.3
9389000 28077.5
9390000 28089
9391000 28095.3
9392000 28111
9393000 28123.2
9394000 28128.5
9395000 28127
9396000 28126.7
9397000 28133.9
9398000 28135.1
9399000 28150.2
9400000 28158.4
9401000 28162.4
9402000 28170.1
9403000 28177.8
9404000 28178
9405000 28168.6
9406000 28164
9407000 28172.1
9408000 28160.9
9409000 28153.2
9410000 28153.3
9411000 28131.1
9412000 28118
9413000 28121.7
9414000 28098.2
9415000 28088.8
9416000 28091.5
9417000 28097.2
9418000 28096.5
9419000 28090.1
9420000 28080.8
9421000 28070.3
9422000 28061.3
9423000 28078.8
9424000 28096.4
9425000 28115.1
9426000 28122.2
9427000 28133.6
9428000 28136.5
9429000 28141.2
9430000 28149.6
9431000 28139
9432000 28134.4
9433000 28141.8
9434000 28135.1
9435000 28109
9436000 28087.2
9437000 28092.9
9438000 28123.6
9439000 28126.2
9440000 28121.7
9441000 28127.3
9442000 28126.4
9443000 28139.2
9444000 28148.2
9445000 28142.1
9446000 28148.5
9447000 28164.2
9448000 28166
9449000 28161.6
9450000 28177.5
9451000 28192.3
9452000 28193.1
9453000 28202.2
9454000 28225.5
9455000 28233.1
9456000 28230.1
9457000 28225.5
9458000 28218.9
9459000 28212.3
9460000 28209.1
9461000 28210
9462000 28202.4
9463000 28204.4
9464000 28208.3
9465000 28220.8
9466000 28233.6
9467000 28222.8
9468000 28215.7
9469000 28236.3
9470000 28263.8
9471000 28269.5
9472000 28279.8
9473000 28287.9
9474000 28290.8
9475000 28320.7
9476000 28304.6
9477000 28302.8
9478000 28303
9479000 28308
9480000 28287.7
9481000 28283.2
9482000 28307.7
9483000 28318.2
9484000 28324.9
9485000 28333.7
9486000 28344.9
9487000 28343.3
9488000 28344
9489000 28332
9490000 28334.1
9491000 28343.2
9492000 28338.6
9493000 28337.6
9494000 28336.6
9495000 28339.5
9496000 28351.6
9497000 28349.7
9498000 28335.6
9499000 28326.9
9500000 28312.7
9501000 28312.2
9502000 28309.4
9503000 28295.9
9504000 28281.5
9505000 28279.3
9506000 28279.3
9507000 28260.1
9508000 28259.7
9509000 28257.2
9510000 28272.3
9511000 28278.9
9512000 28282.5
9513000 28257.1
9514000 28248
9515000 28261.9
9516000 28278.2
9517000 28285.2
9518000 28295.3
9519000 28308.4
9520000 28329.5
9521000 28334.2
9522000 28350.6
9523000 28356
9524000 28350.6
9525000 28341.2
9526000 28333.1
9527000 28327.9
9528000 28328.5
9529000 28332.4
9530000 28337.5
9531000 28329.9
9532000 28339.1
9533000 28325.1
9534000 28327.8
9535000 28321.5
9536000 28317.3
9537000 28317.5
9538000 28301.2
9539000 28306.1
9540000 28325
9541000 28355.4
9542000 28362.2
9543000 28366.3
9544000 28387.4
9545000 28383.9
9546000 28389.8
9547000 28394.7
9548000 28392.6
9549000 28394.6
9550000 28400.8
9551000 28388
9552000 28403.1
9553000 28425.5
9554000 28426.3
9555000 28431.1
9556000 28415.8
9557000 28406.2
9558000 28415.3
9559000 28424.4
9560000 28421.3
9561000 28413.1
9562000 28419.6
9563000 28436.2
9564000 28469.1
9565000 28496.2
9566000 28496
9567000 28493.3
9568000 28510.6
9569000 28516.4
9570000 28525.3
9571000 28539
9572000 28537.7
9573000 28542.9
9574000 28549.4
9575000 28556.6
9576000 28559.9
9577000 28572.6
9578000 28571.2
9579000 28593.6
9580000 28597.7
9581000 28589.9
9582000 28604.1
9583000 28617.8
9584000 28619.5
9585000 28621
9586000 28626
9587000 28613.7
9588000 28616.3
9589000 28635.6
9590000 28636.4
9591000 28646.3
9592000 28652.1
9593000 28665.4
9594000 28657.1
9595000 28674.1
9596000 28669.7
9597000 28650.1
9598000 28664.7
9599000 28695.6
